pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
1490,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,6,6,0,0,0,0|0|0|1|0|1|1|2|1,0|0|0|1|0|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,64,312,0.8690629998842875,0.14288043727477392,0.9964614510536194,0.049302506571014725,3,False,False
1050,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|1|0|2|1,0|0|0|1|0|1|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,239,0.9999881982803345,0.13007278181612492,0.9953725636005402,0.08082596957683563,2,False,False
1538,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,503,8,0,5,5,0,0,0,0|0|0|2|0|1|1|1|0,0|0|0|2|0|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,276,0.9999817609786987,0.18398822844028473,0.9969270825386047,0.07152244821190834,2,False,False
1180,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,1,0,0,0,0|0|0|2|0|0|0|1|1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,270,0.9999943971633911,0.10520146042108536,0.9959171414375305,0.07821858674287796,1,False,False
1184,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,3,0,0,0,0|0|0|1|0|1|0|1|1,0|0|0|0|0|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,277,0.9999665021896362,0.2562151551246643,0.9971976280212402,0.092545285820961,1,False,False
1565,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,6,6,0,0,0,0|0|0|1|0|1|1|2|1,0|0|0|1|0|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,264,0.927063783009847,0.11465057482322057,0.9918112754821777,0.0734871191283067,3,False,False
1754,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,68,68,0.0,0.0,0.0,0.0,0,False,False
1759,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,68,68,0.0,0.0,0.0,0.0,0,False,False
1764,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,68,68,0.0,0.0,0.0,0.0,0,False,False
1804,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,6,0,0,0,0,0|0|0|2|0|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,69,98,0.999999205271403,0.03941076248884201,0.9989874362945557,0.058893575022617974,3,False,False
1387,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,255,256,0,5,5,0,0,0,0|0|0|1|0|1|0|1|2,0|0|0|1|0|1|0|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,201,0.9999702572822571,0.24217261373996735,0.9969830811023712,0.06590060144662857,2,False,False
50,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,2,0,0,0,0|0|0|2|0|0|0|1|0,0|0|0|1|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
57,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,503,8,0,3,3,0,0,0,0|0|0|2|0|0|0|1|0,0|0|0|2|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1895,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,1,0,0,0,0|0|0|2|0|0|0|1|1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.9999872446060181,0.15700805187225342,0.9999648928642273,0.029935890808701515,1,False,False
1893,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,1,0,0,0,0|0|0|2|0|0|0|0|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1905,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|0|0|2|1|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.9999908804893494,0.13348117470741272,0.9999675154685974,0.03013484925031662,1,False,False
1902,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,2,0,0,0,0|0|0|2|0|0|0|0|1,0|0|0|1|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1903,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,1,0,0,0,0|0|0|2|0|0|0|1|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1917,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,1,0,0,0,0|0|0|1|0|0|0|1|1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1926,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,0,0,0,0,0|0|0|1|0|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1934,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|2|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1932,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|2|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1930,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,2,0,0,0,0|0|0|1|0|0|1|0|1,0|0|0|0|0|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1949,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,1,0,0,0,0|0|0|1|0|0|0|1|1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1961,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,1,0,0,0,0|0|0|2|0|0|0|0|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1971,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,1,0,0,0,0|0|0|1|0|0|1|0|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1988,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1819,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,81,81,0.0,0.0,0.0,0.0,0,False,False
697,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,1,0,0,0,0|0|0|2|0|0|1|0|0,0|0|0|1|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,85,0.0,0.0,0.0,0.0,0,False,False
1834,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,503,8,0,3,3,0,0,0,0|0|0|2|0|0|1|0|0,0|0|0|2|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,86,86,0.0,0.0,0.0,0.0,0,False,False
292,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|0|1|2|1,0|0|0|1|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,88,142,0.9999725520610809,0.18086088821291924,0.9969042539596558,0.08971091732382774,2,False,False
2997,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,6,6,0,0,0,0|0|0|1|0|1|1|2|1,0|0|0|1|0|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,88,352,0.974341630935669,0.04945589043200016,0.996159573396047,0.0883090669910113,3,False,False
358,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,88,88,0.0,0.0,0.0,0.0,0,False,False
254,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,2,0,0,1,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,88,88,0.0,0.0,0.0,0.0,0,False,False
3082,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,91,91,0.0,0.0,0.0,0.0,0,False,False
3385,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|1|0|2|0,0|0|0|1|0|1|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,98,387,0.9982397556304932,0.0175938680768013,0.9993977546691895,0.028403690084815025,1,False,False
298,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|1|0|2|1,0|0|0|1|0|1|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,102,301,0.9998936355113983,0.20778853446245193,0.9977160096168518,0.07874574698507786,2,False,False
3764,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,102,102,0.0,0.0,0.0,0.0,0,False,False
3770,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,102,102,0.0,0.0,0.0,0.0,0,False,False
3776,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|1|0|2|0,0|0|0|1|0|1|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,102,323,0.8871707320213318,0.1388634741306305,0.9940793514251709,0.09970233589410782,1,False,False
1544,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,255,256,0,6,5,0,0,0,0|0|0|0|1|1|1|1|2,0|0|0|0|1|1|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,239,0.9981931249300638,0.06362760812044144,0.9960712790489197,0.07409091914693515,3,False,False
1093,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,105,105,0.0,0.0,0.0,0.0,0,False,False
4017,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,105,105,0.0,0.0,0.0,0.0,0,False,False
4023,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,105,105,0.0,0.0,0.0,0.0,0,False,False
4029,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,105,105,0.0,0.0,0.0,0.0,0,False,False
4138,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,1|0|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,107,122,0.9999890625476837,0.1459178552031517,0.9962431192398071,0.06581446342170238,2,False,False
238,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|1|2|0,0|0|0|1|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,109,186,0.9999879002571106,0.1540803760290146,0.9994109869003296,0.03245880827307701,1,False,False
1312,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,255,256,0,7,7,0,0,0,1|0|0|0|1|1|1|1|2,1|0|0|0|1|1|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,110,155,0.999981477856636,0.16880767047405243,0.9979191273450851,0.05223971512168646,4,False,False
703,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,2,0,0,0,0|0|0|2|0|1|0|1|0,0|0|0|0|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,111,223,0.9999842047691345,0.1745227426290512,0.9989700317382812,0.08254531025886536,1,False,False
1624,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,114,114,0.0,0.0,0.0,0.0,0,False,False
4699,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,117,117,0.0,0.0,0.0,0.0,0,False,False
4755,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,130,130,0.0,0.0,0.0,0.0,0,False,False
5611,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,131,131,0.0,0.0,0.0,0.0,0,False,False
5827,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.0,0.0,0.0,0.0,0,False,False
5861,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|1|0|2|0,0|0|0|1|0|1|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,135,168,0.9660704135894775,0.11608712375164032,0.9964079260826111,0.09681808948516846,1,False,False
867,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,503,8,0,3,3,0,0,0,0|0|0|2|0|0|0|1|0,0|0|0|2|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,136,136,0.0,0.0,0.0,0.0,0,False,False
4557,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,142,142,0.0,0.0,0.0,0.0,0,False,False
4332,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,503,8,0,7,7,0,0,0,0|0|0|2|1|1|1|1|1,0|0|0|2|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,144,297,0.999871626496315,0.13844406511634588,0.9964097291231155,0.06880703754723072,4,False,False
6629,ACTIVE,3,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,8,8,0,0,0,0|1|0|1|1|1|1|2|1,0|1|0|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,146,383,0.9468727111816406,0.06783830672502518,0.9942221999168396,0.09173982292413711,5,False,False
6735,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,7,1,0,0,0,1|0|0|0|1|2|1|1|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,148,244,0.9999980032444,0.059245042502880096,0.9996339678764343,0.04125897353515029,4,False,False
6758,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,148,148,0.0,0.0,0.0,0.0,0,False,False
7040,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|0|0|2|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,153,153,0.0,0.0,0.0,0.0,0,False,False
7051,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|0|0|2|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,153,153,0.0,0.0,0.0,0.0,0,False,False
7062,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|0|0|2|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,153,153,0.0,0.0,0.0,0.0,0,False,False
7073,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|0|0|2|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,153,153,0.0,0.0,0.0,0.0,0,False,False
3843,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,503,8,0,6,6,0,0,0,0|0|0|2|0|1|1|1|1,0|0|0|2|0|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,277,0.9980327089627584,0.10391925772031148,0.9966041247049967,0.0719008135298888,3,False,False
7255,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|1|0|2|1,0|0|0|1|0|1|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,333,0.8823966085910797,0.1255936101078987,0.9969446063041687,0.06798890233039856,2,False,False
7261,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,155,0.0,0.0,0.0,0.0,0,False,False
1818,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|1|0|2|1,0|0|0|1|0|1|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,158,300,0.9623701572418213,0.06440793722867966,0.997930645942688,0.08719583228230476,2,False,False
1161,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,163,163,0.0,0.0,0.0,0.0,0,False,False
7147,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|1|0|2|0,0|0|0|1|0|1|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,166,210,0.9998908638954163,0.003821092890575528,0.997779369354248,0.0941670686006546,1,False,False
8132,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,167,167,0.0,0.0,0.0,0.0,0,False,False
1542,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,503,8,0,3,3,0,0,0,0|0|0|2|0|0|0|1|0,0|0|0|2|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,170,170,0.0,0.0,0.0,0.0,0,False,False
1059,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|1|0|2|1,0|0|0|1|0|1|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,170,191,0.8631398975849152,0.13733208924531937,0.9972002506256104,0.056672949343919754,2,False,False
