eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
379,1,375,375,4,1,False,False,511,0,0,1,0,0,0,1,False
379,1,375,375,4,1,False,False,511,0,0,1,0,0,0,1,False
379,1,375,375,4,1,False,False,511,0,0,1,0,0,0,1,False
379,1,375,375,4,1,False,False,511,0,0,1,0,0,0,1,False
379,1,376,376,3,1,False,False,511,0,0,1,0,0,0,1,False
379,1,376,376,3,1,False,False,511,0,0,1,0,0,0,1,False
379,1,376,376,3,1,False,False,511,0,0,1,0,0,0,1,False
379,1,377,377,2,1,False,True,511,0,0,1,0,0,0,1,False
379,1,378,378,1,1,False,True,511,0,0,1,0,0,0,1,False
379,1,379,379,0,0,False,True,511,0,0,0,0,0,0,0,False
379,1,278,278,101,1,False,False,495,0,16,1,0,1,0,0,True
379,1,279,279,100,1,False,False,495,0,16,1,0,0,1,0,True
379,1,280,280,99,1,False,False,503,0,8,1,0,0,1,0,True
379,1,281,281,98,1,False,False,495,0,16,1,0,1,0,0,True
379,1,282,282,97,1,False,False,495,0,16,1,0,1,0,0,True
379,1,284,284,95,1,False,False,495,0,16,1,0,0,1,0,True
379,1,285,285,94,1,False,False,495,0,16,1,0,1,0,0,True
379,1,286,286,93,1,False,False,503,0,8,1,0,0,1,0,True
379,1,287,287,92,1,False,False,495,0,16,1,0,1,0,0,True
379,1,288,288,91,1,False,False,495,0,16,1,0,1,0,0,True
379,1,289,289,90,1,False,False,495,0,16,1,0,1,0,0,True
382,1,379,379,3,1,False,False,511,0,0,1,0,0,0,1,False
382,1,379,379,3,1,False,False,511,0,0,1,0,0,0,1,False
382,1,380,380,2,1,False,True,511,0,0,1,1,0,0,0,False
382,1,380,380,2,1,False,True,511,0,0,1,1,0,0,0,False
382,1,380,380,2,1,False,True,511,0,0,1,1,0,0,0,False
382,1,380,380,2,1,False,True,511,0,0,1,1,0,0,0,False
382,1,380,380,2,1,False,True,511,0,0,1,1,0,0,0,False
382,1,380,380,2,1,False,True,511,0,0,1,1,0,0,0,False
382,1,380,380,2,1,False,True,511,0,0,1,1,0,0,0,False
382,1,380,380,2,1,False,True,511,0,0,1,0,0,0,1,False
382,1,380,380,2,1,False,True,511,0,0,1,0,0,0,1,False
382,1,380,380,2,1,False,True,511,0,0,1,0,0,0,1,False
382,1,380,380,2,1,False,True,511,0,0,1,0,0,0,1,False
382,1,381,381,1,1,False,True,511,0,0,1,0,0,0,1,False
382,1,381,381,1,1,False,True,511,0,0,1,0,0,0,1,False
382,1,381,381,1,1,False,True,511,0,0,1,0,0,0,1,False
382,1,382,382,0,0,False,True,511,0,0,0,0,0,0,0,False
382,2,382,382,0,1,False,True,383,128,0,2,2,0,0,0,False
382,1,290,290,92,1,False,False,479,0,32,1,0,0,1,0,True
382,1,291,291,91,1,False,False,495,0,16,1,0,0,1,0,True
382,1,292,292,90,1,False,False,446,0,65,3,1,0,2,0,True
382,1,292,292,90,1,False,False,495,0,16,1,0,1,0,0,True
382,1,294,294,88,1,False,False,495,0,16,1,0,0,1,0,True
382,1,295,295,87,1,False,False,495,0,16,1,0,1,0,0,True
382,1,296,296,86,1,False,False,495,0,16,1,0,1,0,0,True
390,1,382,382,8,1,False,False,511,0,0,1,0,0,0,1,False
390,1,382,382,8,1,False,False,511,0,0,1,0,0,0,1,False
390,1,382,382,8,1,False,False,511,0,0,1,0,0,0,1,False
390,1,383,383,7,1,False,False,511,0,0,1,0,0,0,1,False
390,1,383,383,7,1,False,False,511,0,0,1,0,0,0,1,False
390,1,384,384,6,1,False,False,511,0,0,1,0,0,0,1,False
390,1,384,384,6,1,False,False,511,0,0,1,0,0,0,1,False
390,1,385,385,5,1,False,False,511,0,0,1,0,0,0,1,False
390,1,385,385,5,1,False,False,511,0,0,1,0,0,0,1,False
390,1,386,386,4,1,False,False,511,0,0,1,0,0,0,1,False
390,1,386,386,4,1,False,False,511,0,0,1,0,0,0,1,False
390,1,387,387,3,1,False,False,511,0,0,1,0,0,0,1,False
390,1,388,388,2,1,False,True,511,0,0,1,0,0,0,1,False
390,1,388,388,2,1,False,True,511,0,0,1,0,0,0,1,False
390,1,388,388,2,1,False,True,511,0,0,1,0,0,0,1,False
390,1,389,389,1,1,False,True,511,0,0,1,0,0,0,1,False
390,1,390,390,0,0,False,True,511,0,0,0,0,0,0,0,False
390,1,297,297,93,1,False,False,495,0,16,1,0,1,0,0,True
390,1,298,298,92,1,False,False,495,0,16,1,0,1,0,0,True
390,1,299,299,91,1,False,False,495,0,16,1,0,1,0,0,True
390,1,300,300,90,1,False,False,479,0,32,1,0,0,1,0,True
390,1,301,301,89,1,False,False,495,0,16,1,0,1,0,0,True
390,1,302,302,88,1,False,False,495,0,16,2,0,1,0,0,True
390,1,303,303,87,1,False,False,495,0,16,1,0,1,0,0,True
390,1,304,304,86,1,False,False,479,0,32,1,0,0,1,0,True
394,1,390,390,4,1,False,False,511,0,0,1,1,0,0,0,False
394,1,390,390,4,1,False,False,511,0,0,1,0,0,0,1,False
394,1,390,390,4,1,False,False,511,0,0,1,0,0,0,1,False
394,1,390,390,4,1,False,False,511,0,0,1,0,0,0,1,False
394,1,390,390,4,1,False,False,511,0,0,1,0,0,0,1,False
394,1,391,391,3,1,False,False,511,0,0,1,1,0,0,0,False
394,1,391,391,3,1,False,False,511,0,0,1,1,0,0,0,False
394,1,391,391,3,1,False,False,511,0,0,1,0,0,0,1,False
394,1,391,391,3,1,False,False,511,0,0,1,0,0,0,1,False
394,1,391,391,3,1,False,False,511,0,0,1,0,0,0,1,False
394,1,391,391,3,1,False,False,511,0,0,1,0,0,0,1,False
394,1,392,392,2,1,False,True,511,0,0,1,0,0,0,1,False
394,1,392,392,2,1,False,True,511,0,0,1,0,0,0,1,False
394,1,392,392,2,1,False,True,511,0,0,1,0,0,0,1,False
394,1,393,393,1,1,False,True,511,0,0,1,1,0,0,0,False
394,1,393,393,1,1,False,True,511,0,0,1,0,0,0,1,False
394,1,393,393,1,1,False,True,511,0,0,1,0,0,0,1,False
394,1,393,393,1,1,False,True,511,0,0,1,0,0,0,1,False
394,1,394,394,0,0,False,True,511,0,0,0,0,0,0,0,False
394,1,305,305,89,1,False,False,495,0,16,1,0,1,0,0,True
394,1,308,308,86,1,False,False,495,0,16,1,0,1,0,0,True
394,1,309,309,85,1,False,False,495,0,16,1,0,1,0,0,True
394,1,310,310,84,1,False,False,495,0,16,1,0,1,0,0,True
394,1,311,311,83,1,False,False,383,0,128,1,0,0,1,0,True
394,1,313,313,81,1,False,False,383,0,128,1,0,1,0,0,True
