phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,201,203,404,03342d554c505378610b209614518b5c2f8429e640d7a5ade1317cac9d9d30ad,-42.3,-42.3,7,collision,True,True,False,False,False,False,collision,True,7,1.0977371160006442,1.0975644760000023,7.708538123539516,0.0,0.0,1213,1150,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,201,204,405,7800502dffdc88fc09d0eade60bd64fc0bcb17ed36c78c5fb53d4e010483980a,-45.55023503461708,-45.55023503461708,6,collision,True,True,False,False,False,False,collision,True,6,0.9187877340009436,0.9187832249999701,8.931833505630493,0.0,0.0,1219,1156,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,201,205,406,5efc3d3c3011319f8e43cfbba2f55375340d21c153eafa1bea841d8e53ac4e46,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,0.7552645610012405,0.7551991679999901,9.13388729095459,0.0,0.0,1224,1161,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,201,206,407,0e8469c015f021bb8067c37afc4aa566cc1c2072194c625918c713b8ec8fb3e0,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,0.6192476880023605,0.6191140820000101,9.37045168876648,0.0,0.0,1228,1165,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,207,408,af070725f6be89fa5e78f21f4795de446577b28b91b0f451830131c7f565e54b,-48.33459534495351,-48.33459534495351,3,collision,True,True,False,False,False,False,collision,True,3,0.47311644299770705,0.4731667190000053,7.985902468363444,0.0,0.0,1231,1168,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,201,208,409,b8a28d81ab3631aece00e916ef1a461d3134aa10eaa20fb7b9a2068a6e3d8d1c,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.32226319500114187,0.3221680730000571,6.002374649047852,0.0,0.0,1233,1170,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,201,209,410,3e3b18e7a78b7b8d7ddbeff6ced78f0b19fe5ce9894df4f99972f05dfc70816c,-45.800000000000004,-45.800000000000004,4,collision,True,True,False,False,False,False,collision,True,4,0.6296824599994579,0.6296253529999376,7.901391506195068,0.0,0.0,1237,1174,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,210,411,0b90ccf9e7a3a9b56799fd2f95d566945d81b9684e3df7659874146b9ae83d35,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,0.6152469059998111,0.6152096610001081,10.353534460067749,0.0,0.0,1241,1178,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,211,412,a800a36071596c8b686dbe58276e4378ea2914bf6a34edaf5418c9e91305ee96,-46.7,-46.7,3,collision,True,True,False,False,False,False,collision,True,3,0.470714985000086,0.47060506799994073,7.684352874755859,0.0,0.0,1244,1181,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,201,212,413,032b12952d722e32d2ec353cb86800eed303d1e80fcea8937e638e2c3259aff5,-48.00918518518519,-48.00918518518519,2,collision,True,True,False,False,False,False,collision,True,2,0.31544017499982147,0.31537361699997746,10.727149486541748,0.0,0.0,1246,1183,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,201,213,414,521c79398590fd7bae2699aec91af06d272ae39913513e042a56d01a5c22cce2,-44.667017613168724,-44.667017613168724,5,collision,True,True,False,False,False,False,collision,True,5,0.7844089659993188,0.7843606989999898,7.9568071365356445,0.0,0.0,1251,1188,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,201,214,415,8c7a23adebcc5dd553c69f0d25a8d3c5b86531b9e33b503d9dce1dd8138790ae,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,0.9365733550002915,0.9364071539998804,8.649025917053223,0.0,0.0,1257,1194,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,201,215,416,6018e2c3ad9fb38264e1de728f38d96b5b4544662c48d77b8b67e38f84e069ef,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.0861272150032164,1.0858959920001325,11.533629144941058,0.0,0.0,1264,1201,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,201,216,417,2e5679fda386fe1aed9a1b3296de83d65b1f4a72894005e523ff2214b90cd6c1,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,0.7812661229982041,0.7811169680001058,7.831569480895996,0.0,0.0,1269,1206,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,201,217,418,d2f7d467018870b58e285681cbc8b51cc665d1ca103aee6e36dddd410e27b577,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,0.9420188919975772,0.9419724839999617,7.271329164505005,0.0,0.0,1275,1212,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,201,218,419,d765ca73bcd9ec871d3be104d5eef9e3bd5c82157a0ac4885f55060e4cea1c64,-45.955883105624146,-45.955883105624146,4,collision,True,True,False,False,False,False,collision,True,4,0.6227719919988886,0.622605596999847,8.401023626327515,0.0,0.0,1279,1216,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,219,420,49311ea745a92430a080f47d2fe81714e748f001e170c5cb20e2d07433035e00,-46.65023503461708,-46.65023503461708,4,collision,True,True,False,False,False,False,collision,True,4,0.6226361920016643,0.6225914340000145,10.378319501876831,0.0,0.0,1283,1220,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,220,421,098c9845bc82f775317db4000b2ae28b6cec3bf51690615e3a82c17d13da6ab4,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,0.7748179840018565,0.7746899679998478,8.474949264526368,0.0,0.0,1288,1225,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,201,221,422,1a41836144884b12e94179f9ae71c3f0dc11ab38e31b23f39f14d9be983c09fd,-46.85023503461708,-46.85023503461708,4,collision,True,True,False,False,False,False,collision,True,4,0.6223164660004841,0.6221921690000727,10.138665676116943,0.0,0.0,1292,1229,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,222,423,ec21f76f9c9947536130167c5395fcc186e28a9e8fc74971e545f8b730c3d12c,-44.75000000000001,-44.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,0.7737070110015338,0.7736470880001889,9.608296966552734,0.0,0.0,1297,1234,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,201,223,424,5b7a66ced504ce8372de680594d1bc0b9ea026d2080d3411fce2d24652715cf1,-44.0,-44.0,7,collision,True,True,False,False,False,False,collision,True,7,1.0713624869968044,1.0711245009999857,8.79977798461914,0.0,0.0,1304,1241,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,201,224,425,254501eddd270b76476d41a8a513acbb160d77a249b51625ea5b9373defbb698,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.3165766389975033,0.3166089850001299,9.134496688842773,0.0,0.0,1306,1243,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,201,225,426,5250cabbd661924d8170bc8b62ef314d6293cdd0ed523c24cecc291e1529d2de,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,0.7749462329993548,0.7747041229999923,7.8029985427856445,0.0,0.0,1311,1248,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,201,226,427,844a85a7cc1d834f26c2715c6851a29294060b21aa411686111eb879abfe7e8c,-40.1,-40.1,9,collision,True,True,False,False,False,False,collision,True,9,1.3886552949988982,1.3884939710001163,7.365305317772759,0.0,0.0,1320,1257,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}"
train,noisy,NoisyNet DQN,201,227,428,5cd51c8aca832670aeeeb8bb2719190dfbb8ef94e56de164f9c87cb7ba680664,-44.85023503461708,-44.85023503461708,6,collision,True,True,False,False,False,False,collision,True,6,0.9323302499979036,0.9322728550000647,7.320532162984212,0.0,0.0,1326,1263,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,201,228,429,d11ee99965e5b62f9b8d9e280848f0670bdbaa846336596a706f3a28dc9d523d,-44.85023503461708,-44.85023503461708,6,collision,True,True,False,False,False,False,collision,True,6,0.9262504600010288,0.9261647069999981,9.529105504353842,0.0,0.0,1332,1269,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,201,229,430,046611ef5eb7bc0edbd7522f61b33e2e442ea12a7f5b633d319283255a05dd74,-45.5,-45.5,6,collision,True,True,False,False,False,False,collision,True,6,0.9330714019997686,0.9329164719999881,7.476276238759358,0.0,0.0,1338,1275,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,201,230,431,8a55562558fa26ef777087841ee1cdce8d9d51d77f9dd7444988a128080ad076,-44.25023503461708,-44.25023503461708,6,collision,True,True,False,False,False,False,collision,True,6,0.9363464820016816,0.9362421799999083,9.947634299596151,0.0,0.0,1344,1281,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,201,231,432,ef24a78aba3170d62d9db9a1b7f2f89c1713cfbfe97aa7f6da50ebcb30bb215b,-46.29668039423259,-46.29668039423259,4,collision,True,True,False,False,False,False,collision,True,4,0.624893283998972,0.6248946900000192,10.709519028663635,0.0,0.0,1348,1285,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,232,433,f5f849d496f3466398972659366659ca77ea6b269574590791014465042c960d,-45.0,-45.0,6,collision,True,True,False,False,False,False,collision,True,6,0.9341786329969182,0.9339319390001037,8.09155527750651,0.0,0.0,1354,1291,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,201,233,434,bbdc6e72b6a73a6c1913b863f40c9947ba81d6633a9002cf1a9b177295f17ad7,-40.6321575652492,-40.6321575652492,9,collision,True,True,False,False,False,False,collision,True,9,1.3931669810008316,1.3930186579998463,10.15394073062473,0.0,0.0,1363,1300,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}"
train,noisy,NoisyNet DQN,201,234,435,024a1e419829087de4747852b979c6900d2610220735829d3c68a940da6e50d9,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.073094889998174,1.072987024999975,8.184683186667305,0.0,0.0,1370,1307,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,201,235,436,6c14966f4306ec1d1094e615b8894a5b6493be08325ce2b3551a019bd87942af,-44.667017613168724,-44.667017613168724,5,collision,True,True,False,False,False,False,collision,True,5,0.765988463001122,0.7658462300000792,9.202750205993652,0.0,0.0,1375,1312,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,201,236,437,3ac0e96b3c4de394a4037bcea024d0fb67a5de2edc11d9a3f51067b9a935f7aa,-44.150000000000006,-44.150000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.0893252360001497,1.0891041640002186,8.98728963306972,0.0,0.0,1382,1319,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,201,237,438,062ffac378349785eb806a3d6bca615fa8990908a20a951ad3c1257fa982a485,-47.8,-47.8,2,collision,True,True,False,False,False,False,collision,True,2,0.3119706639990909,0.3119439380000131,7.87659215927124,0.0,0.0,1384,1321,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,201,238,439,b3978bb84f1c9705b6d6c05ffe9409072d8aeb70ed829aabf19c43a38c3d2111,-43.500235034617084,-43.500235034617084,7,collision,True,True,False,False,False,False,collision,True,7,1.0719458450003003,1.0718155250001473,7.669789178030832,0.0,0.0,1391,1328,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,201,239,440,bb5cffe84b0c6ecc30e5abd9cf3b2e06d1d7a6139494f626a6fc3a956385eeed,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,0.7703232579988253,0.7702054339999904,8.764265537261963,0.0,0.0,1396,1333,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,201,240,441,e7ce0977fad029e9a65da14658d3b12979cdbeb8f6f5d3ee634deed7b6fc0e90,-45.7821575652492,-45.7821575652492,5,collision,True,True,False,False,False,False,collision,True,5,0.772663758998533,0.7724493799998982,8.236979484558105,0.0,0.0,1401,1338,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,201,241,442,229587a20c12479b99f79c07f29f175489aad993295b68ea431af3ab6eee4000,-45.105883105624144,-45.105883105624144,5,collision,True,True,False,False,False,False,collision,True,5,0.7556428940006299,0.7554396660000293,9.416751194000245,0.0,0.0,1406,1343,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,201,242,443,3af0e0b4c52cc00f88f40210cc540d8c6cc987bdd31189141014886fc6abd956,-46.99355269897594,-46.99355269897594,4,collision,True,True,False,False,False,False,collision,True,4,0.632386827001028,0.6321835360001842,8.176120281219482,0.0,0.0,1410,1347,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,243,444,5b9c88f6040ba9e6e84a75ae05a4aba9108635229e0559b2e15c4184cbc70b85,-47.55023503461708,-47.55023503461708,3,collision,True,True,False,False,False,False,collision,True,3,0.46896811300030095,0.4688724430000093,8.235846360524496,0.0,0.0,1413,1350,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,201,244,445,eec52c9257631354e574465e75894e2cba70093e7b31075258251fe2a1f65a69,-43.85023503461708,-43.85023503461708,7,collision,True,True,False,False,False,False,collision,True,7,1.0728770990026533,1.0725859320000382,7.961766174861363,0.0,0.0,1420,1357,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,201,245,446,25ba989fd44fdbabbcb0d3ce56fd3a2df24c72ea0dc45d04e3803d2de7d9ffd4,-40.0,-40.0,11,collision,True,True,False,False,False,False,collision,True,11,1.7049126739984786,1.7047081359999083,8.757314161820846,0.0,0.0,1431,1368,0.0,0.0,0.5,False,,"{""noisy_argmax"": 11}"
train,noisy,NoisyNet DQN,201,246,447,3eabca04bc1882b4d395b1fbf008cbaeb5076e03cadff1c4b1887441bca3c0a5,-45.75000000000001,-45.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,0.7831045810016803,0.7828322039999875,8.604716300964355,0.0,0.0,1436,1373,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,201,247,448,3fc29e6e67c7252d82f7dcb9638530999f649bd97d4ceb774ccd2da5b33b1a35,-45.35023503461708,-45.35023503461708,5,collision,True,True,False,False,False,False,collision,True,5,0.7716148129984504,0.7716221040000164,6.869076156616211,0.0,0.0,1441,1378,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,201,248,449,b165fadd6fe5d8c83e7cf5507e7223b8d3d4c1ad56db6f63c8692e571145d92f,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.46696312299900455,0.466902656000002,10.09471352895101,0.0,0.0,1444,1381,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,201,249,450,b151aa4840dda722641fb34c796a35d0437ad2c3bdef21bfec7c644a9f33b49e,-39.0,-39.0,11,collision,True,True,False,False,False,False,collision,True,11,1.7350389719977102,1.7344633969998995,9.918594100258566,0.0,0.0,1455,1392,0.0,0.0,0.5,False,,"{""noisy_argmax"": 11}"
train,noisy,NoisyNet DQN,201,250,451,23249dce98d4266693403bc0aee5c4373079b4075db848210a197a860203ed58,-46.29668039423259,-46.29668039423259,4,collision,True,True,False,False,False,False,collision,True,4,0.6224585489981109,0.6224527749998288,8.919382929801941,0.0,0.0,1459,1396,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,251,452,f20b39065c036b18a2e1e621bea712859e62db1cb9610b55aba72a96b558758a,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.0834414629971434,1.0822279470000922,9.309210981641497,0.0,0.0,1466,1403,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,201,252,453,de654813687fb0b730ba7cf09ad24bcd86eec72796c9731128fabfb141b6aee6,-35.7,-35.7,13,collision,True,True,False,False,False,False,collision,True,13,2.0122374999991735,2.011652975000061,8.043996334075928,0.0,0.0,1479,1416,0.0,0.0,0.5,False,,"{""noisy_argmax"": 13}"
train,noisy,NoisyNet DQN,201,253,454,542f0b05c6e1a692e9d70f22f408eafb04b4fc4a86b8271cf537f4c1cd3a8f1a,-43.1821575652492,-43.1821575652492,7,collision,True,True,False,False,False,False,collision,True,7,1.0844423570015351,1.0841101359999357,7.195086070469448,0.0,0.0,1486,1423,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,201,254,455,96c8b49efb96e41ec4c7b3bcbb91d0e7ee0003170b8b03f4a80a67230b3cf0bb,-42.2,-42.2,8,collision,True,True,False,False,False,False,collision,True,8,1.241968876998726,1.2415237700001853,8.462448596954346,0.0,0.0,1494,1431,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}"
train,noisy,NoisyNet DQN,201,255,456,8737d505c5f0cf53c28ea7998173f3e8e0438dff45a1f6f22f4abbfbb83a452d,-42.60000000000001,-42.60000000000001,8,collision,True,True,False,False,False,False,collision,True,8,1.249396526000055,1.2489976110000498,8.55978387594223,0.0,0.0,1502,1439,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}"
train,noisy,NoisyNet DQN,201,256,457,569ae0dd67b09ab548b08d4a94dcd89cedb1ea3b7de3e965d8c83d7c86bd1220,-46.69668039423259,-46.69668039423259,4,collision,True,True,False,False,False,False,collision,True,4,0.6295266950000951,0.6293154669999694,9.146482706069946,0.0,0.0,1506,1443,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,257,458,44ad39e853763e31469978b57bf25000a807697a9a14c8d87f1d6a675ab9c22d,-46.69668039423259,-46.69668039423259,4,collision,True,True,False,False,False,False,collision,True,4,0.6169898279986228,0.6167777990001468,11.910718083381653,0.0,0.0,1510,1447,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,258,459,d5516dfb570575a812cffd0225281647843b734387ce57f69fb90f6af9e5143c,-46.85,-46.85,3,collision,True,True,False,False,False,False,collision,True,3,0.4772176939986821,0.47713700200006315,10.335116068522135,0.0,0.0,1513,1450,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,201,259,460,339968077be0e9f8d4872b3d7abac8a0ae5f874e1c0d201f438605b8da06153a,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.4683165700007521,0.46819265800013454,9.712348302205404,0.0,0.0,1516,1453,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,201,260,461,7544222d87565adabd4811db457c66d3527f28015a4ec504bfe4c7d246ffa3a0,-48.01860356213992,-48.01860356213992,3,collision,True,True,False,False,False,False,collision,True,3,0.4661619670005166,0.46595899800013285,10.356176376342773,0.0,0.0,1519,1456,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,201,261,462,f22c0aad6c2222d35eb37a73721c19e8ed7dea469ae9d67d78070f18a696ee8b,-44.75000000000001,-44.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,0.7742400509996514,0.7740837039998496,9.036092948913574,0.0,0.0,1524,1461,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,201,262,463,bcd5f9edfe116192e97f36566ee378d5a766f616a5bd11daffb37516c885811e,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,0.7730137329999707,0.7726895750001859,9.18195390701294,0.0,0.0,1529,1466,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,201,263,464,18b07fa8c4dee953fe653d9645584abcd9581112bcfc630054111614f7c9bf5e,-46.85023503461708,-46.85023503461708,4,collision,True,True,False,False,False,False,collision,True,4,0.6217784149994259,0.6216917709998597,7.5478434562683105,0.0,0.0,1533,1470,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,264,465,df0999bddc4f90847b947889bcd1b503a0d576d37aea3b8c790ef431b38fd160,-46.167017613168724,-46.167017613168724,4,collision,True,True,False,False,False,False,collision,True,4,0.6269688620013767,0.6266733620000196,8.953120231628418,0.0,0.0,1537,1474,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,265,466,f91bfc3994bcac4f9089cc327d14a652bc6d560347f204669fbedcc75d9272ef,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,0.9341873619996477,0.9339219080000021,9.950886964797974,0.0,0.0,1543,1480,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,201,266,467,8203c8fdf4df3e4585011119c212976759fce32ff7eb80c02d1ea5a1d8066646,-44.0,-44.0,6,collision,True,True,False,False,False,False,collision,True,6,0.9372233739995863,0.9370330329998069,10.17288359006246,0.0,0.0,1549,1486,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,201,267,468,d8ac5760e00862cacbf913e56655e036992aaabc8d7359c8f0e1683c5b05c77a,-43.00000000000001,-43.00000000000001,8,collision,True,True,False,False,False,False,collision,True,8,1.2355110489988874,1.2351597680001305,8.387329936027527,0.0,0.0,1557,1494,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}"
train,noisy,NoisyNet DQN,201,268,469,032c0617699b72b7c8a9e773244da96095e2f9be45d2c00fdbe10e7ec5545b7c,-40.0,-40.0,10,collision,True,True,False,False,False,False,collision,True,10,1.5503932450010325,1.5501096799998777,8.288910245895385,0.0,0.0,1567,1504,0.0,0.0,0.5,False,,"{""noisy_argmax"": 10}"
train,noisy,NoisyNet DQN,201,269,470,98d5faa63500a93de3e2ba963423292b83ccbd2fe4a137a410a9a96f75fcd89a,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,0.6249135740035854,0.6247564790000979,8.541354656219482,0.0,0.0,1571,1508,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,270,471,c33bfabfe2c048f4b1858e7c332d05390a555cad784aae964344e6447b28970c,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,0.7675213700022141,0.7674029659999633,8.317233085632324,0.0,0.0,1576,1513,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,201,271,472,6241336f7c26051bcb7df8b1c2d83699cfc6bbe711ac8409e5d7f9d765e1c42e,-43.99355269897595,-43.99355269897595,7,collision,True,True,False,False,False,False,collision,True,7,1.0809419680008432,1.0807072689999586,9.279400825500488,0.0,0.0,1583,1520,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,201,272,473,57a2759392af6e6fc15c1b6d7dfcf2d00540a07ec595078bd0395f354d9307e2,-46.167017613168724,-46.167017613168724,4,collision,True,True,False,False,False,False,collision,True,4,0.6157240789980278,0.6156042409998008,8.762840509414673,0.0,0.0,1587,1524,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,273,474,06af843ec9d42e5815c02b9d1642da188f48e12d1360fea33afc7a72f834c395,-38.0,-38.0,12,collision,True,True,False,False,False,False,collision,True,12,1.8430427880011848,1.8427426289999858,9.210898041725159,0.0,0.0,1599,1536,0.0,0.0,0.5,False,,"{""noisy_argmax"": 12}"
train,noisy,NoisyNet DQN,201,274,475,51809b75cdeacc922c532af84eff24737e7661eaebc50e584042393c32e3b542,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,0.9251422039997124,0.9248421549998511,7.264689127604167,0.0,0.0,1605,1542,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,201,275,476,8d32e1d5b2ecca54fe33ee5bbd8ba59af39064549b182a51a3a1f1320e69d94f,-42.2,-42.2,8,collision,True,True,False,False,False,False,collision,True,8,1.2468658190009592,1.2465528729999278,8.924786448478699,0.0,0.0,1613,1550,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}"
train,noisy,NoisyNet DQN,201,276,477,7a49a900c67fd1d08c97102b28ff9494f5b8fa5b5af1813801de02b25a367736,-44.55023503461708,-44.55023503461708,6,collision,True,True,False,False,False,False,collision,True,6,0.9272819309990155,0.9271224960000382,9.000966469446817,0.0,0.0,1619,1556,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,201,277,478,e94122f5fea9b494b1504ecfd37e5b12018c03571968385a853a6be5f0cfb0ce,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,0.6060224159991776,0.6058448320000025,10.11723518371582,0.0,0.0,1623,1560,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,201,278,479,029c0345ee42f433ef19b9648e7b2d8f4f24779a753b1f62e9cf00c4916fc14e,-44.096680394232585,-44.096680394232585,6,collision,True,True,False,False,False,False,collision,True,6,0.9286057580029592,0.9285272590000204,8.46717913945516,0.0,0.0,1629,1566,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,201,279,480,4f44a02d1c0eb0c535770e5eb6b089852f5eaf64edfa8fd4b5176a1e74a68b08,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.4629549049968773,0.4629181130001143,9.5273331006368,0.0,0.0,1632,1569,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,201,280,481,beac43e372fab6e6c3e1c3369c70daaa7e019fcdab2d9971916a8b22ce042cde,-37.04668039423258,-37.04668039423258,13,collision,True,True,False,False,False,False,collision,True,13,1.9897168380011863,1.989414909000061,8.161065688500038,0.0,0.0,1645,1582,0.0,0.0,0.5,False,,"{""noisy_argmax"": 13}"
