eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
388,1,386,386,2,1,False,True,511,0,0,1,1,0,0,0,False
388,1,386,386,2,1,False,True,511,0,0,1,1,0,0,0,False
388,1,386,386,2,1,False,True,511,0,0,1,0,0,0,1,False
388,1,386,386,2,1,False,True,511,0,0,1,0,0,0,1,False
388,1,386,386,2,1,False,True,511,0,0,1,0,0,0,1,False
388,1,387,387,1,1,False,True,511,0,0,1,1,0,0,0,False
388,1,387,387,1,1,False,True,511,0,0,1,1,0,0,0,False
388,1,387,387,1,1,False,True,511,0,0,1,1,0,0,0,False
388,1,387,387,1,1,False,True,511,0,0,1,1,0,0,0,False
388,1,387,387,1,1,False,True,511,0,0,1,1,0,0,0,False
388,1,387,387,1,1,False,True,511,0,0,1,1,0,0,0,False
388,1,387,387,1,1,False,True,511,0,0,1,1,0,0,0,False
388,1,387,387,1,1,False,True,511,0,0,1,0,0,0,1,False
388,1,387,387,1,1,False,True,511,0,0,1,0,0,0,1,False
388,1,387,387,1,1,False,True,511,0,0,1,0,0,0,1,False
388,1,387,387,1,1,False,True,511,0,0,1,0,0,0,1,False
388,1,388,388,0,0,False,True,511,0,0,0,0,0,0,0,False
388,2,386,386,2,1,False,True,495,16,0,2,2,0,0,0,False
388,2,386,386,2,1,False,True,511,0,0,2,1,0,0,1,False
388,2,387,387,1,1,False,True,495,16,0,2,2,0,0,0,False
388,1,335,335,53,1,False,False,495,0,16,2,1,1,0,0,True
390,1,388,388,2,1,False,True,511,0,0,1,1,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,1,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,1,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,1,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,1,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,1,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,1,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,1,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,1,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,1,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,0,0,0,1,False
390,1,388,388,2,1,False,True,511,0,0,1,0,0,0,1,False
390,1,388,388,2,1,False,True,511,0,0,1,0,0,0,1,False
390,1,388,388,2,1,False,True,511,0,0,1,0,0,0,1,False
390,1,389,389,1,1,False,True,511,0,0,1,0,0,0,1,False
390,1,389,389,1,1,False,True,511,0,0,1,0,0,0,1,False
390,1,390,390,0,1,False,True,511,0,0,1,1,0,0,0,False
390,1,390,390,0,1,False,True,511,0,0,1,1,0,0,0,False
390,1,390,390,0,1,False,True,511,0,0,1,1,0,0,0,False
390,1,390,390,0,1,False,True,511,0,0,1,1,0,0,0,False
390,1,390,390,0,0,False,True,511,0,0,0,0,0,0,0,False
390,1,335,335,55,1,False,False,495,0,16,1,0,1,0,0,True
390,1,337,337,53,1,False,False,495,0,16,1,0,1,0,0,True
390,1,338,338,52,1,False,False,495,0,16,1,0,1,0,0,True
390,1,339,339,51,1,False,False,0,0,511,4,1,0,3,13,True
393,1,390,390,3,1,False,False,511,0,0,1,0,0,0,1,False
393,1,390,390,3,1,False,False,511,0,0,1,0,0,0,1,False
393,1,390,390,3,1,False,False,511,0,0,1,0,0,0,1,False
393,1,391,391,2,1,False,True,511,0,0,1,1,0,0,0,False
393,1,391,391,2,1,False,True,511,0,0,1,1,0,0,0,False
393,1,391,391,2,1,False,True,511,0,0,1,1,0,0,0,False
393,1,391,391,2,1,False,True,511,0,0,1,0,0,0,1,False
393,1,391,391,2,1,False,True,511,0,0,1,0,0,0,1,False
393,1,391,391,2,1,False,True,511,0,0,1,0,0,0,1,False
393,1,391,391,2,1,False,True,511,0,0,1,0,0,0,1,False
393,1,392,392,1,1,False,True,511,0,0,1,0,0,0,1,False
393,1,392,392,1,1,False,True,511,0,0,1,0,0,0,1,False
393,1,392,392,1,1,False,True,511,0,0,1,0,0,0,1,False
393,1,392,392,1,1,False,True,511,0,0,1,0,0,0,1,False
393,1,393,393,0,1,False,True,511,0,0,1,1,0,0,0,False
393,1,393,393,0,1,False,True,511,0,0,1,1,0,0,0,False
393,1,393,393,0,1,False,True,511,0,0,1,1,0,0,0,False
393,1,393,393,0,1,False,True,511,0,0,1,1,0,0,0,False
393,1,393,393,0,1,False,True,511,0,0,1,1,0,0,0,False
393,1,393,393,0,1,False,True,511,0,0,1,1,0,0,0,False
393,1,393,393,0,0,False,True,511,0,0,0,0,0,0,0,False
393,1,339,339,54,1,False,False,495,0,16,1,0,1,0,0,True
393,1,340,340,53,1,False,False,495,0,16,1,0,1,0,0,True
393,1,341,341,52,1,False,False,495,0,16,1,0,1,0,0,True
393,1,342,342,51,1,False,False,495,0,16,2,0,1,0,1,True
397,1,393,393,4,1,False,False,511,0,0,1,1,0,0,0,False
397,1,393,393,4,1,False,False,511,0,0,1,1,0,0,0,False
397,1,393,393,4,1,False,False,511,0,0,1,1,0,0,0,False
397,1,393,393,4,1,False,False,511,0,0,1,1,0,0,0,False
397,1,393,393,4,1,False,False,511,0,0,1,1,0,0,0,False
397,1,393,393,4,1,False,False,511,0,0,1,1,0,0,0,False
397,1,393,393,4,1,False,False,511,0,0,1,0,0,0,1,False
397,1,393,393,4,1,False,False,511,0,0,1,0,0,0,1,False
397,1,393,393,4,1,False,False,511,0,0,1,0,0,0,1,False
397,1,393,393,4,1,False,False,511,0,0,1,0,0,0,1,False
397,1,394,394,3,1,False,False,511,0,0,1,0,0,0,1,False
397,1,394,394,3,1,False,False,511,0,0,1,0,0,0,1,False
397,1,394,394,3,1,False,False,511,0,0,1,0,0,0,1,False
397,1,394,394,3,1,False,False,511,0,0,1,0,0,0,1,False
397,1,395,395,2,1,False,True,511,0,0,1,1,0,0,0,False
397,1,395,395,2,1,False,True,511,0,0,1,1,0,0,0,False
397,1,395,395,2,1,False,True,511,0,0,1,0,0,0,1,False
397,1,395,395,2,1,False,True,511,0,0,1,0,0,0,1,False
397,1,395,395,2,1,False,True,511,0,0,1,0,0,0,1,False
397,1,395,395,2,1,False,True,511,0,0,1,0,0,0,1,False
397,1,396,396,1,1,False,True,511,0,0,1,0,0,0,1,False
397,1,396,396,1,1,False,True,511,0,0,1,0,0,0,1,False
397,1,396,396,1,1,False,True,511,0,0,1,0,0,0,1,False
397,1,396,396,1,1,False,True,511,0,0,1,0,0,0,1,False
397,1,397,397,0,0,False,True,511,0,0,0,0,0,0,0,False
