phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8956,Karthikeya27adv8956,81,216,297,8d045119f6d873624b90fd38bb291f934565da0e5073a4b0fd22a642a5268ae1,-49.999999999999986,-49.999999999999986,27,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,27,7.451898502185941,7.449820042999818,3.586492251466822,0.0,0.0,3825,3762,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}",2.0,2.0,47.06787236531576,17.851158142089844,0.0,0.0,0.0,0.0,59.333333333333336,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,217,298,33a44f9ee3c1ed94ea4cbd53c57e3fb974f10eb55a0b645536586955f7340648,-44.66666666666667,-44.66666666666667,10,collision,False,True,True,False,False,False,False,0.0,collision,True,10,2.8231286401860416,2.8224045069998738,2.5626155376434325,0.0,0.0,3835,3772,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9, ""candidate_matched_argmax__candidate_unknown"": 1}",2.0,2.0,11.205282306671142,4.033889293670654,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,218,299,6aeb39173dff710020e6946d406afb9e20d9bab1d82bd437aa5a686432f5f5d3,-49.39999999999999,-49.39999999999999,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9711215128190815,1.9651986490000581,2.8631591626576016,0.0,0.0,3842,3779,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1}",2.0,2.0,21.814200265066965,20.26171875,0.0,0.0,0.0,0.0,74.57142857142857,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,219,300,23e4a5746728fac77515734bc767b25c2b4fb180824b9e02b6cc88e0ed2ae395,-30.0,-30.0,41,collision,False,True,True,False,False,False,False,0.0,collision,True,41,11.67131421295926,11.655871058999992,2.7917046998286756,0.0,0.0,3883,3820,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 41}",2.0,2.0,12.620724061640297,4.015655994415283,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,220,301,c8d7dd082ea460bd7f0a2c0aed86c7d87a1fdc2e3185abbe20bbee4f9f02e137,-36.0,-36.0,29,collision,False,True,True,False,False,False,False,0.0,collision,True,29,8.233013534918427,8.222605541999883,2.897292190167154,0.0,0.0,3912,3849,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_matched_argmax__candidate_unknown"": 3}",2.0,2.0,12.569275181868981,4.151315689086914,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,221,302,f6986d3249501bc8bf6d49363cb5b1c7d212e9a39d928ca80d1e37ee60ec4e43,-46.09999999999997,-46.09999999999997,40,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,40,11.257396006025374,11.241711749999922,2.740000788704492,0.0,0.0,3952,3889,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 29, ""candidate_matched_argmax__candidate_unknown"": 7, ""permanent_pool_best_available"": 2, ""promoted_pool_first_best_available"": 2}",1.984307861328125,1.372314453125,66.74493083953857,25.017929077148438,0.015692138671875,0.627685546875,0.010434984415769667,0.4173993766307831,52.2,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,222,303,5fa68ae1ed462a7078f9f271fca88fa0082aac91d8bef9a3e3e08b158c312b31,-49.44999999999998,-49.44999999999998,12,collision,False,True,True,False,True,False,False,0.0,collision,True,12,3.384112596977502,3.3824917760000517,2.601872614895304,0.0,0.0,3964,3901,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 1}",2.0,2.0,19.0911758740743,6.052178382873535,0.0,0.0,0.0,0.0,73.5,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,223,304,9bca09895e194da82117e299e1aca3a1c82c198ac957af205908c8b4dbb061be,-49.29999999999999,-49.29999999999999,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.2657124982215464,2.2611341780000203,2.8028732240200043,0.0,0.0,3972,3909,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}",2.0,2.0,15.700866222381592,10.922619819641113,0.0,0.0,0.0,0.0,72.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,224,305,e471abb02aaaa113478b40904e81d9be8e90aec9b745a81ab8a3343733b4ac75,-44.0,-44.0,13,collision,False,True,True,False,False,False,False,0.0,collision,True,13,3.7190710296854377,3.7140350370000306,2.953741055268508,0.0,0.0,3985,3922,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 12, ""candidate_matched_argmax__candidate_unknown"": 1}",2.0,2.0,12.79368569300725,4.036293029785156,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,225,306,9ab3f03b29e3be30163ba546add0637b4eb4ec16a55c2d38d33070b9f5f43839,-47.59999999999999,-47.59999999999999,25,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,25,7.106615213211626,7.099566943000127,3.1366335773468017,0.0,0.0,4010,3947,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 21, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}",2.0,2.0,54.10719261169434,23.206663131713867,0.0,0.0,0.0,0.0,59.04,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,226,307,1a0ca1c76e21596e6fb5f11886601a8fd37c537091075320b9af64783c9922c0,-49.8,-49.8,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.8747991118580103,0.8744889290001083,2.398123244444529,0.0,0.0,4013,3950,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",2.0,2.0,25.020823796590168,24.159345626831055,0.0,0.0,0.0,0.0,78.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,227,308,69f2f424d2b155135ac4a299c31208316f33d825c4fae6448125100ce4927df6,-49.949999999999996,-49.949999999999996,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5782426469959319,0.5780080399999861,3.6069986820220947,0.0,0.0,4015,3952,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",2.0,2.0,25.033994674682617,24.7705020904541,0.0,0.0,0.0,0.0,81.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,228,309,56428fd46f0e802e6f2e23ba87a786dabee22a2db6208fc5eb90cb46eaf6361e,-42.25000000000001,-42.25000000000001,15,collision,False,True,True,False,False,False,False,0.0,collision,True,15,4.247227479238063,4.237580055999842,3.41128191947937,0.0,0.0,4030,3967,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 13, ""candidate_matched_argmax__candidate_unknown"": 2}",2.0,2.0,11.708030319213867,4.0303802490234375,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,229,310,3f89102db6fab8a67966c025cbc70dcf91c80fbad9cae2abedd5770d5f858b1f,-44.5,-44.5,12,collision,False,True,True,False,False,False,False,0.0,collision,True,12,3.36774380877614,3.363909917000001,2.999930957953135,0.0,0.0,4042,3979,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 10, ""candidate_matched_argmax__candidate_unknown"": 2}",2.0,2.0,12.318154613176981,4.000855922698975,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,230,311,53794af11bffd6f7cd2c5dee4337e45fa75288352ca953047255603fa4a00a48,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.59688461991027,0.5966751890000523,1.9912739396095276,0.0,0.0,4044,3981,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.5405272245407104,1.081054449081421,38.91330528259277,25.284709930419922,0.45947274565696716,0.9189454913139343,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,231,312,6c73b33d2720d5a55e8149cd133c65d57cc897b041f3c38519512ab98bf5155c,-41.0,-41.0,19,collision,False,True,True,False,False,False,False,0.0,collision,True,19,5.368838682305068,5.365923954999971,2.697171186145983,0.0,0.0,4063,4000,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18, ""candidate_matched_argmax__candidate_unknown"": 1}",2.0,2.0,12.173266686891255,4.818750858306885,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,232,313,2536a9cfe3f19f4da46b30a0b81be980e9ed7a1084c42c6cf961601f8094f0a1,-41.5,-41.5,18,collision,False,True,True,False,False,False,False,0.0,collision,True,18,5.1593531970866024,5.128917524999906,2.635527178955575,0.0,0.0,4081,4018,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 15, ""candidate_matched_argmax__candidate_unknown"": 3}",2.0,2.0,12.796739419301352,4.132102012634277,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,233,314,d28113597f69f0e0944c9ea869cfa0a907c2045aff0a22c0c14999332733f347,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5995373972691596,0.5992704200000389,2.0239754915237427,0.0,0.0,4083,4020,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.5405272245407104,1.081054449081421,40.243075370788574,24.89424705505371,0.45947274565696716,0.9189454913139343,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,234,315,d59264a746c36fe9c31bf86e261bd8458afd740828b4d3016dca39b7e983a55e,-26.267407407407394,-26.267407407407394,44,collision,False,True,True,False,False,False,False,0.0,collision,True,44,12.59084674809128,12.552924527999949,3.3238956941799684,0.0,0.0,4127,4064,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 40, ""candidate_matched_argmax__candidate_unknown"": 4}",2.0,2.0,11.3331514488567,4.001107215881348,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,235,316,c8133b563571b770bcc97b2befc92d054497186f71a90b1350748c54f156d50a,-37.0,-37.0,27,collision,False,True,True,False,False,False,False,0.0,collision,True,27,7.722480329219252,7.6860918630000015,2.865446530661925,0.0,0.0,4154,4091,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23, ""candidate_matched_argmax__candidate_unknown"": 4}",2.0,2.0,12.698668462258798,4.023947715759277,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,236,317,d9678262973b8144179ce833e93cbfdae12e9b452c7681b02b9104dcb5d7a715,-46.5,-46.5,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,2.275281407404691,2.2745011480001267,2.6234721690416336,0.0,0.0,4162,4099,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_matched_argmax__candidate_unknown"": 2}",2.0,2.0,21.299352884292603,10.373626708984375,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,237,318,0f54a23dc7439bdc85f7830fbf88989010090c7ed4520cc80a9694716841b559,-42.0,-42.0,17,collision,False,True,True,False,False,False,False,0.0,collision,True,17,4.915598996914923,4.88675080500002,3.1280780469670013,0.0,0.0,4179,4116,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 13, ""candidate_matched_argmax__candidate_unknown"": 4}",2.0,2.0,13.653692582074333,4.676243305206299,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,238,319,f087a675cf512fe6a00a957f39994e2e7c237868b57ab21401b1feb92022dbc6,-49.699999999999996,-49.699999999999996,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4117023320868611,1.411135318999868,3.2379369854927065,0.0,0.0,4184,4121,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 1}",1.3901668310165405,0.20681524276733398,40.27549514770508,22.481958389282227,0.6098331689834595,1.793184757232666,1.0821906089782716,2.7054765224456787,72.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,239,320,cad05b728f56bce326c4272d4acf36c6cbfa8aaaa98b238aad8cdc392c69c291,-42.5,-42.5,16,collision,False,True,True,False,False,False,False,0.0,collision,True,16,4.502152883913368,4.49952439599997,2.577497147023678,0.0,0.0,4200,4137,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 15, ""candidate_matched_argmax__candidate_unknown"": 1}",2.0,2.0,12.844898402690887,5.189064025878906,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,240,321,e5718d63da72241300591e7ac63175410950a03fad8167656ca7f6d012acca74,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5693763550370932,0.5693430189999162,2.428987145423889,0.0,0.0,4202,4139,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224591255187988,0.8449182510375977,37.95065116882324,24.7447509765625,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,241,322,d66d605129c92cfb4a76bd3984cf638996e5e2180ceb37f3612e8f27cb1cfc02,-48.5,-48.5,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.0801151739433408,1.0796845190000113,4.03833281993866,0.0,0.0,4206,4143,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4}",2.0,2.0,14.667186737060547,5.926483154296875,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,242,323,021f235bbcf755fdbe2ca70efa739c0fedf1a6f4e0a7b44c588b9e5e2a90b4ba,-44.5,-44.5,10,collision,False,True,True,False,False,False,False,0.0,collision,True,10,2.83006873074919,2.8290161380000427,2.494472050666809,0.0,0.0,4216,4153,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9, ""candidate_matched_argmax__candidate_unknown"": 1}",2.0,2.0,17.170991802215575,5.364969253540039,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,243,324,7d66d59800135c311ecfb96d70f08f76fa6b652ebe29134f33ff97ebc9bcf0bf,-49.79999999999999,-49.79999999999999,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.403217613697052,1.4015914179999527,1.2990756198763846,0.0,0.0,4221,4158,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 1}",2.0,2.0,25.256039428710938,23.17437171936035,0.0,0.0,0.0,0.0,75.6,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,244,325,950704b70bdb6484c3caf9a1d819e7067d51593365c0ff3435569dd0d9a380a2,-46.5,-46.5,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,2.2551967799663544,2.2467289280000386,3.125742331147194,0.0,0.0,4229,4166,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_matched_argmax__candidate_unknown"": 2}",2.0,2.0,13.189450025558472,8.0079345703125,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,245,326,c89c205483fc04ff9c069c0bbb3e91290b89f9c2e1b7631e9129dcf81fdfda40,-45.0,-45.0,11,collision,False,True,True,False,False,False,False,0.0,collision,True,11,3.120805055834353,3.118758226999944,2.8622116531160744,0.0,0.0,4240,4177,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 10, ""candidate_matched_argmax__candidate_unknown"": 1}",2.0,2.0,15.901870640841397,5.434722900390625,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,246,327,f48dd21b03287dcfa77466b28940141cacdf751c2466024602dfcc7a76146071,-41.150000000000006,-41.150000000000006,17,collision,False,True,True,False,False,False,False,0.0,collision,True,17,4.8916077287867665,4.88231659600001,2.2741223363315357,0.0,0.0,4257,4194,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 14, ""candidate_matched_argmax__candidate_unknown"": 3}",2.0,2.0,13.558208437526927,4.2305474281311035,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,247,328,bccc25e67bf41c62b2958c2a7e122afe9842f98d3ba0c217f1849f0750d2500b,-24.0,-24.0,53,collision,False,True,True,False,False,False,False,0.0,collision,True,53,14.971790086943656,14.944291386000032,2.7819414248444,0.0,0.0,4310,4247,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 50, ""candidate_matched_argmax__candidate_unknown"": 3}",2.0,2.0,11.589572465644693,4.004338264465332,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,248,329,73b431638b73e4c6e7852dd615a4a80ef1daa6534cfb1f7b49b8558294447992,-47.8,-47.8,18,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,18,5.114259589929134,5.108138934999943,2.3785196078113384,0.0,0.0,4328,4265,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 16, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",2.0,2.0,56.68246205647787,21.793569564819336,0.0,0.0,0.0,0.0,59.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,249,330,49f110973ae13bbed6214d617ad2518b1ec620c3b3c5e3572f1848e89cd739f0,-45.550000000000004,-45.550000000000004,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,2.5752916587516665,2.5711272379999173,4.031779306009412,0.0,0.0,4337,4274,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9}",2.0,2.0,12.728008959028456,5.113559246063232,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,250,331,69079a39155186d145cbc84b78f949e7defbf82fbd850d007c57990be27038bf,-44.32222222222222,-44.32222222222222,12,collision,False,True,True,False,False,False,False,0.0,collision,True,12,3.4205245939083397,3.4136346959999173,3.821106791496277,0.0,0.0,4349,4286,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11, ""candidate_matched_argmax__candidate_unknown"": 1}",2.0,2.0,12.92677108446757,4.549048900604248,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,251,332,523fdaa51e7c1f517d428c387e08ee05166d5705fb65b241845bd6cdfc10c20d,-37.9,-37.9,22,collision,False,True,True,False,False,False,False,0.0,collision,True,22,6.277244810946286,6.264637394999909,2.716097444295883,0.0,0.0,4371,4308,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 21, ""candidate_matched_argmax__candidate_unknown"": 1}",2.0,2.0,11.973565036600286,4.0000319480896,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,252,333,3934116990cb7f5dcfdf802e6c008d9e97ce3aa12ab7f87bfc3a90a81d7d18aa,-46.5,-46.5,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,2.20295387879014,2.202578108000125,2.92164945602417,0.0,0.0,4379,4316,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""candidate_matched_argmax__candidate_unknown"": 3}",2.0,2.0,17.71571373939514,9.171204566955566,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,253,334,73db447cbdd591853711afec8052ced5e3533b7e649f1ded3d569545e9566abd,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5775071792304516,0.5772947890000069,3.2203471660614014,0.0,0.0,4381,4318,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.5405272245407104,1.081054449081421,36.01199150085449,21.956817626953125,0.45947274565696716,0.9189454913139343,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,254,335,381ccb9775dc3dc2af47f9b59285f64181122f094e93b457fc9437aecaa0adf1,-49.0,-49.0,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.8436318598687649,0.8421164889998636,3.4967490832010903,0.0,0.0,4384,4321,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3}",2.0,2.0,15.299652417500814,6.709458351135254,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,255,336,833513bad48abf97924dc32a03299b91831cb9b6f8ac812aac9c794c031c897b,-49.9,-49.9,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.8702463451772928,0.8680104190000293,2.955345869064331,0.0,0.0,4387,4324,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1}",2.0,2.0,20.962176005045574,18.774906158447266,0.0,0.0,0.0,0.0,78.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,256,337,5ec92d70b4e1d43868e9334b6aa48147f9d061b470647925c3112cb1f8b4a77c,-46.96740740740741,-46.96740740740741,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.9923621830530465,1.9914831990001858,2.5282784955842152,0.0,0.0,4394,4331,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7}",2.0,2.0,18.088104248046875,8.065704345703125,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,257,338,41f86fc49660702ccaf9b5881ed66678c2409a357d5aede93d6c92e46c540ed6,-29.64999999999999,-29.64999999999999,37,collision,False,True,True,False,False,False,False,0.0,collision,True,37,10.626859838142991,10.616191880000088,3.094031578684981,0.0,0.0,4431,4368,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 36, ""candidate_matched_argmax__candidate_unknown"": 1}",2.0,2.0,11.297212716695425,4.031863689422607,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,258,339,2de20fea9068b8c3a536af59548bc3321d0c012f7691e41c2f346422bc28c09b,-48.89999999999999,-48.89999999999999,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,2.5872226608917117,2.5857316970000284,2.5153878544353776,0.0,0.0,4440,4377,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""candidate_matched_argmax__candidate_unknown"": 3, ""permanent_pool_best_available"": 1}",1.9472036361694336,1.5248327255249023,28.313037872314453,21.54486083984375,0.052796363830566406,0.47516727447509766,0.2542307906680637,2.2880771160125732,80.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,259,340,7128484e28dac9d0c297281c58298a267fce9040ef43ba914090448ed0c52493,-29.5,-29.5,42,collision,False,True,True,False,False,False,False,0.0,collision,True,42,11.842079419177026,11.828464049000104,2.8400740643431033,0.0,0.0,4482,4419,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 37, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 4}",2.0,2.0,12.283589749109177,4.007645606994629,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,260,341,0269f84bf242475c8e21d629c354068ac8fd771bcb5b1049db09cf5ac4993c06,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.3063589362427592,0.30629034999992655,0.8159306645393372,0.0,0.0,4483,4420,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}",2.0,2.0,25.950664520263672,25.950664520263672,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,261,342,d5fb039074fa893154a8721529c0144ab2bcbcc29276374d5990f9e3ea6f30a5,-45.8,-45.8,8,collision,False,True,True,False,True,False,False,0.0,collision,True,8,2.2623970941640437,2.2563447979998728,3.5200622975826263,0.0,0.0,4491,4428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1}",2.0,2.0,10.974152565002441,4.034229755401611,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,81,262,343,422070762caa54dcb722ae96306df2f38392b673375fd5bac0e2856d4f0b8e06,-43.0,-43.0,15,collision,False,True,True,False,False,False,False,0.0,collision,True,15,4.253324422053993,4.246504705999996,2.906183071931203,0.0,0.0,4506,4443,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 13, ""candidate_matched_argmax__candidate_unknown"": 2}",2.0,2.0,9.626131598154704,4.304502964019775,0.0,0.0,0.0,0.0,90.0,90.0
