eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
387,1,382,382,5,1,False,False,511,0,0,1,1,0,0,0,False
387,1,382,382,5,1,False,False,511,0,0,1,1,0,0,0,False
387,1,382,382,5,1,False,False,511,0,0,1,0,0,0,1,False
387,1,382,382,5,1,False,False,511,0,0,1,0,0,0,1,False
387,1,382,382,5,1,False,False,511,0,0,1,0,0,0,1,False
387,1,382,382,5,1,False,False,511,0,0,1,0,0,0,1,False
387,1,383,383,4,1,False,False,511,0,0,1,0,0,0,1,False
387,1,383,383,4,1,False,False,511,0,0,1,0,0,0,1,False
387,1,384,384,3,1,False,False,511,0,0,1,0,0,0,1,False
387,1,384,384,3,1,False,False,511,0,0,1,0,0,0,1,False
387,1,386,386,1,1,False,True,511,0,0,1,1,0,0,0,False
387,1,386,386,1,1,False,True,511,0,0,1,1,0,0,0,False
387,1,386,386,1,1,False,True,511,0,0,1,1,0,0,0,False
387,1,386,386,1,1,False,True,511,0,0,1,1,0,0,0,False
387,1,386,386,1,1,False,True,511,0,0,1,1,0,0,0,False
387,1,386,386,1,1,False,True,511,0,0,1,0,0,0,1,False
387,1,386,386,1,1,False,True,511,0,0,1,0,0,0,1,False
387,1,386,386,1,1,False,True,511,0,0,1,0,0,0,1,False
387,1,386,386,1,1,False,True,511,0,0,1,0,0,0,1,False
387,1,387,387,0,0,False,True,511,0,0,0,0,0,0,0,False
387,1,249,249,138,1,False,False,503,0,8,1,0,0,1,0,True
390,1,387,387,3,1,False,False,511,0,0,1,1,0,0,0,False
390,1,387,387,3,1,False,False,511,0,0,1,1,0,0,0,False
390,1,387,387,3,1,False,False,511,0,0,1,0,0,0,1,False
390,1,387,387,3,1,False,False,511,0,0,1,0,0,0,1,False
390,1,387,387,3,1,False,False,511,0,0,1,0,0,0,1,False
390,1,388,388,2,1,False,True,511,0,0,1,1,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,1,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,1,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,1,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,0,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,0,0,0,0,False
390,1,388,388,2,1,False,True,511,0,0,1,0,0,0,1,False
390,1,388,388,2,1,False,True,511,0,0,1,0,0,0,1,False
390,1,389,389,1,1,False,True,511,0,0,1,0,0,0,0,False
390,1,389,389,1,1,False,True,511,0,0,1,0,0,0,1,False
390,1,389,389,1,1,False,True,511,0,0,1,0,0,0,1,False
390,1,389,389,1,1,False,True,511,0,0,1,0,0,0,1,False
390,1,389,389,1,1,False,True,511,0,0,1,0,0,0,1,False
390,1,390,390,0,0,False,True,511,0,0,0,0,0,0,0,False
390,2,388,388,2,2,False,True,511,0,0,2,2,0,0,0,False
390,1,252,252,138,1,False,False,503,0,8,1,0,0,1,0,True
390,1,253,253,137,1,False,False,503,0,8,1,0,0,1,0,True
390,1,255,255,135,1,False,False,503,0,8,1,0,0,1,0,True
390,1,256,256,134,1,False,False,255,0,256,1,0,0,1,0,True
390,1,257,257,133,1,False,False,503,0,8,1,0,0,1,0,True
392,1,390,390,2,1,False,True,511,0,0,1,1,0,0,0,False
392,1,390,390,2,1,False,True,511,0,0,1,1,0,0,0,False
392,1,390,390,2,1,False,True,511,0,0,1,1,0,0,0,False
392,1,390,390,2,1,False,True,511,0,0,1,1,0,0,0,False
392,1,390,390,2,1,False,True,511,0,0,1,1,0,0,0,False
392,1,390,390,2,1,False,True,511,0,0,1,0,0,0,1,False
392,1,390,390,2,1,False,True,511,0,0,1,0,0,0,1,False
392,1,390,390,2,1,False,True,511,0,0,1,0,0,0,1,False
392,1,391,391,1,1,False,True,511,0,0,1,1,0,0,0,False
392,1,391,391,1,1,False,True,511,0,0,1,1,0,0,0,False
392,1,391,391,1,1,False,True,511,0,0,1,1,0,0,0,False
392,1,391,391,1,1,False,True,511,0,0,1,1,0,0,0,False
392,1,391,391,1,1,False,True,511,0,0,1,1,0,0,0,False
392,1,391,391,1,1,False,True,511,0,0,1,1,0,0,0,False
392,1,391,391,1,1,False,True,511,0,0,1,1,0,0,0,False
392,1,391,391,1,1,False,True,511,0,0,1,1,0,0,0,False
392,1,391,391,1,1,False,True,511,0,0,1,0,0,0,1,False
392,1,391,391,1,1,False,True,511,0,0,1,0,0,0,1,False
392,1,392,392,0,1,False,True,511,0,0,1,1,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,1,0,0,0,False
392,1,392,392,0,0,False,True,511,0,0,0,0,0,0,0,False
392,1,262,262,130,1,False,False,509,0,2,2,0,0,1,1,True
392,1,263,263,129,1,False,False,255,0,256,1,0,0,1,0,True
392,1,264,264,128,1,False,False,255,0,256,1,0,0,1,0,True
392,1,267,267,125,1,False,False,509,0,2,1,0,0,1,0,True
395,1,392,392,3,1,False,False,511,0,0,1,1,0,0,0,False
395,1,392,392,3,1,False,False,511,0,0,1,1,0,0,0,False
395,1,392,392,3,1,False,False,511,0,0,1,1,0,0,0,False
395,1,392,392,3,1,False,False,511,0,0,1,1,0,0,0,False
395,1,392,392,3,1,False,False,511,0,0,1,0,0,0,1,False
395,1,392,392,3,1,False,False,511,0,0,1,0,0,0,1,False
395,1,393,393,2,1,False,True,511,0,0,1,1,0,0,0,False
395,1,393,393,2,1,False,True,511,0,0,1,1,0,0,0,False
395,1,393,393,2,1,False,True,511,0,0,1,0,0,0,1,False
395,1,393,393,2,1,False,True,511,0,0,1,0,0,0,1,False
395,1,393,393,2,1,False,True,511,0,0,1,0,0,0,1,False
395,1,393,393,2,1,False,True,511,0,0,1,0,0,0,1,False
395,1,394,394,1,1,False,True,511,0,0,1,1,0,0,0,False
395,1,394,394,1,1,False,True,511,0,0,1,1,0,0,0,False
395,1,394,394,1,1,False,True,511,0,0,1,1,0,0,0,False
395,1,394,394,1,1,False,True,511,0,0,1,1,0,0,0,False
395,1,394,394,1,1,False,True,511,0,0,1,1,0,0,0,False
395,1,394,394,1,1,False,True,511,0,0,1,0,0,0,1,False
395,1,394,394,1,1,False,True,511,0,0,1,0,0,0,1,False
395,1,394,394,1,1,False,True,511,0,0,1,0,0,0,1,False
395,1,394,394,1,1,False,True,511,0,0,1,0,0,0,1,False
395,1,395,395,0,0,False,True,511,0,0,0,0,0,0,0,False
395,1,268,268,127,1,False,False,509,0,2,1,0,0,1,0,True
395,1,269,269,126,1,False,False,509,0,2,1,0,0,1,0,True
395,1,270,270,125,1,False,False,503,0,8,1,0,0,1,0,True
