phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8956,Karthikeya27adv8956,163,202,365,ceed2b0ad4130e06112baf1988412fcb800c9c36861a1f3167fe02da9d2c94f1,-49.18490956251508,-49.18490956251508,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.47390602700033924,0.47392968200000496,3.3898020585378013,0.0,0.0,3169,3106,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3}",1.4533967177073162,0.8449180126190186,50.44079144795736,23.931886672973633,0.546603282292684,1.1550819873809814,0.6235592265923818,1.3936498165130615,102.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,203,366,7b2f462da3f5354d2bf89c327d0e6d3499870472280012a0e2d6aeb30f7dc95a,-49.18490956251508,-49.18490956251508,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.4717165490001207,0.4716599420000307,3.162663459777832,0.0,0.0,3172,3109,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3}",1.4533967177073162,0.8449180126190186,48.463446299235024,22.757797241210938,0.546603282292684,1.1550819873809814,0.6235592265923818,1.3936498165130615,102.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,204,367,2108940d8bed74f8409713ec905f01d199a0bc8968bae35a700e15fe29d3871e,-49.199999999999996,-49.199999999999996,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,1.403460631998314,1.403398741999979,2.124837319056193,0.0,0.0,3181,3118,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1, ""promoted_pool_first_best_available"": 1}",1.8637362586127386,0.7736263275146484,58.893436431884766,24.469310760498047,0.13626374138726127,1.2263736724853516,0.15238389703962538,1.3714550733566284,38.00000000000001,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,205,368,e43f1a0dc66a8a6c6400fc8452cb10f4b20277044572541579a9616e7ab761b8,-49.1,-49.1,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,1.5585663700003352,1.5584761609999873,3.3828693151474,0.0,0.0,3191,3128,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_matched_argmax__candidate_unknown"": 3, ""promoted_pool_first_best_available"": 1}",2.0,2.0,61.88131732940674,24.83625602722168,0.0,0.0,0.0,0.0,45.00000000000001,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,206,369,88aff3f070206eb7ffc5f0563a843526307aad81bdb82db77fed750ad18dbc2f,-48.633096824799495,-48.633096824799495,15,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,15,2.3459782489990175,2.3456371920000265,2.3999967326720557,0.0,0.0,3206,3143,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11, ""candidate_matched_argmax__candidate_unknown"": 3, ""promoted_pool_first_best_available"": 1}",1.7921616713205972,1.136566162109375,72.56118672688802,21.276596069335938,0.20783833662668863,0.863433837890625,0.41887901226679486,2.6610867977142334,60.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,207,370,0eb0a2b430fa099538be1280273326aca0ed22726ec768435873d84ed2e75972,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.31190944199988735,0.3117817009999726,2.918608784675598,0.0,0.0,3208,3145,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224591255187988,0.8449182510375977,37.62408924102783,23.767854690551758,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,208,371,75bb035f93886901a6ca4343d276976875a1d273fc01a06df9c45481f9a814c9,-48.9,-48.9,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8946402620003937,1.8944953150000288,2.60172630349795,0.0,0.0,3220,3157,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 10, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",2.0,2.0,59.62470944722494,19.050783157348633,0.0,0.0,0.0,0.0,54.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,209,372,04dc46b23d8e82f1eb80b4e6200145b81444be7476b2003bddc7b24ea99bf0a0,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3115796139991289,0.3114813809999646,1.1152752339839935,0.0,0.0,3222,3159,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""candidate_matched_argmax__candidate_unknown"": 1}",1.4224591255187988,0.8449182510375977,34.809367179870605,21.373720169067383,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,210,373,26882018c63a705edb5845c9a383495b493e994e70d2cce94de43743aa27a1bb,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3161005359997944,0.31611809500003574,3.1658458709716797,0.0,0.0,3224,3161,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224591255187988,0.8449182510375977,36.2701358795166,22.623947143554688,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,211,374,a6feca2d6868ac8ab542c8753551769199790003e8a0c2bbb6c1d8a734e5f253,-49.1,-49.1,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,1.5522018559986464,1.5520360820000292,2.9451331213116645,0.0,0.0,3234,3171,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",2.0,2.0,58.98514652252197,23.760438919067383,0.0,0.0,0.0,0.0,45.00000000000001,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,212,375,ae3e00cbf669c598775f72e280da31db072fc9afd33eeda39104e6344c4fab42,-46.81058186475789,-46.81058186475789,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,1.2461398189989268,1.2448249660000101,2.6787850707769394,0.0,0.0,3242,3179,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1}",1.4808396250009537,0.8449180126190186,80.67045187950134,23.845449447631836,0.5191603731364012,1.1550819873809814,0.7937211953103542,1.4310835599899292,123.75,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,213,376,aaa385369c063ef94ee6e6f3c4fb395ec7c2ba890639a896b89f85cdb1191528,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.32584039399989706,0.32582075699997404,2.3585201501846313,0.0,0.0,3244,3181,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224591255187988,0.8449182510375977,34.40360069274902,21.077484130859375,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,214,377,167b89b4a45828af73313f97325fffdbd99bbb0b36afb1f22747f84dcfafd40f,-49.0,-49.0,11,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,11,1.7077943559997948,1.7075802520000138,2.265112742781639,0.0,0.0,3255,3192,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",2.0,2.0,62.94625663757324,22.072107315063477,0.0,0.0,0.0,0.0,49.09090909090909,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,215,378,d660a2d145bf61bddae45582f61353a0a234e6cee8bd96e73fcd5172698fddd1,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.31558632500127715,0.315573545999996,3.304513454437256,0.0,0.0,3257,3194,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224591255187988,0.8449182510375977,34.771507263183594,20.713531494140625,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,216,379,a8270d0df3b5c1fc779e42433d55c8cc26838c0de31d612c62017907a2d3f99e,-49.25,-49.25,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,1.3969334650009841,1.396768279000014,3.144559403260549,0.0,0.0,3266,3203,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",1.9071281221177843,1.1641530990600586,54.23641565110948,21.19891357421875,0.09287187788221571,0.8358469009399414,0.198761608865526,1.7888544797897339,40.00000000000001,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,217,380,f8fb323c7a92f0a3461e5155b5fdba275116791cb11cf856786d3478e8233381,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.31519744700017327,0.3151636059999987,2.1768810153007507,0.0,0.0,3268,3205,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224591255187988,0.8449182510375977,40.7805757522583,26.42988395690918,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,218,381,e6340fef8f9f5c742ebcc0b3b06cc459aa3fc7bc4b4fc4ef7ed082499fda35ec,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.1652996720004012,0.16521426899998914,3.6941463947296143,0.0,0.0,3269,3206,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}",2.0,2.0,24.986968994140625,24.986968994140625,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,219,382,5ddf4966787b90173a1e099a21edbe4552f1a1bbf770db2e821d4120ebe68618,-46.81058186475789,-46.81058186475789,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,1.2419504310000775,1.2418178679999983,2.3264299258589745,0.0,0.0,3277,3214,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1}",1.4808396250009537,0.8449180126190186,80.0082197189331,26.04345703125,0.5191603731364012,1.1550819873809814,0.7937211953103542,1.4310835599899292,123.75,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,220,383,30719d000f44432237f8330b6c8cb33c308bfd10524b7383becbeb3f99523c1a,-48.96058186475789,-48.96058186475789,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,0.7715125459999399,0.7713616369999841,2.7611765623092652,0.0,0.0,3282,3219,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5}",1.3243598461151123,0.8449180126190186,70.50958480834962,25.711639404296875,0.6756401538848877,1.1550819873809814,0.7601967751979828,1.3936498165130615,111.6,126.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,221,384,6c235274cbd56d822060cb870a3d4300b23f91166bf52c81e9fafd0b93c71212,-45.71058186475789,-45.71058186475789,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,1.3798188360015047,1.3795769059999543,3.0823738243844776,0.0,0.0,3291,3228,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""promoted_pool_first_best_available"": 1}",1.3499485386742487,0.8449180126190186,84.47408739725749,25.938451766967773,0.6500514613257514,1.1550819873809814,0.722167174021403,1.3936498165130615,126.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,222,385,023e5181677549663ec279abdf09413f4318442753c467cc72452982dbe45fa6,-48.349999999999994,-48.349999999999994,25,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,25,3.877950913998575,3.8773584979999214,2.8677513068914413,0.0,0.0,3316,3253,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 16, ""candidate_matched_argmax__candidate_unknown"": 8, ""permanent_pool_best_available"": 1}",1.3861219692230224,0.042790889739990234,84.56295722961426,24.48810386657715,0.6138780283927917,1.9572091102600098,0.8861588788032532,3.0937252044677734,61.92,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,223,386,c29b54a5f10f2b3c6a75acc3066482ba7a09c5ef2ffce4297020862e01a7a119,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3171053030000621,0.3170889590001025,2.8180283308029175,0.0,0.0,3318,3255,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""candidate_matched_argmax__candidate_unknown"": 1}",1.4224591255187988,0.8449182510375977,40.58700370788574,25.489742279052734,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,224,387,c1813420c70ddea4a5a05196b19c3c5269cdc375f2b115aa01eb7bfa771808d3,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.31800260999989405,0.31790885999998864,1.5695375800132751,0.0,0.0,3320,3257,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224591255187988,0.8449182510375977,39.346927642822266,25.20965576171875,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,225,388,1f6f73ea9cb014e98f7d5fe5238d26115a0caa509093cd1b295415f05d1e8b45,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.31928294700082915,0.31925793300001715,4.874805450439453,0.0,0.0,3322,3259,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224591255187988,0.8449182510375977,36.77512073516846,23.228601455688477,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,226,389,590b1c7ed6ce3d25b94ed3d9a703db288697fd359503b0a286dbe9be4adf1bd6,-44.81058186475789,-44.81058186475789,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,1.5471954439999536,1.546669415999986,2.845426285266876,0.0,0.0,3332,3269,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 3}",1.4221363186836242,0.8449180126190186,85.36211929321288,24.305816650390625,0.5778636798262596,1.1550819873809814,0.7222001999616623,1.4310835599899292,127.8,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,227,390,bb6ea34eed23609ffcc6568620de9c375d208e3a8cafa07f9f3bafc3f22e0116,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.31525665399931313,0.3151880339999025,4.264726996421814,0.0,0.0,3334,3271,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224591255187988,0.8449182510375977,39.06301689147949,24.192291259765625,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,228,391,33c5c558ce7e0f9c93c26599a9f77d1569d9ba366f5abee1a1b0840b58817632,-48.96058186475789,-48.96058186475789,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,0.7897945770000661,0.7895405230000279,2.6383670449256895,0.0,0.0,3339,3276,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5}",1.3243598461151123,0.8449180126190186,71.70625305175781,25.239212036132812,0.6756401538848877,1.1550819873809814,0.7601967751979828,1.3936498165130615,111.6,126.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,229,392,738d3c192232a6f6e33b5792a4edda510fdf245f3653513bb13e40c767e7e406,-49.199999999999996,-49.199999999999996,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,1.3840282529999968,1.383536939999999,2.6499889161851673,0.0,0.0,3348,3285,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""promoted_pool_first_best_available"": 1}",1.8809634844462078,1.3581185340881348,57.779947916666664,24.4031925201416,0.11903651555379231,0.6418814659118652,0.10600619183646308,0.47702786326408386,34.000000000000014,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,230,393,8ce5bc755bd7195018e360a50ceb8b127e3ac5d92f2ef86a99b0af47ce0abc9c,-49.199999999999996,-49.199999999999996,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,1.542180663000181,1.5417132850000144,2.70131693482399,0.0,0.0,3358,3295,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1}",1.8359139442443848,0.7736263275146484,56.21291599273682,21.0693359375,0.1640860617160797,1.2263736724853516,0.27429101467132566,1.3714550733566284,37.800000000000004,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,231,394,e4a7d464d3cdd4b05c8f42349b1af52f12d8a20525e5dad2ab392629c7bfeaa4,-49.75,-49.75,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.1001023009994242,1.099770669999998,2.722573127065386,0.0,0.0,3365,3302,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7}",1.009340831211635,0.04582786560058594,76.04649353027344,25.991954803466797,0.9906591773033142,1.954172134399414,1.5406388555254256,2.3255107402801514,123.42857142857143,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,232,395,e3049498cee7ada74be3f71713c2f62057e34c52fd50afcdaffcb718467feb53,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.32728932999998506,0.32718683200005216,2.7810864448547363,0.0,0.0,3367,3304,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224591255187988,0.8449182510375977,39.87431240081787,24.693315505981445,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,233,396,c3e3779d1d33843d1ff9ab3e93265b2d4d0cc21e49895fc56ae521e6ed3d16f4,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3185847390013805,0.31871567199993933,2.475704312324524,0.0,0.0,3369,3306,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224591255187988,0.8449182510375977,36.93783378601074,22.534530639648438,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,234,397,6b89c3f2746ca25f6a5cd6f9f4b5643489708ba226f82fefaf366b45bc3f7fbe,-49.1,-49.1,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,1.5686051739994582,1.5680627100000493,2.6142951130867003,0.0,0.0,3379,3316,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""promoted_pool_first_best_available"": 1}",2.0,2.0,60.864790725708005,22.836910247802734,0.0,0.0,0.0,0.0,45.00000000000001,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,235,398,bcd84fccc8a215c6c810e2ef4dcc20ef353c8a77106288e63946ceb8a67cc0bf,-49.0,-49.0,11,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,11,1.7249091760004376,1.724396089000038,3.533259158784693,0.0,0.0,3390,3327,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 10, ""permanent_pool_best_available"": 1}",2.0,2.0,64.03047735040838,22.999267578125,0.0,0.0,0.0,0.0,49.09090909090909,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,236,399,89c6c270a7da66717c9d82d16a6b0aa21dd72291d9f512c4bfd6fc8f715e9780,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16691061699930287,0.16694430000006832,3.182011127471924,0.0,0.0,3391,3328,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}",2.0,2.0,23.792388916015625,23.792388916015625,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,237,400,1f76c0c7cbf1968ce82fb5b2a6ef60fddbf613fa8310a748afbe327eb7521f44,-48.9,-48.9,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8741875659998186,1.873850032000064,3.0552085439364114,0.0,0.0,3403,3340,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 2}",2.0,2.0,63.68348789215088,25.179277420043945,0.0,0.0,0.0,0.0,52.5,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,238,401,91d58da9432a39f88e6a495ad847869482203b62ccff51f08fed2fcf19286e90,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3203254359996208,0.32026599499999975,2.2103169560432434,0.0,0.0,3405,3342,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224591255187988,0.8449182510375977,38.561617851257324,24.742929458618164,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,239,402,280221ecb7609cd7696358887ff4ebf279722ddb51149c18b4659d48df490122,-49.3,-49.3,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,1.253629547998571,1.2532012980000218,2.180033579468727,0.0,0.0,3413,3350,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",2.0,2.0,42.682987689971924,19.446243286132812,0.0,0.0,0.0,0.0,40.50000000000001,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,240,403,38ad8f0faa7ff2a9f31f79ee6858942a1b292af8124e7848cce45b454c72fb9f,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.32866556299995864,0.3285714270000426,2.7533581256866455,0.0,0.0,3415,3352,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224591255187988,0.8449182510375977,39.31012725830078,25.403156280517578,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,241,404,03342d554c505378610b209614518b5c2f8429e640d7a5ade1317cac9d9d30ad,-49.1,-49.1,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,1.568496853000397,1.5682145910000145,3.2002987384796144,0.0,0.0,3425,3362,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9, ""permanent_pool_best_available"": 1}",2.0,2.0,51.92829341888428,19.790372848510742,0.0,0.0,0.0,0.0,45.00000000000001,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,242,405,7800502dffdc88fc09d0eade60bd64fc0bcb17ed36c78c5fb53d4e010483980a,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.32568487800017465,0.3257144410000592,2.3235257863998413,0.0,0.0,3427,3364,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224591255187988,0.8449182510375977,40.891573905944824,26.262067794799805,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,243,406,5efc3d3c3011319f8e43cfbba2f55375340d21c153eafa1bea841d8e53ac4e46,-49.199999999999996,-49.199999999999996,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,1.3851238349998312,1.384703158000093,2.856706314616733,0.0,0.0,3436,3373,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1, ""promoted_pool_first_best_available"": 1}",1.8637362586127386,0.7736263275146484,57.77553007337782,24.720853805541992,0.13626374138726127,1.2263736724853516,0.15238389703962538,1.3714550733566284,38.00000000000001,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,244,407,0e8469c015f021bb8067c37afc4aa566cc1c2072194c625918c713b8ec8fb3e0,-48.96058186475789,-48.96058186475789,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,0.7870372840006894,0.7868353559999832,2.868304634094238,0.0,0.0,3441,3378,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5}",1.3243598461151123,0.8449180126190186,68.15825119018555,24.6827392578125,0.6756401538848877,1.1550819873809814,0.7601967751979828,1.3936498165130615,111.6,126.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,245,408,af070725f6be89fa5e78f21f4795de446577b28b91b0f451830131c7f565e54b,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.32785818299998937,0.32775193200006925,2.671646237373352,0.0,0.0,3443,3380,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224591255187988,0.8449182510375977,34.93145561218262,20.897354125976562,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,163,246,409,b8a28d81ab3631aece00e916ef1a461d3134aa10eaa20fb7b9a2068a6e3d8d1c,-48.96058186475789,-48.96058186475789,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,0.7815449539994006,0.7813049709999405,2.303581976890564,0.0,0.0,3448,3385,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 1}",1.3243598461151123,0.8449180126190186,68.80017852783203,24.389892578125,0.6756401538848877,1.1550819873809814,0.7601967751979828,1.3936498165130615,111.6,126.0
