phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,epsilon,Epsilon Greedy,91,494,585,f0544c8416b36f648b08c005105a7f28cc36eca850f4458ddf280fa0cf1166ef,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8541781110689044,0.8478926000000229,9.300628026326498,0.0,0.0,2252,2189,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,91,495,586,9000b1868424880a91dc79ae928476dccb29ef3a50ee6d3d03808418b2ce46f2,-46.4,-46.4,6,collision,True,True,False,False,False,False,collision,True,6,1.674522717949003,1.6741634780000825,9.769859711329142,0.0,0.0,2258,2195,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,91,496,587,d0e0aed6f36629af01b104569bcb1f6a385e5c05baaf683d5d04229236ba68ee,-43.10000000000001,-43.10000000000001,15,out_of_road,False,False,False,True,False,False,collision,False,15,4.219098512083292,4.201799676000064,10.749595324198404,0.0,0.0,2273,2210,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 14, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,91,497,588,cceebd339d5e3cc7f94dae9d8a651e10d51478a88f53b36b2fa91e02bbe7323f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2958985259756446,0.295817730000067,10.95813274383545,0.0,0.0,2274,2211,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,91,498,589,2d1c4b016a1c1f710cab317b35107297ffc60c1c07fb39e562458a521f68d941,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8494872017763555,0.8492629689999376,11.846261024475098,0.0,0.0,2277,2214,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,91,499,590,06547847b383c6e782586ebf08ba05d2590b8955f42171617a27cd198e4be177,-42.7,-42.7,17,out_of_road,False,False,False,True,False,False,collision,False,17,4.707505649887025,4.704272715999991,10.09828696531408,0.0,0.0,2294,2231,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 16, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,0,100000,95d83ead048b625f5be496619e3ba191e9017b11f62e52bd2e79429ba24dffd0,-46.69668039423259,-46.69668039423259,4,collision,True,True,False,False,False,False,collision,True,4,1.1202855370938778,1.119938268999931,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,1,100001,82f68a64dc42985b8e8ff10f7e366bbdd53d24b0a5906326d05ad8b39730f691,-46.65023503461708,-46.65023503461708,4,collision,True,True,False,False,False,False,collision,True,4,1.0974567299708724,1.0971898389999524,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,2,100002,4efa798e403218bdd927626fe283f84a45add96d6bde06b6bc5ae1f94399401f,-46.8,-46.8,4,collision,True,True,False,False,False,False,collision,True,4,1.1007957640103996,1.100409048000074,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,3,100003,8a35474ac96ee9b5f443b37e9c84b7e56e618a6c16675a81f1ceddc9e26e70b9,-44.75000000000001,-44.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.3734056479297578,1.3730138290000014,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,4,100004,1831e4b8b23d0f5e9288b6d322e3f904cedad16aa60b0b0dc23481ecd3951696,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.374360118992627,1.373966118999988,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,5,100005,ae8e15b3a7a77564dc81248b7c2926202c31f4e2f389482a05f1dfd10c75ea50,-43.10000000000001,-43.10000000000001,15,out_of_road,False,False,False,True,False,False,collision,False,15,4.079311529174447,4.078319876000023,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 15}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,6,100006,fe85cb5229ed0d8e0b797e1c66d1a086046d832a0ff87ece6ca2da2bb198acd0,-46.35588310562414,-46.35588310562414,4,collision,True,True,False,False,False,False,collision,True,4,1.1044688522815704,1.1042706089999683,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,7,100007,ef17435f9b0f36e38ba3e2bf03d1c95704f20760718c96adc217169e6c7bbac4,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5579181890934706,0.5578089499999805,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 2}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,8,100008,4614692d96ffa65d7177add7e5fc8f49226eda0081c4a013c3134a173040f62d,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.3876973460428417,1.3874557880000111,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,9,100009,9d48a009541d25a9b8ba47eced81469b339c2cd35f8052845e583ea1d5d3e79c,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5536396158859134,0.5534537700000328,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 2}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,10,100010,43badc39b14438530784ac1841be19b2918aa9b41660f0b0859cad697497d339,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.096479439176619,1.0959867689999785,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,11,100011,5b16875f1191c9956f580e77b805f571a107ecfde5a1c2ac8917f22e1a24536c,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.0939609319902956,1.093580189000022,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,12,100012,4737c990f5828f2e7d71723955072276f4e6f0b29e6a7a58f4ab1215f4a0a2d2,-33.51888888888888,-33.51888888888888,33,collision,True,True,False,False,False,False,collision,True,33,9.174586609005928,9.171908740999925,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 33}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,13,100013,ac11bd24734943cb26a8495cbd5aa815dccf1e14a710d603a02949abf4a82d9e,-47.0,-47.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8414595872163773,0.8412313989999802,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 3}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,14,100014,56752d88c7e0951bd9c7a3a353372cab4d26c2535b8dcde2bacfef6e249ace05,-44.4,-44.4,18,collision,True,True,False,False,False,False,collision,True,18,4.909955743700266,4.908184366,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 18}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,15,100015,6aa90bec518de19e4176399222c2dcebf2166e52ccab935d6a1074f5eb6d94fe,-47.0,-47.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8188886833377182,0.8186382590000676,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 3}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,16,100016,5a6dff388770ad849190c17eb7b17420d45ca54bf07d260b4ad95b4639da5fbd,-44.5,-44.5,7,collision,True,True,False,False,False,False,collision,True,7,1.9097497728653248,1.909171868000044,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,17,100017,6b7d696a1137899d3bf92cb50f618d0d1c3e53ee2c770437bafd75aa26664bd4,-48.13567407407408,-48.13567407407408,2,collision,True,True,False,False,False,False,collision,True,2,0.5632219351828098,0.56306531000007,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 2}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,18,100018,5f774404bd55f6208436958118e0559f517fa47cceb275e8c46db179b0129aa9,-31.599999999999994,-31.599999999999994,40,out_of_road,False,False,False,True,False,False,collision,False,40,10.789911753032357,10.786912060000075,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 40}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,19,100019,bacf50d93bc1dde9efe52d39d6bf336491877ed09bba6a76f6f94ff0161ea241,-42.30000000000001,-42.30000000000001,23,out_of_road,False,False,False,True,False,False,collision,False,23,6.114746849052608,6.112997454000038,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 23}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,20,100020,73f016ddfff79c056bbdd862ca91427648d8126530cd4eb00073d39739f9d6be,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5607211887836456,0.560614170000008,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 2}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,21,100021,3658c10d3869030f339279555b02d9a123c8c22dee49272559e19b8063539e54,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.0662294942885635,1.0660235190000549,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,22,100022,886a3ae4ed4e4e3db5eec6b25e3bcaf4aa5881ec2d8d466f15689364e9080513,-35.20000000000001,-35.20000000000001,34,out_of_road,False,False,False,True,False,False,collision,False,34,9.20809844788164,9.206174561000012,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 34}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,23,100023,fa4fd85e1992cba360768cf80f2d0ce20df89b795199a5b4340369beef0e5235,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.606633422896266,1.6063509279999837,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,24,100024,5832a45106bb9d6ae569139c4a3d8f4879cf44b70ece6c2ba458dd80e5267e84,-44.10000000000001,-44.10000000000001,15,out_of_road,False,False,False,True,False,False,collision,False,15,4.02025182498619,4.019139347000078,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 15}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,25,100025,bbbe260f46c7c705f35c07ecfdc3e998a23e0446db20fd92c7ec2a3f1368e720,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6194703159853816,1.6189995479999195,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,26,100026,a3feb84722ed41baf6a5be655d55cac5e77aebd6f07d5343a62cd067290acad5,-44.75000000000001,-44.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.3488021329976618,1.348620029000017,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,27,100027,106da7961176c3fd0b60f17332cb49c8ce75b712b2ea4dafca863d57b84e46bc,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5558448689989746,0.5557354390000455,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 2}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,28,100028,cdea9557c4d109c7df01454f07dc30ef133e4cd2a69d3f71522af9475a3d4d66,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.0714310491457582,1.0712188390000392,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,29,100029,b9f0fbd53dba7df015e0e4a25c7dd469131e15e139557e7d9cde3766b40d3300,-45.12231835390947,-45.12231835390947,5,collision,True,True,False,False,False,False,collision,True,5,1.3656155173666775,1.3652295589999994,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,30,100030,2064fb739bb2009be6079b9c93cca78963d2507df304b6830843f271fc0b3d1f,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.9111971780657768,1.9107237879999277,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,31,100031,6d90544f925e79f54839494b8eb922be62dba86b21692b191f8779f3bc91a66d,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6170419109985232,1.6167509190000828,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,32,100032,3706b6afdefd55711e0340526984736bcfb75777a66e747ec81cf3228d6fd016,-43.75,-43.75,16,out_of_road,False,False,False,True,False,False,collision,False,16,4.358330280054361,4.356823506000069,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 16}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,33,100033,83356f6820580f8552d071e3bcb0400ec118dfd35ea4fe104af6bb54da700469,-45.05419187270233,-45.05419187270233,5,collision,True,True,False,False,False,False,collision,True,5,1.356345420703292,1.35585770900002,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,34,100034,e5951556067fb4eb87baa4b734ecb0d1e45b46b6c1984e52ff27c76d15ef9376,-12.799999999999956,-12.799999999999956,88,out_of_road,False,False,False,True,False,False,collision,False,88,23.73369967704639,23.726139646999968,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 88}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,35,100035,c06d79a3698be793049cb55d77dabce4cae63603265b296663cd08970dfe392b,-47.34407901234568,-47.34407901234568,3,collision,True,True,False,False,False,False,collision,True,3,0.8144271872006357,0.8141955900000539,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 3}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,36,100036,6cd705fbcd21d70beb1e8ae60dcc819037440b9e74de7154db1f48a04d92827f,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.0657048700377345,1.0653894189999846,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,37,100037,94f08f41d448714b1ed39bc57e91272979db4853c8bce86bb13765f880b702fa,-45.1,-45.1,15,out_of_road,False,False,False,True,False,False,collision,False,15,4.005332869943231,4.004508936000093,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 15}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,38,100038,962294507c29f97cb9140d95e7cf881e9609020a9a648cd4e2e6b9a50533c8c3,-46.28639771742113,-46.28639771742113,4,collision,True,True,False,False,False,False,collision,True,4,1.0884328060783446,1.0882068089999848,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,39,100039,ebcc8296675f2dcba8d287e926c612050b5ed0b20073e536e63a75240414b22c,-43.10000000000001,-43.10000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.138480670750141,2.137817727999959,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,40,100040,5abe348cf78e384c6134dab2e274abfab81f6456cf0bd66c3db70e56c7d90684,-34.40000000000002,-34.40000000000002,32,out_of_road,False,False,False,True,False,False,collision,False,32,8.537172792945057,8.535114231999955,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 32}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,41,100041,d430fa17d079228fbd5c679a3342954b010c0e93751d0f6c09b479b1d7f66a1c,-46.5321575652492,-46.5321575652492,4,collision,True,True,False,False,False,False,collision,True,4,1.0660821832716465,1.065715258999944,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,91,42,100042,28079033f8842ff49794cd664cbc93b050fb9fa3cc652f4202a3d5a3308506ef,-43.30000000000001,-43.30000000000001,23,out_of_road,False,False,False,True,False,False,collision,False,23,6.150047045666724,6.1482197240000005,0.0,0.0,0.0,2294,2231,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 23}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_91/epsilon/all_episode_results.csv,
