phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,noisy,NoisyNet DQN,3,14,17,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.22975376723165,-47.22975376723165,86,out_of_road,False,False,False,True,False,False,collision,False,86,0.8139033800107427,0.8004008060000842,0.1948704679312487,0.0,0.0,3788,3725,0.0,0.0,0.5,False,,"{""noisy_argmax"": 86}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,15,18,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-34.58894209561203,-34.58894209561203,427,out_of_road,False,False,False,True,False,False,collision,False,427,4.413655228010612,4.34790705599994,0.1677571295174951,0.0,0.0,4215,4152,0.0,0.0,0.5,False,,"{""noisy_argmax"": 427}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,16,19,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,12.813443867457712,12.813443867457712,500,max_steps,False,False,False,False,False,True,collision,False,500,3.829156081003021,3.7504802550000704,0.1737777032263111,0.0,0.0,4715,4652,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,17,20,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.99160209385788,12.99160209385788,500,max_steps,False,False,False,False,False,True,collision,False,500,4.70693126200058,4.632233711000026,0.1323744838526472,0.0,0.0,5215,5152,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,18,21,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.26999121542969,-39.26999121542969,324,out_of_road,False,False,False,True,False,False,collision,False,324,3.0831556789926253,3.0549011090000704,0.1610934950391917,0.0,0.0,5539,5476,0.0,0.0,0.5,False,,"{""noisy_argmax"": 324}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,19,22,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-36.746495460570166,-36.746495460570166,369,out_of_road,False,False,False,True,False,False,collision,False,369,3.471358249997138,3.4385654799999656,0.1392434505464352,0.0,0.0,5908,5845,0.0,0.0,0.5,False,,"{""noisy_argmax"": 369}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,20,23,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,11.720040047282351,11.720040047282351,500,max_steps,False,False,False,False,False,True,collision,False,500,3.660250247005024,3.585912826000026,0.1508071547616273,0.0,0.0,6408,6345,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,21,24,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.313994311049285,-46.313994311049285,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.7327775640005711,0.7195896870000524,0.1171239232152907,0.0,0.0,6498,6435,0.0,0.0,0.5,False,,"{""noisy_argmax"": 90}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,22,25,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.97906825885511,-45.97906825885511,154,out_of_road,False,False,False,True,False,False,collision,False,154,1.236692356003914,1.2119732269999304,0.1879167319199844,0.0,0.0,6652,6589,0.0,0.0,0.5,False,,"{""noisy_argmax"": 154}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,23,26,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,15.699913884076611,15.699913884076611,500,max_steps,False,False,False,False,False,True,collision,False,500,3.9307400780089674,3.8532485110000607,0.1470547046237625,0.0,0.0,7152,7089,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,24,27,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.41713202276792,-39.41713202276792,345,out_of_road,False,False,False,True,False,False,collision,False,345,2.8259644740028307,2.772370200999944,0.138276819457246,0.0,0.0,7497,7434,0.0,0.0,0.5,False,,"{""noisy_argmax"": 345}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,25,28,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-39.37141631922291,-39.37141631922291,415,out_of_road,False,False,False,True,False,False,collision,False,415,4.086512039997615,4.0236231639999005,0.1524312088841078,0.0,0.0,7912,7849,0.0,0.0,0.5,False,,"{""noisy_argmax"": 415}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,26,29,dec415cd45b7a15b0e8cab4e318817d30c2f41c16d3942c15c253134c5957aa9,-38.95550462172717,-38.95550462172717,403,out_of_road,False,False,False,True,False,False,collision,False,403,3.2690558609901927,3.2058078710000477,0.1536905246003353,0.0,0.0,8315,8252,0.0,0.0,0.5,False,,"{""noisy_argmax"": 403}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,27,30,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-38.222732270782295,-38.222732270782295,356,out_of_road,False,False,False,True,False,False,collision,False,356,3.279721287006396,3.2257074859999197,0.1554315072944416,0.0,0.0,8671,8608,0.0,0.0,0.5,False,,"{""noisy_argmax"": 356}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,28,31,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.78992354398154,-44.78992354398154,169,out_of_road,False,False,False,True,False,False,collision,False,169,1.4584979959909106,1.4328156779999972,0.1905794205466428,0.0,0.0,8840,8777,0.0,0.0,0.5,False,,"{""noisy_argmax"": 169}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,29,32,a197f2faf98365e8e492b07b666e56392177285721fd134a7016dc2d1931ce99,-47.38429727396401,-47.38429727396401,74,out_of_road,False,False,False,True,False,False,collision,False,74,0.665979437995702,0.6547493670000222,0.1789008679459928,0.0,0.0,8914,8851,0.0,0.0,0.5,False,,"{""noisy_argmax"": 74}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,30,33,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-35.55949702417256,-35.55949702417256,442,out_of_road,False,False,False,True,False,False,collision,False,442,3.955444513005205,3.8931374659999847,0.1457300494952818,0.0,0.0,9356,9293,0.0,0.0,0.5,False,,"{""noisy_argmax"": 442}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,31,34,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.38548603057296,-46.38548603057296,93,out_of_road,False,False,False,True,False,False,collision,False,93,0.8373942759935744,0.8230710860000272,0.1755139004596839,0.0,0.0,9449,9386,0.0,0.0,0.5,False,,"{""noisy_argmax"": 93}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,32,35,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-37.37098471311288,-37.37098471311288,335,out_of_road,False,False,False,True,False,False,collision,False,335,3.103285605000565,3.055441643999984,0.1402267203051179,0.0,0.0,9784,9721,0.0,0.0,0.5,False,,"{""noisy_argmax"": 335}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,33,36,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.07206510960709,23.07206510960709,500,max_steps,False,False,False,False,False,True,collision,False,500,3.5895753630029503,3.5188514039999745,0.1557848354037851,0.0,0.0,10284,10221,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,34,37,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-43.154165682887935,-43.154165682887935,158,out_of_road,False,False,False,True,False,False,collision,False,158,1.4700015830021584,1.4479504820000102,0.0916170489744436,0.0,0.0,10442,10379,0.0,0.0,0.5,False,,"{""noisy_argmax"": 158}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,35,38,7d68bf58fc27a3ab8e8bc67ffae1a9a0612c809013ce4008d78dcb7a11d31090,-46.32657147880678,-46.32657147880678,77,out_of_road,False,False,False,True,False,False,collision,False,77,0.6977999750088202,0.6864299779999783,0.1157047536130389,0.0,0.0,10519,10456,0.0,0.0,0.5,False,,"{""noisy_argmax"": 77}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,36,39,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,24.74551409763257,24.74551409763257,500,max_steps,False,False,False,False,False,True,collision,False,500,5.343788842990762,5.270874995999975,0.1523743945050518,0.0,0.0,11019,10956,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,37,40,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-37.811137436934686,-37.811137436934686,222,out_of_road,False,False,False,True,False,False,collision,False,222,1.9085779000015464,1.8752713590000667,0.1449639831390651,0.0,0.0,11241,11178,0.0,0.0,0.5,False,,"{""noisy_argmax"": 222}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,38,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.2681445894656,-46.2681445894656,102,out_of_road,False,False,False,True,False,False,collision,False,102,0.9510927649971564,0.9354955589999464,0.2140105048379422,0.0,0.0,11343,11280,0.0,0.0,0.5,False,,"{""noisy_argmax"": 102}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,39,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-40.82255172647052,-40.82255172647052,259,out_of_road,False,False,False,True,False,False,collision,False,259,2.256479104005848,2.217000460999998,0.1492481218121899,0.0,0.0,11602,11539,0.0,0.0,0.5,False,,"{""noisy_argmax"": 259}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,40,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-27.5086986297579,-27.5086986297579,444,out_of_road,False,False,False,True,False,False,collision,False,444,3.626356451000902,3.5576194940000505,0.159448560341319,0.0,0.0,12046,11983,0.0,0.0,0.5,False,,"{""noisy_argmax"": 444}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,41,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-34.23567660573214,-34.23567660573214,297,out_of_road,False,False,False,True,False,False,collision,False,297,2.4572537150088465,2.411714665999966,0.1922587229014195,0.0,0.0,12343,12280,0.0,0.0,0.5,False,,"{""noisy_argmax"": 297}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,42,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,-35.880327057622296,-35.880327057622296,279,out_of_road,False,False,False,True,False,False,collision,False,279,2.440966369002126,2.398901020999915,0.1444608514417483,0.0,0.0,12622,12559,0.0,0.0,0.5,False,,"{""noisy_argmax"": 279}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,43,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.59813524256193,-46.59813524256193,105,out_of_road,False,False,False,True,False,False,collision,False,105,0.916700845991727,0.900449932000015,0.1206064842774399,0.0,0.0,12727,12664,0.0,0.0,0.5,False,,"{""noisy_argmax"": 105}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,44,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-37.14763328009434,-37.14763328009434,285,out_of_road,False,False,False,True,False,False,collision,False,285,2.5462893920048373,2.501788017000081,0.1558242826473392,0.0,0.0,13012,12949,0.0,0.0,0.5,False,,"{""noisy_argmax"": 285}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,45,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-34.56567834978083,-34.56567834978083,263,out_of_road,False,False,False,True,False,False,collision,False,263,2.1387096969992854,2.09809978699991,0.1525910407561054,0.0,0.0,13275,13212,0.0,0.0,0.5,False,,"{""noisy_argmax"": 263}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,46,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.9069529732647,-37.9069529732647,194,out_of_road,False,False,False,True,False,False,collision,False,194,1.7756128890032414,1.7453738650000332,0.1445256360793323,0.0,0.0,13469,13406,0.0,0.0,0.5,False,,"{""noisy_argmax"": 194}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,47,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-33.747738122458074,-33.747738122458074,230,out_of_road,False,False,False,True,False,False,collision,False,230,1.9640416889888,1.9287716229999887,0.1543533052975798,0.0,0.0,13699,13636,0.0,0.0,0.5,False,,"{""noisy_argmax"": 230}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,48,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,33.84068006208558,33.84068006208558,500,max_steps,False,False,False,False,False,True,collision,False,500,3.394066185996053,3.312736864000044,0.1579738923661643,0.0,0.0,14199,14136,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,49,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.936825495694656,-48.936825495694656,17,out_of_road,False,False,False,True,False,False,collision,False,17,0.2786201519920723,0.276143994999984,0.1577236519249923,0.0,0.0,14216,14153,0.0,0.0,0.5,False,,"{""noisy_argmax"": 17}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,50,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-32.869632160196346,-32.869632160196346,175,out_of_road,False,False,False,True,False,False,collision,False,175,1.3805174529989015,1.35383394400003,0.179293305717209,0.0,0.0,14391,14328,0.0,0.0,0.5,False,,"{""noisy_argmax"": 175}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,51,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.66372271046013,-44.66372271046013,101,out_of_road,False,False,False,True,False,False,collision,False,101,0.9980633249942912,0.983340949999956,0.1425168579398184,0.0,0.0,14492,14429,0.0,0.0,0.5,False,,"{""noisy_argmax"": 101}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,52,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,46.85304144800737,46.85304144800737,500,max_steps,False,False,False,False,False,True,collision,False,500,3.511837181998999,3.433708810999974,0.1510107653155573,0.0,0.0,14992,14929,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,53,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-46.8475175381567,-46.8475175381567,49,out_of_road,False,False,False,True,False,False,collision,False,49,0.4326865530019859,0.4254363940000303,0.1653406808927313,0.0,0.0,15041,14978,0.0,0.0,0.5,False,,"{""noisy_argmax"": 49}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,54,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.13278174380346,-49.13278174380346,12,out_of_road,False,False,False,True,False,False,collision,False,12,0.1977121870004339,0.196066324999947,0.0304060484243867,0.0,0.0,15053,14990,0.0,0.0,0.5,False,,"{""noisy_argmax"": 12}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,55,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,-32.86664957031609,-32.86664957031609,282,out_of_road,False,False,False,True,False,False,collision,False,282,2.7400663800071925,2.695741845999919,0.1591516796075111,0.0,0.0,15335,15272,0.0,0.0,0.5,False,,"{""noisy_argmax"": 282}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,56,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-22.59292170873978,-22.59292170873978,421,out_of_road,False,False,False,True,False,False,collision,False,421,4.211119781990419,4.148857236000026,0.1669867661400839,0.0,0.0,15756,15693,0.0,0.0,0.5,False,,"{""noisy_argmax"": 421}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,57,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-35.71907684760454,-35.71907684760454,102,out_of_road,False,False,False,True,False,False,collision,False,102,0.7946305810037302,0.7814252540000552,0.1557432686032353,0.0,0.0,15858,15795,0.0,0.0,0.5,False,,"{""noisy_argmax"": 102}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,58,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.9078764865284,-48.9078764865284,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.3488439100037794,0.3457985910000616,0.1148265586525667,0.0,0.0,15882,15819,0.0,0.0,0.5,False,,"{""noisy_argmax"": 24}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,59,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-40.95300362530396,-40.95300362530396,167,out_of_road,False,False,False,True,False,False,collision,False,167,1.5248625759995775,1.5011188850000965,0.2422222290721354,0.0,0.0,16049,15986,0.0,0.0,0.5,False,,"{""noisy_argmax"": 167}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,3,60,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,35.70785920488326,35.70785920488326,500,max_steps,False,False,False,False,False,True,collision,False,500,4.923075104001327,4.845499515000029,0.1673449699978809,0.0,0.0,16549,16486,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/noisy/all_episode_results.csv,
