phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv20,Karthikeya27adv20,17,141,158,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,7.8817286641924795,7.8817286641924795,65,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,65,1.1747210579997045,12.042677069999854,0.8001910191888992,0.0,0.0,13146,13083,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 62, ""candidate_created_then_evicted_argmax"": 3}",1.6737041455048782,0.2351534366607666,46.04415855407715,18.086925506591797,0.07629585415124893,1.5148465633392334,0.06347543519655426,1.5070903301239014,31.990561487124516,63.981163024902344
train,Karthikeya27adv20,Karthikeya27adv20,17,142,159,6eea330d3b600711b42da816c2b9ce56dee4c607a5bd0b473bdf0d36ff410c17,2.045934957436245,2.045934957436245,59,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,59,0.8261458000015409,8.777350699999943,0.8146022436982494,0.0,0.0,13205,13142,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 57, ""candidate_created_then_evicted_argmax"": 2}",1.6242565664194397,1.4050480127334595,32.153624987198135,12.585086822509766,0.12574343845816488,0.3449519872665405,0.011439362031770713,0.1460346132516861,31.186829436633545,62.520355224609375
train,Karthikeya27adv20,Karthikeya27adv20,17,143,160,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,34.84991478186332,34.84991478186332,74,collision,False,True,True,False,False,False,False,1.0,collision,True,74,1.072457326001313,12.186104624000109,0.7495215047352217,0.0,0.0,13279,13216,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 71, ""candidate_created_then_evicted_argmax"": 3}",1.530874163717837,1.1155897378921509,34.378530930828404,2.961134195327759,0.21912583883700743,0.6344102621078491,0.007455080407797484,0.007678559049963951,40.33830237710798,80.82869720458984
train,Karthikeya27adv20,Karthikeya27adv20,17,144,161,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.542885744944627,27.542885744944627,93,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,93,1.1612343329979922,13.054506349999883,0.6753745643241752,0.0,0.0,13372,13309,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 88, ""candidate_created_then_evicted_argmax"": 4, ""retired_pool_dqn_max_unknown"": 1}",1.4738010869872185,0.3815435469150543,45.103000087122766,8.085103034973145,0.2761989104441337,1.368456482887268,0.041471423663859884,0.9204537272453308,45.46205715338389,80.92931365966797
train,Karthikeya27adv20,Karthikeya27adv20,17,145,162,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.220888683354993,9.220888683354993,67,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,67,1.2063396599987755,12.560956519000001,0.8235798394168491,0.0,0.0,13439,13376,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64, ""candidate_created_then_evicted_argmax"": 2, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.548051589126907,0.06275562196969986,42.50308742807872,18.168548583984375,0.20194841331955213,1.6872444152832031,0.047382225968656495,0.6211683750152588,31.59518492800086,64.13236236572266
train,Karthikeya27adv20,Karthikeya27adv20,17,146,163,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.868949711361324,23.868949711361324,95,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,95,1.2691387519989803,13.670606613000018,0.8501190449748385,0.0,0.0,13534,13471,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 90, ""candidate_created_then_evicted_argmax"": 4, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.1871462716868049,0.11863766610622406,41.65898484179848,5.587728500366211,0.5628537284700494,1.6313623189926147,0.12167596788431498,1.5444345474243164,45.16609991600639,80.95842742919922
train,Karthikeya27adv20,Karthikeya27adv20,17,147,164,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,21.364055001325653,21.364055001325653,86,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,86,1.12066121299722,11.893981238000151,0.6205783804532053,0.0,0.0,13620,13557,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 83, ""candidate_created_then_evicted_argmax"": 3}",1.4798307361644367,0.19023744761943817,49.037135459655936,3.11773943901062,0.2701692638355632,1.5597625970840454,0.057726380780750756,1.5635817050933838,43.86062021934709,81.00164031982422
train,Karthikeya27adv20,Karthikeya27adv20,17,148,165,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,28.887220899239296,28.887220899239296,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,1.0287735389974841,11.602339808999886,0.7324732494864451,0.0,0.0,13712,13649,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 88, ""candidate_created_then_evicted_argmax"": 4}",1.44061026390156,0.033863067626953125,47.40518321679986,4.363402843475342,0.3093897365843472,1.7161369323730469,0.08367697187350132,1.5639845132827759,43.618164267229,80.74491119384766
train,Karthikeya27adv20,Karthikeya27adv20,17,149,166,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,18.87565459394105,18.87565459394105,70,collision,False,True,False,True,True,False,False,1.0,collision,True,70,0.768772880997858,8.721998825000128,0.8110942840043988,0.0,0.0,13782,13719,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67, ""candidate_created_then_evicted_argmax"": 3}",1.4895520178335053,0.0,65.36564870561872,33.79769515991211,0.26057247476918355,1.7587145566940308,0.13016696050929438,1.5633413791656494,37.060663799728665,74.26953887939453
train,Karthikeya27adv20,Karthikeya27adv20,17,150,167,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,99.67724716179825,99.67724716179825,106,collision,False,True,True,False,False,False,False,1.0,collision,True,106,1.5965296440008387,18.113389411999833,0.8356488432893354,0.0,0.0,13888,13825,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 102, ""candidate_created_then_evicted_argmax"": 4}",1.7499318347786956,1.7497992515563965,31.208261303181917,3.6859729290008545,6.816522130426371e-05,0.00020074844360351562,1.44087067704444e-06,2.2636868379777297e-06,49.22543598908298,80.9735336303711
train,Karthikeya27adv20,Karthikeya27adv20,17,151,168,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,105.90540679702863,105.90540679702863,108,collision,False,True,True,False,False,False,False,1.0,collision,True,108,1.6328420789977827,18.33202574500001,0.7706643046242081,0.0,0.0,13996,13933,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 104, ""candidate_created_then_evicted_argmax"": 4}",1.3760086982338517,0.7014884948730469,20.371541171162217,2.755378484725952,0.3739913017661483,1.0485115051269531,0.006822913853856908,0.006961769424378872,50.303224995180415,80.97808074951172
train,Karthikeya27adv20,Karthikeya27adv20,17,152,169,49ebfc033ea5c31d7ae87315d971e1681128730e2850611f4a3ef1bc4331128a,-1.1229407068754966,-1.1229407068754966,59,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,59,0.7807660390026285,8.613514461000022,0.7926085170011147,0.0,0.0,14055,13992,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 57, ""candidate_created_then_evicted_argmax"": 2}",1.629413697679164,1.3577983379364014,31.649876109624312,8.705423355102539,0.12058630340211725,0.39220166206359863,0.007879997729876284,0.06839177012443542,29.326166441885093,58.790061950683594
train,Karthikeya27adv20,Karthikeya27adv20,17,153,170,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,13.874580445014288,13.874580445014288,72,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,72,0.8575132059995667,9.818959785000061,0.6703259975571806,0.0,0.0,14127,14064,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",1.5537628974351618,0.1314748227596283,39.805911435021294,12.98466682434082,0.1962371002882719,1.6185251474380493,0.05307498034246944,0.6224257946014404,31.874442690802326,69.69651794433594
train,Karthikeya27adv20,Karthikeya27adv20,17,154,171,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,3.600841573194799,3.600841573194799,61,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,61,0.8762261900010344,9.817353569000034,0.7714059449976585,0.0,0.0,14188,14125,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 59, ""candidate_created_then_evicted_argmax"": 2}",1.6273721593325254,1.419283390045166,43.15830599675413,26.16224479675293,0.12262783331613315,0.330716609954834,0.012156513137895553,0.1510312259197235,31.046602877437092,62.2340202331543
train,Karthikeya27adv20,Karthikeya27adv20,17,155,172,f06ee327962e51931203c4207070b0d39d3448ee6a404de481d731af159fca7d,3.1135368242731616,3.1135368242731616,70,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,70,1.1303708649975306,11.979789414999914,0.8875304078417164,0.0,0.0,14258,14195,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",1.6433461768286568,1.4247153997421265,32.23523392677307,7.985568523406982,0.10665381954766937,0.32528457045555115,0.01014472512602619,0.14287564158439636,26.79786664735792,60.636173248291016
train,Karthikeya27adv20,Karthikeya27adv20,17,156,173,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.50630587991801,-49.50630587991801,111,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,111,1.2068092900008196,13.23512486300001,0.5907198560868835,0.0,0.0,14369,14306,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 95, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 7, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 4, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",0.5218208539593328,0.0,75.45464874817445,73.41312408447266,1.5937964182749793,2.834054946899414,1.3546308581434139,2.2081918716430664,2.551457215767555,6.4737396240234375
train,Karthikeya27adv20,Karthikeya27adv20,17,157,174,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,7.078741376697991,7.078741376697991,62,collision,False,True,True,False,False,False,False,1.0,collision,True,62,0.7917743600009999,8.824011754999901,0.6887168737969571,0.0,0.0,14431,14368,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 59, ""candidate_created_then_evicted_argmax"": 3}",1.6816241169168102,0.07699212431907654,29.493050129182876,5.797868728637695,0.06837588311323235,1.673007845878601,0.02014069900080735,0.3694780468940735,32.64774349620265,65.29578399658203
train,Karthikeya27adv20,Karthikeya27adv20,17,158,175,e9936ecea63bfda8b078891eaeffa7ded5c59afff169e5a811472b90c598f671,6.3993758595126025,6.3993758595126025,62,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,62,1.5096606570004951,16.797028455000145,0.8684529347285148,0.0,0.0,14493,14430,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 60, ""candidate_created_then_evicted_argmax"": 2}",1.6220260896990377,1.4083077907562256,30.185587675340713,5.804297924041748,0.12797391150266893,0.341692179441452,0.013236108449129988,0.14384016394615173,32.134087408742595,64.41240692138672
train,Karthikeya27adv20,Karthikeya27adv20,17,159,176,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-49.49465909648628,-49.49465909648628,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.21770947700133547,2.1698361810001643,0.45555700454860926,0.0,0.0,14501,14438,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_created_then_evicted_argmax"": 1}",1.6634975969791412,1.4872345924377441,44.973066329956055,44.682762145996094,0.0865024165250361,0.26276543736457825,0.047287171095376834,0.1394568234682083,3.03080964833498,5.896565914154053
train,Karthikeya27adv20,Karthikeya27adv20,17,160,177,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,31.52124663808314,31.52124663808314,74,collision,False,True,True,False,False,False,False,1.0,collision,True,74,1.0756497250004031,11.869229536000148,0.8074175490922219,0.0,0.0,14575,14512,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 71, ""candidate_created_then_evicted_argmax"": 3}",1.547555456290374,1.1647017002105713,41.6185915856748,4.091980457305908,0.20244454370962606,0.5852982997894287,0.007153319235815591,0.007366836071014404,38.75574386925311,77.65723419189453
train,Karthikeya27adv20,Karthikeya27adv20,17,161,178,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,1.280501915675714,1.280501915675714,60,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,60,1.0728749469999457,11.563750409000022,0.6856994166659812,0.0,0.0,14635,14572,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 58, ""candidate_created_then_evicted_argmax"": 2}",1.6201498707135518,1.2544890642166138,43.247365887959795,25.16775131225586,0.1298501282930374,0.49551090598106384,0.008843770632908369,0.07445912808179855,30.23774411082268,60.61507034301758
train,Karthikeya27adv20,Karthikeya27adv20,17,162,179,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,3.2468520189732786,3.2468520189732786,59,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,59,0.7716930759997922,8.50140972700001,0.7028564279583298,0.0,0.0,14694,14631,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 57, ""candidate_created_then_evicted_argmax"": 2}",1.6197415085162146,1.3960237503051758,39.46524182012526,10.19393253326416,0.13025849093130584,0.35397621989250183,0.012763733253419653,0.16185471415519714,31.909417219081167,63.9698486328125
train,Karthikeya27adv20,Karthikeya27adv20,17,163,180,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,1.2710309402267939,1.2710309402267939,61,collision,False,True,True,False,False,False,False,1.0,collision,True,61,0.9515916079981253,10.569893283000056,0.9379039538688347,0.0,0.0,14755,14692,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 59, ""candidate_created_then_evicted_argmax"": 2}",1.6279075810166657,1.4039897918701172,30.24963806496292,5.729962348937988,0.1220924189833344,0.3460102081298828,0.00660777422141467,0.006849783472716808,29.70341590486589,59.541114807128906
train,Karthikeya27adv20,Karthikeya27adv20,17,164,181,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,48.09489273966278,48.09489273966278,82,collision,False,True,True,False,False,False,False,1.0,collision,True,82,1.2208106649995898,13.78960198599998,0.753735374488936,0.0,0.0,14837,14774,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 79, ""candidate_created_then_evicted_argmax"": 3}",1.5137571299948342,1.0639467239379883,44.57628251866596,6.608321666717529,0.23624287000516567,0.6860532760620117,0.007009977575607325,0.007198923733085394,41.96723603548073,81.02099609375
train,Karthikeya27adv20,Karthikeya27adv20,17,165,182,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,8.065540429442969,8.065540429442969,64,collision,False,True,True,False,False,False,False,1.0,collision,True,64,0.9587081789977674,10.495277597999802,0.8552872929431032,0.0,0.0,14901,14838,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61, ""candidate_created_then_evicted_argmax"": 3}",1.596441754605621,0.4525695741176605,38.105781592428684,6.8394246101379395,0.15355824504513294,1.297430396080017,0.023402613262078376,0.3080264627933502,32.14517140388489,64.42951965332031
train,Karthikeya27adv20,Karthikeya27adv20,17,166,183,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-30.010981442165374,-30.010981442165374,39,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,39,0.7174790589997428,7.070438221000131,0.7409510149692113,0.0,0.0,14940,14877,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 37, ""candidate_created_then_evicted_argmax"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.5106616509266388,1.0764198303222656,68.11624526977539,57.511112213134766,0.23933834907336113,0.6735801696777344,0.028230405737980246,0.0334455743432045,18.413976449232834,37.82612228393555
train,Karthikeya27adv20,Karthikeya27adv20,17,167,184,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,9.495127610628877,9.495127610628877,63,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,63,0.8316549010014569,9.129596988999992,0.818763958053693,0.0,0.0,15003,14940,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 60, ""candidate_created_then_evicted_argmax"": 3}",1.5638027009036806,0.17086409032344818,30.721412923600937,6.928074359893799,0.18619730016068806,1.5791358947753906,0.03383586554610658,0.43345320224761963,33.570588743875895,67.2894058227539
train,Karthikeya27adv20,Karthikeya27adv20,17,168,185,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,11.089983356109272,11.089983356109272,64,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,64,0.8726180569974531,9.690735461000031,0.6570946188294329,0.0,0.0,15067,15004,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 62, ""candidate_created_then_evicted_argmax"": 2}",1.5268226086627692,0.015736058354377747,31.81196315586567,13.960831642150879,0.22317739250138402,1.7342638969421387,0.031149970840488095,0.3540220260620117,33.916774780489504,67.98072052001953
train,Karthikeya27adv20,Karthikeya27adv20,17,169,186,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,88.47234515916688,88.47234515916688,101,collision,False,True,True,False,False,False,False,1.0,collision,True,101,1.3882137250002415,15.864680288000045,0.8769325962529915,0.0,0.0,15168,15105,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 97, ""candidate_created_then_evicted_argmax"": 4}",1.7499431005798944,1.749791145324707,35.40251902542492,3.272580623626709,5.689942010558478e-05,0.00020885467529296875,1.447599415352742e-06,3.462109361862531e-06,47.840033056122245,80.98843383789062
train,Karthikeya27adv20,Karthikeya27adv20,17,170,187,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,9.916504908673502,9.916504908673502,65,collision,False,True,True,False,False,False,False,1.0,collision,True,65,1.2079896709983586,13.486897293000084,0.7072089032771496,0.0,0.0,15233,15170,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 62, ""candidate_created_then_evicted_argmax"": 3}",1.6896358898052803,0.39896300435066223,28.464323960817776,4.20592737197876,0.060364118295852524,1.3510370254516602,0.013736706776975019,0.2160165011882782,32.626570578721854,65.25308990478516
train,Karthikeya27adv20,Karthikeya27adv20,17,171,188,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,4.045422931091764,4.045422931091764,61,collision,False,True,True,False,False,False,False,1.0,collision,True,61,1.2499007480000728,13.169370603000061,0.9221428871521207,0.0,0.0,15294,15231,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 59, ""candidate_created_then_evicted_argmax"": 2}",1.6013317616259466,0.9428274631500244,30.333100850464866,4.375082969665527,0.14866823690836548,0.8071725368499756,0.012087787421359146,0.13209405541419983,31.358984131304943,62.86084747314453
train,Karthikeya27adv20,Karthikeya27adv20,17,172,189,a7273e98a7fed4fe97098f8ccc04fc92aea1a5ebabb61af5e8a4643aba81915f,161.23055964184752,161.23055964184752,128,collision,False,True,True,False,False,False,False,1.0,collision,True,128,1.8124102729998413,20.76569897399986,0.8256005155853927,0.0,0.0,15422,15359,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 122, ""candidate_created_then_evicted_argmax"": 6}",1.7499691080302,1.7498059272766113,17.770413426682353,3.4949843883514404,3.089196979999542e-05,0.00019407272338867188,7.646185141707562e-07,2.9294772048160667e-06,57.32888869661838,81.07369995117188
train,Karthikeya27adv20,Karthikeya27adv20,17,173,190,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,23.011936939901886,23.011936939901886,70,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,70,1.0762262329990335,11.794901663000019,0.918100727881704,0.0,0.0,15492,15429,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 68, ""candidate_created_then_evicted_argmax"": 2}",1.5082996505711759,0.031712524592876434,36.27036383492606,8.568285942077637,0.24170035253545002,1.718287467956543,0.05876042082672939,0.5006390810012817,37.297891365630285,74.7440185546875
train,Karthikeya27adv20,Karthikeya27adv20,17,174,191,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,38.960123244960414,38.960123244960414,76,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,76,1.0078741840006842,11.264774366999973,0.7993228305131197,0.0,0.0,15568,15505,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 73, ""candidate_created_then_evicted_argmax"": 3}",1.5220869026686017,1.089468240737915,25.993794158885354,6.075760841369629,0.22791309323235365,0.660531759262085,0.007415000899192436,0.0076300897635519505,41.13265784320078,80.30902099609375
train,Karthikeya27adv20,Karthikeya27adv20,17,175,192,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.268781335889358,28.268781335889358,90,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,90,1.2953190400003223,13.927234120000094,0.8687049811292026,0.0,0.0,15658,15595,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 86, ""candidate_created_then_evicted_argmax"": 4}",1.3896854025829168,0.027823762968182564,52.45553700129191,7.618096351623535,0.3603145954509576,1.722176194190979,0.069630758142254,0.7375630736351013,47.25461112525728,81.05345153808594
train,Karthikeya27adv20,Karthikeya27adv20,17,176,193,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-20.858440670278004,-20.858440670278004,47,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,47,0.6651320009987103,6.641227074999961,0.8107461315441005,0.0,0.0,15705,15642,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 45, ""candidate_created_then_evicted_argmax"": 2}",1.4932895239363326,1.0371465682983398,69.02793835579081,53.17389678955078,0.25671047724763607,0.7128534317016602,0.02249546393880898,0.024327311664819717,22.10115008912188,44.83168029785156
train,Karthikeya27adv20,Karthikeya27adv20,17,177,194,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,11.007038865651197,11.007038865651197,66,collision,False,True,False,True,True,False,False,1.0,collision,True,66,0.9873542380009894,10.787891057000024,0.9273667475773077,0.0,0.0,15771,15708,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 63, ""candidate_created_then_evicted_argmax"": 2, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.5298792340538718,0.14558103680610657,41.47813880804813,18.277494430541992,0.22012076504302747,1.6044189929962158,0.033402266154194934,0.3905601501464844,32.801939987549275,66.60595703125
train,Karthikeya27adv20,Karthikeya27adv20,17,178,195,00f9ecf514bb4a8652ec8fd710ae33053ea00a39d143726acb1cfce6d8497d79,-15.788427574445812,-15.788427574445812,49,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,49,0.7535377710009925,7.290400073000001,0.9190733918578041,0.0,0.0,15820,15757,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 48, ""candidate_created_then_evicted_argmax"": 1}",1.4955492408908144,1.0422848463058472,50.59033530099051,44.638668060302734,0.25445075811134005,0.7077151536941528,0.019532955284895643,0.02069302834570408,24.842457211747462,50.02363586425781
train,Karthikeya27adv20,Karthikeya27adv20,17,179,196,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,4.027654494622496,4.027654494622496,60,collision,False,True,True,False,False,False,False,1.0,collision,True,60,0.9234402100009902,10.117943437999884,0.8817359757299225,0.0,0.0,15880,15817,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 57, ""candidate_created_then_evicted_argmax"": 3}",1.6097577253977458,1.3513941764831543,30.29451630115509,4.581914901733398,0.14024227460225422,0.3986058235168457,0.007230924114507312,0.007498396560549736,31.83601132829984,63.81923294067383
train,Karthikeya27adv20,Karthikeya27adv20,17,180,197,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,15.814904999443641,15.814904999443641,66,collision,False,True,False,True,True,False,False,1.0,collision,True,66,0.8302373080005054,9.26165432400012,0.8231480459428646,0.0,0.0,15946,15883,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64, ""candidate_created_then_evicted_argmax"": 2}",1.4995058814458775,0.08643313497304916,53.34955498666474,26.649980545043945,0.2504941186670101,1.6635668277740479,0.05956150185507299,0.590002179145813,35.82194837656888,71.7960433959961
train,Karthikeya27adv20,Karthikeya27adv20,17,181,198,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,32.72917995364516,32.72917995364516,73,collision,False,True,True,False,False,False,False,1.0,collision,True,73,1.339791389000311,12.891241664000063,0.8547362400958799,0.0,0.0,16019,15956,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 71, ""candidate_created_then_evicted_argmax"": 2}",1.5354461735242033,1.1293401718139648,43.40873256448197,5.212562561035156,0.21455382647579663,0.6206598281860352,0.007473977268290744,0.007699731271713972,39.88046096449029,79.91387176513672
