retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
3429,3429,RETIRED,INITIAL_PASS_EXHAUSTED,92,204,7,9,9,7,2,0,127,384,0,20,20,0,0,0,1|1|1|1|1|1|1|10|3,1|1|1|1|1|1|1|10|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,386,5,0.9223047826025221,0.06977939357360204,0.9989793101946512,0.08669957477185461,1,,False,False,False,direct_final_action
135,135,RETIRED,INITIAL_PASS_EXHAUSTED,40,207,6,9,5,9,0,0,511,0,0,18,1,0,0,0,1|1|1|1|1|4|2|6|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,308,0,0.9362198352813721,0.0679937906563282,0.998006010055542,0.07250257059931756,2,,False,False,False,direct_final_action
680,680,RETIRED,INITIAL_PASS_EXHAUSTED,57,207,7,9,32,8,1,0,383,128,0,42,42,0,0,0,1|1|1|1|1|1|1|34|1,1|1|1|1|1|1|1|34|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,369,8,0.9423870407044888,0.08328136778436601,0.9987704493105412,0.07377745804842561,1,,False,False,False,direct_final_action
6779,6779,RETIRED,INITIAL_PASS_EXHAUSTED,163,208,7,9,15,7,2,0,127,384,0,25,25,0,0,0,1|1|1|1|1|1|1|16|2,1|1|1|1|1|1|1|16|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,393,4,0.9818705161412556,0.03293972636262576,0.9984361251195272,0.08046749010682105,1,,False,False,False,direct_final_action
1650,1650,RETIRED,INITIAL_PASS_EXHAUSTED,77,208,6,9,1,7,2,0,127,384,0,13,13,0,0,0,1|1|1|1|1|1|1|3|3,1|1|1|1|1|1|1|3|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,229,16,0.9906721711158752,0.023565471172332764,0.9982827305793762,0.0636327713727951,1,,False,False,False,direct_final_action
9247,9247,RETIRED,INITIAL_PASS_EXHAUSTED,210,216,7,9,10,8,1,0,383,128,0,20,20,0,0,0,1|1|1|1|1|1|1|12|1,1|1|1|1|1|1|1|12|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,393,9,0.9452066779136657,0.08369566723704339,0.9988246023654938,0.07978818565607071,1,,False,False,False,direct_final_action
3894,3894,RETIRED,INITIAL_PASS_EXHAUSTED,135,222,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
1922,1922,RETIRED,INITIAL_PASS_EXHAUSTED,158,226,7,9,12,8,1,0,383,128,0,22,22,0,0,0,1|1|1|1|1|1|1|14|1,1|1|1|1|1|1|1|14|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,389,12,0.9657641599575678,0.05864809360355139,0.9992368171612421,0.0794793488457799,1,,False,False,False,direct_final_action
8826,8826,RETIRED,INITIAL_PASS_EXHAUSTED,193,229,7,9,3,8,1,0,383,128,0,13,13,0,0,0,1|1|1|1|1|1|1|5|1,1|1|1|1|1|1|1|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,378,5,0.9952521522839864,0.01811714532474677,0.9976505438486735,0.09073906143506368,1,,False,False,False,direct_final_action
584,584,RETIRED,INITIAL_PASS_EXHAUSTED,75,232,7,9,10,8,1,0,383,128,0,20,20,0,0,0,1|1|1|1|1|1|1|12|1,1|1|1|1|1|1|1|12|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,377,9,0.9961489319801331,0.0177624792791903,0.9987454831600189,0.06558447051793337,2,,False,False,False,direct_final_action
7111,7111,RETIRED,INITIAL_PASS_EXHAUSTED,159,234,6,9,7,9,0,0,511,0,0,16,2,0,0,0,1|2|1|1|1|1|1|7|1,0|0|0|0|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,322,24,0.9532103708812169,0.07335821964911052,0.9967186961855207,0.09268334401505333,0,,False,False,False,direct_final_action
7109,7109,RETIRED,INITIAL_PASS_EXHAUSTED,159,234,7,9,2,8,1,0,383,128,0,12,8,0,0,0,1|1|1|1|1|1|1|4|1,0|0|0|1|1|0|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,234,36,0.9286201894283295,0.064870685338974,0.9988838136196136,0.05268785543739796,0,,False,False,False,direct_final_action
7115,7115,RETIRED,INITIAL_PASS_EXHAUSTED,234,234,7,9,6,8,1,0,383,128,0,16,16,0,0,0,1|1|1|1|1|1|1|8|1,1|1|1|1|1|1|1|8|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,366,4,0.9962882598241171,0.01840168486038844,0.9983549416065216,0.07982506851355235,2,,False,False,False,direct_final_action
7110,7110,RETIRED,INITIAL_PASS_EXHAUSTED,159,234,7,9,0,9,0,0,511,0,0,10,2,0,0,0,1|1|2|1|1|1|1|1|1,0|0|0|0|0|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,8,,False,False,False,direct_final_action
7036,7036,RETIRED,INITIAL_PASS_EXHAUSTED,187,238,7,9,19,8,1,0,383,128,0,29,29,0,0,0,1|1|1|1|1|1|1|21|1,1|1|1|1|1|1|1|21|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,357,3,0.996807430919848,0.013923287734781442,0.9988998143296492,0.05540854875978671,2,,False,False,False,direct_final_action
11739,11739,RETIRED,INITIAL_PASS_EXHAUSTED,232,265,7,9,7,8,1,0,383,128,0,19,19,0,0,0,1|1|1|1|1|1|1|11|1,1|1|1|1|1|1|1|11|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,377,15,0.9469314374297033,0.058384452015161514,0.999258505045306,0.06501466913947038,1,,False,False,False,direct_final_action
586,586,RETIRED,INITIAL_PASS_EXHAUSTED,231,272,7,9,6,8,1,0,383,128,0,18,18,0,0,0,1|1|1|1|1|1|1|10|1,1|1|1|1|1|1|1|10|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,377,12,0.9664887690418315,0.04297470394521952,0.9983819231874046,0.07722714853783448,1,,False,False,False,direct_final_action
679,679,RETIRED,INITIAL_PASS_EXHAUSTED,222,277,7,9,8,8,1,0,383,128,0,18,18,0,0,0,1|1|1|1|1|1|1|10|1,1|1|1|1|1|1|1|10|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,389,6,0.9966659918427467,0.02252312982454896,0.9987350404262543,0.057843327056616545,1,,False,False,False,direct_final_action
7044,7044,RETIRED,INITIAL_PASS_EXHAUSTED,187,277,7,9,5,8,1,0,383,128,0,15,15,0,0,0,1|1|1|1|1|1|1|7|1,1|1|1|1|1|1|1|7|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,342,10,0.9836830496788025,0.03888222426176071,0.9988522052764892,0.08017219007015228,1,,False,False,False,direct_final_action
683,683,RETIRED,INITIAL_PASS_EXHAUSTED,238,279,7,9,14,8,1,0,383,128,0,24,24,0,0,0,1|1|1|1|1|1|1|16|1,1|1|1|1|1|1|1|16|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,389,15,0.9613136606557029,0.08433403021522931,0.9993188849517277,0.07625619348670755,1,,False,False,False,direct_final_action
681,681,RETIRED,INITIAL_PASS_EXHAUSTED,258,283,7,9,8,8,1,0,383,128,0,18,18,0,0,0,1|1|1|1|1|1|1|10|1,1|1|1|1|1|1|1|10|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,389,11,0.9583460465073586,0.06869123410433531,0.9994202852249146,0.053978999145329,1,,False,False,False,direct_final_action
682,682,RETIRED,INITIAL_PASS_EXHAUSTED,68,283,7,9,14,8,1,0,383,128,0,24,24,0,0,0,1|1|1|1|1|1|1|16|1,1|1|1|1|1|1|1|16|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,389,13,0.967029869556427,0.06912688565041337,0.9992971760886056,0.0752642782671111,1,,False,False,False,direct_final_action
422,422,RETIRED,INITIAL_PASS_EXHAUSTED,47,285,7,9,0,8,1,0,447,64,0,10,8,0,0,0,1|1|1|1|1|1|2|1|1,0|0|1|1|1|1|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,2,,False,False,False,direct_final_action
6443,6443,RETIRED,INITIAL_PASS_EXHAUSTED,144,285,7,9,1,7,2,0,127,384,0,11,11,0,0,0,1|1|1|1|1|1|1|2|2,1|1|1|1|1|1|1|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,345,3,0.9735660552978516,0.060829173773527145,0.9970663189888,0.09726766496896744,1,,False,False,False,direct_final_action
14237,14237,RETIRED,INITIAL_PASS_EXHAUSTED,287,287,7,9,12,8,1,0,383,128,0,22,22,0,0,0,1|1|1|1|1|1|1|14|1,1|1|1|1|1|1|1|14|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,31,0.9750923315684,0.04528967818866173,0.9988422244787216,0.05300948489457369,1,,False,False,False,direct_final_action
13903,13903,RETIRED,INITIAL_PASS_EXHAUSTED,263,293,7,9,12,8,1,0,383,128,0,22,22,0,0,0,1|1|1|1|1|1|1|14|1,1|1|1|1|1|1|1|14|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,35,0.8982446044683456,0.11241910187527537,0.9991631011168162,0.07228369421015184,1,,False,False,False,direct_final_action
8818,8818,RETIRED,INITIAL_PASS_EXHAUSTED,187,295,7,9,1,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,295,26,0.9136078953742981,0.12159164994955063,0.9973191618919373,0.09509323537349701,1,,False,False,False,direct_final_action
1168,1168,RETIRED,INITIAL_PASS_EXHAUSTED,73,295,7,9,1,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,295,24,0.9982209801673889,0.016339363530278206,0.9986403584480286,0.05863102152943611,1,,False,False,False,direct_final_action
12278,12278,RETIRED,INITIAL_PASS_EXHAUSTED,249,298,7,9,4,8,1,0,383,128,0,14,14,0,0,0,1|1|1|1|1|1|1|6|1,1|1|1|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,393,11,0.9922517538070679,0.029371414333581924,0.9983115792274475,0.09027640894055367,1,,False,False,False,direct_final_action
16262,16262,RETIRED,INITIAL_PASS_EXHAUSTED,290,308,7,9,7,7,2,0,127,384,0,17,17,0,0,0,1|1|1|1|1|1|1|8|2,1|1|1|1|1|1|1|8|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,357,4,0.9900447641100202,0.02496336613382612,0.9984470009803772,0.06523422364677701,1,,False,False,False,direct_final_action
408,408,RETIRED,INITIAL_PASS_EXHAUSTED,90,322,7,9,4,7,2,0,319,192,0,14,14,0,0,0,1|1|1|1|1|1|2|5|1,1|1|1|1|1|1|2|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,391,7,0.9777967184782028,0.041102590039372444,0.9990557730197906,0.05140090407803655,0,,False,False,False,direct_final_action
3310,3310,RETIRED,INITIAL_PASS_EXHAUSTED,98,322,7,9,1,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,322,34,0.9222184419631958,0.07584225386381149,0.9998623728752136,0.02393488399684429,0,,False,False,False,direct_final_action
11798,11798,RETIRED,INITIAL_PASS_EXHAUSTED,236,325,7,9,2,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,359,56,0.9315214455127716,0.08869028836488724,0.9995754361152649,0.04105945583432913,1,,False,False,False,direct_final_action
16590,16590,RETIRED,INITIAL_PASS_EXHAUSTED,330,330,7,9,4,7,2,0,319,192,0,15,15,0,0,0,1|1|1|1|1|1|3|5|1,1|1|1|1|1|1|3|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,374,2,0.9925949275493622,0.032200977206230164,0.9979261010885239,0.07241973653435707,2,,False,False,False,direct_final_action
590,590,RETIRED,INITIAL_PASS_EXHAUSTED,218,340,7,9,2,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,357,15,0.9616895616054535,0.07901713997125626,0.9993002712726593,0.07867610640823841,1,,False,False,False,direct_final_action
684,684,RETIRED,INITIAL_PASS_EXHAUSTED,259,346,7,9,3,8,1,0,383,128,0,13,13,0,0,0,1|1|1|1|1|1|1|5|1,1|1|1|1|1|1|1|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,374,17,0.9784366091092428,0.0684767874578635,0.9992731213569641,0.07775053630272548,1,,False,False,False,direct_final_action
13973,13973,RETIRED,INITIAL_PASS_EXHAUSTED,259,346,7,9,0,8,1,0,255,256,0,10,10,0,0,0,1|1|1|1|1|1|1|1|2,1|1|1|1|1|1|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
19174,19174,RETIRED,INITIAL_PASS_EXHAUSTED,330,358,7,9,5,7,2,0,319,192,0,15,5,0,0,0,1|1|1|1|1|1|3|5|1,0|0|0|0|0|0|3|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,3,0.9484826922416687,0.09225325807929038,0.9985519766807556,0.07103635743260384,0,,False,False,False,direct_final_action
16045,16045,RETIRED,INITIAL_PASS_EXHAUSTED,287,358,7,9,7,8,1,0,383,128,0,18,18,0,0,0,1|1|1|1|1|1|1|10|1,1|1|1|1|1|1|1|10|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,359,46,0.9635599340711322,0.05313097286437239,0.9982780643871852,0.07139697138752256,1,,False,False,False,direct_final_action
16050,16050,RETIRED,INITIAL_PASS_EXHAUSTED,358,358,7,9,1,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,358,55,0.9186911582946777,0.10451465100049973,0.997012197971344,0.07035572826862335,1,,False,False,False,direct_final_action
21149,21149,RETIRED,INITIAL_PASS_EXHAUSTED,359,359,7,9,4,7,2,0,319,192,0,15,15,0,0,0,1|1|1|1|1|1|3|5|1,1|1|1|1|1|1|3|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,28,0.9947910606861115,0.026587073225528002,0.9982030987739563,0.06721393391489983,2,,False,False,False,direct_final_action
19520,19520,RETIRED,INITIAL_PASS_EXHAUSTED,335,359,7,9,5,7,2,0,319,192,0,15,15,0,0,0,1|1|1|1|1|1|2|6|1,1|1|1|1|1|1|2|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,29,0.9915233135223389,0.03442217409610748,0.9984261393547058,0.062360599637031555,2,,False,False,False,direct_final_action
14912,14912,RETIRED,INITIAL_PASS_EXHAUSTED,362,362,7,9,3,8,1,0,383,128,0,13,13,0,0,0,1|1|1|1|1|1|1|5|1,1|1|1|1|1|1|1|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,377,6,0.9935677647590637,0.02228727750480175,0.9989773233731588,0.06759812807043393,0,,False,False,False,direct_final_action
592,592,RETIRED,INITIAL_PASS_EXHAUSTED,207,374,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
21393,21393,RETIRED,INITIAL_PASS_EXHAUSTED,362,377,7,9,0,9,0,0,511,0,0,10,2,0,0,0,1|2|1|1|1|1|1|1|1,0|0|0|0|0|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
12129,12129,RETIRED,INITIAL_PASS_EXHAUSTED,234,377,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,2,,False,False,False,direct_final_action
1230,1230,RETIRED,INITIAL_PASS_EXHAUSTED,58,379,7,9,7,8,1,0,383,128,0,17,7,0,0,0,1|1|1|1|1|1|1|9|1,0|0|0|0|0|0|0|7|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,380,0,0.9383204409054348,0.09513601926820618,0.9997048377990723,0.039850154891610146,2,,False,False,False,direct_final_action
631,631,RETIRED,INITIAL_PASS_EXHAUSTED,50,379,7,9,7,8,1,0,383,128,0,17,17,0,0,0,1|1|1|1|1|1|1|9|1,1|1|1|1|1|1|1|9|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,380,4,0.979660085269383,0.04145176362778459,0.9997079713003976,0.040359923616051674,1,,False,False,False,direct_final_action
632,632,RETIRED,INITIAL_PASS_EXHAUSTED,50,379,6,9,3,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,380,5,0.9976347883542379,0.018148507922887802,0.9992298285166422,0.0654414730767409,2,,False,False,False,direct_final_action
411,411,RETIRED,INITIAL_PASS_EXHAUSTED,90,391,7,9,2,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,391,11,0.9969041347503662,0.016680222935974598,0.9983532428741455,0.07547926902770996,1,,False,False,False,direct_final_action
21233,21233,RETIRED,INITIAL_PASS_EXHAUSTED,359,395,7,9,0,9,0,0,511,0,0,10,3,0,0,0,1|1|1|1|1|1|2|1|1,0|0|0|1|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,2,,False,False,False,direct_final_action
21240,21240,RETIRED,INITIAL_PASS_EXHAUSTED,359,395,6,9,1,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,32,0.9968233108520508,0.022010518237948418,0.9991604089736938,0.04894641786813736,1,,False,False,False,direct_final_action
