retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
3364,3364,RETIRED,INITIAL_PASS_EXHAUSTED,123,123,7,9,11,9,0,0,511,0,0,21,0,0,0,0,1|13|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,123,155,0.9999080462889238,0.017745461145585232,0.9999923543496565,0.04681170020591129,7,,False,False,False,direct_final_action
3358,3358,RETIRED,INITIAL_PASS_EXHAUSTED,123,123,7,9,0,9,0,0,511,0,0,10,0,0,0,0,1|1|1|1|1|2|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,7,,False,False,False,direct_final_action
3387,3387,RETIRED,INITIAL_PASS_EXHAUSTED,123,123,7,9,9,9,0,0,511,0,0,19,0,0,0,0,1|9|1|1|1|3|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,123,262,0.9997622238265144,0.028060003494222958,0.999984429942237,0.0752215546866258,7,,False,False,False,direct_final_action
3397,3397,RETIRED,INITIAL_PASS_EXHAUSTED,123,123,7,9,7,9,0,0,511,0,0,17,0,0,0,0,1|7|1|1|1|3|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,123,234,0.9999662552561078,0.010753519433949674,0.9999803219522748,0.06912153586745262,7,,False,False,False,direct_final_action
3407,3407,RETIRED,INITIAL_PASS_EXHAUSTED,123,123,7,9,0,9,0,0,511,0,0,10,0,0,0,0,1|1|1|1|1|2|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,7,,False,False,False,direct_final_action
3415,3415,RETIRED,INITIAL_PASS_EXHAUSTED,123,123,7,9,0,9,0,0,511,0,0,10,0,0,0,0,1|1|1|1|1|2|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,7,,False,False,False,direct_final_action
2147,2147,RETIRED,INITIAL_PASS_EXHAUSTED,96,125,7,9,1,9,0,0,511,0,0,11,4,0,0,0,1|1|1|1|2|1|1|1|2,0|0|1|0|1|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,159,36,0.991691529750824,0.17643404006958008,0.9945334196090698,0.09867160767316818,1,,False,False,False,direct_final_action
224,224,RETIRED,INITIAL_PASS_EXHAUSTED,48,125,7,9,7,7,2,0,319,192,0,17,17,0,0,0,1|1|1|1|1|1|2|8|1,1|1|1|1|1|1|2|8|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,362,4,0.9591529454503741,0.07950523655329432,0.9971009067126683,0.06729326117783785,1,,False,False,False,direct_final_action
691,691,RETIRED,INITIAL_PASS_EXHAUSTED,61,125,7,9,4,8,1,0,383,128,0,14,14,0,0,0,1|1|1|1|1|1|1|6|1,1|1|1|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,208,16,0.9622673392295837,0.05785961775109172,0.9984764158725739,0.05590161681175232,3,,False,False,False,direct_final_action
1034,1034,RETIRED,INITIAL_PASS_EXHAUSTED,67,126,6,9,0,9,0,0,511,0,0,9,9,0,0,0,1|1|1|1|1|1|1|1|1,1|1|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,3,,False,False,False,direct_final_action
512,512,RETIRED,INITIAL_PASS_EXHAUSTED,58,126,7,9,6,7,2,0,191,320,0,16,15,0,0,1,1|1|1|1|1|1|4|1|5,1|1|1|1|1|1|3|1|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,164,49,0.9915778338909149,0.09539481004079182,0.9973862667878469,0.07951678832372029,1,,False,False,False,direct_final_action
2849,2849,RETIRED,INITIAL_PASS_EXHAUSTED,111,126,6,9,1,9,0,0,511,0,0,10,2,0,0,0,1|1|1|1|1|1|1|1|2,0|0|0|0|0|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,14,0.9950408935546875,0.11233246326446533,0.9984291791915894,0.05864885821938515,6,,False,False,False,direct_final_action
1699,1699,RETIRED,INITIAL_PASS_EXHAUSTED,85,126,7,9,2,7,2,0,191,320,0,12,12,0,0,0,1|1|1|1|1|1|3|1|2,1|1|1|1|1|1|3|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,127,11,0.9874776899814606,0.12008566036820412,0.9971342384815216,0.08624453842639923,3,,False,False,False,direct_final_action
2330,2330,RETIRED,INITIAL_PASS_EXHAUSTED,100,126,7,9,2,7,2,0,191,320,0,12,10,0,0,0,1|1|1|1|1|1|3|1|2,0|0|1|1|1|1|3|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,20,0.9898956418037415,0.11185789853334427,0.9986543953418732,0.06494962610304356,3,,False,False,False,direct_final_action
522,522,RETIRED,INITIAL_PASS_EXHAUSTED,117,127,6,9,5,6,3,0,63,448,0,14,14,0,0,0,1|1|1|1|1|1|3|2|3,1|1|1|1|1|1|3|2|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,164,21,0.9899647951126098,0.10913328528404236,0.9976807713508606,0.08428362011909485,1,,False,False,False,direct_final_action
907,907,RETIRED,INITIAL_PASS_EXHAUSTED,64,129,7,9,2,7,2,0,319,192,0,13,13,0,0,0,1|1|1|1|1|1|2|4|1,1|1|1|1|1|1|2|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,140,18,0.9579427242279053,0.08752269670367241,0.9971712231636047,0.05320241209119558,3,,False,False,False,direct_final_action
2412,2412,RETIRED,INITIAL_PASS_EXHAUSTED,102,133,6,9,0,9,0,0,511,0,0,9,8,0,0,0,1|1|1|1|1|1|1|1|1,1|0|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
1817,1817,RETIRED,INITIAL_PASS_EXHAUSTED,133,133,7,9,11,6,3,0,63,448,0,21,17,0,0,0,1|1|1|1|1|1|4|4|7,0|0|0|0|1|1|4|4|7,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,363,22,0.9954567605798895,0.07166755013167858,0.9985324090177362,0.044516821137883446,1,,False,False,False,direct_final_action
1698,1698,RETIRED,INITIAL_PASS_EXHAUSTED,85,135,7,9,4,7,2,0,191,320,0,14,13,0,0,0,1|1|1|1|1|1|3|1|4,1|1|1|1|1|0|3|1|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,19,0.9906920790672302,0.10596639290452003,0.9988199472427368,0.05397081607952714,1,,False,False,False,direct_final_action
1036,1036,RETIRED,INITIAL_PASS_EXHAUSTED,67,135,7,9,0,8,1,0,383,128,0,10,8,0,0,0,1|1|1|1|1|1|1|2|1,1|1|0|1|1|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,3,,False,False,False,direct_final_action
2213,2213,RETIRED,INITIAL_PASS_EXHAUSTED,98,136,7,9,74,8,1,0,383,128,0,84,84,0,0,0,1|1|1|1|1|1|1|76|1,1|1|1|1|1|1|1|76|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,351,7,0.9293422110982843,0.09554860569738052,0.9958871747996356,0.07123106733165882,1,,False,False,False,direct_final_action
1439,1439,RETIRED,INITIAL_PASS_EXHAUSTED,79,140,7,9,272,8,1,0,383,128,0,282,282,0,0,0,1|1|1|1|1|1|1|274|1,1|1|1|1|1|1|1|274|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,397,10,0.9741416854016921,0.04610969982561929,0.9978757583919693,0.060390887703226113,1,,False,False,False,direct_final_action
2366,2366,RETIRED,INITIAL_PASS_EXHAUSTED,101,141,7,9,2,7,2,0,127,384,0,12,9,0,0,0,1|1|1|1|1|1|1|2|3,0|1|0|1|1|1|1|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,363,7,0.9985128343105316,0.05124252289533615,0.9981541335582733,0.051256122067570686,1,,False,False,False,direct_final_action
336,336,RETIRED,INITIAL_PASS_EXHAUSTED,52,143,7,9,14,8,1,0,383,128,0,24,24,0,0,0,1|1|1|1|1|1|1|16|1,1|1|1|1|1|1|1|16|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,220,7,0.9538369391645704,0.073045016931636,0.9968695001942771,0.07124392102871623,1,,False,False,False,direct_final_action
1293,1293,RETIRED,INITIAL_PASS_EXHAUSTED,75,144,7,9,2,7,2,0,127,384,0,12,6,0,0,0,1|1|1|1|1|1|1|2|3,0|0|0|0|0|0|1|2|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,385,4,0.9863669872283936,0.15567878633737564,0.9955164790153503,0.07221267931163311,7,,False,False,False,direct_final_action
1441,1441,RETIRED,INITIAL_PASS_EXHAUSTED,79,144,7,9,18,8,1,0,383,128,0,28,28,0,0,0,1|1|1|1|1|1|1|20|1,1|1|1|1|1|1|1|20|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,323,12,0.9164469407664405,0.09536944867836104,0.9948357674810622,0.08145816851821211,1,,False,False,False,direct_final_action
605,605,RETIRED,INITIAL_PASS_EXHAUSTED,61,145,7,9,1,8,1,0,255,256,0,11,10,0,0,1,1|1|1|1|1|1|2|1|2,1|1|1|1|1|1|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,197,17,0.9959012866020203,0.07285943627357483,0.9968182444572449,0.07564297318458557,1,,False,False,False,direct_final_action
116,116,RETIRED,INITIAL_PASS_EXHAUSTED,51,147,7,9,1,8,1,0,383,128,0,11,10,0,0,0,1|1|1|1|1|1|1|3|1,1|0|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,158,18,0.985255241394043,0.13167715072631836,0.9973510503768921,0.05894215404987335,3,,False,False,False,direct_final_action
2503,2503,RETIRED,INITIAL_PASS_EXHAUSTED,103,147,7,9,4,7,2,0,319,192,0,14,12,0,0,0,1|1|1|1|1|1|2|5|1,1|1|0|0|1|1|2|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,187,65,0.9904677420854568,0.10694289579987526,0.9962130039930344,0.06517280545085669,1,,False,False,False,direct_final_action
429,429,RETIRED,INITIAL_PASS_EXHAUSTED,54,147,6,9,2,8,1,0,383,128,0,11,3,0,0,0,1|1|1|1|1|1|2|2|1,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,187,59,0.9977984130382538,0.08718164265155792,0.9985291957855225,0.038517153821885586,1,,False,False,False,direct_final_action
410,410,RETIRED,INITIAL_PASS_EXHAUSTED,53,150,7,9,105,8,1,0,383,128,0,115,115,0,0,0,1|1|1|1|1|1|1|107|1,1|1|1|1|1|1|1|107|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,394,5,0.9391415840103513,0.0769674471446446,0.9979218624887012,0.05625735764347371,1,,False,False,False,direct_final_action
180,180,RETIRED,INITIAL_PASS_EXHAUSTED,51,153,6,9,0,9,0,0,511,0,0,9,8,0,0,1,1|1|1|1|1|1|1|1|1,1|1|1|1|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
509,509,RETIRED,INITIAL_PASS_EXHAUSTED,58,154,6,9,1,9,0,0,511,0,0,10,4,0,0,0,1|1|1|1|1|1|1|2|1,1|0|0|0|0|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,264,11,0.9995858073234558,0.02750755287706852,0.99958735704422,0.03289957717061043,1,,False,False,False,direct_final_action
511,511,RETIRED,INITIAL_PASS_EXHAUSTED,58,154,6,9,0,8,1,0,479,32,0,10,7,0,0,0,1|1|1|1|1|2|1|1|1,1|0|1|1|0|2|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
4887,4887,RETIRED,INITIAL_PASS_EXHAUSTED,154,154,7,9,12,9,0,0,511,0,0,22,3,0,0,0,1|1|1|1|13|1|1|2|1,0|0|0|0|1|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,154,54,0.9999600450197855,0.005375713342800736,0.999899889032046,0.016307178962354858,1,,False,False,False,direct_final_action
521,521,RETIRED,INITIAL_PASS_EXHAUSTED,57,154,7,9,8,8,1,0,383,128,0,19,19,0,0,0,1|1|1|1|1|1|1|11|1,1|1|1|1|1|1|1|11|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,213,6,0.976750411093235,0.04830445908010006,0.9987971186637878,0.05578398983925581,1,,False,False,False,direct_final_action
1552,1552,RETIRED,INITIAL_PASS_EXHAUSTED,102,156,6,9,0,9,0,0,511,0,0,9,9,0,0,0,1|1|1|1|1|1|1|1|1,1|1|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
98,98,RETIRED,INITIAL_PASS_EXHAUSTED,42,156,7,9,5,8,1,0,383,128,0,15,15,0,0,0,1|1|1|1|1|1|1|7|1,1|1|1|1|1|1|1|7|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,234,4,0.9309055805206299,0.08249650150537491,0.9981579780578613,0.05689711198210716,1,,False,False,False,direct_final_action
325,325,RETIRED,INITIAL_PASS_EXHAUSTED,51,158,6,9,5,8,1,0,383,128,0,17,17,0,0,0,1|1|1|1|1|1|1|9|1,1|1|1|1|1|1|1|9|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,167,23,0.9205726504325866,0.09361145943403244,0.9964784979820251,0.0826588436961174,1,,False,False,False,direct_final_action
1597,1597,RETIRED,INITIAL_PASS_EXHAUSTED,91,158,7,9,0,8,1,0,255,256,0,10,3,0,0,0,1|1|1|1|1|1|1|1|2,0|0|0|0|0|0|0|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
45,45,RETIRED,INITIAL_PASS_EXHAUSTED,41,158,6,9,6,8,1,0,383,128,0,18,18,0,0,0,1|1|1|1|1|1|1|10|1,1|1|1|1|1|1|1|10|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,187,66,0.9061854382356008,0.10198005785544713,0.9952413141727448,0.07495557640989621,1,,False,False,False,direct_final_action
281,281,RETIRED,INITIAL_PASS_EXHAUSTED,50,159,6,9,0,9,0,0,511,0,0,9,6,0,0,0,1|1|1|1|1|1|1|1|1,1|1|1|0|0|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
223,223,RETIRED,INITIAL_PASS_EXHAUSTED,61,159,7,9,3,7,2,0,127,384,0,13,12,0,0,0,1|1|1|1|1|1|1|4|2,1|0|1|1|1|1|1|4|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,197,22,0.9953904549280802,0.07077331468462944,0.9947404464085897,0.09368654837210973,1,,False,False,False,direct_final_action
4433,4433,RETIRED,INITIAL_PASS_EXHAUSTED,145,159,7,9,133,8,1,0,383,128,0,143,143,0,0,0,1|1|1|1|1|1|1|135|1,1|1|1|1|1|1|1|135|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,399,5,0.9694368081881588,0.055326191400338835,0.9984737101354098,0.06010275793478901,1,,False,False,False,direct_final_action
1612,1612,RETIRED,INITIAL_PASS_EXHAUSTED,83,159,6,9,36,8,1,0,383,128,0,48,48,0,0,0,1|1|1|1|1|1|1|40|1,1|1|1|1|1|1|1|40|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,289,8,0.9345246934228473,0.08424060103586978,0.9978842520051532,0.06666398845199081,3,,False,False,False,direct_final_action
1051,1051,RETIRED,INITIAL_PASS_EXHAUSTED,71,164,7,9,5,6,3,0,63,448,0,15,11,0,0,0,1|1|1|1|1|1|3|4|2,0|0|0|0|1|1|3|4|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,213,3,0.9957257866859436,0.06931256353855134,0.9992251634597779,0.054302094504237175,1,,False,False,False,direct_final_action
3111,3111,RETIRED,INITIAL_PASS_EXHAUSTED,117,164,7,9,5,8,1,0,447,64,0,15,14,0,0,0,1|1|1|1|1|1|7|1|1,1|1|1|1|1|0|7|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,164,54,0.9995845079421997,0.018910545483231546,0.999017059803009,0.04324606321752071,1,,False,False,False,direct_final_action
193,193,RETIRED,INITIAL_PASS_EXHAUSTED,46,165,7,9,88,8,1,0,383,128,0,98,98,0,0,0,1|1|1|1|1|1|1|90|1,1|1|1|1|1|1|1|90|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,387,7,0.9631565782156858,0.05926320117644288,0.9985419667579911,0.0629381937906146,1,,False,False,False,direct_final_action
3178,3178,RETIRED,INITIAL_PASS_EXHAUSTED,119,165,6,9,0,9,0,0,511,0,0,9,4,0,0,0,1|1|1|1|1|1|1|1|1,0|0|0|0|1|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,7,,False,False,False,direct_final_action
3181,3181,RETIRED,INITIAL_PASS_EXHAUSTED,135,165,7,9,4,7,2,0,127,384,0,14,13,0,0,0,1|1|1|1|1|1|1|4|3,1|0|1|1|1|1|1|4|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,275,3,0.9945139735937119,0.07321766717359424,0.9986569434404373,0.054333025589585304,1,,False,False,False,direct_final_action
1596,1596,RETIRED,INITIAL_PASS_EXHAUSTED,82,166,7,9,0,8,1,0,255,256,0,10,7,0,0,0,1|1|1|1|1|1|1|1|2,1|1|1|0|0|0|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
412,412,RETIRED,INITIAL_PASS_EXHAUSTED,53,167,7,9,19,8,1,0,383,128,0,29,29,0,0,0,1|1|1|1|1|1|1|21|1,1|1|1|1|1|1|1|21|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,314,14,0.9357425256779319,0.08151414911997945,0.997285827210075,0.06047782115638256,3,,False,False,False,direct_final_action
427,427,RETIRED,INITIAL_PASS_EXHAUSTED,54,174,7,9,1,8,1,0,383,128,0,11,6,0,0,0,1|1|1|1|1|2|1|2|1,1|0|0|0|1|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,176,14,0.9955092072486877,0.12723474204540253,0.995169997215271,0.09015961736440659,1,,False,False,False,direct_final_action
4778,4778,RETIRED,INITIAL_PASS_EXHAUSTED,151,174,7,9,66,8,1,0,383,128,0,76,76,0,0,0,1|1|1|1|1|1|1|68|1,1|1|1|1|1|1|1|68|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,394,4,0.9217231382023204,0.08767488683489236,0.9990540074579644,0.04166278409574068,3,,False,False,False,direct_final_action
1554,1554,RETIRED,INITIAL_PASS_EXHAUSTED,101,175,7,9,3,8,1,0,255,256,0,13,4,0,0,0,1|1|1|1|1|1|1|1|5,0|0|0|0|0|0|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,363,19,0.9990017414093018,0.059754026432832084,0.9959975083669027,0.07217418526609738,7,,False,False,False,direct_final_action
2411,2411,RETIRED,INITIAL_PASS_EXHAUSTED,112,175,7,9,2,7,2,0,127,384,0,12,8,0,0,0,1|1|1|1|1|1|1|2|3,1|1|0|0|0|1|0|2|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,353,9,0.990637481212616,0.08106070384383202,0.9963637888431549,0.06753913126885891,1,,False,False,False,direct_final_action
44,44,RETIRED,INITIAL_PASS_EXHAUSTED,43,176,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,3,,False,False,False,direct_final_action
96,96,RETIRED,INITIAL_PASS_EXHAUSTED,42,177,7,9,102,8,1,0,383,128,0,112,112,0,0,0,1|1|1|1|1|1|1|104|1,1|1|1|1|1|1|1|104|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,396,4,0.9731447492160049,0.05087061346892048,0.9988121887048086,0.04640233034596724,3,,False,False,False,direct_final_action
194,194,RETIRED,INITIAL_PASS_EXHAUSTED,46,179,7,9,13,8,1,0,383,128,0,23,23,0,0,0,1|1|1|1|1|1|1|15|1,1|1|1|1|1|1|1|15|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,320,8,0.9290831134869502,0.08933775571103279,0.9976704441584073,0.08061940910724494,3,,False,False,False,direct_final_action
520,520,RETIRED,INITIAL_PASS_EXHAUSTED,57,180,7,9,43,8,1,0,383,128,0,53,53,0,0,0,1|1|1|1|1|1|1|45|1,1|1|1|1|1|1|1|45|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,355,7,0.9821134902710138,0.042772096386829085,0.9984789767930674,0.07762958438590516,1,,False,False,False,direct_final_action
2505,2505,RETIRED,INITIAL_PASS_EXHAUSTED,147,187,7,9,1,9,0,0,511,0,0,11,2,0,0,0,1|1|1|1|1|1|1|1|3,0|0|0|0|0|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,187,64,0.9982037544250488,0.0805257260799408,0.9974822402000427,0.05381254106760025,1,,False,False,False,direct_final_action
430,430,RETIRED,INITIAL_PASS_EXHAUSTED,76,187,7,9,1,8,1,0,383,128,0,12,3,0,0,0,1|1|1|1|1|2|1|2|2,1|0|0|0|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,314,10,0.995082437992096,0.1118035763502121,0.9957075715065002,0.08229042589664459,2,,False,False,False,direct_final_action
3251,3251,RETIRED,INITIAL_PASS_EXHAUSTED,121,188,7,9,94,8,1,0,383,128,0,104,104,0,0,0,1|1|1|1|1|1|1|96|1,1|1|1|1|1|1|1|96|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,392,9,0.9522515529013694,0.06704075626553373,0.9984386804256034,0.05108968967056655,3,,False,False,False,direct_final_action
4904,4904,RETIRED,INITIAL_PASS_EXHAUSTED,154,190,7,9,82,8,1,0,383,128,0,92,92,0,0,0,1|1|1|1|1|1|1|84|1,1|1|1|1|1|1|1|84|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,355,15,0.9773145383451043,0.038828389423831204,0.9968833101958763,0.08059082166632502,3,,False,False,False,direct_final_action
2144,2144,RETIRED,INITIAL_PASS_EXHAUSTED,96,197,7,9,1,7,2,0,319,192,0,11,11,0,0,0,1|1|1|1|1|1|2|2|1,1|1|1|1|1|1|2|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,10,0.987683117389679,0.12914124131202698,0.9982461333274841,0.055387940257787704,3,,False,False,False,direct_final_action
2646,2646,RETIRED,INITIAL_PASS_EXHAUSTED,111,197,7,9,0,8,1,0,255,256,0,10,4,0,0,0,1|1|1|1|1|1|1|1|2,0|0|0|0|0|0|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
7809,7809,RETIRED,INITIAL_PASS_EXHAUSTED,197,197,7,9,7,7,2,0,239,272,0,17,13,0,0,0,1|1|1|1|7|1|1|1|3,1|0|0|0|7|0|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,197,63,0.9979684778622219,0.037916907242366245,0.998822842325483,0.04934394146714892,7,,False,False,False,direct_final_action
