phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv20,Karthikeya27adv20,76,170,246,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.66399569159968,-47.66399569159968,21,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,21,0.34443702200223925,2.7911770859999976,2.5953007701429582,0.0,0.0,3085,3022,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 15, ""candidate_matched_argmax__candidate_unknown"": 4, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",1.1348707448868525,0.050099849700927734,65.24492608933221,63.97100067138672,0.6151292551131475,1.6999001502990723,0.3148995149725427,0.9133241176605225,6.4264044506209235,12.56130313873291
train,Karthikeya27adv20,Karthikeya27adv20,76,171,247,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.81200078340156,-47.81200078340156,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.3846928790007951,3.694574593999995,2.677238912494094,0.0,0.0,3112,3049,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 24, ""candidate_matched_argmax__candidate_unknown"": 3}",1.0143230469138533,0.0,43.75816740813079,42.74026107788086,0.774858096493753,2.4922938346862793,0.6427544213883165,1.7731189727783203,9.895592276696805,17.552162170410156
train,Karthikeya27adv20,Karthikeya27adv20,76,172,248,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-49.45891934631699,-49.45891934631699,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.2484858159950818,2.1217622610000006,1.8777143441968493,0.0,0.0,3121,3058,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",1.6529607243008084,1.4620075225830078,44.95040935940213,44.62738800048828,0.09703927569919163,0.2879924774169922,0.05304975422202713,0.15218660235404968,2.839634120464325,5.633520603179932
train,Karthikeya27adv20,Karthikeya27adv20,76,173,249,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.94945029418963,-47.94945029418963,29,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,29,0.4475353589950828,3.9401768680000018,3.17891979011996,0.0,0.0,3150,3087,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 20, ""candidate_matched_argmax__candidate_unknown"": 7, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",1.0120238045166279,0.0,69.20385952653557,66.89067840576172,0.7879054208832055,2.6507387161254883,0.6422699784964387,1.8212673664093018,9.39651243440036,17.186038970947266
train,Karthikeya27adv20,Karthikeya27adv20,76,174,250,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-47.80386668968274,-47.80386668968274,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.48820308900030795,4.418550300999996,2.9051821162855185,0.0,0.0,3177,3114,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23, ""candidate_matched_argmax__candidate_unknown"": 4}",1.0163806434030886,0.0,44.01885053846571,42.70762252807617,0.7711040549394157,2.4691553115844727,0.6405301113932014,1.7673109769821167,9.857635001341501,17.488271713256836
train,Karthikeya27adv20,Karthikeya27adv20,76,175,251,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.64036465536151,-47.64036465536151,20,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,20,0.39307892200304195,3.114778966000003,2.644336237758398,0.0,0.0,3197,3134,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 14, ""candidate_matched_argmax__candidate_unknown"": 4, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",1.1343108057975768,0.09980440139770508,83.94718704223632,81.74320983886719,0.6156891942024231,1.650195598602295,0.31410132099990734,0.9055330157279968,6.770724892616272,13.218934059143066
train,Karthikeya27adv20,Karthikeya27adv20,76,176,252,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.65625556122711,-47.65625556122711,21,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,21,0.4523119349978515,3.908270153999993,3.0775909310295466,0.0,0.0,3218,3155,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 15, ""candidate_matched_argmax__candidate_unknown"": 4, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",1.1340697038741339,0.03824281692504883,54.31631197248186,53.25407028198242,0.6159302961258661,1.7117571830749512,0.31657721151575624,0.9178081750869751,6.461994384016309,12.627053260803223
train,Karthikeya27adv20,Karthikeya27adv20,76,177,253,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.46185093962685,-49.46185093962685,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.35531461899518035,2.4292361849999935,3.239599063578579,0.0,0.0,3227,3164,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""candidate_matched_argmax__candidate_unknown"": 3, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",1.6524187193976507,1.46256685256958,54.959700690375435,54.67431640625,0.09758128060234918,0.2874331474304199,0.05335792690877699,0.15210045874118805,2.750200821293725,4.902492523193359
train,Karthikeya27adv20,Karthikeya27adv20,76,178,254,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,-47.96841602767998,-47.96841602767998,33,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,33,0.5575985679970472,5.318577808000001,2.257629478265616,0.0,0.0,3260,3197,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23, ""candidate_matched_argmax__candidate_unknown"": 6, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 3}",1.0786101366534377,0.0,43.92148809721976,42.791507720947266,0.7209289855126179,2.6694278717041016,0.5832648379763475,1.8362038135528564,8.28074134028319,16.27293586730957
train,Karthikeya27adv20,Karthikeya27adv20,76,179,255,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.67357236566705,-47.67357236566705,22,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,22,0.30048102000000654,3.146846324000009,2.4116731415587394,0.0,0.0,3282,3219,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 10, ""candidate_matched_argmax__candidate_unknown"": 8, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 4}",1.1468688357960095,0.0020933151245117188,75.82613823630594,75.65632629394531,0.6031311642039906,1.7479066848754883,0.3096788838509548,0.9216626882553101,6.137680798768997,12.071949005126953
train,Karthikeya27adv20,Karthikeya27adv20,76,180,256,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.54450518875412,-47.54450518875412,32,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,32,0.44252932900417363,4.670674434000006,2.8540440183132887,0.0,0.0,3314,3251,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18, ""candidate_matched_argmax__candidate_unknown"": 6, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 5, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 3}",1.2657937183976173,0.04510354995727539,64.17178988456726,62.77480697631836,0.48420628160238266,1.7048964500427246,0.25078776193913654,0.9261614084243774,4.3993217358365655,11.320366859436035
train,Karthikeya27adv20,Karthikeya27adv20,76,181,257,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-47.76886350818911,-47.76886350818911,38,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,38,0.8273527359997388,5.320188204999994,2.4860233272376813,0.0,0.0,3352,3289,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23, ""candidate_matched_argmax__candidate_unknown"": 10, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 4, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",1.1381897079317194,0.0,43.826397343685755,42.56328582763672,0.6522967017770401,2.5863633155822754,0.5319541889291844,1.834709644317627,7.302649197609801,15.07840633392334
train,Karthikeya27adv20,Karthikeya27adv20,76,182,258,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.0854328616113,-47.0854328616113,65,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,65,0.916398475994356,9.179513209999996,2.5709633101064426,0.0,0.0,3417,3354,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 3, ""candidate_created_argmax__candidate_unknown"": 13, ""candidate_matched_argmax__candidate_unknown"": 9, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 26, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 7, ""retired_pool_dqn_max_confirmed_safe"": 2, ""retired_pool_dqn_max_unknown"": 5}",1.4755070062784048,0.0664815902709961,67.77500340388372,66.5403823852539,0.2744929937215952,1.683518409729004,0.1453435876940113,0.906061053276062,2.544933032874878,10.526921272277832
train,Karthikeya27adv20,Karthikeya27adv20,76,183,259,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.02902395000646,-49.02902395000646,32,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,32,0.41225865100568626,4.024592071000001,2.2419281433249125,0.0,0.0,3449,3386,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 5, ""candidate_matched_argmax__candidate_unknown"": 5, ""candidate_merged_active_pool_best_available__active_initial_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 14, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2, ""retired_pool_dqn_max_unknown"": 4}",1.6913001239299774,1.4312806129455566,55.287570118904114,54.65548324584961,0.05869987607002258,0.31871938705444336,0.03033476544504765,0.1585458368062973,1.427702489309013,3.8605306148529053
train,Karthikeya27adv20,Karthikeya27adv20,76,184,260,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.00369937629289,-48.00369937629289,30,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,30,0.43541002699930687,4.384417560000003,2.265463125705719,0.0,0.0,3479,3416,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 22, ""candidate_matched_argmax__candidate_unknown"": 5, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 3}",0.9861625492572784,0.0,62.8518559773763,62.13124084472656,0.8107434931676835,2.4976887702941895,0.681216799634664,1.8306348323822021,8.794184943040213,14.298223495483398
train,Karthikeya27adv20,Karthikeya27adv20,76,185,261,3931a3791585fa95aa138206dc25e7daea9e1be61370ddb6f62b4aa6856102eb,-47.63981717107724,-47.63981717107724,20,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,20,0.38581406899902504,3.451339820000001,2.584179949760437,0.0,0.0,3499,3436,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",1.148909294605255,0.07413482666015625,44.138047218322754,42.875877380371094,0.6010907053947449,1.6758651733398438,0.3071020582089659,0.9062402844429016,6.6902569204568865,11.798690795898438
train,Karthikeya27adv20,Karthikeya27adv20,76,186,262,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-47.582202780236834,-47.582202780236834,21,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,21,0.3896796359986183,3.563709954999993,2.5347275348114118,0.0,0.0,3520,3457,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 2}",1.1828344662984211,0.11096906661987305,44.217645009358726,42.78118896484375,0.5671655337015787,1.639030933380127,0.2854138476818445,0.8891001343727112,6.350258872622535,11.515192031860352
train,Karthikeya27adv20,Karthikeya27adv20,76,187,263,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.47122557361386,-47.47122557361386,46,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,46,0.466852903002291,5.141015882999994,2.547079563383823,0.0,0.0,3566,3503,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 15, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 12, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 4, ""retired_pool_dqn_max_confirmed_safe"": 10}",1.3692651002303413,0.07946014404296875,54.38059980972953,52.664085388183594,0.38073489976965863,1.6705398559570312,0.1883323461591752,0.9117312431335449,3.1717245867070942,10.044029235839844
train,Karthikeya27adv20,Karthikeya27adv20,76,188,264,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.40832509222606,-49.40832509222606,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.2564765150018502,2.2967044769999916,2.815900113847521,0.0,0.0,3575,3512,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""candidate_matched_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",1.6413721508449979,1.4290227890014648,65.17824978298611,64.85050964355469,0.10862784915500218,0.32097721099853516,0.05892921537936976,0.16790485382080078,3.036253889401754,5.410375118255615
train,Karthikeya27adv20,Karthikeya27adv20,76,189,265,771e6318ee6d7cf2a3643ee8b8a3006c19a76035de3bba52c960e223b641fd8e,-49.47509812000586,-49.47509812000586,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.23203506499703508,2.103949714999999,2.417961191444192,0.0,0.0,3583,3520,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6597293019294739,1.4755606651306152,44.81953573226929,44.49907684326172,0.09027069807052612,0.27443933486938477,0.04920469725038856,0.14505532383918762,3.152181029319763,6.132768154144287
train,Karthikeya27adv20,Karthikeya27adv20,76,190,266,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.78924954685398,-47.78924954685398,51,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,51,0.5293440629975521,5.669291204999979,2.699076927449627,0.0,0.0,3634,3571,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19, ""candidate_matched_argmax__candidate_unknown"": 17, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 8, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 6, ""retired_pool_dqn_max_confirmed_safe"": 1}",1.179369893728518,0.0,63.71823479147518,60.510311126708984,0.6086830604890922,2.560062885284424,0.49375273118305046,1.8523677587509155,5.480042512656427,13.250362396240234
train,Karthikeya27adv20,Karthikeya27adv20,76,191,267,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.216962407076245,-49.216962407076245,35,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,35,0.48820700199576095,4.811967751999987,2.22271099979324,0.0,0.0,3669,3606,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 5, ""candidate_matched_argmax__candidate_unknown"": 5, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 11, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 7, ""retired_pool_dqn_max_confirmed_safe"": 5, ""retired_pool_dqn_max_unknown"": 1}",1.5459893226623536,1.3730792999267578,54.646277509416855,54.28822708129883,0.2040106773376465,0.3769207000732422,0.10536479507905565,0.18069814145565033,1.1099445130143846,2.4454402923583984
train,Karthikeya27adv20,Karthikeya27adv20,76,192,268,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-49.36561265128607,-49.36561265128607,14,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,14,0.5683946880017174,3.3189885319999917,2.0323135810238973,0.0,0.0,3683,3620,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 10, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 3}",1.6514453887939453,1.4262094497680664,44.796325138636995,44.396392822265625,0.09855461120605469,0.3237905502319336,0.05169282175821926,0.16489002108573914,2.11254385220153,5.265507221221924
train,Karthikeya27adv20,Karthikeya27adv20,76,193,269,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,-47.49030108666176,-47.49030108666176,31,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,31,0.5262904000046547,5.046005757999978,2.703452827468995,0.0,0.0,3714,3651,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 21, ""candidate_matched_argmax__candidate_unknown"": 3, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 6, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",1.292121979498094,0.11204719543457031,44.39678265971522,43.11931228637695,0.45787802050190585,1.6379528045654297,0.23757181219351028,0.9269823431968689,4.529585022118784,10.123756408691406
train,Karthikeya27adv20,Karthikeya27adv20,76,194,270,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.45560236639934,-49.45560236639934,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.26390719899791293,2.3209473619999983,2.9906460444132485,0.0,0.0,3723,3660,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""candidate_matched_argmax__candidate_unknown"": 3, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",1.6511407958136664,1.458695888519287,72.77656809488933,72.57832336425781,0.09885920418633355,0.2913041114807129,0.05400642063209994,0.1539393663406372,2.783482293287913,4.9615864753723145
train,Karthikeya27adv20,Karthikeya27adv20,76,195,271,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.82364047273303,-48.82364047273303,39,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,39,0.673317250002583,6.021951521000005,2.1490341526193495,0.0,0.0,3762,3699,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 3, ""candidate_created_argmax__candidate_unknown"": 3, ""candidate_matched_argmax__candidate_unknown"": 3, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 18, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_dqn_max_confirmed_safe"": 4, ""retired_pool_dqn_max_unknown"": 7}",1.7028855421604254,1.4033870697021484,65.13337531456581,64.52955627441406,0.04711445783957457,0.34661293029785156,0.024612887120430315,0.17930491268634796,1.4331400566376173,4.556112289428711
train,Karthikeya27adv20,Karthikeya27adv20,76,196,272,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-40.781529131259525,-40.781529131259525,307,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,307,2.851476717994956,33.312156560999995,2.560563844023424,0.0,0.0,4069,4006,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 4, ""candidate_created_argmax__candidate_unknown"": 81, ""candidate_matched_argmax__candidate_unknown"": 53, ""candidate_merged_active_pool_best_available__active_initial_dqn_max_unknown"": 2, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 82, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 39, ""retired_pool_dqn_max_confirmed_safe"": 39, ""retired_pool_dqn_max_unknown"": 7}",1.0155188864527773,0.02182626724243164,60.55357425453609,49.957115173339844,0.7344811120228265,1.7281737327575684,0.6985516114712538,1.282361626625061,1.6335709329796135,12.352823257446289
train,Karthikeya27adv20,Karthikeya27adv20,76,197,273,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-43.986789882272944,-43.986789882272944,306,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,306,2.2892578699975275,26.905448387999996,2.2160204240650523,0.0,0.0,4375,4312,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 12, ""candidate_created_argmax__candidate_unknown"": 31, ""candidate_matched_argmax__candidate_unknown"": 22, ""candidate_merged_active_pool_best_available__active_initial_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 76, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 18, ""retired_pool_dqn_max_confirmed_safe"": 86, ""retired_pool_dqn_max_unknown"": 60}",1.638997522054934,1.4037365913391113,52.603969137653024,49.51963424682617,0.11100247794506597,0.34626340866088867,0.03663916408323512,0.14256393909454346,1.0592786318400351,5.623946666717529
train,Karthikeya27adv20,Karthikeya27adv20,76,198,274,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-39.838465449274935,-39.838465449274935,138,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,138,1.6083125769946491,17.72595659800001,2.304813819056701,0.0,0.0,4513,4450,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 55, ""candidate_matched_argmax__candidate_unknown"": 27, ""candidate_merged_active_pool_best_available__active_initial_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 33, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 21, ""retired_pool_dqn_max_confirmed_safe"": 1}",0.9378133804901786,0.015766620635986328,65.03663389233576,40.23136520385742,0.8121866195098214,1.7342333793640137,0.2974654086511177,0.5973511338233948,3.005922029901674,9.060656547546387
train,Karthikeya27adv20,Karthikeya27adv20,76,199,275,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,-45.990414994975765,-45.990414994975765,95,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,95,0.8379876289982349,9.478966644999986,2.4333917905282427,0.0,0.0,4608,4545,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 51, ""candidate_matched_argmax__candidate_unknown"": 12, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 20, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 11}",0.7909510756793775,0.056687355041503906,42.87183147229646,41.848960876464844,0.9590489246147244,1.693312644958496,0.946503583584471,1.3219711780548096,3.1564701165807874,13.372665405273438
train,Karthikeya27adv20,Karthikeya27adv20,76,200,276,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.164447539879156,-46.164447539879156,53,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,53,0.5189395780034829,5.400638242000014,2.0643799446242035,0.0,0.0,4661,4598,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 2, ""candidate_created_argmax__candidate_unknown"": 22, ""candidate_matched_argmax__candidate_unknown"": 7, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 10, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 3, ""retired_pool_dqn_max_confirmed_safe"": 9}",1.289845549835349,0.06183958053588867,70.78141943013893,65.98184967041016,0.4601544476419529,1.6881604194641113,0.3629573820392768,1.1767698526382446,5.324025534515111,18.75428009033203
train,Karthikeya27adv20,Karthikeya27adv20,76,201,277,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-43.803652500357785,-43.803652500357785,51,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,51,0.7960299010010203,7.894947552000019,1.9964702194191368,0.0,0.0,4712,4649,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 22, ""candidate_matched_argmax__candidate_unknown"": 6, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 13, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 4, ""retired_pool_dqn_max_confirmed_safe"": 5}",1.206512965408026,0.009634971618652344,63.34067520440794,59.52970504760742,0.543487034591974,1.7403650283813477,0.2218329411903944,0.5746160745620728,5.0980852351469155,15.02441692352295
train,Karthikeya27adv20,Karthikeya27adv20,76,202,278,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,4.202465532466945,4.202465532466945,115,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,115,1.414207975998579,16.265858315000003,1.917327040389342,0.0,0.0,4827,4764,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 65, ""candidate_matched_argmax__candidate_unknown"": 17, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 15, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 15, ""retired_pool_dqn_max_confirmed_safe"": 2}",1.3428894996643066,0.39699220657348633,32.86851286680802,11.053108215332031,0.4071105014046897,1.3530077934265137,0.042174062358548245,0.1835731565952301,16.607253787488393,46.89848327636719
train,Karthikeya27adv20,Karthikeya27adv20,76,203,279,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-43.61189453810206,-43.61189453810206,35,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,35,0.3583816150057828,4.0521802859999525,2.26799976626145,0.0,0.0,4862,4799,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 22, ""candidate_matched_argmax__candidate_unknown"": 3, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 7, ""retired_pool_dqn_max_confirmed_safe"": 3}",1.0842444556100028,0.032863616943359375,66.55053678240095,61.08661651611328,0.6657555487139949,1.7171363830566406,0.46861976236104963,0.876653254032135,9.39876172712871,20.185426712036133
