retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
2347,2347,RETIRED,INITIAL_PASS_EXHAUSTED,100,119,7,9,2,9,0,0,511,0,0,12,2,0,0,0,1|1|1|1|1|3|1|1|2,0|0|0|0|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,376,15,0.9993137717247009,0.04180183261632919,0.9977785646915436,0.06878222152590752,7,,False,False,False,direct_final_action
2614,2614,RETIRED,INITIAL_PASS_EXHAUSTED,108,123,7,9,11,7,2,0,239,272,0,21,10,0,0,0,1|1|1|1|4|1|1|3|8,0|0|0|1|4|1|1|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,332,0,0.9920667138966647,0.06774954463947903,0.997893365946683,0.07834082638675516,7,,False,False,False,direct_final_action
270,270,RETIRED,INITIAL_PASS_EXHAUSTED,54,130,7,9,13,7,2,0,127,384,0,23,11,0,0,0,1|1|1|1|1|1|2|8|7,0|0|0|1|0|0|1|7|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,366,5,0.9968555019452021,0.10544283229571122,0.9970527245448186,0.05285634043125006,7,,False,False,False,direct_final_action
83,83,RETIRED,INITIAL_PASS_EXHAUSTED,49,130,6,9,7,7,2,0,127,384,0,16,11,0,0,0,1|1|1|1|1|1|1|7|2,1|0|0|0|0|1|0|7|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,357,2,0.991466726575579,0.1202871852687427,0.9980184435844421,0.061394957559449334,0,,False,False,False,direct_final_action
268,268,RETIRED,INITIAL_PASS_EXHAUSTED,51,130,7,9,15,7,2,0,127,384,0,25,11,0,0,0,1|1|1|1|1|1|2|7|10,0|0|0|0|0|0|1|4|6,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,366,8,0.9965603073438009,0.10915251225233077,0.9964608192443848,0.05863140610357125,7,,False,False,False,direct_final_action
3078,3078,RETIRED,INITIAL_PASS_EXHAUSTED,116,130,7,9,8,6,3,0,63,448,0,18,18,0,0,0,1|1|1|1|1|1|3|4|5,1|1|1|1|1|1|3|4|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,137,5,0.9905012995004654,0.10335433203727007,0.9982633292675018,0.04381534899584949,1,,False,False,False,direct_final_action
271,271,RETIRED,INITIAL_PASS_EXHAUSTED,69,130,7,9,12,7,2,0,127,384,0,22,11,0,0,0,1|1|1|1|1|2|2|8|5,0|0|0|0|0|1|1|5|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,366,11,0.9935890436172485,0.12402264835933845,0.9965899139642715,0.05990905252595743,7,,False,False,False,direct_final_action
41,41,RETIRED,INITIAL_PASS_EXHAUSTED,43,131,7,9,30,8,1,0,383,128,0,40,40,0,0,0,1|1|1|1|1|1|1|32|1,1|1|1|1|1|1|1|32|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,370,3,0.9164432148138683,0.11145118748148282,0.9984144488970439,0.04735302627086639,1,,False,False,False,direct_final_action
1802,1802,RETIRED,INITIAL_PASS_EXHAUSTED,102,133,7,9,1,8,1,0,255,256,0,11,11,0,0,0,1|1|1|1|1|1|1|1|3,1|1|1|1|1|1|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,267,75,0.9901493191719055,0.10782670229673386,0.9994631409645081,0.029748259112238884,1,,False,False,False,direct_final_action
1058,1058,RETIRED,INITIAL_PASS_EXHAUSTED,73,133,7,9,1,8,1,0,255,256,0,11,4,0,0,0,1|1|1|1|1|1|1|1|3,1|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,34,0.9898760914802551,0.08479197323322296,0.9945753812789917,0.09193207323551178,7,,False,False,False,direct_final_action
3154,3154,RETIRED,INITIAL_PASS_EXHAUSTED,118,133,7,9,1,8,1,0,255,256,0,11,10,0,0,0,1|1|1|1|2|1|1|1|2,1|1|1|1|1|1|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,75,0.9940819144248962,0.08630397915840149,0.9924705028533936,0.09847410023212433,0,,False,False,False,direct_final_action
3150,3150,RETIRED,INITIAL_PASS_EXHAUSTED,118,133,6,9,0,9,0,0,511,0,0,9,5,0,0,0,1|1|1|1|1|1|1|1|1,0|0|0|1|1|1|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,7,,False,False,False,direct_final_action
2927,2927,RETIRED,INITIAL_PASS_EXHAUSTED,118,133,7,9,1,8,1,0,255,256,0,11,10,0,0,0,1|1|1|1|1|1|1|1|3,1|1|0|1|1|1|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,76,0.973555326461792,0.1870744228363037,0.9980043768882751,0.05378415435552597,1,,False,False,False,direct_final_action
1471,1471,RETIRED,INITIAL_PASS_EXHAUSTED,130,134,7,9,22,5,4,0,47,464,0,32,30,0,0,0,1|1|1|1|2|1|2|19|4,0|0|1|1|2|1|2|19|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,392,3,0.9889472939751365,0.11400126191702756,0.9981981597163461,0.044002139432863754,1,,False,False,False,direct_final_action
3830,3830,RETIRED,INITIAL_PASS_EXHAUSTED,134,134,6,9,2,8,1,0,255,256,0,11,4,0,0,0,1|1|1|1|1|1|1|2|2,0|0|0|0|0|0|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,149,7,0.9551434218883514,0.18174142390489578,0.9972037971019745,0.070949612185359,7,,False,False,False,direct_final_action
1177,1177,RETIRED,INITIAL_PASS_EXHAUSTED,134,138,7,9,2,7,2,0,127,384,0,12,4,0,0,0,1|1|1|1|1|1|1|2|3,0|0|0|0|0|0|0|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,301,13,0.9967997074127197,0.10570941120386124,0.9942384660243988,0.08094611018896103,7,,False,False,False,direct_final_action
1180,1180,RETIRED,INITIAL_PASS_EXHAUSTED,76,138,7,9,6,8,1,0,383,128,0,17,14,0,0,0,1|1|1|1|1|1|1|9|1,0|1|0|0|1|1|1|9|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,149,10,0.9565014739831289,0.06547821499407291,0.9976124465465546,0.05377633683383465,1,,False,False,False,direct_final_action
273,273,RETIRED,INITIAL_PASS_EXHAUSTED,65,138,7,9,2,8,1,0,447,64,0,12,8,0,0,0,1|1|1|1|1|1|2|1|3,1|0|0|1|1|1|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,198,19,0.9797020554542542,0.11994635313749313,0.9964933395385742,0.07007729448378086,0,,False,False,False,direct_final_action
1007,1007,RETIRED,INITIAL_PASS_EXHAUSTED,72,139,6,9,40,8,1,0,383,128,0,49,49,0,0,0,1|1|1|1|1|1|1|41|1,1|1|1|1|1|1|1|41|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,335,4,0.9617114156484604,0.057857577863615006,0.9976597473025322,0.06701134755276143,1,,False,False,False,direct_final_action
4068,4068,RETIRED,INITIAL_PASS_EXHAUSTED,139,143,7,9,140,8,1,0,383,128,0,150,150,0,0,0,1|1|1|1|1|1|1|142|1,1|1|1|1|1|1|1|142|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,388,12,0.9760013524975095,0.04621461118970598,0.9967834396021706,0.06592556794307061,3,,False,False,False,direct_final_action
1324,1324,RETIRED,INITIAL_PASS_EXHAUSTED,79,144,7,9,154,8,1,0,383,128,0,164,164,0,0,0,1|1|1|1|1|1|1|156|1,1|1|1|1|1|1|1|156|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,397,9,0.9776829829463711,0.04085524215713724,0.9968128200475271,0.06354304524017619,1,,False,False,False,direct_final_action
861,861,RETIRED,INITIAL_PASS_EXHAUSTED,69,147,6,9,10,8,1,0,383,128,0,19,19,0,0,0,1|1|1|1|1|1|1|11|1,1|1|1|1|1|1|1|11|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,392,4,0.9049950659275054,0.12113855928182601,0.9958269655704498,0.06276592891663313,1,,False,False,False,direct_final_action
304,304,RETIRED,INITIAL_PASS_EXHAUSTED,53,147,7,9,53,8,1,0,383,128,0,63,63,0,0,0,1|1|1|1|1|1|1|55|1,1|1|1|1|1|1|1|55|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,392,6,0.9292264805649811,0.08588576380093142,0.9980221896801355,0.05070219378707544,1,,False,False,False,direct_final_action
44,44,RETIRED,INITIAL_PASS_EXHAUSTED,69,147,7,9,5,7,2,0,319,192,0,17,17,0,0,0,1|1|1|1|1|1|3|7|1,1|1|1|1|1|1|3|7|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,278,11,0.925588454660138,0.11660204827785492,0.9954423079576212,0.0862489327788353,1,,False,False,False,direct_final_action
654,654,RETIRED,INITIAL_PASS_EXHAUSTED,91,149,6,9,2,8,1,0,255,256,0,11,11,0,0,0,1|1|1|1|1|1|1|1|3,1|1|1|1|1|1|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,198,21,0.9930651783943176,0.09263168275356293,0.998111218214035,0.0552663616836071,1,,False,False,False,direct_final_action
3833,3833,RETIRED,INITIAL_PASS_EXHAUSTED,138,149,7,9,0,8,1,0,383,128,0,10,8,0,0,0,1|1|1|1|1|1|1|2|1,1|0|1|0|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
42,42,RETIRED,INITIAL_PASS_EXHAUSTED,41,150,7,9,22,8,1,0,383,128,0,32,32,0,0,0,1|1|1|1|1|1|1|24|1,1|1|1|1|1|1|1|24|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,365,10,0.9106686223636974,0.09375130520625548,0.9987155903469432,0.042708464517173444,1,,False,False,False,direct_final_action
67,67,RETIRED,INITIAL_PASS_EXHAUSTED,42,156,7,9,55,8,1,0,383,128,0,65,63,0,0,0,1|1|1|1|1|1|1|57|1,1|1|1|0|0|1|1|57|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,396,6,0.9612540938637474,0.06176535239951177,0.9994534210725264,0.04207338143817403,0,,False,False,False,direct_final_action
3420,3420,RETIRED,INITIAL_PASS_EXHAUSTED,124,156,7,9,21,8,1,0,383,128,0,32,32,0,0,0,1|1|1|1|1|1|1|24|1,1|1|1|1|1|1|1|24|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,338,17,0.9717936657723927,0.04931221458883513,0.997755283401126,0.0584902133615244,1,,False,False,False,direct_final_action
438,438,RETIRED,INITIAL_PASS_EXHAUSTED,59,159,7,9,12,9,0,0,511,0,0,22,4,0,0,0,1|1|1|11|1|2|1|2|2,1|1|0|0|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,372,11,0.9963687906662623,0.0802073385566473,0.9982003917296728,0.05926021157453457,0,,False,False,False,direct_final_action
1499,1499,RETIRED,INITIAL_PASS_EXHAUSTED,83,159,7,9,10,8,1,0,383,128,0,20,20,0,0,0,1|1|1|1|1|1|1|12|1,1|1|1|1|1|1|1|12|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,367,6,0.9319078207015992,0.0898088350892067,0.9982860028743744,0.055666806362569335,1,,False,False,False,direct_final_action
180,180,RETIRED,INITIAL_PASS_EXHAUSTED,47,161,7,9,33,8,1,0,383,128,0,43,43,0,0,0,1|1|1|1|1|1|1|35|1,1|1|1|1|1|1|1|35|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,272,30,0.9485870220444419,0.0725041518382954,0.9992449139103745,0.04517810526445056,1,,False,False,False,direct_final_action
3982,3982,RETIRED,INITIAL_PASS_EXHAUSTED,137,162,7,9,76,8,1,0,383,128,0,86,86,0,0,0,1|1|1|1|1|1|1|78|1,1|1|1|1|1|1|1|78|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,3,0.9775238970392629,0.04695642732181832,0.9990957214644081,0.040674923416717274,1,,False,False,False,direct_final_action
419,419,RETIRED,INITIAL_PASS_EXHAUSTED,58,164,6,9,2,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,264,3,0.9226936399936676,0.09683104231953621,0.9989523887634277,0.0464836535975337,1,,False,False,False,direct_final_action
165,165,RETIRED,INITIAL_PASS_EXHAUSTED,46,165,7,9,44,7,2,0,127,384,0,54,54,0,0,0,1|1|1|1|1|1|1|44|3,1|1|1|1|1|1|1|44|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,367,2,0.9535049809650942,0.06720923200588334,0.9991710009900007,0.04070815281011164,0,,False,False,False,direct_final_action
181,181,RETIRED,INITIAL_PASS_EXHAUSTED,47,167,7,9,32,8,1,0,383,128,0,42,42,0,0,0,1|1|1|1|1|1|1|34|1,1|1|1|1|1|1|1|34|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,370,5,0.919003201648593,0.09129042399581522,0.9990893974900246,0.03600958490278572,3,,False,False,False,direct_final_action
1501,1501,RETIRED,INITIAL_PASS_EXHAUSTED,83,168,7,9,115,8,1,0,383,128,0,125,125,0,0,0,1|1|1|1|1|1|1|117|1,1|1|1|1|1|1|1|117|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,399,10,0.9644765817600748,0.06033388801404963,0.9978637353233669,0.06407956733651783,1,,False,False,False,direct_final_action
2346,2346,RETIRED,INITIAL_PASS_EXHAUSTED,108,169,7,9,36,7,2,0,127,384,0,46,8,0,0,0,1|2|1|1|1|34|1|2|3,0|0|0|1|1|1|1|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,376,46,0.9989892939726511,0.04240644205775526,0.9971653471390406,0.0789971040147874,7,,False,False,False,direct_final_action
168,168,RETIRED,INITIAL_PASS_EXHAUSTED,46,169,6,9,16,8,1,0,383,128,0,28,28,0,0,0,1|1|1|1|1|1|1|20|1,1|1|1|1|1|1|1|20|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,387,10,0.9302628561854362,0.09526538359932601,0.9974566698074341,0.08586642658337951,1,,False,False,False,direct_final_action
272,272,RETIRED,INITIAL_PASS_EXHAUSTED,76,174,7,9,3,8,1,0,383,128,0,13,5,0,0,0,1|1|1|1|1|2|1|2|3,0|1|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,314,10,0.9958037535349528,0.12269065777460735,0.9945444266001383,0.08230012406905492,1,,False,False,False,direct_final_action
4483,4483,RETIRED,INITIAL_PASS_EXHAUSTED,146,178,7,9,134,8,1,0,383,128,0,144,144,0,0,0,1|1|1|1|1|1|1|136|1,1|1|1|1|1|1|1|136|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,9,0.957941176731195,0.06636871656041536,0.9992507237996628,0.04335671258784497,0,,False,False,False,direct_final_action
166,166,RETIRED,INITIAL_PASS_EXHAUSTED,46,182,7,9,13,8,1,0,383,128,0,24,24,0,0,0,1|1|1|1|1|1|1|16|1,1|1|1|1|1|1|1|16|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,387,6,0.9399834596193753,0.08736251896390548,0.9978395746304438,0.071528271986888,2,,False,False,False,direct_final_action
2343,2343,RETIRED,INITIAL_PASS_EXHAUSTED,100,182,7,9,4,7,2,0,239,272,0,14,11,0,0,0,1|1|1|1|3|1|1|1|4,0|0|0|1|3|1|1|1|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,269,12,0.9913651496171951,0.07828277535736561,0.9978002458810806,0.07394748274236917,7,,False,False,False,direct_final_action
2354,2354,RETIRED,INITIAL_PASS_EXHAUSTED,108,182,7,9,7,6,3,0,111,400,0,17,17,0,0,0,1|1|1|1|2|1|1|3|6,1|1|1|1|2|1|1|3|6,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,376,49,0.9938647832189288,0.08196987105267388,0.9985603519848415,0.06412393652967044,0,,False,False,False,direct_final_action
2970,2970,RETIRED,INITIAL_PASS_EXHAUSTED,114,182,6,9,3,7,2,0,127,384,0,12,12,0,0,0,1|1|1|1|1|1|1|3|2,1|1|1|1|1|1|1|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,376,50,0.9928936958312988,0.08543325091401736,0.9979963501294454,0.0901398981610934,0,,False,False,False,direct_final_action
5925,5925,RETIRED,INITIAL_PASS_EXHAUSTED,172,185,7,9,122,8,1,0,383,128,0,132,132,0,0,0,1|1|1|1|1|1|1|124|1,1|1|1|1|1|1|1|124|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,388,6,0.9842655507267498,0.04168101919234776,0.9987442786576318,0.05376277650233175,0,,False,False,False,direct_final_action
1079,1079,RETIRED,INITIAL_PASS_EXHAUSTED,87,185,7,9,0,9,0,0,511,0,0,10,3,0,0,0,1|1|1|1|1|1|1|1|2,0|0|0|0|0|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
4577,4577,RETIRED,INITIAL_PASS_EXHAUSTED,148,185,7,9,45,8,1,0,383,128,0,55,55,0,0,0,1|1|1|1|1|1|1|47|1,1|1|1|1|1|1|1|47|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,388,16,0.9702937907642788,0.051408491449223624,0.9975306060579088,0.05490416602955924,1,,False,False,False,direct_final_action
6379,6379,RETIRED,INITIAL_PASS_EXHAUSTED,180,190,7,9,43,8,1,0,383,128,0,53,53,0,0,0,1|1|1|1|1|1|1|45|1,1|1|1|1|1|1|1|45|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,356,2,0.9831333021784938,0.03913843852662763,0.9993043042892633,0.05444272902122764,1,,False,False,False,direct_final_action
935,935,RETIRED,INITIAL_PASS_EXHAUSTED,71,190,6,9,1,9,0,0,511,0,0,13,2,0,0,0,1|1|1|1|1|3|1|2|2,0|0|0|0|0|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,190,19,0.9990637898445129,0.058192215859889984,0.9996340870857239,0.04445972666144371,0,,False,False,False,direct_final_action
938,938,RETIRED,INITIAL_PASS_EXHAUSTED,71,190,7,9,29,8,1,0,383,128,0,39,39,0,0,0,1|1|1|1|1|1|1|31|1,1|1|1|1|1|1|1|31|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,355,7,0.979334714083836,0.03901942466096631,0.9990843924982794,0.06233025393609343,1,,False,False,False,direct_final_action
3931,3931,RETIRED,INITIAL_PASS_EXHAUSTED,136,191,7,9,76,8,1,0,383,128,0,86,85,0,0,0,1|1|1|1|1|1|1|78|1,1|0|1|1|1|1|1|78|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,351,8,0.9420835799292514,0.08371212289325501,0.9973375405135908,0.06197311969375924,1,,False,False,False,direct_final_action
5719,5719,RETIRED,INITIAL_PASS_EXHAUSTED,168,197,7,9,105,8,1,0,383,128,0,115,115,0,0,0,1|1|1|1|1|1|1|107|1,1|1|1|1|1|1|1|107|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,399,15,0.9806252031099228,0.033834887242742945,0.9972349921862285,0.07311653111662184,1,,False,False,False,direct_final_action
1179,1179,RETIRED,INITIAL_PASS_EXHAUSTED,131,198,7,9,0,8,1,0,383,128,0,10,7,0,0,0,1|1|1|1|1|1|1|2|1,0|0|1|0|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
554,554,RETIRED,INITIAL_PASS_EXHAUSTED,63,200,7,9,0,8,1,0,479,32,0,10,5,0,0,0,1|1|1|1|1|2|1|1|1,1|0|0|0|0|2|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
1078,1078,RETIRED,INITIAL_PASS_EXHAUSTED,74,203,7,9,1,8,1,0,255,256,0,11,8,0,0,0,1|1|1|1|1|1|1|1|3,0|1|1|1|0|1|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,203,7,0.999856173992157,0.015943199396133423,0.998179018497467,0.05758954957127571,1,,False,False,False,direct_final_action
1084,1084,RETIRED,INITIAL_PASS_EXHAUSTED,87,205,7,9,1,9,0,0,511,0,0,11,3,0,0,0,1|1|1|1|1|1|1|1|3,0|0|0|0|0|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,205,5,0.9962086081504822,0.0981888398528099,0.9973189830780029,0.06973852217197418,1,,False,False,False,direct_final_action
5926,5926,RETIRED,INITIAL_PASS_EXHAUSTED,173,205,7,9,7,8,1,0,383,128,0,17,17,0,0,0,1|1|1|1|1|1|1|9|1,1|1|1|1|1|1|1|9|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,362,3,0.9507454718862262,0.07556686656815666,0.9964460560253688,0.07108998830829348,0,,False,False,False,direct_final_action
45,45,RETIRED,INITIAL_PASS_EXHAUSTED,41,206,7,9,10,8,1,0,383,128,0,20,20,0,0,0,1|1|1|1|1|1|1|12|1,1|1|1|1|1|1|1|12|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,343,13,0.9235252737998962,0.08766622394323349,0.9957324385643005,0.07246461026370525,1,,False,False,False,direct_final_action
82,82,RETIRED,INITIAL_PASS_EXHAUSTED,49,207,7,9,8,8,1,0,383,128,0,18,10,0,0,0,1|1|1|1|2|5|1|4|2,1|1|1|0|1|0|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,272,15,0.9937340468168259,0.10476045683026314,0.998810313642025,0.052789163775742054,1,,False,False,False,direct_final_action
3710,3710,RETIRED,INITIAL_PASS_EXHAUSTED,131,207,7,9,13,8,1,0,383,128,0,24,24,0,0,0,1|1|1|1|1|1|1|16|1,1|1|1|1|1|1|1|16|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,314,21,0.9319036419575031,0.08595832150716048,0.9966110266171969,0.07631886377930641,1,,False,False,False,direct_final_action
5821,5821,RETIRED,INITIAL_PASS_EXHAUSTED,170,214,7,9,110,8,1,0,383,128,0,120,120,0,0,0,1|1|1|1|1|1|1|112|1,1|1|1|1|1|1|1|112|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,397,12,0.9853835680268027,0.03798448236828501,0.9971532420678573,0.05568917112594301,1,,False,False,False,direct_final_action
6816,6816,RETIRED,INITIAL_PASS_EXHAUSTED,187,230,7,9,117,8,1,0,383,128,0,127,127,0,0,0,1|1|1|1|1|1|1|119|1,1|1|1|1|1|1|1|119|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,394,11,0.9447221307673006,0.07237960203972638,0.9978252287603852,0.053611355690428845,1,,False,False,False,direct_final_action
199,199,RETIRED,INITIAL_PASS_EXHAUSTED,48,236,7,9,0,7,2,0,319,192,0,11,11,0,0,0,1|1|1|1|1|1|2|2|1,1|1|1|1|1|1|2|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
5628,5628,RETIRED,INITIAL_PASS_EXHAUSTED,165,238,7,9,12,8,1,0,383,128,0,22,22,0,0,0,1|1|1|1|1|1|1|14|1,1|1|1|1|1|1|1|14|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,289,11,0.9384579211473465,0.07745413233836491,0.9983720580736796,0.06645912708093722,0,,False,False,False,direct_final_action
4484,4484,RETIRED,INITIAL_PASS_EXHAUSTED,146,253,7,9,71,8,1,0,383,128,0,81,81,0,0,0,1|1|1|1|1|1|1|73|1,1|1|1|1|1|1|1|73|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,10,0.9365648325060455,0.08063944623294012,0.9963260746337999,0.06367946883112612,1,,False,False,False,direct_final_action
