phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,rnd,DQN + RND,111,168,100168,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,19.46577597411036,19.46577597411036,69,collision,True,True,False,False,False,False,collision,True,69,0.5608102719997987,0.5612751989999651,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 69}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,169,100169,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,65.78221070909406,65.78221070909406,89,collision,True,True,False,False,False,False,collision,True,89,0.4636302949948003,0.4639811309998549,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 89}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,170,100170,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.370720371873162,9.370720371873162,63,collision,True,False,True,True,False,False,collision,True,63,0.3457681069994578,0.3460702570000649,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 63}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,171,100171,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,33.28985393062129,33.28985393062129,75,collision,True,True,False,False,False,False,collision,True,75,0.5148470840067603,0.5152476719999868,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 75}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,172,100172,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.859401138690743,28.859401138690743,94,out_of_road,False,False,False,True,False,False,collision,False,94,0.4676796330022625,0.4681003030000283,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 94}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,173,100173,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,10.201627250492647,10.201627250492647,63,collision,True,True,False,False,False,False,collision,True,63,0.4172459279943723,0.4175930189999235,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 63}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,174,100174,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,36.6724549902071,36.6724549902071,79,collision,True,True,False,False,False,False,collision,True,79,0.5949108630011324,0.5954675289999614,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 79}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,175,100175,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.451309851922478,27.451309851922478,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.4947828659933293,0.495215356000017,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 91}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,176,100176,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,50.714366036444986,50.714366036444986,82,collision,True,True,False,False,False,False,collision,True,82,0.5433187540038489,0.5437938110001141,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 82}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,177,100177,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,17.070288964029373,17.070288964029373,67,out_of_road,False,False,False,True,False,False,collision,False,67,0.7169822180003393,0.7175830390001465,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 67}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,178,100178,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,17.301142579495917,17.301142579495917,70,out_of_road,False,False,False,True,False,False,collision,False,70,0.5935998460045084,0.5941479729999628,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 70}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,179,100179,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,11.436638539337878,11.436638539337878,65,collision,True,False,True,True,False,False,collision,True,65,0.3977723760035587,0.3980772439999782,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 65}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,180,100180,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.291992569227745,22.291992569227745,92,out_of_road,False,False,False,True,False,False,collision,False,92,0.3904999460064573,0.3909314640000048,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 92}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,181,100181,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.305427277253813,22.305427277253813,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.4839040660008322,0.4843122330000824,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 91}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,182,100182,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.342074281233863,16.342074281233863,69,collision,True,False,True,True,False,False,collision,True,69,0.4670874299918068,0.4675577110001541,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 69}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,183,100183,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,37.63828139375346,37.63828139375346,78,collision,True,True,False,False,False,False,collision,True,78,0.3610760500014294,0.3614070860000993,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 78}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,184,100184,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,19.62709059211828,19.62709059211828,68,collision,True,True,False,False,False,False,collision,True,68,0.4594322690099943,0.4597816609998517,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 68}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,185,100185,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,1.365195992752234,1.365195992752234,60,collision,True,True,False,False,False,False,collision,True,60,0.4511857110046549,0.4515869110000494,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 60}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,186,100186,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,8.971366474271512,8.971366474271512,63,out_of_road,False,False,False,True,False,False,collision,False,63,0.3665649920003488,0.3668730589999995,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 63}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,187,100187,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,7.963312027615849,7.963312027615849,65,collision,True,True,False,False,False,False,collision,True,65,0.3400959920109017,0.3404454220001298,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 65}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,188,100188,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.848483289333686,7.848483289333686,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.6105960809945827,0.6111469850000049,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 64}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,189,100189,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,45.64708478972426,45.64708478972426,79,collision,True,True,False,False,False,False,collision,True,79,0.5247523139987607,0.5252150349999738,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 79}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,190,100190,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,61.48703384464895,61.48703384464895,88,collision,True,True,False,False,False,False,collision,True,88,0.6137675179925282,0.614262798000027,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 88}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,191,100191,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,13.512301892146468,13.512301892146468,64,collision,True,True,False,False,False,False,collision,True,64,0.4308902060001855,0.4312957540000752,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 64}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,192,100192,3c8dbd21c663bbbedbed91786efe03646d302ea602cd1bb9cdef7d7d40e9eec1,3.190788278408796,3.190788278408796,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.5407579210004769,0.5412176649999765,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 60}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,193,100193,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,33.814249898553314,33.814249898553314,75,collision,True,True,False,False,False,False,collision,True,75,0.4135174869879847,0.4139377550000063,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 75}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,194,100194,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,92.46782519064932,92.46782519064932,100,collision,True,True,False,False,False,False,collision,True,100,0.6941854990000138,0.6947592169999552,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 100}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,195,100195,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,9.336527302661407,9.336527302661407,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.6164324760029558,0.6169897219999712,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 65}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,196,100196,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,15.711000016941467,15.711000016941467,69,collision,True,True,False,True,False,False,collision,True,69,0.5392535349965328,0.5396978369999488,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 69}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,197,100197,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.28228908538962,16.28228908538962,68,collision,True,True,False,False,False,False,collision,True,68,0.4363858319993596,0.4368599459999132,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 68}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,198,100198,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,55.84454845846628,55.84454845846628,84,collision,True,True,False,False,False,False,collision,True,84,0.4218037350074155,0.4221372950000841,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 84}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,199,100199,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,5.276121151844642,5.276121151844642,62,out_of_road,False,False,False,True,False,False,collision,False,62,0.5887101639964385,0.5892884769998545,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 62}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,200,100200,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,143.83834557789103,143.83834557789103,124,collision,True,True,False,False,False,False,collision,True,124,0.5597738579963334,0.560280788,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 124}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,201,100201,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,96.1906620540836,96.1906620540836,122,out_of_road,False,False,False,True,False,False,collision,False,122,0.4954356889938935,0.4958523370000876,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 122}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,202,100202,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,28.871072261161714,28.871072261161714,93,out_of_road,False,False,False,True,False,False,collision,False,93,0.4991131619899533,0.4995467579999513,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 93}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,203,100203,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,2.382102305590216,2.382102305590216,59,collision,True,True,False,False,False,False,collision,True,59,0.2966556989995297,0.2968949559999601,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 59}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,204,100204,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,18.342651773721627,18.342651773721627,70,out_of_road,False,False,False,True,False,False,collision,False,70,0.7776648690050934,0.7783420420000766,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 70}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,205,100205,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.791154292971527,16.791154292971527,66,collision,True,True,False,False,False,False,collision,True,66,0.5764262249867897,0.5769403320000492,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 66}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,206,100206,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,17.86711894240986,17.86711894240986,67,collision,True,False,True,True,False,False,collision,True,67,0.4249275989859598,0.4252670319999652,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 67}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,207,100207,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,24.305584965431365,24.305584965431365,96,out_of_road,False,False,False,True,False,False,collision,False,96,0.5333629749948159,0.5337600560001192,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 96}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,208,100208,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.0948806937000057,0.0948806937000057,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.3473009610024746,0.3476929070000096,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 60}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,209,100209,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,38.17355757225462,38.17355757225462,76,collision,True,True,False,False,False,False,collision,True,76,0.7278930789907463,0.7285999320001793,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 76}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,210,100210,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,32.67392502608895,32.67392502608895,76,collision,True,True,False,False,False,False,collision,True,76,0.5705891880061245,0.5711455509999723,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 76}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,211,100211,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,89.95396528433878,89.95396528433878,102,collision,True,False,True,True,False,False,collision,True,102,0.5542865299939876,0.5547212940000463,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 102}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,212,100212,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,33.703775263859285,33.703775263859285,76,collision,True,True,False,False,False,False,collision,True,76,0.3330150750116445,0.3333301319999009,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 76}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,213,100213,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,0.6211580402739685,0.6211580402739685,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.3758905069989851,0.3762158490001184,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 60}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,214,100214,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,11.032383796615775,11.032383796615775,66,collision,True,True,False,False,False,False,collision,True,66,0.4312872239970602,0.4317411259999062,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 66}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
test,rnd,DQN + RND,111,215,100215,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.43307722670251,22.43307722670251,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.4700160789943766,0.470401683000091,0.0,0.0,0.0,43937,43874,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 90}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_111/rnd/all_episode_results.csv,
