pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
654,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|1|0|0|0|2,0|0|0|0|1|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
652,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|1|0|0|0|2,0|0|0|0|1|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
656,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
657,ACTIVE,3,0,0,4,4,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,7,7,0,0,0,0|1|1|1|1|1|1|0|1,0|1|1|1|1|1|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999988675117493,0.045723969116806984,0.9982722252607346,0.07631637156009674,4,False,False
660,ACTIVE,3,3,2,3,3,INITIAL,6,3,66.66666666666667,7,2,0,191,320,0,9,9,0,0,0,0|0|1|1|1|1|2|0|3,0|0|1|1|1|1|2|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999991456667582,0.048924610018730164,0.9992973407109579,0.048538429041703544,4,True,False
658,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,4,0,0,0,0|0|0|1|1|0|1|0|1,0|0|0|1|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999997019767761,0.012952377088367939,0.9997187256813049,0.030510568991303444,1,False,False
653,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|1|0|1|0|2,0|0|0|0|1|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.999996542930603,0.11229271441698074,0.9987161755561829,0.0647553950548172,1,False,False
664,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,255,256,0,6,6,0,0,0,0|0|0|1|1|1|1|0|2,0|0|0|1|1|1|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999989668528239,0.04733699435989062,0.9987411697705587,0.06986931711435318,3,False,False
659,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,4,0,0,0,0|0|0|1|1|0|1|0|1,0|0|0|1|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999985098838806,0.07101458311080933,0.997347354888916,0.09658993780612946,1,False,False
663,ACTIVE,3,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,5,5,0,0,0,0|0|0|1|1|1|1|0|1,0|0|0|1|1|1|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.999999463558197,0.035617655143141747,0.9978514313697815,0.0938437320291996,2,False,False
665,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
661,ACTIVE,3,0,0,3,3,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,6,6,0,0,0,0|0|1|1|1|1|1|0|1,0|0|1|1|1|1|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999992450078329,0.045210275799036026,0.9982880155245463,0.07921151320139568,3,False,False
667,ACTIVE,3,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,5,5,0,0,0,0|0|0|1|1|1|1|0|1,0|0|0|1|1|1|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999995529651642,0.02679935283958912,0.998470813035965,0.0741339884698391,2,False,False
668,ACTIVE,3,3,1,2,2,INITIAL,5,4,55.55555555555556,7,2,0,191,320,0,8,6,0,0,0,0|0|0|1|1|1|2|0|3,0|0|0|0|0|1|2|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999996423721313,0.02023816853761673,0.9983626306056976,0.08076738566160202,3,False,False
662,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,1,0,0,0,0|0|0|1|1|0|1|0|2,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999994039535522,0.03890129365026951,0.9997871220111847,0.02837208565324545,2,False,False
672,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
674,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
675,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
679,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
685,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|1|0|0|0|2,0|0|0|0|1|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
687,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|1|0|0|0|2,0|0|0|0|1|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
691,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
693,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
694,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,3,0,0,0,0|0|0|0|1|0|1|0|1,0|0|0|0|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
697,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
698,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,4,0,0,0,0|0|0|1|1|0|1|0|1,0|0|0|1|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.999999463558197,0.03283986449241638,0.9997372627258301,0.04426965117454529,1,False,False
695,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
703,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
702,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,4,0,0,0,0|0|0|1|1|0|1|0|1,0|0|0|1|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999994039535522,0.0405254028737545,0.9985573291778564,0.09306473284959793,1,False,False
706,ACTIVE,3,3,2,1,1,INITIAL,4,5,44.44444444444444,7,2,0,191,320,0,7,7,0,0,0,0|0|0|1|1|0|2|0|3,0|0|0|1|1|0|2|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999982118606567,0.07723893970251083,0.9979981780052185,0.08465567976236343,2,False,False
707,ACTIVE,3,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,5,5,0,0,0,0|0|0|1|1|1|1|0|1,0|0|0|1|1|1|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999990463256836,0.050692373886704445,0.9981650114059448,0.06938862800598145,2,False,False
713,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|1|0|1|0|2,0|0|0|0|1|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999989867210388,0.056361712515354156,0.997269868850708,0.09242692589759827,1,False,False
712,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,4,0,0,0,0|0|0|1|1|0|1|0|1,0|0|0|1|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999977946281433,0.0901830866932869,0.9979440569877625,0.08025635033845901,1,False,False
714,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
704,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,255,256,0,5,5,0,0,0,0|0|0|1|1|0|1|0|2,0|0|0|1|1|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999964833259583,0.11284346505999565,0.9983760118484497,0.07530296593904495,2,False,False
705,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.0,0.0,0.0,0.0,0,False,False
716,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,255,256,0,5,3,0,0,0,0|0|0|1|1|0|1|0|2,0|0|0|0|1|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,189,0.9999994039535522,0.03784968424588442,0.998456746339798,0.07599276676774025,2,False,False
755,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,190,190,0.0,0.0,0.0,0.0,0,False,False
757,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,190,190,0.0,0.0,0.0,0.0,0,False,False
762,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,190,190,0.0,0.0,0.0,0.0,0,False,False
766,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,1,0,0,2,0|0|0|0|1|0|1|0|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|1,190,190,0.0,0.0,0.0,0.0,0,False,False
926,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,191,0.0,0.0,0.0,0.0,0,False,False
929,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,191,0.0,0.0,0.0,0.0,0,False,False
931,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,191,0.0,0.0,0.0,0.0,0,False,False
930,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,191,0.0,0.0,0.0,0.0,0,False,False
933,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,3,0,0,0,0|0|0|0|1|0|1|0|1,0|0|0|0|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,191,0.0,0.0,0.0,0.0,0,False,False
934,ACTIVE,3,3,1,0,0,INITIAL,3,6,33.333333333333336,7,2,0,191,320,0,6,6,0,0,0,0|0|0|0|1|0|3|0|2,0|0|0|0|1|0|3|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,191,0.0,0.0,0.0,0.0,1,False,False
939,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,255,256,0,5,5,0,0,0,0|0|0|1|1|0|1|0|2,0|0|0|1|1|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,191,0.9995509386062622,0.022376546636223793,0.9984063804149628,0.060877127572894096,2,False,False
940,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,255,256,0,5,5,0,0,0,0|0|0|1|1|0|1|0|2,0|0|0|1|1|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,191,0.9962449967861176,0.022218264639377594,0.9980351030826569,0.056526683270931244,2,False,False
943,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|1|0|2|0|1,0|0|0|0|1|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,191,0.9992783665657043,0.028347330167889595,0.9949372410774231,0.07381189614534378,1,False,False
941,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,191,0.0,0.0,0.0,0.0,0,False,False
945,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,447,64,0,5,5,0,0,0,0|0|0|0|1|1|2|0|1,0|0|0|0|1|1|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,194,0.9998340308666229,0.02338737528771162,0.9974354207515717,0.051837438717484474,2,False,False
962,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,447,64,0,6,5,0,0,1,0|0|0|1|0|1|2|1|1,0|0|0|1|0|0|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|0|0|0,192,352,0.9725721081097921,0.05762836212913195,0.9975443681081136,0.07125165189305942,3,False,False
272,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.0,0.0,0.0,0.0,0,False,False
277,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.0,0.0,0.0,0.0,0,False,False
995,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|1|0|0|0|2,0|0|0|0|1|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.0,0.0,0.0,0.0,0,False,False
999,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.0,0.0,0.0,0.0,0,False,False
1000,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,4,0,0,0,0|0|0|1|1|0|1|0|1,0|0|0|1|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.9999992847442627,0.04202601686120033,0.9950404167175293,0.0758151262998581,1,False,False
1009,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|1|0|1|0|2,0|0|0|0|1|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.9999997615814209,0.012618371285498142,0.9846305251121521,0.07916971296072006,1,False,False
1014,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,4,0,0,0,0|0|0|1|1|0|1|0|1,0|0|0|1|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.9999995231628418,0.026594139635562897,0.9967299699783325,0.048381444066762924,1,False,False
1012,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.0,0.0,0.0,0.0,0,False,False
1018,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.0,0.0,0.0,0.0,0,False,False
1017,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|1|0|1|0|2,0|0|0|0|1|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.9999994039535522,0.042361583560705185,0.9966617226600647,0.06860717386007309,1,False,False
1019,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,3,0,0,0,0|0|0|0|1|0|1|0|1,0|0|0|0|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.0,0.0,0.0,0.0,0,False,False
1022,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,4,0,0,0,0|0|0|1|1|0|1|0|1,0|0|0|1|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.9999997019767761,0.023420481011271477,0.996234118938446,0.0833463966846466,1,False,False
1020,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.0,0.0,0.0,0.0,0,False,False
1021,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.0,0.0,0.0,0.0,0,False,False
1025,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.0,0.0,0.0,0.0,0,False,False
1024,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,4,0,0,0,0|0|0|1|1|0|1|0|1,0|0|0|1|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.9999997615814209,0.011293020099401474,0.9979051351547241,0.08735239505767822,1,False,False
1029,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.0,0.0,0.0,0.0,0,False,False
1028,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.0,0.0,0.0,0.0,0,False,False
1031,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.0,0.0,0.0,0.0,0,False,False
1032,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.0,0.0,0.0,0.0,0,False,False
1033,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|1|0|2|0|1,0|0|0|0|1|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,192,0.9999993443489075,0.03583129867911339,0.998969554901123,0.09841923415660858,1,False,False
