retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
7786,7786,RETIRED,INITIAL_PASS_EXHAUSTED,315,318,7,9,19,8,1,0,255,256,0,29,29,0,0,0,1|1|1|1|1|1|1|1|21,1|1|1|1|1|1|1|1|21,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,385,2,0.9973733487882113,0.026116194914242153,0.9984583791933561,0.06433139417908694,1,,False,False,False,direct_final_action
1519,1519,RETIRED,INITIAL_PASS_EXHAUSTED,197,318,7,9,3,7,2,0,191,320,0,13,11,0,0,2,1|1|1|1|1|1|2|1|4,1|1|1|1|1|0|2|0|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|0|1|0,357,8,0.9872504870096842,0.11305489515264829,0.9979520241419474,0.07559559990962346,1,,False,False,False,direct_final_action
6932,6932,RETIRED,INITIAL_PASS_EXHAUSTED,296,318,7,9,5,8,1,0,447,64,0,15,15,0,0,0,1|1|1|1|1|1|7|1|1,1|1|1|1|1|1|7|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,325,8,0.9749597072601318,0.055859563499689104,0.9981053829193115,0.06480082869529724,1,,False,False,False,direct_final_action
1520,1520,RETIRED,INITIAL_PASS_EXHAUSTED,196,325,7,9,2,8,1,0,447,64,0,12,12,0,0,0,1|1|1|1|1|1|4|1|1,1|1|1|1|1|1|4|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,389,5,0.9908201992511749,0.03663949854671955,0.9957981407642365,0.0782342180609703,1,,False,False,False,direct_final_action
1651,1651,RETIRED,INITIAL_PASS_EXHAUSTED,197,328,7,9,3,7,2,0,191,320,0,13,13,0,0,0,1|1|1|1|1|1|2|1|4,1|1|1|1|1|1|2|1|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,328,19,0.9961647788683573,0.06686390563845634,0.9992213646570841,0.05124072730541229,1,,False,False,False,direct_final_action
3490,3490,RETIRED,INITIAL_PASS_EXHAUSTED,206,330,7,9,11,7,1,1,191,64,256,21,19,0,0,2,1|1|1|1|1|1|9|1|5,1|1|1|1|1|1|9|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|2,336,31,0.9941428357904608,0.08131665059111336,0.9961520650170066,0.07461219653487206,1,,False,False,False,direct_final_action
6113,6113,RETIRED,INITIAL_PASS_EXHAUSTED,272,336,7,9,8,8,1,0,255,256,0,18,18,0,0,0,1|1|1|1|1|1|1|1|10,1|1|1|1|1|1|1|1|10,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,5,0.9789791405200958,0.12876545870676637,0.9990361705422401,0.05189493205398321,1,,False,False,False,direct_final_action
19,19,RETIRED,INITIAL_PASS_EXHAUSTED,207,339,7,9,1,9,0,0,511,0,0,11,1,0,0,0,1|1|1|1|1|1|2|1|2,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,376,0,0.986029863357544,0.11282584071159363,0.9999585747718811,0.015006299130618572,0,,False,False,False,direct_final_action
5976,5976,RETIRED,INITIAL_PASS_EXHAUSTED,276,340,7,9,3,7,1,1,127,128,256,13,13,0,0,2,1|1|1|1|1|1|1|4|2,1|1|1|1|1|1|1|4|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|2,356,9,0.9938479860623678,0.08154548952976863,0.9968844056129456,0.06394912550846736,0,,False,False,False,direct_final_action
446,446,RETIRED,INITIAL_PASS_EXHAUSTED,208,340,6,9,1,7,2,0,191,320,0,13,13,0,0,0,1|1|1|1|1|1|2|1|4,1|1|1|1|1|1|2|1|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,346,13,0.9876861572265625,0.06123857945203781,0.9937868118286133,0.09321920573711395,0,,False,False,False,direct_final_action
42,42,RETIRED,INITIAL_PASS_EXHAUSTED,191,343,7,9,2,9,0,0,511,0,0,12,0,0,0,0,1|1|1|1|1|1|3|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,399,0,0.9880829751491547,0.08001787774264812,0.9999997019767761,0.000831988756544888,1,,False,False,False,direct_final_action
3618,3618,RETIRED,INITIAL_PASS_EXHAUSTED,227,350,7,9,3,8,1,0,255,256,0,13,13,0,0,0,1|1|1|1|1|1|1|1|5,1|1|1|1|1|1|1|1|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,396,19,0.9940845767656962,0.08226898809274037,0.9994685848553976,0.07072584827740987,0,,False,False,False,direct_final_action
9033,9033,RETIRED,INITIAL_PASS_EXHAUSTED,333,351,7,9,2,8,1,0,255,256,0,12,12,0,0,0,1|1|1|1|1|1|1|1|4,1|1|1|1|1|1|1|1|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,383,4,0.998818427324295,0.0108244470320642,0.9980246424674988,0.05455469526350498,0,,False,False,False,direct_final_action
7791,7791,RETIRED,INITIAL_PASS_EXHAUSTED,317,351,6,9,3,7,1,1,191,64,256,15,13,0,0,2,1|1|1|1|1|1|4|1|4,1|1|1|1|1|1|4|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|2,351,26,0.9997638662656149,0.016165738614896934,0.9955038626988729,0.07698289304971695,0,,False,False,False,direct_final_action
6333,6333,RETIRED,INITIAL_PASS_EXHAUSTED,302,351,7,9,0,6,1,2,183,256,72,11,9,0,2,0,1|1|1|1|1|1|2|1|2,1|1|1|0|1|1|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|1|0|0|1|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
1654,1654,RETIRED,INITIAL_PASS_EXHAUSTED,197,357,6,9,0,9,0,0,511,0,0,9,9,0,0,0,1|1|1|1|1|1|1|1|1,1|1|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
444,444,RETIRED,INITIAL_PASS_EXHAUSTED,185,359,7,9,4,7,2,0,191,320,0,14,13,0,0,0,1|1|1|1|1|1|2|1|5,0|1|1|1|1|1|2|1|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,363,17,0.9940454810857773,0.07837820053100586,0.9970410317182541,0.06725219171494246,0,,False,False,False,direct_final_action
7709,7709,RETIRED,INITIAL_PASS_EXHAUSTED,313,363,7,9,6,8,1,0,255,256,0,16,16,0,0,0,1|1|1|1|1|1|1|1|8,1|1|1|1|1|1|1|1|8,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,396,13,0.9977356294790903,0.04996407280365626,0.9985266427199045,0.058081102557480335,0,,False,False,False,direct_final_action
6477,6477,RETIRED,INITIAL_PASS_EXHAUSTED,287,363,7,9,0,8,1,0,255,256,0,10,10,0,0,0,1|1|1|1|1|1|1|1|2,1|1|1|1|1|1|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
6479,6479,RETIRED,INITIAL_PASS_EXHAUSTED,287,363,7,9,0,8,1,0,255,256,0,11,11,0,0,0,1|1|1|1|1|1|1|1|3,1|1|1|1|1|1|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
8877,8877,RETIRED,INITIAL_PASS_EXHAUSTED,336,378,7,9,1,8,1,0,447,64,0,12,12,0,0,0,1|1|1|1|1|1|4|1|1,1|1|1|1|1|1|4|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,378,11,0.9890061616897583,0.03709879517555237,0.9972363710403442,0.056156545877456665,0,,False,False,False,direct_final_action
9177,9177,RETIRED,INITIAL_PASS_EXHAUSTED,338,381,7,9,2,8,1,0,255,256,0,12,12,0,0,0,1|1|1|1|1|1|1|1|4,1|1|1|1|1|1|1|1|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,381,10,0.9981091916561127,0.04531423933804035,0.9980035424232483,0.07609456032514572,0,,False,False,False,direct_final_action
441,441,RETIRED,INITIAL_PASS_EXHAUSTED,185,386,7,9,0,8,1,0,447,64,0,10,10,0,0,0,1|1|1|1|1|1|2|1|1,1|1|1|1|1|1|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
9145,9145,RETIRED,INITIAL_PASS_EXHAUSTED,337,387,7,9,1,8,1,0,255,256,0,11,11,0,0,0,1|1|1|1|1|1|1|1|3,1|1|1|1|1|1|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,387,23,0.9946991801261902,0.07549631595611572,0.9968457818031311,0.08129921555519104,0,,False,False,False,direct_final_action
487,487,RETIRED,INITIAL_PASS_EXHAUSTED,187,388,7,9,2,8,1,0,447,64,0,12,12,0,0,0,1|1|1|1|1|1|4|1|1,1|1|1|1|1|1|4|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,388,12,0.9987062811851501,0.015502604190260172,0.9987389743328094,0.08537342771887779,1,,False,False,False,direct_final_action
