eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
338,1,332,332,6,1,False,False,511,0,0,1,0,0,0,1,False
338,1,333,333,5,1,False,False,511,0,0,1,1,0,0,0,False
338,1,333,333,5,1,False,False,511,0,0,1,1,0,0,0,False
338,1,333,333,5,1,False,False,511,0,0,1,1,0,0,0,False
338,1,333,333,5,1,False,False,511,0,0,1,0,0,0,1,False
338,1,335,335,3,1,False,False,511,0,0,1,1,0,0,0,False
338,1,335,335,3,1,False,False,511,0,0,1,1,0,0,0,False
338,1,335,335,3,1,False,False,511,0,0,1,1,0,0,0,False
338,1,335,335,3,1,False,False,511,0,0,1,0,0,0,1,False
338,1,335,335,3,1,False,False,511,0,0,1,0,0,0,1,False
338,1,335,335,3,1,False,False,511,0,0,1,0,0,0,1,False
338,1,336,336,2,1,False,True,511,0,0,1,0,0,0,1,False
338,1,336,336,2,1,False,True,511,0,0,1,0,0,0,1,False
338,1,337,337,1,1,False,True,511,0,0,1,0,0,0,1,False
338,1,337,337,1,1,False,True,511,0,0,1,0,0,0,1,False
338,1,337,337,1,1,False,True,511,0,0,1,0,0,0,1,False
338,1,338,338,0,0,False,True,511,0,0,0,0,0,0,0,False
338,1,234,234,104,1,False,False,495,0,16,1,0,1,0,0,True
338,1,235,235,103,1,False,False,495,0,16,1,0,1,0,0,True
338,1,236,236,102,1,False,False,495,0,16,1,0,1,0,0,True
338,1,237,237,101,1,False,False,495,0,16,1,0,1,0,0,True
340,1,338,338,2,1,False,True,511,0,0,1,1,0,0,0,False
340,1,338,338,2,1,False,True,511,0,0,1,1,0,0,0,False
340,1,338,338,2,1,False,True,511,0,0,1,0,0,0,1,False
340,1,338,338,2,1,False,True,511,0,0,1,0,0,0,1,False
340,1,339,339,1,1,False,True,511,0,0,1,1,0,0,0,False
340,1,339,339,1,1,False,True,511,0,0,1,1,0,0,0,False
340,1,339,339,1,1,False,True,511,0,0,1,1,0,0,0,False
340,1,339,339,1,1,False,True,511,0,0,1,1,0,0,0,False
340,1,339,339,1,1,False,True,511,0,0,1,1,0,0,0,False
340,1,339,339,1,1,False,True,511,0,0,1,1,0,0,0,False
340,1,339,339,1,1,False,True,511,0,0,1,1,0,0,0,False
340,1,339,339,1,1,False,True,511,0,0,1,1,0,0,0,False
340,1,339,339,1,1,False,True,511,0,0,1,1,0,0,0,False
340,1,339,339,1,1,False,True,511,0,0,1,1,0,0,0,False
340,1,339,339,1,1,False,True,511,0,0,1,1,0,0,0,False
340,1,339,339,1,1,False,True,511,0,0,1,0,0,0,1,False
340,1,339,339,1,1,False,True,511,0,0,1,0,0,0,1,False
340,1,339,339,1,1,False,True,511,0,0,1,0,0,0,1,False
340,1,340,340,0,0,False,True,511,0,0,0,0,0,0,0,False
340,1,238,238,102,1,False,False,495,0,16,1,0,1,0,0,True
340,1,239,239,101,1,False,False,495,0,16,1,0,1,0,0,True
340,1,241,241,99,1,False,False,495,0,16,1,0,1,0,0,True
340,1,242,242,98,1,False,False,494,0,17,2,0,1,1,0,True
340,1,243,243,97,1,False,False,495,0,16,1,0,1,0,0,True
340,1,244,244,96,1,False,False,495,0,16,1,0,1,0,0,True
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,1,False,True,511,0,0,1,1,0,0,0,False
340,1,340,340,0,0,False,True,511,0,0,0,0,0,0,0,False
344,1,340,340,4,1,False,False,511,0,0,1,0,0,0,1,False
344,1,340,340,4,1,False,False,511,0,0,1,0,0,0,1,False
344,1,340,340,4,1,False,False,511,0,0,1,0,0,0,1,False
344,1,340,340,4,1,False,False,511,0,0,1,0,0,0,1,False
344,1,341,341,3,1,False,False,511,0,0,1,0,0,0,0,False
344,1,341,341,3,1,False,False,511,0,0,1,1,0,0,0,False
344,1,341,341,3,1,False,False,511,0,0,1,1,0,0,0,False
344,1,341,341,3,1,False,False,511,0,0,1,0,0,0,1,False
344,1,341,341,3,1,False,False,511,0,0,1,0,0,0,1,False
344,1,341,341,3,1,False,False,511,0,0,1,0,0,0,1,False
344,1,341,341,3,1,False,False,511,0,0,1,0,0,0,1,False
344,2,341,341,3,1,False,False,511,0,0,2,0,0,0,0,False
344,1,342,342,2,1,False,True,511,0,0,1,0,0,0,1,False
344,1,343,343,1,1,False,True,511,0,0,1,1,0,0,0,False
344,1,343,343,1,1,False,True,511,0,0,1,0,0,0,1,False
344,1,343,343,1,1,False,True,511,0,0,1,0,0,0,1,False
344,1,343,343,1,1,False,True,511,0,0,1,0,0,0,1,False
344,1,344,344,0,1,False,True,511,0,0,1,1,0,0,0,False
344,1,344,344,0,1,False,True,511,0,0,1,1,0,0,0,False
344,1,344,344,0,1,False,True,511,0,0,1,1,0,0,0,False
344,1,344,344,0,0,False,True,511,0,0,0,0,0,0,0,False
344,1,245,245,99,1,False,False,495,0,16,1,0,1,0,0,True
344,1,246,246,98,1,False,False,495,0,16,1,0,1,0,0,True
344,1,247,247,97,1,False,False,495,0,16,1,0,1,0,0,True
344,1,249,249,95,1,False,False,255,0,256,1,0,0,1,0,True
