phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv23,Karthikeya27adv23,45,367,412,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,5.56342551176675,5.56342551176675,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,6.1060078739974415,71.03943813300066,0.17683153491689155,0.0,0.0,50000,99436,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.5774176571369171,0.06977057456970215,51.561549858093265,50.453041076660156,1.1725823428630828,1.6802294254302979,1.5897477714228443,2.3911986351013184,0.9819597895052284,14.350069046020508
train,Karthikeya27adv23,Karthikeya27adv23,45,368,413,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,6.148308454419666,6.148308454419666,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.455238991002261,62.55530635300056,0.1719457171693866,0.0,0.0,50000,99936,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.22659745955467225,0.0,50.737085136413576,49.60108947753906,1.555892811536789,2.105168342590332,1.724770071104169,2.5693485736846924,1.0279418900236488,13.592365264892578
train,Karthikeya27adv23,Karthikeya27adv23,45,369,414,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.715376510795735,-48.715376510795735,17,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,17,0.4145176210004138,3.7201334450001013,0.04620082272980225,0.0,0.0,50000,99953,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 17}",1.5652432511834538,1.3689295053482056,76.12167896943934,75.40242004394531,0.18475674766608896,0.38107046484947205,0.08944781879921827,0.16236187517642975,2.9153648614883423,4.117323875427246
train,Karthikeya27adv23,Karthikeya27adv23,45,370,415,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.05016723744131,-49.05016723744131,12,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,12,0.3695905880013015,3.045569477000754,0.13022567648780145,0.0,0.0,50000,99965,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 12}",1.5952334105968475,1.376646876335144,69.32495498657227,69.03677368164062,0.15476658346597105,0.37335312366485596,0.07974429804016836,0.1786632239818573,3.242259904742241,4.773130416870117
train,Karthikeya27adv23,Karthikeya27adv23,45,371,416,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.36150371677144,-49.36150371677144,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.3435947159960051,2.5781741829996463,0.00037613631623874727,0.0,0.0,50000,99974,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 9}",1.637071622742547,1.4137732982635498,60.16966120402018,59.76760482788086,0.11292838346627024,0.3362267315387726,0.06075672051196711,0.17459498345851898,3.2339629199769764,5.803074359893799
train,Karthikeya27adv23,Karthikeya27adv23,45,372,417,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.715990949652955,-45.715990949652955,30,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,30,0.4797558919963194,5.009818762999203,0.13027302589471218,0.0,0.0,50000,100004,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 30}",1.0018771827220916,0.0496973991394043,71.56594543457031,71.0185546875,0.7481228172779083,1.7003026008605957,0.6159690669000459,1.131797432899475,9.164201613267263,14.097241401672363
train,Karthikeya27adv23,Karthikeya27adv23,45,373,418,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.15109723331981,-47.15109723331981,20,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,20,0.4186753090034472,3.9548789969994687,0.1178969916436472,0.0,0.0,50000,100024,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 20}",1.1050879955291748,0.030455589294433594,63.813833999633786,62.045989990234375,0.6449120044708252,1.7195444107055664,0.35339551185024903,0.8301416635513306,7.510321319103241,12.178875923156738
train,Karthikeya27adv23,Karthikeya27adv23,45,374,419,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.05589120611759,-47.05589120611759,21,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,21,0.40764987299917266,3.9971137899992755,0.14882693876418107,0.0,0.0,50000,100045,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 21}",1.0908499019486564,0.11370861530303955,43.93766784667969,42.335853576660156,0.6591500980513436,1.6362913846969604,0.35265693105092005,0.7801495790481567,7.153350180103665,11.397165298461914
train,Karthikeya27adv23,Karthikeya27adv23,45,375,420,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-46.11846134265374,-46.11846134265374,30,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,30,0.4825166070004343,4.821470380000392,0.10437677385586236,0.0,0.0,50000,100075,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 30}",1.0116545855998993,0.027462005615234375,43.41016070048014,41.92746353149414,0.7383454144001007,1.7225379943847656,0.6355014607038659,1.2011280059814453,9.01988425652186,13.96169662475586
train,Karthikeya27adv23,Karthikeya27adv23,45,376,421,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.23462271810949,-49.23462271810949,10,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,10,0.3151234950055368,2.5847909780004557,0.07832629361510043,0.0,0.0,50000,100085,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 10}",1.6207300782203675,1.4340628385543823,54.66544303894043,54.208492279052734,0.12926993742585183,0.3159371316432953,0.06823264989070595,0.15687842667102814,3.2435034692287443,5.212491035461426
train,Karthikeya27adv23,Karthikeya27adv23,45,377,422,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,6.157527148228294,6.157527148228294,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.719347573001869,64.27668891400026,0.17691632169763033,0.0,0.0,50000,100585,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.9165091235637665,0.07608556747436523,63.331264854431154,62.38216781616211,0.8334908777475357,1.6739144325256348,1.8545421113241465,2.7033307552337646,1.0977884677946568,13.868611335754395
train,Karthikeya27adv23,Karthikeya27adv23,45,378,423,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.03913582946136,-49.03913582946136,12,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,12,0.42975220299558714,3.3306188879996625,0.19575328162742758,0.0,0.0,50000,100597,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 12}",1.593025416135788,1.3708412647247314,54.74690469106039,54.21250534057617,0.1569745728823667,0.37915879487991333,0.0807481872131272,0.18100440502166748,3.2815684527158737,4.830636978149414
train,Karthikeya27adv23,Karthikeya27adv23,45,379,424,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.15787766939431,-49.15787766939431,11,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,11,0.47544010099954903,3.157896435999646,0.14226732369835107,0.0,0.0,50000,100608,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 11}",1.6066358522935347,1.3929080963134766,60.78924352472479,60.28999710083008,0.14336416036398572,0.35709190368652344,0.07482632954435592,0.1755884736776352,3.252533332868056,4.962621688842773
train,Karthikeya27adv23,Karthikeya27adv23,45,380,425,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.0009480432811,-49.0009480432811,13,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,13,0.2745850290011731,2.7359855760005303,0.3007921297237492,0.0,0.0,50000,100621,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 13}",1.5876005979684682,1.376373052597046,72.29384026160606,71.77413177490234,0.16239940407327735,0.3736269474029541,0.08288562279910995,0.17535170912742615,3.058471922691052,4.5099053382873535
train,Karthikeya27adv23,Karthikeya27adv23,45,381,426,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.185631081807145,-47.185631081807145,20,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,20,0.43018203000247013,3.8946731029991497,0.19536212889288435,0.0,0.0,50000,100641,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 20}",1.100070297718048,0.011316299438476562,65.21988296508789,63.201560974121094,0.6499297022819519,1.7386837005615234,0.3470575251383707,0.8156018853187561,7.3628121465444565,11.953746795654297
train,Karthikeya27adv23,Karthikeya27adv23,45,382,427,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,5.74217392137414,5.74217392137414,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,7.839693781999813,83.83753096200053,0.19228906938059662,0.0,0.0,50000,101141,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.5968978316783905,0.021090984344482422,93.61582011413574,89.45341491699219,1.1531021693944932,1.7289090156555176,1.927239698298974,2.7820146083831787,1.0628407282829284,13.903152465820312
train,Karthikeya27adv23,Karthikeya27adv23,45,383,428,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,6.461129259522528,6.461129259522528,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.289752985998348,60.53210973900059,0.21259605947854288,0.0,0.0,50000,101641,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.6737549129724503,0.009395480155944824,91.42218067932129,90.72362518310547,1.0762450870275497,1.7406045198440552,1.3996123712614645,2.165480375289917,1.006080429147929,13.339189529418945
train,Karthikeya27adv23,Karthikeya27adv23,45,384,429,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.599394773099093,3.599394773099093,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,6.5230036479988485,70.431988413,0.18611569607169076,0.0,0.0,50000,102141,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.3762358934879303,0.00035011768341064453,53.10620285797119,52.877662658691406,1.3737641065120696,1.7496498823165894,1.2913563228503335,1.4137276411056519,0.6812363140089437,13.43892765045166
train,Karthikeya27adv23,Karthikeya27adv23,45,385,430,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.21853901337338,-49.21853901337338,241,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,241,2.8931939140020404,31.357732692000354,0.21396789509057104,0.0,0.0,50000,102382,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 241}",1.5790042432017346,1.406562089920044,45.12716537095699,44.88207244873047,0.17099575428011232,0.34343788027763367,0.08998480489920051,0.17911848425865173,0.2061384391219305,2.886110305786133
train,Karthikeya27adv23,Karthikeya27adv23,45,386,431,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,5.098973776034717,5.098973776034717,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.493223513993144,63.58792116699988,0.19223661096463185,0.0,0.0,50000,102882,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.6651066114902496,0.1025627851486206,41.83159178161621,40.837379455566406,1.0848933889865875,1.6474372148513794,1.1043762279530056,1.71774160861969,0.755169013330713,10.9336576461792
train,Karthikeya27adv23,Karthikeya27adv23,45,387,432,dec415cd45b7a15b0e8cab4e318817d30c2f41c16d3942c15c253134c5957aa9,-46.65570291821157,-46.65570291821157,22,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,22,0.5975446419979562,4.894431000999248,0.24804017723958663,0.0,0.0,50000,102904,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 22}",1.0778881473974748,0.009200215339660645,44.0038592598655,42.344482421875,0.6721118553118273,1.7407997846603394,0.3736971507737921,0.738587498664856,7.340020469643853,11.510438919067383
train,Karthikeya27adv23,Karthikeya27adv23,45,388,433,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.68765659742469,-46.68765659742469,22,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,22,0.4019138279982144,3.986852693999026,0.14218055108722183,0.0,0.0,50000,102926,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 22}",1.0665621324019,0.04478800296783447,53.65939764543013,51.887847900390625,0.6834378675981001,1.7052119970321655,0.36498346779262647,0.7214514017105103,7.335309006951072,11.23281192779541
train,Karthikeya27adv23,Karthikeya27adv23,45,389,434,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.386910304331394,-46.386910304331394,24,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,24,0.5077703509959974,4.683559520000927,0.22759671294685782,0.0,0.0,50000,102950,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 24}",1.053562345604102,0.05708158016204834,53.567876974741615,51.64046096801758,0.6964376543958982,1.6929184198379517,0.376275997046226,0.6882239580154419,7.132820797463258,10.697057723999023
train,Karthikeya27adv23,Karthikeya27adv23,45,390,435,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,6.237840419303398,6.237840419303398,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,6.026698270004999,69.30303545700008,0.21093400215759175,0.0,0.0,50000,103450,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.6886865125894547,0.0016217231750488281,50.92349760437012,49.928565979003906,1.0613134872913361,1.7483782768249512,1.8458460975242779,2.707721710205078,1.0842786923646928,13.783843040466309
train,Karthikeya27adv23,Karthikeya27adv23,45,391,436,c5a4d7e6839a23251edfa34b3a853d59a195f6a8809b81254ca29610972e57a1,5.408471249871059,5.408471249871059,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.715789017995121,55.24560623900106,0.2032347601941874,0.0,0.0,50000,103950,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.5128301138877869,0.0012825727462768555,41.18969945526123,40.21538543701172,1.2371698861122131,1.7487174272537231,1.5200033350598532,2.043097496032715,1.0298730458319187,13.609856605529785
train,Karthikeya27adv23,Karthikeya27adv23,45,392,437,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.5868192023545165,3.5868192023545165,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.839961328994832,67.3667267159999,0.21252181030702558,0.0,0.0,50000,104450,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.4959742574691772,5.960464477539062e-07,71.37370825195312,70.75074768066406,1.2540257425308228,1.7499994039535522,1.3107039840291255,1.5090371370315552,0.8118504927628674,13.32251262664795
train,Karthikeya27adv23,Karthikeya27adv23,45,393,438,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.029172150677496,-47.029172150677496,21,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,21,0.3736805149965221,3.6076529509991815,0.07463884358765513,0.0,0.0,50000,104471,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 21}",1.094029120036534,0.029831409454345703,63.39649127778553,62.133113861083984,0.6559708799634661,1.7201685905456543,0.373712199656958,0.8159731030464172,7.199906224296207,11.567628860473633
train,Karthikeya27adv23,Karthikeya27adv23,45,394,439,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.999526220515094,-48.999526220515094,13,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,13,0.2994604200066533,2.797667858998466,0.3004555117373596,0.0,0.0,50000,104484,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 13}",1.588483058489286,1.3761775493621826,78.64575430063101,78.58753204345703,0.16151692506928855,0.373822420835495,0.08246886018269624,0.17531363666057587,3.116566227032588,4.483975410461426
train,Karthikeya27adv23,Karthikeya27adv23,45,395,440,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.37091788991838,-49.37091788991838,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.2425806269966415,2.401448401999005,0.0874143865286088,0.0,0.0,50000,104493,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 9}",1.6326808399624295,1.4032496213912964,55.29579755995009,54.946468353271484,0.11731915563965838,0.3467503786087036,0.06303600186947733,0.18003475666046143,3.17877905898624,5.254273891448975
train,Karthikeya27adv23,Karthikeya27adv23,45,396,441,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.38295637829376,-47.38295637829376,20,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,20,0.4492908449974493,4.0415928270012955,0.11696833039604826,0.0,0.0,50000,104513,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 20}",1.097604176402092,0.01671910285949707,63.72479438781738,62.12211608886719,0.652395823597908,1.733280897140503,0.3539286354382057,0.8733546733856201,7.092309299111366,11.328065872192383
train,Karthikeya27adv23,Karthikeya27adv23,45,397,442,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,5.852134404344386,5.852134404344386,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.707042954003555,66.20232588399995,0.20940209331812365,0.0,0.0,50000,105013,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.2704743661880493,0.08387124538421631,50.92171159362793,49.764625549316406,1.4795256338119507,1.6661287546157837,1.6174682342009619,2.3080756664276123,1.0289871017746628,13.182929039001465
train,Karthikeya27adv23,Karthikeya27adv23,45,398,443,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,4.581147590408619,4.581147590408619,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.767889928996738,54.80172136500005,0.1936541329636384,0.0,0.0,50000,105513,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.9281224421262741,0.01799297332763672,66.3764273223877,64.88340759277344,0.8218775578606874,1.7320070266723633,2.1959204413017726,3.075735330581665,1.0610108065605164,13.323318481445312
train,Karthikeya27adv23,Karthikeya27adv23,45,399,444,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,5.345724030582818,5.345724030582818,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.190133561998664,58.79081274500095,0.2109549671743589,0.0,0.0,50000,106013,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.20725594902038574,0.0,69.53110987854004,68.79032135009766,1.551200012922287,1.9129858016967773,1.5712333161646965,2.3403022289276123,0.911710524328053,13.275690078735352
train,Karthikeya27adv23,Karthikeya27adv23,45,400,445,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,4.682432873418068,4.682432873418068,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,3.5235081010032445,4.5639479359997495,0.21873222469069878,0.0,0.0,50000,106513,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,401,446,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.37860154384531,-49.37860154384531,11,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,11,0.19761481099703815,0.1977606590007781,0.14203732752833853,0.0,0.0,50000,106524,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 11}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,402,447,09a98cc70094f70f3d83e3fbef60244d6381b5dc384ad9ff9f3ac5c75c14b0ed,4.321530572444929,4.321530572444929,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,3.4011103230004665,3.4022002809997502,0.22179392060848477,0.0,0.0,50000,107024,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,403,448,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.883775350157354,3.883775350157354,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,3.877219474998128,3.8682284309998067,0.21235120393465332,0.0,0.0,50000,107524,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,404,449,c3b8fd4f7a2d5555322e0370bc04f96e1a28a6a6f471a5e00625248d4e2e850d,5.205331072166029,5.205331072166029,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,3.124802186001034,3.0792306219991588,0.20769093277365755,0.0,0.0,50000,108024,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,405,450,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,2.449671502094874,2.449671502094874,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,3.189613203998306,3.1773657289995754,0.19055883813506808,0.0,0.0,50000,108524,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,406,451,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.351416775487166,-49.351416775487166,10,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,10,0.20470758000010392,0.20484826900064945,0.07810000915487762,0.0,0.0,50000,108534,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 10}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,407,452,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,6.469053519904388,6.469053519904388,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.1128415540006245,4.068399683001189,0.2293459416997648,0.0,0.0,50000,109034,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,408,453,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46450111669226,-49.46450111669226,238,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,238,1.430994638998527,1.4317779180000798,0.24299466115003232,0.0,0.0,50000,109272,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 238}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,409,454,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,4.929849032558954,4.929849032558954,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,2.827473245000874,2.8039675090003584,0.18121316380490315,0.0,0.0,50000,109772,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,410,455,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,4.364970198431386,4.364970198431386,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,3.3275432590016862,3.2718181689997436,0.22482626889523089,0.0,0.0,50000,110272,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,411,456,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.20924458786389,-47.20924458786389,24,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,24,0.278264972002944,0.27514822999910393,0.09790909655748692,0.0,0.0,50000,110296,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 24}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,412,457,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.13322864984823,-47.13322864984823,25,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,25,0.2998189869977068,0.29672945699894626,0.2498210040910635,0.0,0.0,50000,110321,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 25}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,413,458,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.60501844875699,-46.60501844875699,26,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,26,0.3427343139992445,0.3407310500006133,0.15052009710164455,0.0,0.0,50000,110347,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 26}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,414,459,c5a4d7e6839a23251edfa34b3a853d59a195f6a8809b81254ca29610972e57a1,2.8761189580858115,2.8761189580858115,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,3.317772196001897,3.3102933919999487,0.2185785276435854,0.0,0.0,50000,110847,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,415,460,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,2.4642137221112095,2.4642137221112095,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,3.3006793839958846,3.27289553799892,0.2404753634675544,0.0,0.0,50000,111347,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",,,,,,,,,,
train,Karthikeya27adv23,Karthikeya27adv23,45,416,461,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,1.9637162327362054,1.9637162327362054,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,3.4031801149976673,3.3613109799989616,0.23412505624006008,0.0,0.0,50000,111847,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",,,,,,,,,,
