pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
715,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,255,256,0,7,6,0,0,0,0|0|0|1|0|1|1|1|3,0|0|0|1|0|1|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,203,262,0.9173208276430765,0.18745135515928268,0.9969654083251953,0.06721115484833717,3,False,False
723,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|0|1|0|0|3,0|0|0|0|0|1|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,203,203,0.0,0.0,0.0,0.0,0,False,False
816,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,447,64,0,6,5,0,0,1,0|0|0|0|1|0|3|1|1,0|0|0|0|1|0|3|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|1,203,389,0.8823250830173492,0.3524366468191147,0.999633401632309,0.07320880144834518,2,False,False
819,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|0|1|0|0|3,0|0|0|0|0|1|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,203,203,0.0,0.0,0.0,0.0,0,False,False
857,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|0|1|0|0|3,0|0|0|0|0|1|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,205,205,0.0,0.0,0.0,0.0,0,False,False
868,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|0|0|3|1|0,0|0|0|0|0|0|3|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,205,205,0.0,0.0,0.0,0.0,0,False,False
874,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|0|1|0|0|3,0|0|0|0|0|1|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,205,205,0.0,0.0,0.0,0.0,0,False,False
879,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|0|0|3|1|0,0|0|0|0|0|0|3|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,205,205,0.0,0.0,0.0,0.0,0,False,False
886,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|0|1|0|0|3,0|0|0|0|0|1|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,205,205,0.0,0.0,0.0,0.0,0,False,False
832,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,255,256,0,6,6,0,0,0,0|0|1|0|0|0|1|1|3,0|0|1|0|0|0|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,206,388,0.9862716495990753,0.03162777237594128,0.9948847889900208,0.07305068150162697,2,False,False
724,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|0|1|0|0|3,0|0|0|0|0|1|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,206,206,0.0,0.0,0.0,0.0,0,False,False
847,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,0,1,447,0,64,4,2,0,0,2,0|0|0|0|0|0|3|1|0,0|0|0|0|0|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|2|0|0,206,206,0.0,0.0,0.0,0.0,0,False,False
418,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,0,1,255,0,256,5,2,0,1,2,0|0|0|0|0|0|1|1|3,0|0|0|0|0|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|2,207,207,0.9927772879600525,0.024569643661379814,0.9924103021621704,0.07412742078304291,1,False,False
933,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,4,3,0,0,1,0|0|0|0|0|0|2|1|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,207,207,0.0,0.0,0.0,0.0,0,False,False
759,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,255,256,0,6,6,0,0,0,0|0|0|0|0|1|1|1|3,0|0|0|0|0|1|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,208,223,0.9901911616325378,0.02612124290317297,0.9982393980026245,0.06571539118885994,2,False,False
860,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|0|1|0|0|3,0|0|0|0|0|1|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,208,208,0.0,0.0,0.0,0.0,0,False,False
864,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|0|0|1|1|2,0|0|0|0|0|0|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,208,208,0.0,0.0,0.0,0.0,0,False,False
865,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|0|0|3|1|0,0|0|0|0|0|0|3|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,208,208,0.0,0.0,0.0,0.0,0,False,False
955,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|0|0|3|1|0,0|0|0|0|0|0|3|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,208,208,0.0,0.0,0.0,0.0,0,False,False
961,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|0|1|0|0|3,0|0|0|0|0|1|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,208,208,0.0,0.0,0.0,0.0,0,False,False
881,ACTIVE,4,1,1,0,0,INITIAL,2,7,22.22222222222222,7,1,1,319,64,128,5,4,0,1,0,0|0|0|0|0|0|4|1|0,0|0|0|0|0|0|4|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,208,208,0.0,0.0,0.0,0.0,1,False,False
973,ACTIVE,4,0,0,11,11,UNKNOWN,9,4,100.0,4,5,0,15,496,0,15,15,0,0,0,1|1|1|1|2|2|2|2|3,1|1|1|1|2|2|2|2|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,209,212,0.9595388119870966,0.06163982843810862,0.997895825992931,0.07537697424942796,10,False,True
511,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,0,1,255,0,256,5,2,0,1,2,0|0|0|0|0|1|1|0|3,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|2,209,209,0.9136743545532227,0.09015820175409317,0.9939072132110596,0.0984901562333107,1,False,False
977,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|0|0|1|0|3,0|0|0|0|0|0|1|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,209,209,0.0,0.0,0.0,0.0,0,False,False
981,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,255,256,0,7,6,0,0,0,0|0|1|0|0|1|1|1|3,0|0|0|0|0|1|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,209,212,0.9447890321413676,0.06866485811769962,0.9992695649464926,0.052059980730215706,3,False,False
985,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|0|0|1|0|3,0|0|0|0|0|0|1|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,209,209,0.0,0.0,0.0,0.0,0,False,False
987,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,7,0,2,223,0,288,4,0,0,1,3,0|0|0|0|0|1|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|3,209,209,0.0,0.0,0.0,0.0,0,False,False
992,ACTIVE,4,0,0,10,10,UNKNOWN,9,5,100.0,6,3,0,159,352,0,14,10,0,0,0,1|1|2|1|1|2|2|1|3,0|0|0|1|1|2|2|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,280,0.9942571461200714,0.017463300097733735,0.9990818440914154,0.06430984567850828,7,True,False
1002,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,4,4,0,0,0,0|0|1|0|0|0|3|0|0,0|0|1|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,210,0.0,0.0,0.0,0.0,0,False,False
1004,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,4,4,0,0,0,0|0|1|0|0|0|2|0|1,0|0|1|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,210,0.0,0.0,0.0,0.0,0,False,False
1008,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,4,4,0,0,0,0|0|1|0|0|0|3|0|0,0|0|1|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,210,0.0,0.0,0.0,0.0,0,False,False
1012,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|1|0|0|0|0|0|3,0|0|1|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,210,0.0,0.0,0.0,0.0,0,False,False
1015,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,5,5,0,0,0,0|0|1|0|0|0|3|0|1,0|0|1|0|0|0|3|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,210,0.9972352385520935,0.08957003057003021,0.9897053241729736,0.09069499373435974,1,False,False
1027,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,4,4,0,0,0,0|0|1|0|0|0|3|0|0,0|0|1|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,210,0.0,0.0,0.0,0.0,0,False,False
1033,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|1|0|0|0|0|0|3,0|0|1|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,210,0.0,0.0,0.0,0.0,0,False,False
1030,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,4,4,0,0,0,0|0|1|0|0|0|3|0|0,0|0|1|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,210,0.0,0.0,0.0,0.0,0,False,False
1039,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,4,4,0,0,0,0|0|1|0|0|0|3|0|0,0|0|1|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,210,0.0,0.0,0.0,0.0,0,False,False
1040,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,5,5,0,0,0,0|0|1|0|0|0|3|0|1,0|0|1|0|0|0|3|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,216,0.9919324517250061,0.18413878977298737,0.9989218711853027,0.08443211764097214,1,False,False
1042,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,255,256,0,6,6,0,0,0,0|0|1|0|0|0|1|1|3,0|0|1|0|0|0|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,213,0.9285509884357452,0.3162482678890228,0.9983976781368256,0.07067088223993778,2,False,False
1043,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|0|0|1|0|3,0|0|0|0|0|0|1|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,210,0.0,0.0,0.0,0.0,0,False,False
1044,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,447,64,0,6,6,0,0,0,0|0|1|0|0|0|3|1|1,0|0|1|0|0|0|3|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,222,0.9514049589633942,0.24478970374912024,0.9987210631370544,0.09181780368089676,2,False,False
1047,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,255,256,0,5,5,0,0,0,0|0|0|0|0|0|1|1|3,0|0|0|0|0|0|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,222,0.8679645657539368,0.43027958273887634,0.9993119835853577,0.05666813999414444,1,False,False
1049,ACTIVE,4,1,1,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,5,5,0,0,0,0|0|0|0|0|0|4|0|1,0|0|0|0|0|0|4|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,210,0.0,0.0,0.0,0.0,1,False,False
1050,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,255,256,0,6,6,0,0,0,0|0|1|0|0|0|1|1|3,0|0|1|0|0|0|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,222,0.9721597135066986,0.37322814762592316,0.9985378086566925,0.09383386373519897,2,False,False
1051,ACTIVE,4,1,1,14,14,UNKNOWN,9,1,100.0,1,8,0,2,509,0,19,19,0,0,0,2|1|2|2|2|2|2|2|4,2|1|2|2|2|2|2|2|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,210,0.9681292814867837,0.15212875790894032,0.999137567622321,0.062273988367191384,10,True,False
1057,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,447,64,0,9,9,0,0,0,0|0|1|1|1|1|3|1|1,0|0|1|1|1|1|3|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,213,0.9661747574806213,0.27284272462129594,0.9987523555755615,0.06983350813388825,5,False,False
1058,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,255,256,0,5,5,0,0,0,0|0|1|0|0|0|1|0|3,0|0|1|0|0|0|1|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,213,0.9670754075050354,0.31058189272880554,0.9985398054122925,0.06712273508310318,1,False,False
1060,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,255,256,0,8,8,0,0,0,0|0|1|0|1|1|1|1|3,0|0|1|0|1|1|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,213,0.9711330533027649,0.20154837146401405,0.998673141002655,0.07261818181723356,4,False,False
1069,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|1|0|0|0|0|0|3,0|0|1|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
241,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|1|0|0|0|0|0|3,0|0|1|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
994,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,255,256,0,7,3,0,0,0,0|0|1|0|1|1|1|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.9855628808339437,0.1248551035920779,0.9967172940572103,0.07902712871630986,3,False,False
1070,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|1|0|0|0|0|0|3,0|0|1|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
1073,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|1|0|0|0|0|0|3,0|0|1|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
611,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,3,0,0,0,0|0|1|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
1075,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|1|0|0|0|0|0|3,0|0|1|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
1076,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|1|0|0|0|0|0|3,0|0|1|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
1082,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|1|0|3|0|0,0|0|0|0|1|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
1084,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,4,4,0,0,0,0|0|1|0|0|0|3|0|0,0|0|1|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
1005,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|0|0|1|0|3,0|0|0|0|0|0|1|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
1089,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,4,4,0,0,0,0|0|1|0|0|0|3|0|0,0|0|1|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
1093,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|1|0|0|0|0|0|3,0|0|1|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
1095,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|1|0|0|0|0|0|3,0|0|1|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
1107,ACTIVE,4,0,0,4,4,INITIAL,7,2,77.77777777777777,8,0,1,255,0,256,8,8,0,0,2,0|0|1|1|1|1|1|1|2,0|0|1|1|1|1|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|2,212,254,0.980539858341217,0.03766626724973321,0.9974199533462524,0.06791243329644203,4,False,False
1108,ACTIVE,4,0,0,9,9,UNKNOWN,9,5,100.0,7,2,0,191,320,0,13,8,0,0,0,1|1|1|2|1|1|2|2|2,0|0|0|1|1|1|2|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,212,312,0.9533371527989706,0.153579483843512,0.9975395335091485,0.08016183972358704,9,False,False
1114,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,255,256,0,5,5,0,0,0,0|0|0|0|0|0|1|1|3,0|0|0|0|0|0|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,212,249,0.9277573823928833,0.08707929402589798,0.990249752998352,0.0779830664396286,1,False,False
1115,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,447,64,0,9,9,0,0,0,0|0|1|1|1|1|3|1|1,0|0|1|1|1|1|3|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,212,277,0.957615315914154,0.25308007597923277,0.9919589042663575,0.07528814524412156,5,False,False
1206,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,5,5,0,0,0,0|0|1|0|0|0|3|1|0,0|0|1|0|0|0|3|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,213,213,0.9495447278022766,0.3532142639160156,0.9946614503860474,0.05545973777770996,1,False,False
1211,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|0|0|3|1|0,0|0|0|0|0|0|3|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,213,213,0.0,0.0,0.0,0.0,0,False,False
1215,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|1|0|0|0|0|0|3,0|0|1|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,213,213,0.0,0.0,0.0,0.0,0,False,False
1219,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|0|0|3|1|0,0|0|0|0|0|0|3|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,213,213,0.0,0.0,0.0,0.0,0,False,False
1222,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,255,256,0,6,6,0,0,0,0|0|1|0|0|0|1|1|3,0|0|1|0|0|0|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,213,216,0.8569087982177734,0.3439914882183075,0.9985703527927399,0.06580621004104614,2,False,False
1225,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|0|0|1|0|3,0|0|0|0|0|0|1|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,213,213,0.0,0.0,0.0,0.0,0,False,False
1236,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,447,64,0,7,7,0,0,0,0|0|1|0|1|0|3|1|1,0|0|1|0|1|0|3|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,213,385,0.9150852560997009,0.3531326651573181,0.9983221888542175,0.08447829633951187,3,False,False
1240,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|1|0|0|0|0|0|3,0|0|1|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,213,213,0.0,0.0,0.0,0.0,0,False,False
