phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,3,158,161,c4fe32e076a1f920bec5e5a0dcdd3a24922ff1e06cb402c50fbbf25e3b460b97,-45.0,-44.99843390999041,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6425418187864125,1.6417021689999274,10.191702286402384,0.00039661454745025065,0.00026101500159950684,702,639,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
train,rnd,DQN + RND,3,159,162,5bff605aebb02ddcfb14dbd013c17f9ebab3a6d9b25ad63552d46506a7835cb5,-50.0,-49.999468881596094,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28389811888337135,0.2837985200003459,13.114643096923828,0.0008056756923906505,0.0005311184039080839,703,640,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,3,160,163,56db3480636d98bc0e1025c63b5935334d765cd72c39698466194ab4cd6bf34a,-44.75000000000001,-44.749310065515154,5,collision,True,True,False,False,False,False,collision,True,5,1.3711642511188984,1.3706062679998468,12.055158805847167,0.00020884496334474533,0.00013798689697004142,708,645,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,161,164,59599e0ad25e744ecfe67667ec347add554214d9da41ce04f7900cf899697370,-50.0,-49.99950897935467,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28719089506193995,0.28711777000035,10.885051727294922,0.0007418368477374315,0.0004910206453246953,709,646,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,3,162,165,30ec79c215575784b04dd39f63859af6e50656694dad4ac7de5d622b7224a3c9,-47.900000000000006,-47.8997446376712,2,collision,True,True,False,False,False,False,collision,True,2,0.563535176217556,0.5632867399999668,13.136569499969482,0.00019270578923169523,0.00012768116440584136,711,648,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,3,163,166,bf4db9b46a6629677b4d9df28f9ebebf1f5265e58703a59441db268d76168397,-49.95,-49.94896395415036,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5681177037768066,0.5679289489999064,13.126679420471191,0.000780765461968258,0.0005180229248224403,713,650,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,164,167,ddd2647728a0f8dda9109ff53a62ae7adf13283058cd7ed92babdc8af5bcb86a,-46.1,-46.099587079863944,4,collision,True,True,False,False,False,False,collision,True,4,1.095986703876406,1.0957167290002872,11.838002443313599,0.00015529049778706394,0.00010323003401322671,717,654,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,165,168,3b91cfcc6d52bf5ac3d03684b28c9fa4f3c0673be7f108e86674ed814be650ff,-43.7,-43.698993274395846,6,collision,True,True,False,False,False,False,collision,True,6,1.6468673339113593,1.6462688390001858,11.463774681091309,0.00025143537156206247,0.00016778760069413836,723,660,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6}"
train,rnd,DQN + RND,3,166,169,c97fbb2eb3a501fda06519d632de1afd003af06202b68139930a5f4c41549f1b,-43.4,-43.39913629103783,6,collision,True,True,False,False,False,False,collision,True,6,1.6376106580719352,1.6368999979999899,11.496651331583658,0.00021491373991011642,0.000143951493695283,729,666,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6}"
train,rnd,DQN + RND,3,167,170,21e9b50ff0eb511e56e308ebb6af0b2e2765950ec11fb567c5477fd5f33aebd2,-47.7,-47.69965930351361,3,collision,True,True,False,False,False,False,collision,True,3,0.8448945889249444,0.8446438589999161,11.047966957092285,0.00016907132521737367,0.00011356549546281,732,669,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,3,168,171,61e35a99ac7af86fa45f08b7daf04405b7f564e3b368ef3e62d629b6c337038c,-42.3,-42.298548348273485,7,collision,True,True,False,False,False,False,collision,True,7,1.97474824776873,1.9735486880003918,11.25598634992327,0.00030757331738381514,0.00020737881807275586,739,676,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,169,172,67f10a43c438eac1332743265931fd7fad5493b88bdf74127314991fd4dbd4a3,-44.150000000000006,-44.14909362163018,7,collision,True,True,False,False,False,False,collision,True,7,1.9497107239440084,1.9490281190001042,11.020504474639893,0.00019124661672062108,0.00012948262425996332,746,683,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,170,173,d0bab1dd0f9f18ae3f20e4b82853cd0086a022cebc3fb34ea314eb9501e0a020,-49.9,-49.8979232177007,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1477059181779623,1.147393627999918,11.666764974594116,0.0007642509153811261,0.0005191955748240219,750,687,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,171,174,398c2f93c1ad37f772ee0b08db5e99ba5a699ea1fce799303e0925273d9aa3d1,-43.650000000000006,-43.64868961610591,7,collision,True,True,False,False,False,False,collision,True,7,1.9816919113509357,1.9809539190000578,12.481185913085938,0.00027451207487112176,0.00018719769915550221,757,694,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7}"
train,rnd,DQN + RND,3,172,175,08c89d81175c0e7fb7b17ef9d2011e5b072750e53f84d6b1d076caca07f80132,-44.4,-44.399219497307996,6,collision,True,True,False,False,False,False,collision,True,6,1.6550481212325394,1.6544484979999652,12.416488647460938,0.00019002138530292237,0.0001300837820003101,763,700,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,173,176,1ee8877f2af41bc147cdec011987b3f321d035ad903103205ad37b7cac0f5c5f,-40.9,-40.8953624454878,10,collision,True,True,False,False,False,False,collision,True,10,2.8060695840977132,2.8049340570000822,10.83095760345459,0.0006732283465680667,0.000463755451220881,773,710,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,174,177,d99f4d1a4747de9c9a72f4479973b44d0624ae6a725af78783387375192619da,-45.955883105624146,-45.95534817527876,4,collision,True,True,False,False,False,False,collision,True,4,1.1106935176067054,1.1103128989998368,10.262988924980164,0.0001935389154823497,0.00013373258634540784,777,714,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}"
train,rnd,DQN + RND,3,175,178,532abcd2742fe334ae42c7be56d724177683722ee1dab9fcfce7180a46ab0db7,-42.650000000000006,-42.64710632176971,8,collision,True,True,False,False,False,False,collision,True,8,2.2181192808784544,2.217462478000016,11.51232659816742,0.0005210210983932484,0.0003617097787863141,785,722,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 3}"
train,rnd,DQN + RND,3,176,179,3aaba41e3c914aaed57773742ae32e1b28b290bf2cb203b1152892e352a1d952,-48.800000000000004,-48.79910238183968,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8397851837798953,0.8396865000004254,14.400821050008139,0.00042995331265653175,0.0002992060534404441,788,725,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,177,180,511cc8cd34f687479a6b94239e012ef204f21632940842c015f33f59620319ad,-45.90536275268053,-45.90259340316668,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9357949779368937,1.9351969780000218,11.624204090663365,0.0005664430105493271,0.00039562135912190016,795,732,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 3}"
train,rnd,DQN + RND,3,178,181,3c7be926f40db3e7bbd950c613d06b10e5b7b76545df18bb1e263ffd7007a693,-45.6,-45.59864802012944,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3797065620310605,1.3785574389999056,12.819974327087403,0.0003859385091345757,0.00027039597411185286,800,737,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,179,182,389c8a4eeb5e4ec5bbeb1f300cde99b7c545d5e8056bcd806c6922d2e20e432f,-46.7,-46.69908221252004,4,collision,True,True,False,True,False,False,collision,True,4,1.1265398040413857,1.1257072379999045,10.43756365776062,0.0003265805389673915,0.0002294468699902174,804,741,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,180,183,891da016e544dfb7c2af20af282c17811724b3b3acc70d43c84a7bc0beb22e2a,-47.800000000000004,-47.79945264847427,3,collision,True,True,False,True,False,False,collision,True,3,0.8347864518873394,0.8344933799999126,11.609999974568685,0.0002591656763494636,0.00018245050857610467,807,744,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,181,184,da5d67c23b6c283dc9cc642e5c947004e5c609f956f9760cc29f293874032917,-46.277525601767316,-46.27503269537935,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.378435127902776,1.3777083380000477,10.438361072540284,0.0007060441479552537,0.0004985812775929316,812,749,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,182,185,3e70c27f531a555fe172ebafdda2acb847bc89e3da0de7f9d99e4b0ecc47abd5,-50.0,-49.99967171808101,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28616524301469326,0.2860991500001546,6.154260158538818,0.0004644697764888406,0.0003282819189900321,813,750,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,3,183,186,e442e1a8569f430dd304147c96276605fd5cb08c30220df52dfb133e37bd66bf,-41.167017613168724,-41.16439036454547,9,collision,True,True,False,False,False,False,collision,True,9,2.514856467023492,2.5139657380000244,11.953790452745226,0.00041154540829463967,0.0002919165136957831,822,759,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9}"
train,rnd,DQN + RND,3,184,187,6e2a28b8f522a7ed81ec0041c0547e1bdca88ef4acba75300cf739d0f20f6b41,-46.25,-46.24354425912903,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9272912880405784,1.9264268479996645,10.929801327841622,0.0012930818463376323,0.0009222486958527139,829,766,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}"
train,rnd,DQN + RND,3,185,188,e8151e6bb9e7108245b930c9d0f3168fdfa72280896e53de117fb0591d259d8a,-46.277525601767316,-46.27568608327961,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3704022229649127,1.3699108290002187,10.207880592346191,0.0005144419497810304,0.00036790369754157934,834,771,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,186,189,ec670007f5e755259d9906b1489e66414047d01cc6ed64df7f424a8a10026442,-49.60912039951307,-49.60756902574997,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8327780612744391,0.8324399489997631,10.086240450541178,0.0007217708043754101,0.0005171245876981001,837,774,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
train,rnd,DQN + RND,3,187,190,d7c7adaab713f5fc347f5e5e60446aed76cc1856dd42e859202e7465987d9dd6,-46.69668039423259,-46.696084296498725,4,collision,True,True,False,False,False,False,collision,True,4,1.1022034580819309,1.101910308999777,11.279115200042725,0.00020758034588652663,0.00014902443346619758,841,778,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}"
train,rnd,DQN + RND,3,188,191,840f6415ef60b3f61282164ef233706709578077196b7079629d9990b4d9673c,-47.5,-47.49898481687805,4,collision,True,True,False,True,False,False,collision,True,4,1.1351728159934282,1.13403961899985,9.704783320426941,0.0003526322907418944,0.0002537957804882424,845,782,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,3,189,192,91d26d4a35324a5c8b58355d06cc15295335bcb5c8074051f2f3e01411732b3f,-50.0,-49.99957872762299,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29505487717688084,0.29501573000015924,6.238743305206299,0.0005847272695973516,0.00042127237701079616,846,783,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,3,190,193,a37c7dce920f81e6c574fe79a668fad97a99c4256d0c4f401a110e93a7ef58d8,-46.85,-46.849612470409916,3,collision,True,True,False,False,False,False,collision,True,3,0.837762653362006,0.8375171389998286,12.079952239990234,0.0001790735210912923,0.00012917653002883804,849,786,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,3,191,194,3c5378eec5596e26811eea159707e045953a4af60bfe370871ff0fde8c458971,-47.19613759944353,-47.19460122331356,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.116726091131568,1.116350839000006,9.429218053817749,0.000531306563061662,0.00038409403249044656,853,790,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,192,195,413bc593618da8eb164677209192cd1f8dab6bb994a7a80afd08375934e5542e,-48.235674074074076,-48.23545978314185,2,collision,True,True,False,False,False,False,collision,True,2,0.570403628051281,0.5701253490001363,10.877919673919678,0.00014800020289840177,0.00010714546611535411,855,792,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,3,193,196,a410758a8024c2380e4d5ebe93c3161d3556519fcc09fd8bf94c69d73d6d902e,-49.0,-48.99889948126703,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8218760769814253,0.8210660089998782,11.288925488789877,0.0005059516988694668,0.00036683957765681164,858,795,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,194,197,8502b1fb32bc7c5b81cb12ab431c656c11d4269e286c78e43ffdc2f5904d1b58,-47.7,-47.699659194429245,3,collision,True,True,False,False,False,False,collision,True,3,0.8397566950879991,0.8394279199997072,10.800193150838217,0.0001564238870438809,0.00011360185691840562,861,798,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,3,195,198,a29dee97ebe355beb43cf92f37d576b19d20831299ac65fe6c72d74f82f4a7ce,-50.0,-49.99950831303509,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29177558282390237,0.2915889289997722,8.485332489013672,0.0006763370474800467,0.0004916869649052174,862,799,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,3,196,199,f37d28bb871fd0b1f5ec87336c7903834ed461fc7e35361152a7d58874ce9bf6,-48.85,-48.849204764699344,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.844822138082236,0.8445213700001659,8.023727099100748,0.00036415382055565715,0.0002650784335530919,865,802,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,197,200,3df1c1ae1b003c9d9d9581b1bdb8fa9a7ed8461b29bfc68f8aca60523313bd84,-43.0,-42.99824881583706,7,collision,True,True,False,False,False,False,collision,True,7,1.934181650634855,1.9327753480001775,12.206742286682129,0.0003425992264445605,0.00025016916613565293,872,809,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7}"
train,rnd,DQN + RND,3,198,201,cf7f2f5012497a3e944072ac1f2f747be007e5ffed906452647b1f705735ac96,-44.0,-43.99830894421995,7,collision,True,True,False,False,False,False,collision,True,7,1.9425880191847682,1.9413347579998117,11.57337897164481,0.0003296225373300591,0.00024157939715105254,879,816,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,199,202,54b7c3ed8f9e5c66467f550696518b85e7e758776862b35dda386f6a96ab64ba,-49.0,-48.999059835702425,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8512731059454381,0.8511049190001359,12.818560918172201,0.00042647026809087646,0.00031338809919357675,882,819,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,200,203,9134dacbc5ca3dd508c0e33b22d4ee2097237851ee4de2951ae3d0b70a00510b,-49.9,-49.89928269515081,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.566158352419734,0.5658948499999497,8.53548526763916,0.00048749728011898696,0.00035865242459343956,884,821,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,201,204,cbeb54eda0ba26b2514179f8cd8263267d558c781fa397a07700295e1789e559,-43.4,-43.39845764618396,6,collision,True,True,False,False,False,False,collision,True,6,1.6573597863316536,1.656775307999851,10.581438859303793,0.00034853531542466953,0.0002570589693411665,890,827,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,202,205,4acda98e0e3907e4613008d1be629fd68050e8726a72f0bf0419a172489c6cb4,-41.550000000000004,-41.54759630353181,9,collision,True,True,False,False,False,False,collision,True,9,2.4670213633216918,2.465614147999986,9.916049904293484,0.00036051889441700443,0.00026707738535462544,899,836,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,203,206,9685d70b0fe7b7cb005b2137117c63d349b4758bcb6d2864790bf89465785bf0,-44.07752560176731,-44.07579096510541,6,collision,True,True,False,False,False,False,collision,True,6,1.6381942727603018,1.637492457999997,10.575903733571371,0.00038870282636101666,0.000289106110317289,905,842,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,204,207,f387f5c97cacff0d2f1f80ec308509eae0cd7a1288da7608f99cbe6a481a6cca,-47.285226595082726,-47.28413665075176,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1069741491228342,1.1065306089999467,10.61912751197815,0.0003654940774140414,0.00027248608273896667,909,846,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,205,208,a9ce9616a9ecfaa3ab33ceef9e820c7f35f1933b85238b8df7f902388d9f2eae,-48.03567407407407,-48.03546019381892,2,collision,True,True,False,False,False,False,collision,True,2,0.5600248076952994,0.5590117900001133,10.822571754455566,0.0001432675198884681,0.00010694012757951927,911,848,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,3,206,209,afea7cbfa506e8f77a2350b24aee4e197709855684c013b30c23e93f36a1e13a,-45.88522659508272,-45.884033354281044,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3629821250215173,1.3624870090002332,12.063706588745116,0.0003190863237250596,0.0002386481603344717,916,853,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,207,210,4e90ba625c30e652e744de6455da636b2075239ab9cd155ae4a74a70bdd9f6dc,-47.0,-46.99920172255825,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.10191585496068,1.1014739580000423,11.995615482330322,0.00026616100876708515,0.0001995693604386213,920,857,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,208,211,a149cc6ecbd74f83c30b6ab405833a63d6de172326fa5a77ed730f78d7ae2f8b,-43.167017613168724,-43.16545883516754,7,collision,True,True,False,False,False,False,collision,True,7,1.9418197120539844,1.9407041589997789,10.072847230093819,0.0002960951512380104,0.00022268257159775568,927,864,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7}"
train,rnd,DQN + RND,3,209,212,89401c312196452c935345570199ed86a4ffc174a71969cc476c618cc547ea25,-49.9,-49.89934952937457,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5651367320679128,0.5649537689996578,8.833338737487793,0.0004316110134823248,0.000325235312716112,929,866,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,210,213,9371f20dc442d0a8ef4c78b57b90220c70443fa4bdb0faa254db2f211602fdb2,-45.0,-44.99908361837841,5,collision,True,True,False,False,False,False,collision,True,5,1.3745733071118593,1.373751768999682,12.48567237854004,0.0002427404746413231,0.00018327632431963613,934,871,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5}"
train,rnd,DQN + RND,3,211,214,8005ecf75947dc3d59542508bdd36aebefdce112d63701d6f5474807578205ff,-43.0,-42.9980695279519,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.220113673247397,2.219206638000287,11.788020968437195,0.00031839787698118016,0.00024130900601360578,942,879,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,212,215,0d5c3ce47551b80429b04c6368b49f3abdd6646d0279a9ceef943bc19e364a10,-46.985058545953365,-46.98456828529517,3,collision,True,True,False,False,False,False,collision,True,3,0.8443468320183456,0.8440119889996822,11.275331179300943,0.00021512229189587137,0.00016342021939822816,945,882,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,3,213,216,cd703b4bea707e20a7478a360c1ed55259ff143b64f9ad2bf2c7a93c019b3e7e,-48.43918134430727,-48.438911299877546,2,collision,True,True,False,False,False,False,collision,True,2,0.5792895909398794,0.5791036390000954,10.81792688369751,0.00017753310385160148,0.00013502221486547445,947,884,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,3,214,217,a3eb0573e57267fad9714b6aac9d3ea2554869bfbc9bfd69e7859565a5ba7047,-47.7,-47.69956512899297,3,collision,True,True,False,False,False,False,collision,True,3,0.8335242988541722,0.8325839899998755,13.826859792073568,0.00019034573536676666,0.00014495700234207697,950,887,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,3,215,218,071b5e74d2814f60d46e29412fc10db03dbe7f3b8e608534d18925da429d0928,-46.85,-46.84954365376418,4,collision,True,True,False,True,False,False,collision,True,4,1.1389756849966943,1.138557339000272,10.032740354537964,0.0001495577544119442,0.0001140865589543177,954,891,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,216,219,17cb7e91a362bdaf89706ff7532477ea22e5a4d2ec3d6ada3b7e751a197fb9ff,-46.69668039423259,-46.696245884879026,4,collision,True,True,False,False,False,False,collision,True,4,1.114482237957418,1.114085499000339,11.964821577072144,0.00014209691289579496,0.0001086273383895309,958,895,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}"
train,rnd,DQN + RND,3,217,220,4f29c0d1ce8b347a27a34b13f3f90c12eae4d444c90cfdda4d9b2fea3719a127,-45.6,-45.59889428756249,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3973295572213829,1.3969241979998515,11.32702350616455,0.0002886001384467818,0.00022114248750338702,963,900,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,218,221,24483a9cc440061578e108b92682aee55f18acd59d16592e4a6d8a945bb87572,-43.86701761316872,-43.86600077349458,6,collision,True,True,False,False,False,False,collision,True,6,1.684769434388727,1.6836853290001272,10.492988506952921,0.0002205355388772053,0.00016947327902334082,969,906,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,219,222,88be7d9347b4b2a7ca4f60bb1fedc658ecdb28cabf0be9b61b1b2a76a998c285,-50.0,-49.99963613859608,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2966707940213382,0.29658537899967996,13.19360065460205,0.0004728246130980551,0.0003638614039169879,970,907,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,3,220,223,50fd9910606aee1b60736950eb05e82545f2a833cc44b24613ca4fde081ff034,-45.992617931727686,-45.9918584542393,4,collision,True,True,False,False,False,False,collision,True,4,1.1043362910859287,1.1040429590002532,10.056716561317444,0.0002463737182551995,0.00018986937209695628,974,911,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,221,224,8211625b1096393abe6963064489fd50ea287d6e32ef216a98aa293caa002afb,-42.300000000000004,-42.297520084347084,8,collision,True,True,False,True,False,False,collision,True,8,2.2249476830475032,2.224241587999586,10.592240631580353,0.0004007868865301134,0.0003099894566150075,982,919,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,222,225,9a25ec2e25f8e865f82b0997b65df61a712ccae09b92da0d8a7e62f461fe126e,-44.4,-44.3990572800176,6,collision,True,True,False,False,False,False,collision,True,6,1.7046580440364778,1.703327059000003,9.475060939788818,0.00020255798881407827,0.00015711999706661235,988,925,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6}"
train,rnd,DQN + RND,3,223,226,26cdde4b700d89d7877de26033cd6b845c05b081201f580f2bc68293d3ba1c6a,-45.31860356213993,-45.317855934627765,5,collision,True,True,False,False,False,False,collision,True,5,1.4124734266661108,1.4113859879998927,13.253632164001464,0.0001922802533954382,0.00014952550243164448,993,930,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}"
train,rnd,DQN + RND,3,224,227,89e9ed809a93ee959bf3446acd3347dc5437121e9a45a7cbd9474bdbf026156f,-47.34613759944353,-47.34490464342502,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.111987151671201,1.1116209290003098,9.833845615386963,0.00039551942245452665,0.00030823900462665635,997,934,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,225,228,9ed6383fa45976bf98483e552eef1fe5e83d0227ece8f045a705f7c7dcbf05ec,-46.793552698975944,-46.79303058032878,4,collision,True,True,False,False,False,False,collision,True,4,1.1092743119224906,1.1087481989998196,10.821656703948975,0.00016719096311135218,0.00013052966179097477,1001,938,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}"
train,rnd,DQN + RND,3,226,229,6a4faf208a64a280d0bbea8aab40f16f7e45cb2d44c4adb8cce8805bc03b1520,-50.0,-49.999128587637266,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5634370846673846,0.5631731899998158,11.133678436279297,0.0005572082445723936,0.00043570618136676357,1003,940,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,227,230,3d9cf985e7a0234b25164c8d955b97ca32b8142481955743dd975cd107c85d41,-45.75000000000001,-45.74922425959945,5,collision,True,True,False,False,False,False,collision,True,5,1.4091229010373354,1.4079966290000812,10.07951774597168,0.0001980529152206145,0.0001551480801106598,1008,945,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5}"
train,rnd,DQN + RND,3,228,231,330e5279d0d8a4cbdc2f01c0067f954e3c12fa0c62a42c539c11623adadca6f4,-45.0,-44.9989331417612,6,collision,True,True,False,True,False,False,collision,True,6,1.6705384240485728,1.6695713480003178,10.58828592300415,0.00022635968101288503,0.00017780970646663735,1014,951,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
