phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,noisy,NoisyNet DQN,19,253,272,699ae5e2de54c62afbbfc3d55928cebbad093934a7fd3f001e00430fa39b10ab,-46.16701761316872,-46.16701761316872,4,collision,True,True,False,False,False,False,collision,True,4,1.1317549860104918,1.1313446990000102,7.057078123092651,0.0,0.0,1222,1159,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,254,273,cb9e7936d91ec6b043bfe57bfbd1b3b4b2f70d0ddbbb4ca6f51ad547ed1d1355,-47.85023503461708,-47.85023503461708,3,collision,True,True,False,False,False,False,collision,True,3,0.8577706776559353,0.8575015290000465,9.47592862447103,0.0,0.0,1225,1162,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,255,274,a88de8918d9d72433a255e225063d8b78a97bda4ef192f3d8fde671026eb73a8,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.696257044095546,1.6954347480000251,11.056269963582356,0.0,0.0,1231,1168,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,256,275,a8fe570bead8fb9c0ce4458b1e8d2951c2ba8b1aa47f541576cc138e721649a3,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1579958288930357,1.1576665489999414,10.521636486053469,0.0,0.0,1235,1172,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,257,276,820311c62391b2a458dfa389896311cb6122248356fdabc9e5826889bf742b26,-36.8821575652492,-36.8821575652492,13,collision,True,True,False,False,False,False,collision,True,13,3.694007375277579,3.6924809669999377,10.506103038787842,0.0,0.0,1248,1185,0.0,0.0,0.5,False,,"{""noisy_argmax"": 13}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,258,277,3150066454accd8bac4e5e9688e5f149be9449b05c9ef5279741ef8b0ada74ca,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1460513439960778,1.145603959000027,10.937077045440674,0.0,0.0,1252,1189,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,259,278,bfb8a77602176731ad1e7482fdb2763fb357ccb96524322d4e24cfbf8ce4320e,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.7116876561194658,1.711101048000046,10.439008951187134,0.0,0.0,1258,1195,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,260,279,902d71250ceadd00d85655b4ad41ef4a6672b32d2d1445b8f120f4a478795553,-35.996680394232584,-35.996680394232584,14,collision,True,True,False,False,False,False,collision,True,14,4.021180876065046,4.019506685999886,10.743187052862984,0.0,0.0,1272,1209,0.0,0.0,0.5,False,,"{""noisy_argmax"": 14}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,261,280,b92c8e5794304a1691b95e5279f146873c4c83b8a9d312c6147a84a81893258f,-45.74355269897595,-45.74355269897595,5,collision,True,True,False,False,False,False,collision,True,5,1.4063162002712488,1.405699929000093,13.755705070495605,0.0,0.0,1277,1214,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,262,281,d62a5fde7a25ea766351fc8a9a9aca2ce2396a1bfc65697265090e34ec86cb25,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8510699882172048,0.8506753490000847,14.48201847076416,0.0,0.0,1280,1217,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,263,282,092c5b0c1ba36cc17a07b3de9685ae3b173c9a7da267d080315d1437d2e7b853,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.43044323194772,1.4299230589999752,10.52997121810913,0.0,0.0,1285,1222,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,264,283,22bff3166e2df3647ff01697ed6881ccf40402791e4d57a55e2fe9cfdeb9e432,-46.99355269897594,-46.99355269897594,4,collision,True,True,False,False,False,False,collision,True,4,1.125441660173237,1.12503008900012,11.864664793014526,0.0,0.0,1289,1226,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,265,284,d714435177aa9412704577285d1542f6c8a8b8259c044c53e0fe07c085201a7e,-43.69668039423259,-43.69668039423259,7,collision,True,True,False,False,False,False,collision,True,7,2.0118464957922697,2.0108120379998127,9.732802254813055,0.0,0.0,1296,1233,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,266,285,154e05d645cfe1fcb8ea3b039328c5d523bb274eb4f0e3c25b870dc79046987d,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.4417899288237097,1.4409746989999803,9.549054718017578,0.0,0.0,1301,1238,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,267,286,a65862e2c1ffbb649d5253863769b308fec0ee1017124d08f32f4de854e82b21,-41.0,-41.0,9,collision,True,True,False,False,False,False,collision,True,9,2.5885592717677355,2.582173017000059,8.841116772757637,0.0,0.0,1310,1247,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,268,287,5c478666070368932a2ccef9968b9935b866cab1cfad200911d9ac703b8ccd1a,-47.80918518518519,-47.80918518518519,2,collision,True,True,False,False,False,False,collision,True,2,0.5899657839909196,0.5860880300001554,7.551953792572021,0.0,0.0,1312,1249,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,269,288,2667cb90fbe0a52e6e15c7dfc83e6dd5254c28949d10fe7dc1fbe438b61d5edb,-45.5321575652492,-45.5321575652492,5,collision,True,True,False,False,False,False,collision,True,5,1.4212505361065269,1.4207212480000635,9.222982501983642,0.0,0.0,1317,1254,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,270,289,0c11e06ce8e277c111007ab6b04c7a9b331baff66a781a492f2180b03b99d50b,-43.50023503461709,-43.50023503461709,7,collision,True,True,False,False,False,False,collision,True,7,2.010592833161354,2.0055428480000046,10.085952350071498,0.0,0.0,1324,1261,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,271,290,7fc456a216f6a0aeb928e7eac286c546b42d402045295e329eba1d8333fdba05,-37.35588310562414,-37.35588310562414,13,collision,True,True,False,False,False,False,collision,True,13,3.708466744050384,3.7069388469999462,9.453255029825064,0.0,0.0,1337,1274,0.0,0.0,0.5,False,,"{""noisy_argmax"": 13}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,272,291,f4b0ab62d5c6567740b72de714512b6da139a619f1a7fb76126fa66437c80d0b,-47.0,-47.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8773040710948408,0.8718991990001541,9.014461358388266,0.0,0.0,1340,1277,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,273,292,428cea487e9ab9c17c57c55caa0e9b7fab48cee762b1c2362226fb441a9842f6,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8704076991416514,0.8701610190000792,11.604132016499838,0.0,0.0,1343,1280,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,274,293,69fb288a7d7112039d5c0bca3cdd6769bd097d0b5eea5058753a0b926d7860e7,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1634582746773958,1.1630647889999182,13.871044635772703,0.0,0.0,1347,1284,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,275,294,d387fd9f516dd5a5317b08d4c49042ef9933854baed1523a98586418eda91914,-45.16701761316872,-45.16701761316872,5,collision,True,True,False,False,False,False,collision,True,5,1.4365816758945584,1.43624843900011,10.942092609405517,0.0,0.0,1352,1289,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,276,295,ad1072310e40f468d6f6529e503a9e38557b13e7415c840df3e58642935bcabc,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1479669651016593,1.1473683389999678,9.685320615768433,0.0,0.0,1356,1293,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,277,296,71962c0e04b9254a133f1bd3ee5005724cae96c53072246b88398c2d6da9b258,-35.0,-35.0,16,collision,True,True,False,False,False,False,collision,True,16,4.578207937069237,4.576196476000177,10.477421700954435,0.0,0.0,1372,1309,0.0,0.0,0.5,False,,"{""noisy_argmax"": 16}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,278,297,8d045119f6d873624b90fd38bb291f934565da0e5073a4b0fd22a642a5268ae1,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.43633621186018,1.435837248000098,11.71443166732788,0.0,0.0,1377,1314,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,279,298,33a44f9ee3c1ed94ea4cbd53c57e3fb974f10eb55a0b645536586955f7340648,-45.8,-45.8,4,collision,True,True,False,False,False,False,collision,True,4,1.1580129689536989,1.158066179000116,10.320759057998655,0.0,0.0,1381,1318,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,280,299,6aeb39173dff710020e6946d406afb9e20d9bab1d82bd437aa5a686432f5f5d3,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8596890880726278,0.8592052989999956,8.94991683959961,0.0,0.0,1384,1321,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,281,300,23e4a5746728fac77515734bc767b25c2b4fb180824b9e02b6cc88e0ed2ae395,-36.0,-36.0,14,collision,True,True,False,False,False,False,collision,True,14,4.017692849040031,4.0129661269998,11.292850426265172,0.0,0.0,1398,1335,0.0,0.0,0.5,False,,"{""noisy_argmax"": 14}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,282,301,c8d7dd082ea460bd7f0a2c0aed86c7d87a1fdc2e3185abbe20bbee4f9f02e137,-41.0,-41.0,9,collision,True,True,False,False,False,False,collision,True,9,2.6188838058151305,2.611431537000044,10.365254084269203,0.0,0.0,1407,1344,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,283,302,f6986d3249501bc8bf6d49363cb5b1c7d212e9a39d928ca80d1e37ee60ec4e43,-47.18808895034294,-47.18808895034294,3,collision,True,True,False,False,False,False,collision,True,3,0.8804950742051005,0.8769058689999838,10.080894152323404,0.0,0.0,1410,1347,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,284,303,5fa68ae1ed462a7078f9f271fca88fa0082aac91d8bef9a3e3e08b158c312b31,-35.25,-35.25,15,collision,True,True,False,False,False,False,collision,True,15,4.263197482097894,4.253269706000083,9.577648131052651,0.0,0.0,1425,1362,0.0,0.0,0.5,False,,"{""noisy_argmax"": 15}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,285,304,9bca09895e194da82117e299e1aca3a1c82c198ac957af205908c8b4dbb061be,-45.35023503461708,-45.35023503461708,5,collision,True,True,False,False,False,False,collision,True,5,1.4243834777735174,1.4238964889998442,8.273586559295655,0.0,0.0,1430,1367,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,286,305,e471abb02aaaa113478b40904e81d9be8e90aec9b745a81ab8a3343733b4ac75,-44.355883105624144,-44.355883105624144,6,collision,True,True,False,False,False,False,collision,True,6,1.7171548018231988,1.7085462089999055,11.222227970759072,0.0,0.0,1436,1373,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,287,306,9ab3f03b29e3be30163ba546add0637b4eb4ec16a55c2d38d33070b9f5f43839,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.4330001180060208,1.4256025579998095,12.049835777282714,0.0,0.0,1441,1378,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,288,307,1a0ca1c76e21596e6fb5f11886601a8fd37c537091075320b9af64783c9922c0,-43.56701761316872,-43.56701761316872,6,collision,True,True,False,False,False,False,collision,True,6,1.7449595918878913,1.737872439000057,10.0456174214681,0.0,0.0,1447,1384,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,289,308,69f2f424d2b155135ac4a299c31208316f33d825c4fae6448125100ce4927df6,-40.49355269897595,-40.49355269897595,10,collision,True,True,False,False,False,False,collision,True,10,2.866047326941043,2.8613665169998512,9.648404979705813,0.0,0.0,1457,1394,0.0,0.0,0.5,False,,"{""noisy_argmax"": 10}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,290,309,56428fd46f0e802e6f2e23ba87a786dabee22a2db6208fc5eb90cb46eaf6361e,-45.105883105624144,-45.105883105624144,5,collision,True,True,False,False,False,False,collision,True,5,1.4318458060733974,1.4278512890000457,9.333847045898438,0.0,0.0,1462,1399,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,291,310,3f89102db6fab8a67966c025cbc70dcf91c80fbad9cae2abedd5770d5f858b1f,-45.85023503461708,-45.85023503461708,5,collision,True,True,False,False,False,False,collision,True,5,1.4098288570530713,1.4085714079999434,11.881614303588869,0.0,0.0,1467,1404,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,292,311,53794af11bffd6f7cd2c5dee4337e45fa75288352ca953047255603fa4a00a48,-21.649999999999988,-21.649999999999988,28,collision,True,True,False,True,False,False,collision,True,28,8.108162074815482,8.099472913,9.491840141160148,0.0,0.0,1495,1432,0.0,0.0,0.5,False,,"{""noisy_argmax"": 28}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,293,312,6c73b33d2720d5a55e8149cd133c65d57cc897b041f3c38519512ab98bf5155c,-45.0,-45.0,6,collision,True,True,False,False,False,False,collision,True,6,1.84810460312292,1.714870608999945,8.48467755317688,0.0,0.0,1501,1438,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,294,313,2536a9cfe3f19f4da46b30a0b81be980e9ed7a1084c42c6cf961601f8094f0a1,-45.0,-45.0,6,collision,True,True,False,False,False,False,collision,True,6,1.725207616109401,1.7202739980000388,9.895232518513998,0.0,0.0,1507,1444,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,295,314,d28113597f69f0e0944c9ea869cfa0a907c2045aff0a22c0c14999332733f347,-42.60000000000001,-42.60000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.43401503469795,2.309426569000152,9.622918248176576,0.0,0.0,1515,1452,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,296,315,d59264a746c36fe9c31bf86e261bd8458afd740828b4d3016dca39b7e983a55e,-41.76701761316872,-41.76701761316872,8,collision,True,True,False,False,False,False,collision,True,8,2.315126848872751,2.3126736080000683,9.897005259990692,0.0,0.0,1523,1460,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,297,316,c8133b563571b770bcc97b2befc92d054497186f71a90b1350748c54f156d50a,-42.69668039423259,-42.69668039423259,8,collision,True,True,False,False,False,False,collision,True,8,2.4594847592525184,2.296288809000089,10.15369075536728,0.0,0.0,1531,1468,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,298,317,d9678262973b8144179ce833e93cbfdae12e9b452c7681b02b9104dcb5d7a715,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1362831532023847,1.1322181389998605,8.337051510810852,0.0,0.0,1535,1472,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,299,318,0f54a23dc7439bdc85f7830fbf88989010090c7ed4520cc80a9694716841b559,-44.99355269897594,-44.99355269897594,6,collision,True,True,False,False,False,False,collision,True,6,1.7221490535885096,1.7185058780000873,10.57834013303121,0.0,0.0,1541,1478,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,300,319,f087a675cf512fe6a00a957f39994e2e7c237868b57ab21401b1feb92022dbc6,-46.29668039423259,-46.29668039423259,4,collision,True,True,False,False,False,False,collision,True,4,1.1515260222367942,1.1510354889999237,9.31491994857788,0.0,0.0,1545,1482,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,301,320,cad05b728f56bce326c4272d4acf36c6cbfa8aaaa98b238aad8cdc392c69c291,-44.35588310562414,-44.35588310562414,6,collision,True,True,False,False,False,False,collision,True,6,1.7167668282054365,1.7134375089999594,10.97714098294576,0.0,0.0,1551,1488,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,19,302,321,e5718d63da72241300591e7ac63175410950a03fad8167656ca7f6d012acca74,-41.00000000000001,-41.00000000000001,10,collision,True,True,False,False,False,False,collision,True,10,2.88396917283535,2.8642099280000366,10.045920276641846,0.0,0.0,1561,1498,0.0,0.0,0.5,False,,"{""noisy_argmax"": 10}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
