phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,epsilon,Epsilon Greedy,161,6,100006,fe85cb5229ed0d8e0b797e1c66d1a086046d832a0ff87ece6ca2da2bb198acd0,-46.35588310562414,-46.35588310562414,4,collision,True,True,False,False,False,False,collision,True,4,0.6111218320002081,0.6116736629999195,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,7,100007,ef17435f9b0f36e38ba3e2bf03d1c95704f20760718c96adc217169e6c7bbac4,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.3108622459994876,0.3111298580000721,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 2}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,8,100008,4614692d96ffa65d7177add7e5fc8f49226eda0081c4a013c3134a173040f62d,-45.6,-45.6,4,collision,True,True,False,False,False,False,collision,True,4,0.6173038750002888,0.6178946599999335,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,9,100009,9d48a009541d25a9b8ba47eced81469b339c2cd35f8052845e583ea1d5d3e79c,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.3095067959993685,0.3097782739999957,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 2}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,10,100010,43badc39b14438530784ac1841be19b2918aa9b41660f0b0859cad697497d339,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,0.6047839489992839,0.6053249370000913,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,11,100011,5b16875f1191c9956f580e77b805f571a107ecfde5a1c2ac8917f22e1a24536c,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,0.6040241820001029,0.6045840140000109,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,12,100012,4737c990f5828f2e7d71723955072276f4e6f0b29e6a7a58f4ab1215f4a0a2d2,-45.75000000000001,-45.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,0.7518841520004571,0.7525222730000678,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,13,100013,ac11bd24734943cb26a8495cbd5aa815dccf1e14a710d603a02949abf4a82d9e,-47.0,-47.0,3,collision,True,True,False,False,False,False,collision,True,3,0.4652217869997912,0.4656562849999091,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 3}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,14,100014,56752d88c7e0951bd9c7a3a353372cab4d26c2535b8dcde2bacfef6e249ace05,-42.0,-42.0,8,collision,True,True,False,False,False,False,collision,True,8,1.213810903999729,1.2148895069999526,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,15,100015,6aa90bec518de19e4176399222c2dcebf2166e52ccab935d6a1074f5eb6d94fe,-47.0,-47.0,3,collision,True,True,False,False,False,False,collision,True,3,0.4586169440008234,0.4590513560000318,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 3}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,16,100016,5a6dff388770ad849190c17eb7b17420d45ca54bf07d260b4ad95b4639da5fbd,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,0.7711022679995949,0.771768065999936,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,17,100017,6b7d696a1137899d3bf92cb50f618d0d1c3e53ee2c770437bafd75aa26664bd4,-48.13567407407408,-48.13567407407408,2,collision,True,True,False,False,False,False,collision,True,2,0.3141120850004881,0.3144132449999688,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 2}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,18,100018,5f774404bd55f6208436958118e0559f517fa47cceb275e8c46db179b0129aa9,-42.2,-42.2,8,collision,True,True,False,False,False,False,collision,True,8,1.20525174300019,1.2062726020000127,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,19,100019,bacf50d93bc1dde9efe52d39d6bf336491877ed09bba6a76f6f94ff0161ea241,-36.7,-36.7,13,collision,True,True,False,False,False,False,collision,True,13,1.9591361920001875,1.960861163000004,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 13}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,20,100020,73f016ddfff79c056bbdd862ca91427648d8126530cd4eb00073d39739f9d6be,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.3156278590004149,0.315908950999983,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 2}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,21,100021,3658c10d3869030f339279555b02d9a123c8c22dee49272559e19b8063539e54,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,0.603757298000346,0.6043209109999452,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,22,100022,886a3ae4ed4e4e3db5eec6b25e3bcaf4aa5881ec2d8d466f15689364e9080513,-40.1,-40.1,9,collision,True,True,False,False,False,False,collision,True,9,1.3758202710005207,1.3770233059999557,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 9}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,23,100023,fa4fd85e1992cba360768cf80f2d0ce20df89b795199a5b4340369beef0e5235,-44.91701761316872,-44.91701761316872,5,collision,True,True,False,False,False,False,collision,True,5,0.7594791629999236,0.7601628429999892,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,24,100024,5832a45106bb9d6ae569139c4a3d8f4879cf44b70ece6c2ba458dd80e5267e84,-43.4,-43.4,6,collision,True,True,False,False,False,False,collision,True,6,0.8993473609998546,0.9001606759999277,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,25,100025,bbbe260f46c7c705f35c07ecfdc3e998a23e0446db20fd92c7ec2a3f1368e720,-44.75000000000001,-44.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,0.7588696370003163,0.7595652399999153,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,26,100026,a3feb84722ed41baf6a5be655d55cac5e77aebd6f07d5343a62cd067290acad5,-44.75000000000001,-44.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,0.7551181950002501,0.7558833400000822,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,27,100027,106da7961176c3fd0b60f17332cb49c8ce75b712b2ea4dafca863d57b84e46bc,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.3134933569999703,0.3138244399999621,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 2}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,28,100028,cdea9557c4d109c7df01454f07dc30ef133e4cd2a69d3f71522af9475a3d4d66,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,0.5953247450006529,0.5958398639999132,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,29,100029,b9f0fbd53dba7df015e0e4a25c7dd469131e15e139557e7d9cde3766b40d3300,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,0.760409184999844,0.7609424040000476,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,30,100030,2064fb739bb2009be6079b9c93cca78963d2507df304b6830843f271fc0b3d1f,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,0.9053914539999824,0.905997004000028,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,31,100031,6d90544f925e79f54839494b8eb922be62dba86b21692b191f8779f3bc91a66d,-44.75000000000001,-44.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,0.7462585509993005,0.7467816569999286,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,32,100032,3706b6afdefd55711e0340526984736bcfb75777a66e747ec81cf3228d6fd016,-43.50023503461709,-43.50023503461709,7,collision,True,True,False,False,False,False,collision,True,7,1.0610296969998672,1.0613635309999836,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,33,100033,83356f6820580f8552d071e3bcb0400ec118dfd35ea4fe104af6bb54da700469,-44.855883105624144,-44.855883105624144,5,collision,True,True,False,False,False,False,collision,True,5,0.7567179099996793,0.7573798159999114,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,34,100034,e5951556067fb4eb87baa4b734ecb0d1e45b46b6c1984e52ff27c76d15ef9376,-44.4,-44.4,6,collision,True,True,False,False,False,False,collision,True,6,0.9082820949997767,0.9089679759999854,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,35,100035,c06d79a3698be793049cb55d77dabce4cae63603265b296663cd08970dfe392b,-47.28505854595336,-47.28505854595336,3,collision,True,True,False,False,False,False,collision,True,3,0.4656314710000515,0.4659954649999918,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 3}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,36,100036,6cd705fbcd21d70beb1e8ae60dcc819037440b9e74de7154db1f48a04d92827f,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,0.6067799239999658,0.6072773079999934,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,37,100037,94f08f41d448714b1ed39bc57e91272979db4853c8bce86bb13765f880b702fa,-40.95023503461708,-40.95023503461708,9,collision,True,True,False,False,False,False,collision,True,9,1.3614073379994809,1.362553246999937,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 9}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,38,100038,962294507c29f97cb9140d95e7cf881e9609020a9a648cd4e2e6b9a50533c8c3,-46.59355269897594,-46.59355269897594,4,collision,True,True,False,False,False,False,collision,True,4,0.6151081690004503,0.6156151750000163,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,39,100039,ebcc8296675f2dcba8d287e926c612050b5ed0b20073e536e63a75240414b22c,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,0.905431457999839,0.9061995399999888,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,40,100040,5abe348cf78e384c6134dab2e274abfab81f6456cf0bd66c3db70e56c7d90684,-40.1,-40.1,9,collision,True,True,False,False,False,False,collision,True,9,1.35670162399947,1.3578903129999844,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 9}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,41,100041,d430fa17d079228fbd5c679a3342954b010c0e93751d0f6c09b479b1d7f66a1c,-46.5321575652492,-46.5321575652492,4,collision,True,True,False,False,False,False,collision,True,4,0.6126559309996082,0.612091007999993,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,42,100042,28079033f8842ff49794cd664cbc93b050fb9fa3cc652f4202a3d5a3308506ef,-44.66701761316872,-44.66701761316872,5,collision,True,True,False,False,False,False,collision,True,5,0.7540299700003743,0.7546551219999174,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,43,100043,f56ec3c6237a63cb0cb93e3385946a2b8780b4161842547344bbeb58633da56c,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.4600524470006348,0.460433981000051,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 3}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,44,100044,51513e5b900f91491d242647758bb7cc7ba31352073cce87f6f26b80d6c80277,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,0.7572574129999339,0.7578983419999759,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,45,100045,c7b51078b54d127d1e9cc67667e7dad1e31b27e39c94dbe5172f2dd8d8de0c7d,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,0.618808180999622,0.6193497929999694,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,46,100046,a345ec877d63fe6e286a7dadad330f026f624b86afa90da4eb597651a5c7fb92,-45.85023503461708,-45.85023503461708,5,collision,True,True,False,False,False,False,collision,True,5,0.7590675379997265,0.7596957399999837,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,47,100047,5e4364f2ee974b871c2b4b9904574885f3b15475c9bde7b1be5391c8ddfed3bf,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.4629586319997543,0.4633668239999906,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 3}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,48,100048,77c24a538877ecb773498cffe9a28fbbc4921d9b422610dd2180909c484837cd,-37.35,-37.35,13,collision,True,True,False,False,False,False,collision,True,13,1.949164994000057,1.9507827349999616,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 13}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,49,100049,60681e5b7aa6198dbb68bb24305e5e158eba8fd5b2ec784a802a9082b5ad8a2e,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.4558156209996014,0.4562036649999754,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 3}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,50,100050,0768c305223033a6772701f0d51aa996a69b5c657ecd18cf39a3b76405195e6e,-40.85023503461708,-40.85023503461708,10,collision,True,True,False,False,False,False,collision,True,10,1.5260756990001028,1.527340663000018,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 10}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,51,100051,3a085b3d9ea16d11359123211e326a89bf42993c06c7fa52f5388d1fff2d46d5,-42.99668039423258,-42.99668039423258,7,collision,True,True,False,False,False,False,collision,True,7,1.0740831080001954,1.0749875010000096,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,161,52,100052,5bdfdaaca9619646d29ee3ef0c5e542757a4b248792226da915e57fc29b64f08,-46.35588310562414,-46.35588310562414,4,collision,True,True,False,False,False,False,collision,True,4,0.6104290220000621,0.6109237059999941,0.0,0.0,0.0,2053,1990,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_161/epsilon/all_episode_results.csv,
