eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
454,1,440,440,14,1,False,False,511,0,0,1,0,0,0,0,False
454,1,440,440,14,1,False,False,511,0,0,1,0,0,0,0,False
454,1,440,440,14,1,False,False,511,0,0,1,1,0,0,0,False
454,1,440,440,14,1,False,False,511,0,0,1,1,0,0,0,False
454,1,441,441,13,1,False,False,511,0,0,1,1,0,0,0,False
454,1,441,441,13,1,False,False,511,0,0,1,1,0,0,0,False
454,1,442,442,12,1,False,False,511,0,0,1,0,0,0,0,False
454,1,442,442,12,1,False,False,511,0,0,1,0,0,0,0,False
454,1,442,442,12,1,False,False,511,0,0,1,1,0,0,0,False
454,1,442,442,12,1,False,False,511,0,0,1,1,0,0,0,False
454,1,454,454,0,0,False,True,511,0,0,0,0,0,0,0,False
454,1,334,334,120,1,False,False,383,0,128,1,0,0,0,1,True
454,1,334,334,120,1,False,False,383,0,128,1,0,0,0,1,True
454,1,334,334,120,1,False,False,383,0,128,1,0,1,0,0,True
454,1,335,335,119,1,False,False,383,0,128,1,0,0,0,1,True
454,1,335,335,119,1,False,False,383,0,128,1,0,1,0,0,True
454,1,336,336,118,1,False,False,383,0,128,1,0,1,0,0,True
454,1,337,337,117,1,False,False,447,0,64,1,0,0,1,0,True
454,1,338,338,116,1,False,False,383,0,128,1,0,0,0,1,True
454,1,338,338,116,1,False,False,383,0,128,1,0,0,0,1,True
454,1,338,338,116,1,False,False,383,0,128,1,0,0,0,1,True
454,1,338,338,116,1,False,False,495,0,16,1,0,1,0,0,True
454,1,339,339,115,1,False,False,383,0,128,1,0,0,0,1,True
454,1,339,339,115,1,False,False,383,0,128,1,0,0,0,1,True
454,1,339,339,115,1,False,False,383,0,128,1,0,0,0,1,True
454,1,339,339,115,1,False,False,495,0,16,1,0,0,0,1,True
454,1,339,339,115,1,False,False,495,0,16,1,0,1,0,0,True
454,1,340,340,114,1,False,False,447,0,64,1,0,0,1,0,True
454,1,341,341,113,1,False,False,383,0,128,1,0,0,0,1,True
454,1,341,341,113,1,False,False,495,0,16,1,0,0,0,1,True
454,1,341,341,113,1,False,False,495,0,16,1,0,1,0,0,True
454,1,342,342,112,1,False,False,383,0,128,1,0,0,0,1,True
454,1,342,342,112,1,False,False,383,0,128,1,0,0,0,1,True
454,1,342,342,112,1,False,False,383,0,128,1,0,0,0,1,True
454,1,342,342,112,1,False,False,383,0,128,1,0,0,0,1,True
454,1,342,342,112,1,False,False,495,0,16,1,0,1,0,0,True
454,1,343,343,111,1,False,False,383,0,128,1,0,0,0,1,True
454,1,343,343,111,1,False,False,383,0,128,1,0,0,0,1,True
454,1,343,343,111,1,False,False,383,0,128,1,0,1,0,0,True
454,1,344,344,110,1,False,False,383,0,128,1,0,0,0,1,True
454,1,344,344,110,1,False,False,383,0,128,1,0,0,0,1,True
454,1,344,344,110,1,False,False,383,0,128,1,0,1,0,0,True
454,1,345,345,109,1,False,False,383,0,128,1,0,0,0,1,True
454,1,345,345,109,1,False,False,383,0,128,1,0,0,0,1,True
454,1,345,345,109,1,False,False,495,0,16,1,0,1,0,0,True
454,1,346,346,108,1,False,False,383,0,128,1,0,0,0,1,True
454,1,346,346,108,1,False,False,383,0,128,1,0,0,0,1,True
454,1,346,346,108,1,False,False,495,0,16,1,0,0,0,1,True
454,1,346,346,108,1,False,False,495,0,16,1,0,1,0,0,True
454,1,347,347,107,1,False,False,383,0,128,1,0,0,0,1,True
454,1,347,347,107,1,False,False,383,0,128,1,0,0,0,1,True
454,1,347,347,107,1,False,False,383,0,128,1,0,0,0,1,True
454,1,347,347,107,1,False,False,495,0,16,1,0,1,0,0,True
454,1,348,348,106,1,False,False,383,0,128,1,0,0,0,1,True
454,1,348,348,106,1,False,False,383,0,128,1,0,0,0,1,True
454,1,348,348,106,1,False,False,447,0,64,1,0,0,0,1,True
454,1,348,348,106,1,False,False,447,0,64,1,0,0,1,0,True
454,1,349,349,105,1,False,False,383,0,128,1,0,1,0,0,True
454,1,351,351,103,1,False,False,383,0,128,1,0,0,0,1,True
454,1,351,351,103,1,False,False,383,0,128,1,0,0,0,1,True
454,1,351,351,103,1,False,False,383,0,128,1,0,0,0,1,True
454,1,351,351,103,1,False,False,383,0,128,1,0,0,0,1,True
454,1,351,351,103,1,False,False,495,0,16,1,0,0,0,1,True
454,1,351,351,103,1,False,False,495,0,16,1,0,0,0,1,True
454,1,351,351,103,1,False,False,495,0,16,1,0,0,0,1,True
454,1,351,351,103,1,False,False,495,0,16,1,0,1,0,0,True
454,1,352,352,102,1,False,False,383,0,128,1,0,0,0,1,True
454,1,352,352,102,1,False,False,383,0,128,1,0,0,0,1,True
454,1,352,352,102,1,False,False,495,0,16,1,0,0,0,1,True
454,1,352,352,102,1,False,False,495,0,16,1,0,1,0,0,True
454,1,353,353,101,1,False,False,383,0,128,1,0,0,0,1,True
454,1,353,353,101,1,False,False,495,0,16,1,0,0,0,1,True
454,1,353,353,101,1,False,False,495,0,16,1,0,0,0,1,True
454,1,353,353,101,1,False,False,495,0,16,1,0,0,0,1,True
454,1,353,353,101,1,False,False,495,0,16,1,0,0,0,1,True
454,1,353,353,101,1,False,False,495,0,16,1,0,1,0,0,True
454,1,354,354,100,1,False,False,495,0,16,1,0,0,0,1,True
454,1,354,354,100,1,False,False,383,0,128,1,0,0,0,1,True
454,1,354,354,100,1,False,False,503,0,8,1,0,0,1,0,True
454,1,355,355,99,1,False,False,447,0,64,1,0,0,0,1,True
454,1,355,355,99,1,False,False,447,0,64,1,0,0,1,0,True
454,1,356,356,98,1,False,False,383,0,128,1,0,0,0,1,True
454,1,356,356,98,1,False,False,383,0,128,1,0,0,0,1,True
454,1,356,356,98,1,False,False,383,0,128,1,0,1,0,0,True
454,1,357,357,97,1,False,False,383,0,128,1,0,0,0,1,True
454,1,357,357,97,1,False,False,495,0,16,1,0,0,0,1,True
454,1,357,357,97,1,False,False,495,0,16,1,0,1,0,0,True
454,1,358,358,96,1,False,False,383,0,128,1,0,0,0,1,True
454,1,358,358,96,1,False,False,383,0,128,1,0,0,0,1,True
454,1,358,358,96,1,False,False,383,0,128,1,0,0,0,1,True
454,1,358,358,96,1,False,False,495,0,16,1,0,0,0,1,True
454,1,358,358,96,1,False,False,495,0,16,1,0,0,0,1,True
454,1,358,358,96,1,False,False,495,0,16,1,0,0,0,1,True
454,1,358,358,96,1,False,False,495,0,16,1,0,1,0,0,True
454,1,359,359,95,1,False,False,383,0,128,1,0,0,0,1,True
454,1,359,359,95,1,False,False,383,0,128,1,0,0,0,1,True
