retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
878,878,RETIRED,INITIAL_PASS_EXHAUSTED,190,190,7,9,16,9,0,0,511,0,0,26,1,0,0,0,1|17|1|1|2|1|1|1|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,190,245,0.9682314544916153,0.15535211935639381,0.9991786740720272,0.05184591040597297,8,,False,False,False,direct_final_action
246,246,RETIRED,INITIAL_PASS_EXHAUSTED,190,190,7,9,51,9,0,0,511,0,0,61,0,0,0,0,1|41|1|1|12|2|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,190,313,0.9852498313959908,0.11766825017391466,0.9993212386673572,0.041023108816029975,8,,False,False,False,direct_final_action
881,881,RETIRED,INITIAL_PASS_EXHAUSTED,190,190,7,9,12,9,0,0,511,0,0,22,0,0,0,0,1|14|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,190,340,0.984819769859314,0.11521796695888042,0.9983817785978317,0.06139933659384648,8,,False,False,False,direct_final_action
884,884,RETIRED,INITIAL_PASS_EXHAUSTED,190,190,7,9,21,9,0,0,511,0,0,31,0,0,0,0,12|12|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,190,462,0.979189722310929,0.19224226474761963,0.9985194206237793,0.07754264239753995,8,,False,False,False,direct_final_action
888,888,RETIRED,INITIAL_PASS_EXHAUSTED,190,190,7,9,42,9,0,0,511,0,0,52,1,0,0,0,28|10|4|3|2|2|1|1|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,190,446,0.9812437735852741,0.22525734596309208,0.9993996080898103,0.04088442560861863,8,,False,False,False,direct_final_action
885,885,RETIRED,INITIAL_PASS_EXHAUSTED,190,190,7,9,0,9,0,0,511,0,0,10,0,0,0,0,1|2|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,8,,False,False,False,direct_final_action
890,890,RETIRED,INITIAL_PASS_EXHAUSTED,190,190,7,9,1,9,0,0,511,0,0,11,0,0,0,0,3|1|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,190,478,0.927606999874115,0.29622623324394226,0.998056173324585,0.07479053735733032,8,,False,False,False,direct_final_action
882,882,RETIRED,INITIAL_PASS_EXHAUSTED,190,190,7,9,0,9,0,0,511,0,0,10,1,0,0,0,1|2|1|1|1|1|1|1|1,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,8,,False,False,False,direct_final_action
478,478,RETIRED,INITIAL_PASS_EXHAUSTED,183,191,7,9,91,6,3,0,287,224,0,101,101,0,0,0,1|1|1|1|1|2|54|39|1,1|1|1|1|1|2|54|39|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,393,3,0.9427139254716727,0.23124601339900885,0.998386100098327,0.05479950339093313,1,,False,False,False,direct_final_action
896,896,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,7,9,8,8,1,0,447,64,0,18,5,0,0,0,1|1|1|1|1|1|10|1|1,0|0|0|1|0|0|3|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,74,0.987355649471283,0.12314633931964636,0.9966243803501129,0.0643534385599196,0,,False,False,False,direct_final_action
907,907,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,7,9,10,6,3,0,411,100,0,20,11,0,0,0,1|1|10|1|1|2|2|1|1,0|1|3|0|1|2|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,88,0.9781687617301941,0.15006895512342452,0.9963687479496002,0.0683259978890419,7,,False,False,False,direct_final_action
908,908,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,7,9,1,9,0,0,511,0,0,11,1,0,0,0,1|1|1|1|1|2|2|1|1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,159,0.8537881374359131,0.3278295695781708,0.9951773881912231,0.08146809041500092,0,,False,False,False,direct_final_action
911,911,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,7,9,11,5,4,0,171,340,0,23,15,0,0,0,1|1|8|1|3|1|5|1|2,1|0|2|1|3|1|4|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,122,0.9472220147515571,0.25166991353034973,0.9971938499117221,0.058427376333962784,7,,False,False,False,direct_final_action
910,910,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,7,9,5,8,1,0,447,64,0,15,4,0,0,0,1|1|1|1|1|1|7|1|1,0|1|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,156,0.9719405889511108,0.10973799973726273,0.9983178019523621,0.042259125784039495,0,,False,False,False,direct_final_action
913,913,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,6,9,2,8,1,0,495,16,0,14,8,0,0,0,1|1|1|1|5|1|1|1|2,0|0|1|0|4|1|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,146,0.9524596333503723,0.2244996726512909,0.9981856048107147,0.09483437612652779,3,,False,False,False,direct_final_action
926,926,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,6,9,4,7,2,0,191,320,0,16,14,0,0,0,1|1|1|1|1|1|4|1|5,0|1|1|1|1|1|3|1|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,192,0.9582350506987782,0.3028176724910736,0.9930614355437223,0.09820310398936272,0,,False,False,False,direct_final_action
958,958,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,6,9,8,7,2,0,191,320,0,20,19,0,0,0,1|1|1|1|1|2|5|1|7,1|1|1|1|1|1|5|1|7,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,368,0.9920985847711563,0.13667483907192945,0.998864434659481,0.06606178730726242,1,,False,False,False,direct_final_action
960,960,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,7,9,8,7,2,0,191,320,0,18,7,0,0,0,1|1|1|1|1|1|4|1|7,0|0|0|0|0|0|2|0|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,370,0.9668687358498573,0.22792261000722647,0.9989920184016228,0.05781139153987169,1,,False,False,False,direct_final_action
962,962,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,7,9,4,7,2,0,191,320,0,16,16,0,0,0,1|1|1|1|1|1|2|1|7,1|1|1|1|1|1|2|1|7,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,373,0.9937951698267671,0.10675983130931854,0.9970713686528089,0.09116257540881634,1,,False,False,False,direct_final_action
964,964,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,7,9,3,8,1,0,447,64,0,13,7,0,0,0,1|1|1|1|1|1|4|1|2,1|0|0|0|1|0|3|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,366,0.9691089789072672,0.2675361931324005,0.9998629887898763,0.024537793671091396,1,,False,False,False,direct_final_action
967,967,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,6,9,1,8,1,0,255,256,0,10,10,0,0,0,1|1|1|1|1|1|1|1|2,1|1|1|1|1|1|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,371,0.9903316497802734,0.1181797981262207,0.9976329803466797,0.09725379198789597,1,,False,False,False,direct_final_action
950,950,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,6,9,21,5,4,0,155,356,0,34,29,0,0,0,1|1|9|1|1|5|12|1|3,1|1|5|1|1|5|11|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,475,0.9876550577935719,0.18382634080591656,0.9988506918861753,0.06945335865020752,1,,False,False,False,direct_final_action
951,951,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,7,9,16,7,2,0,191,320,0,26,17,0,0,0,1|1|1|1|1|1|15|1|4,1|0|1|0|1|1|8|1|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,469,0.9738366045057774,0.2388990567997098,0.9995776824653149,0.04021967883454636,1,,False,False,False,direct_final_action
971,971,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,7,9,5,7,2,0,415,96,0,15,8,0,0,0,1|1|1|1|1|3|5|1|1,0|0|0|0|0|2|4|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,474,0.9689769983291626,0.2491513893008232,0.998767614364624,0.06545038223266601,1,,False,False,False,direct_final_action
968,968,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,7,9,2,8,1,0,255,256,0,12,10,0,0,0,1|1|1|1|1|1|2|1|3,1|1|1|0|1|1|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,410,0.9729424715042114,0.17936520278453827,0.9991881847381592,0.05913606658577919,1,,False,False,False,direct_final_action
949,949,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,6,9,7,7,2,0,191,320,0,16,16,0,0,0,1|1|1|1|1|1|3|1|6,1|1|1|1|1|1|3|1|6,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,461,0.9931388667651585,0.12412859499454498,0.9992208736283439,0.057763599923678806,1,,False,False,False,direct_final_action
973,973,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,6,9,1,8,1,0,447,64,0,10,10,0,0,0,1|1|1|1|1|1|2|1|1,1|1|1|1|1|1|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,471,0.9958832859992981,0.10029027611017227,0.9988223314285278,0.06632087379693985,1,,False,False,False,direct_final_action
966,966,RETIRED,INITIAL_PASS_EXHAUSTED,191,191,6,9,3,7,2,0,191,320,0,15,15,0,0,0,1|1|1|1|1|1|5|1|3,1|1|1|1|1|1|5|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,481,0.977228025595347,0.20625708252191544,0.9988906383514404,0.06372842937707901,1,,False,False,False,direct_final_action
986,986,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,6,9,2,9,0,0,511,0,0,15,7,0,0,0,1|1|5|1|1|1|3|1|1,1|0|0|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,217,5,0.9260610046175446,0.33467715978622437,0.9961400916520922,0.08143537864089012,1,,False,False,False,direct_final_action
1103,1103,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,6,9,12,7,2,0,191,320,0,23,23,0,0,0,1|1|1|1|1|1|12|1|4,1|1|1|1|1|1|12|1|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,377,0.999993796666006,0.21704129005471864,0.9988871251406847,0.0757757571215431,1,,False,False,False,direct_final_action
1104,1104,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,7,9,8,7,2,0,191,320,0,18,18,0,0,0,1|1|1|1|1|1|2|1|9,1|1|1|1|1|1|2|1|9,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,376,0.9999978095293045,0.12501788511872292,0.9993897080421448,0.0560690606944263,0,,False,False,False,direct_final_action
1102,1102,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,7,9,3,7,2,0,191,320,0,13,8,0,0,0,1|1|1|1|1|1|4|1|2,0|0|0|1|0|0|4|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,375,0.9999923904736837,0.21460282305876413,0.9994192918141683,0.056254385660092034,0,,False,False,False,direct_final_action
1111,1111,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,7,9,9,7,2,0,191,320,0,19,12,0,0,0,1|1|1|1|1|1|7|1|5,0|0|0|1|0|0|5|1|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,374,0.9999897612465752,0.27234822180536056,0.9992754062016805,0.05854730328751935,1,,False,False,False,direct_final_action
1118,1118,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,6,9,3,7,2,0,191,320,0,12,9,0,0,0,1|1|1|1|1|1|2|1|3,0|0|1|0|1|1|2|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,364,0.9999927679697672,0.23407349487145743,0.999352753162384,0.05696935827533404,1,,False,False,False,direct_final_action
1120,1120,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,6,9,11,7,2,0,191,320,0,20,11,0,0,0,1|1|1|1|1|1|6|1|7,0|0|0|0|0|1|3|0|7,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,381,0.9999899701638655,0.2722115916284648,0.9991879300637678,0.059770530089735985,1,,False,False,False,direct_final_action
1117,1117,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,6,9,5,7,2,0,191,320,0,14,14,0,0,0,1|1|1|1|1|1|2|1|5,1|1|1|1|1|1|2|1|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,490,0.9999935030937195,0.21718605160713195,0.9990189909934998,0.07464501485228539,1,,False,False,False,direct_final_action
1121,1121,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,6,9,6,7,2,0,191,320,0,15,15,0,0,0,1|1|1|1|1|1|3|1|5,1|1|1|1|1|1|3|1|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,489,0.9999981125195821,0.09922457672655582,0.9991297523180643,0.06512983081241448,1,,False,False,False,direct_final_action
1107,1107,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,7,9,2,7,2,0,191,320,0,12,12,0,0,0,1|1|1|1|1|1|2|1|3,1|1|1|1|1|1|2|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,385,0.9999975562095642,0.13627810031175613,0.9996098875999451,0.044695956632494926,1,,False,False,False,direct_final_action
1106,1106,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,7,9,3,7,2,0,191,320,0,15,15,0,0,0,1|1|1|1|1|1|6|1|2,1|1|1|1|1|1|6|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,388,0.9999964833259583,0.1618428428967794,0.9994312326113383,0.05126134057839712,1,,False,False,False,direct_final_action
1119,1119,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,7,9,10,7,2,0,191,320,0,20,12,0,0,0,1|1|1|1|1|1|8|1|5,1|0|1|0|1|1|4|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,468,0.9999921381473541,0.2380749315023422,0.9992157876491546,0.07093831934034825,1,,False,False,False,direct_final_action
1126,1126,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,7,9,16,7,2,0,191,320,0,26,18,0,0,0,1|1|1|1|1|1|12|1|7,0|0|0|1|0|0|9|1|7,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,495,0.9999908991158009,0.2555801756680012,0.9992812797427177,0.06784324324689806,1,,False,False,False,direct_final_action
1124,1124,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,6,9,2,8,1,0,447,64,0,11,11,0,0,0,1|1|1|1|1|1|3|1|1,1|1|1|1|1|1|3|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,492,0.9999955594539642,0.1828610748052597,0.9988227188587189,0.0795056764036417,1,,False,False,False,direct_final_action
1127,1127,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,7,9,5,7,2,0,191,320,0,17,17,0,0,0,1|1|1|1|1|1|2|1|8,1|1|1|1|1|1|2|1|8,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,482,0.9999986773448188,0.09636360853910446,0.9992790490704463,0.0650128647685051,1,,False,False,False,direct_final_action
1128,1128,RETIRED,INITIAL_PASS_EXHAUSTED,192,192,6,9,7,7,2,0,191,320,0,16,14,0,0,0,1|1|1|1|1|1|5|1|4,1|1|1|1|1|1|3|1|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,498,0.9999979564121791,0.1174686604312488,0.9992050869124276,0.07350878923067025,1,,False,False,False,direct_final_action
387,387,RETIRED,INITIAL_PASS_EXHAUSTED,179,200,6,9,58,7,2,0,319,192,0,71,20,0,0,0,1|1|1|2|1|5|47|12|1,0|0|0|0|1|1|15|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,388,0,0.9332127231976082,0.23895677898464532,0.9988343715667725,0.05815369449555874,1,,False,False,False,direct_final_action
75,75,RETIRED,INITIAL_PASS_EXHAUSTED,182,201,6,9,6,8,1,0,447,64,0,18,12,0,0,0,1|1|1|1|1|4|7|1|1,0|0|1|1|1|1|6|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,331,7,0.9024428129196167,0.3047107458114624,0.9978385865688324,0.0583766990651687,1,,False,False,False,direct_final_action
2854,2854,RETIRED,INITIAL_PASS_EXHAUSTED,209,210,6,9,53,7,2,0,319,192,0,62,60,0,0,0,1|1|1|1|1|1|46|9|1,0|1|0|1|1|1|46|9|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,388,2,0.9552418184730241,0.20084225231746458,0.9984828492380539,0.06500930908434796,1,,False,False,False,direct_final_action
1573,1573,RETIRED,INITIAL_PASS_EXHAUSTED,198,210,7,9,45,4,2,3,39,24,448,57,50,0,2,7,1|1|1|10|34|1|3|4|2,1|1|0|9|33|1|2|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|1,0|0|1|1|1|0|2|2|0,390,8,0.9336793051825629,0.2338183010617892,0.9963452921973335,0.07060795202851296,1,,False,False,False,direct_final_action
2932,2932,RETIRED,INITIAL_PASS_EXHAUSTED,210,212,6,8,33,6,2,1,63,384,64,43,42,0,1,1,1|1|1|1|1|1|1|5|31,1|1|1|1|1|1|0|5|31,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|1|0|0,318,16,0.974494254950321,0.18331664484558682,0.9957952788381865,0.07066663309480205,1,,False,False,False,direct_final_action
2698,2698,RETIRED,INITIAL_PASS_EXHAUSTED,214,215,7,9,39,7,2,0,319,192,0,49,48,0,0,0,1|1|1|1|1|1|37|5|1,1|0|1|1|1|1|37|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,399,1,0.9457345788295453,0.2528903352526518,0.9990589863214737,0.05270567803810804,1,,False,False,False,direct_final_action
895,895,RETIRED,INITIAL_PASS_EXHAUSTED,191,216,7,9,51,5,2,2,55,384,72,61,59,0,0,4,1|1|1|3|1|1|2|14|37,1|1|1|1|1|1|2|14|37,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|2|0|0|2|0|0,372,6,0.967387296405493,0.18269843776144234,0.9963812664443371,0.06819783156628118,1,,False,False,False,direct_final_action
481,481,RETIRED,INITIAL_PASS_EXHAUSTED,183,216,7,9,6,8,1,0,447,64,0,16,6,0,0,0,1|1|1|1|1|2|5|2|2,0|0|0|0|0|0|4|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,323,13,0.9545650084813436,0.16412643219033876,0.9973793923854828,0.07652697836359341,1,,False,False,False,direct_final_action
337,337,RETIRED,INITIAL_PASS_EXHAUSTED,185,217,7,9,30,7,2,0,319,192,0,40,17,0,0,0,1|1|1|2|1|1|12|19|2,0|0|0|1|1|0|6|9|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,373,10,0.9194923222064972,0.25870538453261055,0.9993021527926127,0.043601602874696256,2,,False,False,False,direct_final_action
849,849,RETIRED,INITIAL_PASS_EXHAUSTED,201,221,5,9,34,6,3,0,287,224,0,45,45,0,0,0,1|1|1|1|1|2|28|9|1,1|1|1|1|1|2|28|9|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,392,3,0.9573732439209434,0.23289797761861017,0.998335987329483,0.06277868288623936,1,,False,False,False,direct_final_action
606,606,RETIRED,INITIAL_PASS_EXHAUSTED,197,228,7,9,12,8,1,0,447,64,0,22,13,0,0,0,1|1|1|1|1|1|11|2|3,0|0|0|1|1|1|8|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,323,16,0.9303402254978815,0.2614865079522133,0.9979042212168375,0.06880898121744394,1,,False,False,False,direct_final_action
480,480,RETIRED,INITIAL_PASS_EXHAUSTED,197,228,7,9,10,8,1,0,447,64,0,20,17,0,0,0,1|1|1|1|1|2|11|1|1,0|1|0|1|1|1|11|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,323,6,0.9191708266735077,0.30598593354225156,0.9966427266597748,0.0759775385260582,2,,False,False,False,direct_final_action
2114,2114,RETIRED,INITIAL_PASS_EXHAUSTED,197,228,7,9,27,4,3,2,39,400,72,38,36,0,1,3,1|1|1|2|2|1|4|4|22,1|1|0|1|2|1|4|4|22,0|0|0|0|0|0|0|0|0,0|0|0|1|0|0|0|0|0,0|0|0|1|0|0|2|0|0,308,15,0.9866508532453466,0.10019848771669247,0.9954757028155856,0.0794954053643677,2,,False,False,False,direct_final_action
897,897,RETIRED,INITIAL_PASS_EXHAUSTED,191,228,7,9,10,5,1,3,47,128,336,22,19,0,3,0,1|1|1|1|2|1|3|7|5,1|1|1|1|1|1|2|7|4,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|1|0|1,0|0|0|0|0|0|0|0|0,308,17,0.9708316326141357,0.18318296298384668,0.9916871845722198,0.08692617453634739,2,,False,False,False,direct_final_action
2116,2116,RETIRED,INITIAL_PASS_EXHAUSTED,197,228,7,9,3,7,2,0,431,80,0,13,13,0,0,0,1|1|1|1|2|1|4|1|1,1|1|1|1|2|1|4|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,229,41,0.9734043876330057,0.16500932474931082,0.9973599910736084,0.07107602804899216,2,,False,False,False,direct_final_action
608,608,RETIRED,INITIAL_PASS_EXHAUSTED,187,229,7,9,5,7,2,0,191,320,0,15,15,0,0,0,1|1|1|1|1|1|6|1|2,1|1|1|1|1|1|6|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,285,12,0.9640169858932495,0.05758650377392769,0.9974305391311645,0.081438360363245,2,,False,False,False,direct_final_action
899,899,RETIRED,INITIAL_PASS_EXHAUSTED,191,229,7,9,4,8,1,0,447,64,0,14,14,0,0,0,1|1|1|1|1|1|6|1|1,1|1|1|1|1|1|6|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,308,22,0.9866773039102554,0.11554470285773277,0.9906413704156876,0.07669397816061974,1,,False,False,False,direct_final_action
2860,2860,RETIRED,INITIAL_PASS_EXHAUSTED,209,245,7,9,15,5,3,1,47,400,64,26,25,0,1,2,1|1|1|1|2|1|2|5|12,1|1|1|1|2|1|1|5|12,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|2|0|0,368,7,0.9437633275985717,0.22700761556625365,0.9967004656791687,0.06427029011150201,2,,False,False,False,direct_final_action
2939,2939,RETIRED,INITIAL_PASS_EXHAUSTED,210,254,7,9,5,7,2,0,191,320,0,15,15,0,0,0,1|1|1|1|1|1|6|1|2,1|1|1|1|1|1|6|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,280,44,0.9804001569747924,0.14925487190485,0.9963778257369995,0.0699592150747776,2,,False,False,False,direct_final_action
312,312,RETIRED,INITIAL_PASS_EXHAUSTED,176,258,7,9,5,7,2,0,191,320,0,15,15,0,0,0,1|1|1|1|1|1|6|1|2,1|1|1|1|1|1|6|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,316,6,0.9823786616325378,0.03454653993248939,0.9986126542091369,0.040438542142510414,2,,False,False,False,direct_final_action
6687,6687,RETIRED,INITIAL_PASS_EXHAUSTED,262,262,6,8,37,6,2,1,63,384,64,46,46,0,0,2,1|1|1|1|1|1|0|2|38,1|1|1|1|1|1|0|2|38,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|2|0|0,312,13,0.9861799752390062,0.13174726612664558,0.9988426340592874,0.05800223627404587,2,,False,False,False,direct_final_action
393,393,RETIRED,INITIAL_PASS_EXHAUSTED,210,262,7,9,9,6,3,0,159,352,0,19,19,0,0,0,1|1|1|1|1|2|8|1|3,1|1|1|1|1|2|8|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,312,14,0.9739947120348612,0.03836486778325505,0.99480758772956,0.08697953406307432,2,,False,False,False,direct_final_action
