phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,epsilon,Epsilon Greedy,29,355,384,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,7.330252988299684,7.330252988299684,96,out_of_road,False,False,False,True,False,False,collision,False,96,1.0177704109955812,1.016724363000037,0.9525150906605026,0.0,0.0,32306,32243,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 25}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,356,385,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.662339919435112,10.662339919435112,88,collision,True,False,True,True,False,False,collision,True,88,0.7983804469986353,0.7849393320000217,1.1423133430494503,0.0,0.0,32394,32331,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 17}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,357,386,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,7.975412882608914,7.975412882608914,76,collision,True,True,False,False,False,False,collision,True,76,0.6570491590100573,0.647373712999979,1.0267636169140275,0.0,0.0,32470,32407,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 64, ""epsilon_random"": 12}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,358,387,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-6.230270732011498,-6.230270732011498,80,out_of_road,False,False,False,True,False,False,collision,False,80,0.8996254980011145,0.8881415810000135,0.8630669147707521,0.0,0.0,32550,32487,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 63, ""epsilon_random"": 17}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,359,388,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,15.173859013817108,15.173859013817108,85,out_of_road,False,False,False,True,False,False,collision,False,85,0.71347832599713,0.7020782180000538,1.0764083132147788,0.0,0.0,32635,32572,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 69, ""epsilon_random"": 16}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,360,389,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,16.69542099956614,16.69542099956614,105,out_of_road,False,False,False,True,False,False,collision,False,105,1.1755202320055105,1.1764007799999945,1.1144017464703038,0.0,0.0,32740,32677,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 79, ""epsilon_random"": 26}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,361,390,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,18.93566383380792,18.93566383380792,107,collision,True,False,True,True,False,False,collision,True,107,0.918937893002294,0.9194887170000356,0.919292316397774,0.0,0.0,32847,32784,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 86, ""epsilon_random"": 21}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,362,391,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-33.31939638158292,-33.31939638158292,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.4380808139976579,0.4322797880000166,1.0951053869393137,0.0,0.0,32892,32829,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 36, ""epsilon_random"": 9}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,363,392,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,5.799563939182299,5.799563939182299,111,out_of_road,False,False,False,True,False,False,collision,False,111,1.1433846449945122,1.127008874000012,1.0579080289682827,0.0,0.0,33003,32940,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 86, ""epsilon_random"": 25}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,364,393,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.781341945080698,23.781341945080698,135,out_of_road,False,False,False,True,False,False,collision,False,135,1.2796051260083914,1.2603189460000408,1.131920330033258,0.0,0.0,33138,33075,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 106, ""epsilon_random"": 29}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,365,394,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-35.9954574502496,-35.9954574502496,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.430177692003781,0.4240948949999961,1.020211279205978,0.0,0.0,33178,33115,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 32, ""epsilon_random"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,366,395,459cb09b9e0ff92b098e55023759d1638eb103e4876e1948f7d2b360e3d94520,-35.532396311627906,-35.532396311627906,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.416161359011312,0.4087762670000074,0.7705712988162818,0.0,0.0,33224,33161,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 39, ""epsilon_random"": 7}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,367,396,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,23.2592731499342,23.2592731499342,90,collision,True,True,False,False,False,False,collision,True,90,0.9382173949998104,0.9322457859999532,1.0314541527794467,0.0,0.0,33314,33251,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 79, ""epsilon_random"": 11}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,368,397,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,33.97265760687647,33.97265760687647,125,out_of_road,False,False,False,True,False,False,collision,False,125,1.1753124450042378,1.1589295789999596,1.1215198170542715,0.0,0.0,33439,33376,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 100, ""epsilon_random"": 25}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,369,398,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,8.710499031558413,8.710499031558413,80,collision,True,False,True,True,False,False,collision,True,80,0.8391106679919176,0.8272851490000335,0.9211164962034672,0.0,0.0,33519,33456,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 66, ""epsilon_random"": 14}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,370,399,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.666342790076229,12.666342790076229,79,collision,True,False,True,True,False,False,collision,True,79,0.6723532799951499,0.6603881689999866,0.9582039295118068,0.0,0.0,33598,33535,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,371,400,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,65.74639165863347,65.74639165863347,131,out_of_road,False,False,False,True,False,False,collision,False,131,1.2475231869902927,1.227888852000035,0.9898997916633846,0.0,0.0,33729,33666,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 103, ""epsilon_random"": 28}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,372,401,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,29.705187136975525,29.705187136975525,114,out_of_road,False,False,False,True,False,False,collision,False,114,1.2111497930018231,1.1933876589999954,1.2442404003650471,0.0,0.0,33843,33780,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 92, ""epsilon_random"": 22}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,373,402,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-22.253777867104283,-22.253777867104283,57,out_of_road,False,False,False,True,False,False,collision,False,57,0.6999465490080183,0.6908154150000314,0.940381626680232,0.0,0.0,33900,33837,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 49, ""epsilon_random"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,374,403,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,38.226180110877536,38.226180110877536,148,out_of_road,False,False,False,True,False,False,collision,False,148,1.2397396590095011,1.216121801999975,0.8956815140271509,0.0,0.0,34048,33985,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 116, ""epsilon_random"": 32}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,375,404,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,-4.700575067351799,-4.700575067351799,70,out_of_road,False,False,False,True,False,False,collision,False,70,0.8400071819924051,0.8323846780000395,0.91222311769213,0.0,0.0,34118,34055,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 55, ""epsilon_random"": 15}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,376,405,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-16.795734283156186,-16.795734283156186,69,out_of_road,False,False,False,True,False,False,collision,False,69,0.5246170600003097,0.5199336530000096,1.1888473138645077,0.0,0.0,34187,34124,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 55, ""epsilon_random"": 14}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,377,406,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.79737974278683,-33.79737974278683,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.5896761159965536,0.584915092000017,1.2601755616133627,0.0,0.0,34233,34170,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 39, ""epsilon_random"": 7}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,378,407,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,20.924303227899276,20.924303227899276,112,out_of_road,False,False,False,True,False,False,collision,False,112,0.9354260810068808,0.9192443329999946,1.1538911538664252,0.0,0.0,34345,34282,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 93, ""epsilon_random"": 19}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,379,408,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,-37.78493147678776,-37.78493147678776,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.4710488640121184,0.4652600329999927,1.0187695829197765,0.0,0.0,34385,34322,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 32, ""epsilon_random"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,380,409,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-34.8050896550093,-34.8050896550093,39,out_of_road,False,False,False,True,False,False,collision,False,39,0.5551797280058963,0.5494341739999982,1.0785312675512757,0.0,0.0,34424,34361,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 35, ""epsilon_random"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,381,410,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,5.272890856089347,5.272890856089347,86,out_of_road,False,False,False,True,False,False,collision,False,86,0.6509270750102587,0.6378400549999697,1.431071772131809,0.0,0.0,34510,34447,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 69, ""epsilon_random"": 17}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,382,411,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,40.96410003770325,40.96410003770325,103,collision,True,True,False,False,False,False,collision,True,103,0.9000440060044639,0.8841184739999903,0.993592593565728,0.0,0.0,34613,34550,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 83, ""epsilon_random"": 20}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,383,412,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.486712424015238,16.486712424015238,79,collision,True,False,True,True,False,False,collision,True,79,0.768723293003859,0.7671685409999895,1.2474320484678956,0.0,0.0,34692,34629,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 67, ""epsilon_random"": 12}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,384,413,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-26.486948961122238,-26.486948961122238,42,out_of_road,False,False,False,True,False,False,collision,False,42,0.3785748789960053,0.3787500229999523,1.3004476319821108,0.0,0.0,34734,34671,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 37, ""epsilon_random"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,385,414,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,14.916506794709989,14.916506794709989,88,collision,True,True,False,False,False,False,collision,True,88,0.6444490879948717,0.644760218999977,1.088050738146359,0.0,0.0,34822,34759,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 78, ""epsilon_random"": 10}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,386,415,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,91.99612261604445,91.99612261604445,121,out_of_road,False,False,False,True,False,False,collision,False,121,1.145120395012782,1.145760168000038,0.9861539149087324,0.0,0.0,34943,34880,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 103, ""epsilon_random"": 18}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,387,416,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,2.432398686359356,2.432398686359356,100,collision,True,True,False,False,False,False,collision,True,100,1.00483319000341,1.005457812999964,1.2200597720965742,0.0,0.0,35043,34980,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 81, ""epsilon_random"": 19}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,388,417,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.782679046085285,-39.782679046085285,37,out_of_road,False,False,False,True,False,False,collision,False,37,0.3211305650038412,0.3213258099999621,0.9603834867074684,0.0,0.0,35080,35017,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 29, ""epsilon_random"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,389,418,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-16.98969880774981,-16.98969880774981,80,out_of_road,False,False,False,True,False,False,collision,False,80,0.8633045780006796,0.8636984020000114,1.174993574526161,0.0,0.0,35160,35097,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 59, ""epsilon_random"": 21}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,390,419,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-3.965545294435088,-3.965545294435088,73,out_of_road,False,False,False,True,False,False,collision,False,73,0.6904713609983446,0.691031914000007,1.0078015284587258,0.0,0.0,35233,35170,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 63, ""epsilon_random"": 10}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,391,420,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-5.519242409429779,-5.519242409429779,58,collision,True,True,False,False,False,False,collision,True,58,0.5220746689883526,0.5222570639999731,1.280827166319921,0.0,0.0,35291,35228,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 51, ""epsilon_random"": 7}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,392,421,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.839279385745016,20.839279385745016,86,out_of_road,False,False,False,True,False,False,collision,False,86,0.933141412999248,0.922586228,1.0724583495148392,0.0,0.0,35377,35314,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 76, ""epsilon_random"": 10}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,393,422,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-25.10725962521195,-25.10725962521195,69,out_of_road,False,False,False,True,False,False,collision,False,69,0.5648601290013175,0.5540395840000087,1.277820320772952,0.0,0.0,35446,35383,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 54, ""epsilon_random"": 15}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,394,423,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,32.8438473030224,32.8438473030224,95,collision,True,True,False,False,False,False,collision,True,95,0.9775115049997112,0.9641426260000115,1.311347559251283,0.0,0.0,35541,35478,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 80, ""epsilon_random"": 15}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,395,424,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.1405845134571919,0.1405845134571919,89,collision,True,True,False,False,False,False,collision,True,89,1.1801552980032284,1.180448420999994,1.1801079568149668,0.0,0.0,35630,35567,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 69, ""epsilon_random"": 20}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,396,425,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-37.51706656020059,-37.51706656020059,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.342700926004909,0.3428814650000049,1.075265477665446,0.0,0.0,35674,35611,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 33, ""epsilon_random"": 11}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,397,426,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,18.89450921192757,18.89450921192757,108,out_of_road,False,False,False,True,False,False,collision,False,108,0.7795461120113032,0.7792343279999727,1.0747049820643884,0.0,0.0,35782,35719,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 82, ""epsilon_random"": 26}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,398,427,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-35.04936729033925,-35.04936729033925,38,out_of_road,False,False,False,True,False,False,collision,False,38,0.3707911870005773,0.3709568310000009,1.4355712003613774,0.0,0.0,35820,35757,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 33, ""epsilon_random"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,29,399,428,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-34.88681412585248,-34.88681412585248,77,out_of_road,False,False,False,True,False,False,collision,False,77,0.5436476030008635,0.5438986540000315,1.1348396284239632,0.0,0.0,35897,35834,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 53, ""epsilon_random"": 24}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_29/epsilon/all_episode_results.csv,
