candidate_id,status,visit_count,first_episode,last_episode,visits_remaining_for_promotion,unique_actions_executed,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts
709,CANDIDATE,1,386,386,3,1,111,0,400,3,1,2,1,2,0|0|0|1|0|0|0|1|1,0|0|0|1|0|0|0|0|0,0|0|0|0|0|0|0|1|1,0|0|0|0|0|0|0|0|1,0|0|0|0|2|0|0|0|0
710,CANDIDATE,2,386,387,2,1,383,0,128,2,0,0,0,2,0|0|0|0|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|2|0
714,CANDIDATE,1,386,386,3,1,383,0,128,1,0,1,0,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
722,CANDIDATE,1,387,387,3,1,111,0,400,3,1,2,1,2,0|0|0|1|0|0|0|1|1,0|0|0|1|0|0|0|0|0,0|0|0|0|0|0|0|1|1,0|0|0|0|0|0|0|0|1,0|0|0|0|2|0|0|0|0
726,CANDIDATE,1,387,387,3,1,383,0,128,1,0,1,0,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
738,CANDIDATE,1,389,389,3,1,495,0,16,1,0,0,0,3,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|2|0|0|1|0
740,CANDIDATE,1,389,389,3,1,111,0,400,3,0,2,1,3,0|0|0|0|0|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|1,0|0|0|0|0|0|0|0|1,0|0|0|0|2|1|0|0|0
742,CANDIDATE,1,389,389,3,1,495,0,16,1,0,0,1,0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0
746,CANDIDATE,1,390,390,3,1,383,0,128,1,0,1,0,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
752,CANDIDATE,1,391,391,3,1,367,0,144,2,0,2,0,0,0|0|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
758,CANDIDATE,1,392,392,3,1,495,0,16,1,0,0,0,4,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|3|0|0|1|0
759,CANDIDATE,1,392,392,3,1,495,0,16,1,0,1,0,0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
766,CANDIDATE,1,393,393,3,1,383,0,128,1,0,1,0,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
773,CANDIDATE,1,394,394,3,1,383,0,128,2,0,1,0,1,0|0|0|0|0|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|1
774,CANDIDATE,1,394,394,3,1,495,0,16,1,0,0,1,0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0
778,CANDIDATE,1,395,395,3,1,511,0,0,1,1,0,0,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
779,CANDIDATE,1,395,395,3,1,511,0,0,1,0,0,0,1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0
781,CANDIDATE,1,395,395,3,1,511,0,0,1,0,0,0,1,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0
782,CANDIDATE,1,395,395,3,1,511,0,0,1,0,0,0,1,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0
783,CANDIDATE,1,395,395,3,1,367,0,144,1,0,1,0,2,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|2|0|0|0|0
788,CANDIDATE,1,396,396,3,1,511,0,0,1,0,0,0,1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0
789,CANDIDATE,1,396,396,3,1,79,0,432,3,0,3,2,2,0|0|0|0|0|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|0|1|1,0|0|0|0|0|1|0|0|1,0|0|0|0|2|0|0|0|0
791,CANDIDATE,1,397,397,3,1,511,0,0,1,0,0,0,1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0
792,CANDIDATE,1,397,397,3,1,511,0,0,1,0,0,0,1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0
793,CANDIDATE,1,397,397,3,1,79,0,432,4,0,3,2,4,0|0|0|1|0|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|0|1|1,0|0|0|0|0|1|0|0|1,0|0|0|1|2|1|0|0|0
794,CANDIDATE,1,397,397,3,1,511,0,0,1,0,0,0,1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0
795,CANDIDATE,1,397,397,3,1,383,0,128,1,0,1,0,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
800,CANDIDATE,1,398,398,3,1,511,0,0,1,0,0,0,1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0
801,CANDIDATE,1,398,398,3,1,79,0,432,4,0,3,2,4,0|0|0|1|0|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|0|1|1,0|0|0|0|0|1|0|0|1,0|0|0|1|2|1|0|0|0
802,CANDIDATE,1,398,398,3,1,511,0,0,1,0,0,0,1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0
803,CANDIDATE,1,398,398,3,1,383,0,128,2,0,1,0,1,0|0|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0
804,CANDIDATE,1,398,398,3,1,383,0,128,1,0,1,0,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
808,CANDIDATE,1,399,399,3,1,511,0,0,1,0,0,0,1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0
809,CANDIDATE,1,399,399,3,1,511,0,0,1,0,0,0,1,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0
810,CANDIDATE,1,399,399,3,1,495,0,16,1,0,1,0,0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
