phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,noisy,NoisyNet DQN,167,93,260,c43be487f53e5003896d1115c15d8da721c202c8990b3317bbcb101d0b408ff1,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3212936840009206,0.3215437790000806,12.556426525115969,0.0,0.0,284,221,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,94,261,6f04d1ce205b8d8194abebaff7b19408b49820cf919aee3f59a5c164e4dd0982,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3237320119987998,0.3240200760000107,18.32275485992432,0.0,0.0,286,223,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,95,262,cf559c6606183c060a6bec61107ac18a093e16620646de71505782d920682162,-49.10629587166096,-49.10629587166096,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6267173119995277,0.6271756339999683,16.56497025489807,0.0,0.0,290,227,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,96,263,24f0b9dbe022e6f7762c765eefc3c7b50a5d931ace230a5599081586e0c06297,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2473499409989015,1.248226159000069,16.093486428260803,0.0,0.0,298,235,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,97,264,ec53124980b1c602b7330509cf73081ed5d6d575b90bb3c3c65842788b0a2724,-49.45,-49.45,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4690496000002895,0.4694366549999813,14.305679321289062,0.0,0.0,301,238,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,98,265,6803bc8a8efdf520f8669c7b5f279a881cbd1397e27ee88a3ddd306bba889b1f,-49.4,-49.4,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3164814589999878,0.3167103869999437,19.103307723999023,0.0,0.0,303,240,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,99,266,0255297d885fe224839e8af423e221cceb2aab89bc56d19c9d1abbcf68eaf084,-46.88847589479222,-46.88847589479222,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2353207230007683,1.2362546049999992,16.04218900203705,0.0,0.0,311,248,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,100,267,8a60a32a44de5e6fd5c3404b8f763105f661d4501d21d9a90bf21517e626dbd3,-49.35,-49.35,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4697161040003266,0.4700598829999762,16.869345982869465,0.0,0.0,314,251,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,101,268,016af8446477ef3de55fcc7547563e4875c2fd18ac98b7ec10fd6054fb24a741,-48.7,-48.7,3,collision,True,True,False,False,False,False,collision,True,3,0.4746825629990781,0.4750427270000728,13.619747479756674,0.0,0.0,317,254,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,102,269,f3ed4a8464c42b5d7f97bfb9c4b9de78c5bf8168d07270dfd76d6cb45de30235,-49.85,-49.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6250530289999006,0.6255388629999743,17.361661195755005,0.0,0.0,321,258,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,103,270,db57404b96afa96b9d1a48e7ffa4239f76b839d50b3a713b515bd6dcf18f4406,-49.45,-49.45,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3181999190001079,0.3183853889999,17.15029811859131,0.0,0.0,323,260,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,104,271,d15ac7feba601f7a2af107919de2db51ab93a4aba3a65a8a0d9b1ceeaa792654,-49.15,-49.15,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9308129679993726,0.9315379859999666,17.791897137959797,0.0,0.0,329,266,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,105,272,699ae5e2de54c62afbbfc3d55928cebbad093934a7fd3f001e00430fa39b10ab,-49.0,-49.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4736668710011145,0.4740396440000722,13.807381629943848,0.0,0.0,332,269,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,106,273,cb9e7936d91ec6b043bfe57bfbd1b3b4b2f70d0ddbbb4ca6f51ad547ed1d1355,-48.95,-48.95,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6231077539996477,0.6235423620000802,16.424118518829346,0.0,0.0,336,273,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,107,274,a88de8918d9d72433a255e225063d8b78a97bda4ef192f3d8fde671026eb73a8,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.162121876999663,0.1622713439999188,17.907794952392578,0.0,0.0,337,274,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,108,275,a8fe570bead8fb9c0ce4458b1e8d2951c2ba8b1aa47f541576cc138e721649a3,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3269693740003276,0.3271468950000553,17.172510147094727,0.0,0.0,339,276,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,109,276,820311c62391b2a458dfa389896311cb6122248356fdabc9e5826889bf742b26,-46.65,-46.65,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3981499080000503,1.3991809980000198,14.918868912590874,0.0,0.0,348,285,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,110,277,3150066454accd8bac4e5e9688e5f149be9449b05c9ef5279741ef8b0ada74ca,-49.45,-49.45,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4643880599996919,0.4647579329999871,18.642325083414715,0.0,0.0,351,288,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,111,278,bfb8a77602176731ad1e7482fdb2763fb357ccb96524322d4e24cfbf8ce4320e,-47.25,-47.25,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0720676580003785,1.0728188019999152,14.639741488865443,0.0,0.0,358,295,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,112,279,902d71250ceadd00d85655b4ad41ef4a6672b32d2d1445b8f120f4a478795553,-49.45,-49.45,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4697518730008596,0.4700902240000459,13.547052383422852,0.0,0.0,361,298,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,113,280,b92c8e5794304a1691b95e5279f146873c4c83b8a9d312c6147a84a81893258f,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3137013779996778,0.3139293140000063,13.723871231079102,0.0,0.0,363,300,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,114,281,d62a5fde7a25ea766351fc8a9a9aca2ce2396a1bfc65697265090e34ec86cb25,-47.7,-47.7,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9276518669994402,0.9278055100000984,14.98103634516398,0.0,0.0,369,306,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,115,282,092c5b0c1ba36cc17a07b3de9685ae3b173c9a7da267d080315d1437d2e7b853,-48.08490956251508,-48.08490956251508,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7784007469999779,0.7781285659999639,16.219590759277345,0.0,0.0,374,311,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,116,283,22bff3166e2df3647ff01697ed6881ccf40402791e4d57a55e2fe9cfdeb9e432,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1622742260005907,0.1622401059998992,15.598187446594238,0.0,0.0,375,312,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,117,284,d714435177aa9412704577285d1542f6c8a8b8259c044c53e0fe07c085201a7e,-47.0,-47.0,7,collision,True,True,False,True,False,False,collision,True,7,1.0931347379992076,1.09283868600005,15.70690781729562,0.0,0.0,382,319,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,118,285,154e05d645cfe1fcb8ea3b039328c5d523bb274eb4f0e3c25b870dc79046987d,-49.35,-49.35,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4645093130002351,0.464356854000016,13.816645622253418,0.0,0.0,385,322,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,119,286,a65862e2c1ffbb649d5253863769b308fec0ee1017124d08f32f4de854e82b21,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3101298869987658,0.3100907230000302,15.579874038696287,0.0,0.0,387,324,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,120,287,5c478666070368932a2ccef9968b9935b866cab1cfad200911d9ac703b8ccd1a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1649104879998049,0.1648703920000116,16.52855682373047,0.0,0.0,388,325,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,121,288,2667cb90fbe0a52e6e15c7dfc83e6dd5254c28949d10fe7dc1fbe438b61d5edb,-45.0,-45.0,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.692530798000007,1.6918974029999845,15.402612686157228,0.0,0.0,399,336,0.0,0.0,0.5,False,,"{""noisy_argmax"": 11}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,122,289,0c11e06ce8e277c111007ab6b04c7a9b331baff66a781a492f2180b03b99d50b,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3175924400002259,0.3175621369999817,17.485435009002686,0.0,0.0,401,338,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,123,290,7fc456a216f6a0aeb928e7eac286c546b42d402045295e329eba1d8333fdba05,-43.95,-43.95,14,out_of_road,False,False,False,True,False,False,collision,False,14,2.177917973998774,2.1771370820000584,15.872519901820592,0.0,0.0,415,352,0.0,0.0,0.5,False,,"{""noisy_argmax"": 14}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,124,291,f4b0ab62d5c6567740b72de714512b6da139a619f1a7fb76126fa66437c80d0b,-49.45,-49.45,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4716674030005379,0.4714917640000067,14.32893149058024,0.0,0.0,418,355,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,125,292,428cea487e9ab9c17c57c55caa0e9b7fab48cee762b1c2362226fb441a9842f6,-45.4,-45.4,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6997406059999776,1.6991298240000106,14.907523241910068,0.0,0.0,429,366,0.0,0.0,0.5,False,,"{""noisy_argmax"": 11}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,126,293,69fb288a7d7112039d5c0bca3cdd6769bd097d0b5eea5058753a0b926d7860e7,-46.0,-46.0,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.4101461970003584,1.409928544999957,16.29330285390218,0.0,0.0,438,375,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,127,294,d387fd9f516dd5a5317b08d4c49042ef9933854baed1523a98586418eda91914,-46.95,-46.95,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.237550415999067,1.2385118579999244,15.45252251625061,0.0,0.0,446,383,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,128,295,ad1072310e40f468d6f6529e503a9e38557b13e7415c840df3e58642935bcabc,-47.46740740740741,-47.46740740740741,6,collision,True,True,False,False,False,False,collision,True,6,0.9327452199995604,0.9334522909999804,14.14538828531901,0.0,0.0,452,389,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,129,296,71962c0e04b9254a133f1bd3ee5005724cae96c53072246b88398c2d6da9b258,-47.0,-47.0,7,collision,True,True,False,True,False,False,collision,True,7,1.0904016779986705,1.0912792189999436,14.965521676199776,0.0,0.0,459,396,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,130,297,8d045119f6d873624b90fd38bb291f934565da0e5073a4b0fd22a642a5268ae1,-47.5,-47.5,6,collision,True,True,False,True,False,False,collision,True,6,0.9327723900005368,0.9335306489999766,14.283928394317629,0.0,0.0,465,402,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,131,298,33a44f9ee3c1ed94ea4cbd53c57e3fb974f10eb55a0b645536586955f7340648,-48.25,-48.25,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7777774000005593,0.7783672450000267,12.659541130065918,0.0,0.0,470,407,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,132,299,6aeb39173dff710020e6946d406afb9e20d9bab1d82bd437aa5a686432f5f5d3,-47.922222222222224,-47.922222222222224,4,collision,True,True,False,False,False,False,collision,True,4,0.6219770759998937,0.6224190080000653,13.89962673187256,0.0,0.0,474,411,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,133,300,23e4a5746728fac77515734bc767b25c2b4fb180824b9e02b6cc88e0ed2ae395,-43.0,-43.0,15,collision,True,True,False,True,False,False,collision,True,15,2.3101757620006538,2.312064925999948,13.330132865905762,0.0,0.0,489,426,0.0,0.0,0.5,False,,"{""noisy_argmax"": 15}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,134,301,c8d7dd082ea460bd7f0a2c0aed86c7d87a1fdc2e3185abbe20bbee4f9f02e137,-40.0,-40.0,21,collision,True,True,False,True,False,False,collision,True,21,3.2800971800006664,3.281583998999963,13.962834267389209,0.0,0.0,510,447,0.0,0.0,0.5,False,,"{""noisy_argmax"": 21}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,135,302,f6986d3249501bc8bf6d49363cb5b1c7d212e9a39d928ca80d1e37ee60ec4e43,-45.75,-45.75,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3928844909987674,1.3940366609999728,12.56331009334988,0.0,0.0,519,456,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,136,303,5fa68ae1ed462a7078f9f271fca88fa0082aac91d8bef9a3e3e08b158c312b31,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3268718790004641,0.3271462980000024,12.543900489807127,0.0,0.0,521,458,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,137,304,9bca09895e194da82117e299e1aca3a1c82c198ac957af205908c8b4dbb061be,-49.35,-49.35,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4656832410000788,0.4660553820000359,13.734044392903646,0.0,0.0,524,461,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,138,305,e471abb02aaaa113478b40904e81d9be8e90aec9b745a81ab8a3343733b4ac75,-44.0,-44.0,13,collision,True,True,False,False,False,False,collision,True,13,2.025224146000255,2.02680193599997,12.899695176344652,0.0,0.0,537,474,0.0,0.0,0.5,False,,"{""noisy_argmax"": 13}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,139,306,9ab3f03b29e3be30163ba546add0637b4eb4ec16a55c2d38d33070b9f5f43839,-39.7,-39.7,18,collision,True,True,False,False,False,False,collision,True,18,2.7895901370011416,2.791660951999916,12.03172286351522,0.0,0.0,555,492,0.0,0.0,0.5,False,,"{""noisy_argmax"": 18}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,167,140,307,1a0ca1c76e21596e6fb5f11886601a8fd37c537091075320b9af64783c9922c0,-49.28490956251508,-49.28490956251508,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4751791049984604,0.4755108890000201,12.19640096028646,0.0,0.0,558,495,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_167/noisy/all_episode_results.csv,
