pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
856,ACTIVE,3,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,9,9,0,0,0,1|1|0|1|1|1|1|2|1,1|1|0|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,292,0.9999929368495941,0.11076765631635983,0.9955538511276245,0.0799401414891084,6,False,False
1328,ACTIVE,3,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,5,0,0,0,0,0|0|1|1|0|1|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.9999778866767883,0.20503676682710648,0.999925434589386,0.07247086428105831,2,False,False
1341,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,6,0,0,0,0,0|0|1|2|0|1|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.9999953905741373,0.06657797874261935,0.9999494353930155,0.049135462749594204,3,False,False
1353,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|2|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.0,0.0,0.0,0.0,0,False,False
1354,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.0,0.0,0.0,0.0,0,False,False
1366,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|0|0|2|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.0,0.0,0.0,0.0,0,False,False
1367,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|0|0|2|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.9999973773956299,0.06932729482650757,0.9999253749847412,0.0831403136253357,1,False,False
1370,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,0,0,0,0,0|0|0|1|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.0,0.0,0.0,0.0,0,False,False
1374,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,0,0,0,0,0|0|0|1|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.0,0.0,0.0,0.0,0,False,False
1375,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,0,0,0,0,0|0|0|1|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.0,0.0,0.0,0.0,0,False,False
1379,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,0,0,0,0,0|0|0|1|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.0,0.0,0.0,0.0,0,False,False
1380,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,0,0,0,0,0|0|0|1|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.0,0.0,0.0,0.0,0,False,False
1384,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|0|0|2|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.999978244304657,0.20485560595989227,0.9999998211860657,0.005059595685452223,1,False,False
1386,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|0|0|2|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.99997478723526,0.2205977588891983,0.9999988675117493,0.010695655830204487,1,False,False
1389,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|0|0|2|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.9999746084213257,0.2211085706949234,0.9999970197677612,0.016828052699565887,1,False,False
1392,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|2|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.0,0.0,0.0,0.0,0,False,False
1390,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|0|0|2|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.9999982118606567,0.05803621932864189,0.9999664425849915,0.05655001476407051,1,False,False
1395,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|0|0|2|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.9999712705612183,0.23535914719104767,0.9999815821647644,0.042057737708091736,1,False,False
1533,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,0|0|0|2|0|1|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,61,72,0.9999950230121613,0.09624391421675682,0.9999657869338989,0.012304434552788734,2,False,False
1534,ACTIVE,3,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,503,8,0,9,8,0,0,0,1|0|1|2|1|1|1|1|1,1|0|0|2|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,61,309,0.9999845027923584,0.1684905836979548,0.9992181559403738,0.04960897068182627,6,False,False
1553,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,61,61,0.0,0.0,0.0,0.0,0,False,False
873,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,0|0|0|2|0|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,62,335,0.9999892711639404,0.14345069229602814,0.998090535402298,0.03414783033076674,2,False,False
1578,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|2|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,62,62,0.0,0.0,0.0,0.0,0,False,False
1576,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,3,0,0,0,0|0|0|2|0|0|1|1|1,0|0|0|0|0|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,62,292,0.9999864101409912,0.16152533143758774,0.9978509247303009,0.06683504953980446,2,False,False
1595,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,3,0,0,0,0|0|0|2|0|1|1|0|1,0|0|0|1|0|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,62,62,0.9999946355819702,0.09571385011076927,0.9991139471530914,0.031533571891486645,2,False,False
1604,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,0|0|1|2|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,62,62,0.999996542930603,0.07490089349448681,0.9979740083217621,0.05334458686411381,2,False,False
1594,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,3,0,0,0,0|0|0|1|0|1|0|0|1,0|0|0|1|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,62,62,0.0,0.0,0.0,0.0,0,False,False
1598,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,503,8,0,3,3,0,0,0,0|0|0|2|0|0|0|1|0,0|0|0|2|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,62,62,0.0,0.0,0.0,0.0,0,False,False
1612,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,62,62,0.0,0.0,0.0,0.0,0,False,False
1617,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,62,62,0.0,0.0,0.0,0.0,0,False,False
1645,ACTIVE,3,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,9,9,0,0,0,1|1|0|1|1|1|1|2|1,1|1|0|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,63,393,0.955983430147171,0.07864904527862866,0.9931716918945312,0.08625564600030582,6,False,False
1651,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|0|1|2|1,0|0|0|1|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,63,393,0.9450845122337341,0.09415009245276451,0.9921891987323761,0.0766669251024723,2,False,False
773,ACTIVE,3,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,5,3,0,0,0,0|0|0|1|0|1|1|1|1,0|0|0|1|0|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,64,398,0.9989055395126343,0.05042484030127525,0.9997566342353821,0.03195675881579518,2,False,False
1727,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,64,398,0.8890770077705383,0.12176965177059174,0.9983825087547302,0.0556018091738224,1,False,False
1732,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,64,64,0.0,0.0,0.0,0.0,0,False,False
1792,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,65,0.0,0.0,0.0,0.0,0,False,False
364,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|0|1|2|1,0|0|0|1|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,66,105,0.9979130625724792,0.10704991221427917,0.9994920194149017,0.03123216237872839,2,False,False
1849,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,66,361,0.9702984690666199,0.05526404082775116,0.990248441696167,0.08302432298660278,1,False,False
1855,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,66,365,0.9498089551925659,0.11729220300912857,0.9932184219360352,0.050310127437114716,1,False,False
1630,ACTIVE,3,0,0,3,3,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,6,1,0,0,0,0|0|0|1|1|1|1|1|1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,67,68,0.9999980727831522,0.05930267398556074,0.9988570014635721,0.05509594455361366,3,False,False
1967,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|0|1|2|1,0|0|0|1|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,68,293,0.9432721734046936,0.0856147832237184,0.9953462779521942,0.09133588522672653,2,False,False
2051,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,69,69,0.0,0.0,0.0,0.0,0,False,False
2056,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,69,69,0.0,0.0,0.0,0.0,0,False,False
2120,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
2126,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
2132,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,116,0.9087120294570923,0.13172949850559235,0.9847343564033508,0.09067337214946747,1,False,False
2188,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,71,71,0.0,0.0,0.0,0.0,0,False,False
439,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,0.0,0.0,0.0,0.0,0,False,False
2235,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,4,0,0,0,0|0|0|1|0|0|1|1|1,0|0|0|1|0|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,76,197,0.9999924898147583,0.11981776356697083,0.999222993850708,0.05485973879694939,1,False,False
2532,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,7,7,0,0,0,0|0|0|1|1|1|1|2|1,0|0|0|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,76,371,0.9198170155286789,0.08563243690878153,0.9965999722480774,0.07753234822303057,4,False,False
2538,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|0|1|2|1,0|0|0|1|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,76,389,0.9218639135360718,0.0834591593593359,0.9957281053066254,0.09144330769777298,2,False,False
2544,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,76,76,0.0,0.0,0.0,0.0,0,False,False
2769,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,80,379,0.8814409375190735,0.10883959382772446,0.993715226650238,0.09685694426298141,1,False,False
298,ACTIVE,3,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,8,8,0,0,0,1|0|0|1|1|1|1|2|1,1|0|0|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,366,0.9990756869316101,0.1667376145720482,0.9962960243225097,0.07073256596922875,5,False,False
496,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,87,87,0.0,0.0,0.0,0.0,0,False,False
3287,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,6,6,0,0,0,0|0|0|1|1|0|1|2|1,0|0|0|1|1|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,88,189,0.9402604699134827,0.0680132694542408,0.9974148670832316,0.08659494171539943,3,False,False
1570,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,1,0,0,0,0|0|0|1|0|1|1|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,91,91,0.0,0.0,0.0,0.0,0,False,False
853,ACTIVE,3,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,8,8,0,0,0,0|1|0|1|1|1|1|2|1,0|1|0|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,91,296,0.9991399645805359,0.13438547998666764,0.9957413673400879,0.05755196325480938,5,False,False
1973,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,92,92,0.0,0.0,0.0,0.0,0,False,False
3573,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,93,93,0.0,0.0,0.0,0.0,0,False,False
365,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,366,0.9421045184135437,0.10732747614383698,0.999994158744812,0.09306783974170685,1,False,False
3694,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,95,95,0.0,0.0,0.0,0.0,0,False,False
3700,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,95,95,0.0,0.0,0.0,0.0,0,False,False
3706,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,95,95,0.0,0.0,0.0,0.0,0,False,False
3773,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,96,0.0,0.0,0.0,0.0,0,False,False
3848,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,97,188,0.9676814079284668,0.08610374480485916,0.9923095107078552,0.06588835269212723,1,False,False
3474,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,4,0,0,0,0|0|0|1|1|0|1|1|0,0|0|0|1|1|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,102,102,0.9533421397209167,0.0751713216304779,0.9985128045082092,0.06031178683042526,1,False,False
4236,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|0|1|2|1,0|0|0|1|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,140,0.9912578761577606,0.02946490701287985,0.9950083494186401,0.08583852648735046,2,False,False
4299,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.0,0.0,0.0,0.0,0,False,False
862,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,105,105,0.0,0.0,0.0,0.0,0,False,False
4388,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,106,106,0.0,0.0,0.0,0.0,0,False,False
4418,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,107,117,0.8721144795417786,0.13112773001194,0.9981565475463867,0.09773619472980499,1,False,False
363,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,7,7,0,0,0,0|0|0|1|1|1|1|2|1,0|0|0|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,109,279,0.9992951601743698,0.17549089528620243,0.9964379966259003,0.07907530479133129,4,False,False
