eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
383,1,379,379,4,1,False,False,511,0,0,1,0,0,0,1,False
383,1,379,379,4,1,False,False,511,0,0,1,0,0,0,1,False
383,1,380,380,3,1,False,False,511,0,0,1,0,0,0,1,False
383,1,380,380,3,1,False,False,511,0,0,1,0,0,0,1,False
383,1,382,382,1,1,False,True,511,0,0,1,1,0,0,0,False
383,1,382,382,1,1,False,True,511,0,0,1,1,0,0,0,False
383,1,382,382,1,1,False,True,511,0,0,1,1,0,0,0,False
383,1,382,382,1,1,False,True,511,0,0,1,0,0,0,1,False
383,1,382,382,1,1,False,True,511,0,0,1,0,0,0,1,False
383,1,382,382,1,1,False,True,511,0,0,1,0,0,0,1,False
383,1,383,383,0,0,False,True,511,0,0,0,0,0,0,0,False
383,1,284,284,99,1,False,False,495,0,16,1,0,1,0,0,True
383,1,285,285,98,1,False,False,495,0,16,1,0,1,0,0,True
383,1,286,286,97,1,False,False,495,0,16,1,0,1,0,0,True
383,1,287,287,96,1,False,False,367,0,144,2,0,2,0,0,True
383,1,288,288,95,1,False,False,495,0,16,1,0,1,0,0,True
383,1,289,289,94,1,False,False,495,0,16,1,0,1,0,0,True
383,1,290,290,93,1,False,False,495,0,16,1,0,1,0,0,True
383,1,291,291,92,1,False,False,495,0,16,1,0,1,0,0,True
383,1,293,293,90,1,False,False,495,0,16,1,0,0,0,3,True
383,1,293,293,90,1,False,False,495,0,16,1,0,1,0,0,True
383,1,295,295,88,1,False,False,495,0,16,1,0,1,0,0,True
388,1,383,383,5,1,False,False,511,0,0,1,0,0,0,1,False
388,1,384,384,4,1,False,False,511,0,0,1,1,0,0,0,False
388,1,384,384,4,1,False,False,511,0,0,1,0,0,0,1,False
388,1,384,384,4,1,False,False,511,0,0,1,0,0,0,1,False
388,1,384,384,4,1,False,False,511,0,0,1,0,0,0,1,False
388,1,385,385,3,1,False,False,511,0,0,1,0,0,0,1,False
388,1,385,385,3,1,False,False,511,0,0,1,0,0,0,1,False
388,1,386,386,2,1,False,True,511,0,0,1,0,0,0,1,False
388,1,386,386,2,1,False,True,511,0,0,1,0,0,0,1,False
388,1,387,387,1,1,False,True,511,0,0,1,1,0,0,0,False
388,1,387,387,1,1,False,True,511,0,0,1,0,0,0,1,False
388,1,387,387,1,1,False,True,511,0,0,1,0,0,0,1,False
388,1,387,387,1,1,False,True,511,0,0,1,0,0,0,1,False
388,1,387,387,1,1,False,True,511,0,0,1,0,0,0,1,False
388,1,388,388,0,0,False,True,511,0,0,0,0,0,0,0,False
388,1,297,297,91,1,False,False,495,0,16,1,0,1,0,0,True
388,1,298,298,90,1,False,False,495,0,16,1,0,1,0,0,True
388,1,299,299,89,1,False,False,495,0,16,1,0,1,0,0,True
388,1,301,301,87,1,False,False,495,0,16,1,0,1,0,0,True
388,1,302,302,86,1,False,False,495,0,16,1,0,1,0,0,True
388,1,303,303,85,1,False,False,495,0,16,2,0,1,0,1,True
388,1,303,303,85,1,False,False,495,0,16,1,0,1,0,0,True
388,1,304,304,84,1,False,False,495,0,16,1,0,1,0,0,True
388,1,305,305,83,1,False,False,495,0,16,2,1,1,0,0,True
388,1,305,305,83,1,False,False,495,0,16,1,0,1,0,0,True
392,1,388,388,4,1,False,False,511,0,0,1,1,0,0,0,False
392,1,388,388,4,1,False,False,511,0,0,1,0,0,0,1,False
392,1,388,388,4,1,False,False,511,0,0,1,0,0,0,1,False
392,1,389,389,3,1,False,False,511,0,0,1,0,0,0,1,False
392,1,389,389,3,1,False,False,511,0,0,1,0,0,0,1,False
392,1,389,389,3,1,False,False,511,0,0,1,0,0,0,1,False
392,1,390,390,2,1,False,True,511,0,0,1,0,0,0,1,False
392,1,390,390,2,1,False,True,511,0,0,1,0,0,0,1,False
392,1,390,390,2,1,False,True,511,0,0,1,0,0,0,1,False
392,1,391,391,1,1,False,True,511,0,0,1,1,0,0,0,False
392,1,391,391,1,1,False,True,511,0,0,1,1,0,0,0,False
392,1,391,391,1,1,False,True,511,0,0,1,1,0,0,0,False
392,1,391,391,1,1,False,True,511,0,0,1,1,0,0,0,False
392,1,391,391,1,1,False,True,511,0,0,1,1,0,0,0,False
392,1,391,391,1,1,False,True,511,0,0,1,0,0,0,1,False
392,1,391,391,1,1,False,True,511,0,0,1,0,0,0,1,False
392,1,391,391,1,1,False,True,511,0,0,1,0,0,0,1,False
392,1,391,391,1,1,False,True,511,0,0,1,0,0,0,1,False
392,1,392,392,0,0,False,True,511,0,0,0,0,0,0,0,False
392,1,306,306,86,1,False,False,495,0,16,1,0,0,1,0,True
392,1,307,307,85,1,False,False,495,0,16,1,0,1,0,0,True
392,1,308,308,84,1,False,False,495,0,16,2,0,1,0,1,True
392,1,308,308,84,1,False,False,495,0,16,1,0,1,0,0,True
392,1,309,309,83,1,False,False,495,0,16,2,1,1,0,0,True
392,1,309,309,83,1,False,False,495,0,16,2,0,1,0,1,True
399,1,392,392,7,1,False,False,511,0,0,1,0,0,0,1,False
399,1,393,393,6,1,False,False,511,0,0,1,0,0,0,1,False
399,1,393,393,6,1,False,False,511,0,0,1,0,0,0,1,False
399,1,394,394,5,1,False,False,511,0,0,1,0,0,0,1,False
399,1,395,395,4,1,False,False,511,0,0,1,0,0,0,1,False
399,1,395,395,4,1,False,False,511,0,0,1,0,0,0,1,False
399,1,395,395,4,1,False,False,511,0,0,1,0,0,0,1,False
399,1,396,396,3,1,False,False,511,0,0,1,1,0,0,0,False
399,1,396,396,3,1,False,False,511,0,0,1,1,0,0,0,False
399,1,396,396,3,1,False,False,511,0,0,1,0,0,0,1,False
399,1,396,396,3,1,False,False,511,0,0,1,0,0,0,1,False
399,1,396,396,3,1,False,False,511,0,0,1,0,0,0,1,False
399,1,397,397,2,1,False,True,511,0,0,1,1,0,0,0,False
399,1,397,397,2,1,False,True,511,0,0,1,1,0,0,0,False
399,1,397,397,2,1,False,True,511,0,0,1,0,0,0,1,False
399,1,397,397,2,1,False,True,511,0,0,1,0,0,0,1,False
399,1,397,397,2,1,False,True,511,0,0,1,0,0,0,1,False
399,1,397,397,2,1,False,True,511,0,0,1,0,0,0,1,False
399,1,398,398,1,1,False,True,511,0,0,1,0,0,0,1,False
399,1,399,399,0,0,False,True,511,0,0,0,0,0,0,0,False
399,1,309,309,90,1,False,False,495,0,16,1,0,1,0,0,True
399,1,310,310,89,1,False,False,495,0,16,2,1,1,0,0,True
399,1,310,310,89,1,False,False,495,0,16,2,0,1,0,1,True
399,1,310,310,89,1,False,False,495,0,16,1,0,1,0,0,True
