eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
353,1,353,353,0,0,False,True,511,0,0,0,0,0,0,0,False
353,2,352,352,1,1,False,True,255,256,0,2,2,0,0,0,False
353,2,352,352,1,1,False,True,255,256,0,2,2,0,0,0,False
353,2,352,352,1,1,False,True,255,256,0,2,2,0,0,0,False
353,2,352,352,1,1,False,True,511,0,0,2,1,0,0,0,False
353,3,352,352,1,1,True,True,255,256,0,3,3,0,0,0,False
353,1,280,280,73,1,False,False,383,0,128,1,0,0,1,0,True
353,1,281,281,72,1,False,False,383,0,128,1,0,0,1,0,True
355,1,353,353,2,1,False,True,511,0,0,1,1,0,0,0,False
355,1,353,353,2,1,False,True,511,0,0,1,1,0,0,0,False
355,1,353,353,2,1,False,True,511,0,0,1,1,0,0,0,False
355,1,353,353,2,1,False,True,511,0,0,1,0,0,0,1,False
355,1,353,353,2,1,False,True,511,0,0,1,0,0,0,1,False
355,1,354,354,1,1,False,True,511,0,0,1,1,0,0,0,False
355,1,354,354,1,1,False,True,511,0,0,1,1,0,0,0,False
355,1,354,354,1,1,False,True,511,0,0,1,1,0,0,0,False
355,1,354,354,1,1,False,True,511,0,0,1,1,0,0,0,False
355,1,354,354,1,1,False,True,511,0,0,1,1,0,0,0,False
355,1,354,354,1,1,False,True,511,0,0,1,1,0,0,0,False
355,1,354,354,1,1,False,True,511,0,0,1,0,0,0,1,False
355,1,355,355,0,0,False,True,511,0,0,0,0,0,0,0,False
355,2,353,353,2,1,False,True,255,256,0,2,2,0,0,0,False
355,2,354,354,1,1,False,True,383,128,0,2,2,0,0,0,False
355,2,354,354,1,1,False,True,255,256,0,2,2,0,0,0,False
355,2,354,354,1,1,False,True,511,0,0,2,1,0,0,0,False
355,2,354,354,1,1,False,True,511,0,0,2,1,0,0,0,False
355,2,354,354,1,1,False,True,255,256,0,2,2,0,0,0,False
355,3,355,355,0,1,True,True,255,256,0,3,3,0,0,0,False
355,3,355,355,0,1,True,True,383,128,0,3,3,0,0,0,False
355,1,282,282,73,1,False,False,383,0,128,1,0,1,1,0,True
355,1,283,283,72,1,False,False,383,0,128,1,0,0,1,0,True
355,1,284,284,71,1,False,False,383,0,128,1,0,1,0,0,True
356,1,355,355,1,1,False,True,511,0,0,1,1,0,0,0,False
356,1,355,355,1,1,False,True,511,0,0,1,1,0,0,0,False
356,1,355,355,1,1,False,True,511,0,0,1,1,0,0,0,False
356,1,355,355,1,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,0,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,0,False,True,511,0,0,0,0,0,0,0,False
356,2,355,355,1,1,False,True,383,128,0,2,2,0,0,0,False
356,2,355,355,1,1,False,True,383,128,0,2,2,0,0,0,False
356,2,355,355,1,1,False,True,383,128,0,2,2,0,0,0,False
356,2,355,355,1,1,False,True,383,128,0,2,2,0,0,0,False
356,2,355,355,1,1,False,True,383,128,0,2,2,0,0,0,False
356,2,355,355,1,1,False,True,383,128,0,2,2,0,0,0,False
356,2,355,355,1,1,False,True,511,0,0,2,1,0,0,1,False
356,3,355,355,1,1,True,True,383,128,0,3,3,0,0,0,False
356,3,355,355,1,1,True,True,383,128,0,3,3,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,1,False,True,511,0,0,1,1,0,0,0,False
356,1,356,356,0,0,False,True,511,0,0,0,0,0,0,0,False
358,1,356,356,2,1,False,True,511,0,0,1,1,0,0,0,False
358,1,356,356,2,1,False,True,511,0,0,1,1,0,0,0,False
358,1,356,356,2,1,False,True,511,0,0,1,0,0,0,1,False
358,1,356,356,2,1,False,True,511,0,0,1,0,0,0,1,False
358,1,356,356,2,1,False,True,511,0,0,1,0,0,0,1,False
358,1,357,357,1,1,False,True,511,0,0,1,1,0,0,0,False
358,1,357,357,1,1,False,True,511,0,0,1,1,0,0,0,False
358,1,357,357,1,1,False,True,511,0,0,1,1,0,0,0,False
358,1,357,357,1,1,False,True,511,0,0,1,1,0,0,0,False
358,1,357,357,1,1,False,True,511,0,0,1,1,0,0,0,False
358,1,357,357,1,1,False,True,511,0,0,1,1,0,0,0,False
358,1,357,357,1,1,False,True,511,0,0,1,1,0,0,0,False
358,1,357,357,1,1,False,True,511,0,0,1,1,0,0,0,False
358,1,357,357,1,1,False,True,511,0,0,1,1,0,0,0,False
358,1,357,357,1,1,False,True,511,0,0,1,1,0,0,0,False
358,1,357,357,1,1,False,True,511,0,0,1,0,0,0,0,False
358,1,357,357,1,1,False,True,511,0,0,1,0,0,0,1,False
358,1,357,357,1,1,False,True,511,0,0,1,0,0,0,1,False
358,1,357,357,1,1,False,True,511,0,0,1,0,0,0,1,False
358,1,358,358,0,0,False,True,511,0,0,0,0,0,0,0,False
358,2,357,357,1,1,False,True,255,256,0,2,2,0,0,0,False
358,2,357,357,1,1,False,True,255,256,0,2,2,0,0,0,False
358,2,357,357,1,1,False,True,255,256,0,2,2,0,0,0,False
358,2,357,357,1,1,False,True,511,0,0,2,1,0,0,0,False
358,1,286,286,72,1,False,False,383,0,128,1,0,0,1,0,True
358,1,358,358,0,1,False,True,511,0,0,1,0,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,1,False,True,511,0,0,1,1,0,0,0,False
358,1,358,358,0,0,False,True,511,0,0,0,0,0,0,0,False
358,2,358,358,0,2,False,True,511,0,0,2,2,0,0,0,False
358,2,358,358,0,1,False,True,383,128,0,2,2,0,0,0,False
358,2,358,358,0,1,False,True,383,128,0,2,2,0,0,0,False
358,2,358,358,0,1,False,True,383,128,0,2,2,0,0,0,False
358,3,358,358,0,1,True,True,383,128,0,3,3,0,0,0,False
358,3,358,358,0,1,True,True,383,128,0,3,3,0,0,0,False
358,1,287,287,71,1,False,False,383,0,128,1,0,0,1,0,True
359,1,358,358,1,1,False,True,511,0,0,1,1,0,0,0,False
359,1,358,358,1,1,False,True,511,0,0,1,1,0,0,0,False
359,1,358,358,1,1,False,True,511,0,0,1,1,0,0,0,False
359,1,358,358,1,1,False,True,511,0,0,1,0,0,0,1,False
359,1,358,358,1,1,False,True,511,0,0,1,0,0,0,1,False
359,1,358,358,1,1,False,True,511,0,0,1,0,0,0,1,False
359,1,359,359,0,1,False,True,511,0,0,1,1,0,0,0,False
359,1,359,359,0,1,False,True,511,0,0,1,0,0,0,0,False
359,1,359,359,0,1,False,True,511,0,0,1,0,0,0,0,False
359,1,359,359,0,1,False,True,511,0,0,1,1,0,0,0,False
359,1,359,359,0,1,False,True,511,0,0,1,1,0,0,0,False
359,1,359,359,0,1,False,True,511,0,0,1,1,0,0,0,False
359,1,359,359,0,1,False,True,511,0,0,1,1,0,0,0,False
359,1,359,359,0,1,False,True,511,0,0,1,1,0,0,0,False
359,1,359,359,0,1,False,True,511,0,0,1,1,0,0,0,False
359,1,359,359,0,1,False,True,511,0,0,1,1,0,0,0,False
359,1,359,359,0,1,False,True,511,0,0,1,1,0,0,0,False
359,1,359,359,0,0,False,True,511,0,0,0,0,0,0,0,False
359,2,359,359,0,1,False,True,511,0,0,2,1,0,0,0,False
359,2,359,359,0,1,False,True,479,32,0,2,2,0,0,0,False
359,2,359,359,0,2,False,True,511,0,0,2,2,0,0,0,False
359,2,359,359,0,1,False,True,255,256,0,2,2,0,0,0,False
359,2,359,359,0,1,False,True,255,256,0,2,2,0,0,0,False
359,3,359,359,0,1,True,True,255,256,0,3,3,0,0,0,False
359,1,288,288,71,1,False,False,383,0,128,1,0,0,1,0,True
360,1,359,359,1,1,False,True,511,0,0,1,1,0,0,0,False
360,1,359,359,1,1,False,True,511,0,0,1,1,0,0,0,False
360,1,359,359,1,1,False,True,511,0,0,1,0,0,0,1,False
360,1,359,359,1,1,False,True,511,0,0,1,0,0,0,1,False
360,1,359,359,1,1,False,True,511,0,0,1,0,0,0,1,False
360,1,360,360,0,1,False,True,511,0,0,1,0,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,1,False,True,511,0,0,1,1,0,0,0,False
360,1,360,360,0,0,False,True,511,0,0,0,0,0,0,0,False
360,3,360,360,0,1,True,True,255,256,0,3,3,0,0,0,False
360,1,289,289,71,1,False,False,383,0,128,1,0,0,1,0,True
361,1,360,360,1,1,False,True,511,0,0,1,1,0,0,0,False
361,1,360,360,1,1,False,True,511,0,0,1,1,0,0,0,False
361,1,360,360,1,1,False,True,511,0,0,1,1,0,0,0,False
361,1,360,360,1,1,False,True,511,0,0,1,1,0,0,0,False
361,1,360,360,1,1,False,True,511,0,0,1,1,0,0,0,False
361,1,360,360,1,1,False,True,511,0,0,1,1,0,0,0,False
361,1,360,360,1,1,False,True,511,0,0,1,1,0,0,0,False
361,1,360,360,1,1,False,True,511,0,0,1,1,0,0,0,False
361,1,360,360,1,1,False,True,511,0,0,1,1,0,0,0,False
361,1,360,360,1,1,False,True,511,0,0,1,1,0,0,0,False
361,1,360,360,1,1,False,True,511,0,0,1,1,0,0,0,False
361,1,360,360,1,1,False,True,511,0,0,1,1,0,0,0,False
361,1,360,360,1,1,False,True,511,0,0,1,1,0,0,0,False
361,1,360,360,1,1,False,True,511,0,0,1,1,0,0,0,False
361,1,360,360,1,1,False,True,511,0,0,1,1,0,0,0,False
361,1,360,360,1,1,False,True,511,0,0,1,0,0,0,1,False
361,1,360,360,1,1,False,True,511,0,0,1,0,0,0,1,False
361,1,360,360,1,1,False,True,511,0,0,1,0,0,0,1,False
361,1,360,360,1,1,False,True,511,0,0,1,0,0,0,1,False
361,1,361,361,0,1,False,True,511,0,0,1,0,0,0,0,False
361,1,361,361,0,1,False,True,511,0,0,1,1,0,0,0,False
361,1,361,361,0,1,False,True,511,0,0,1,1,0,0,0,False
361,1,361,361,0,0,False,True,511,0,0,0,0,0,0,0,False
361,2,361,361,0,1,False,True,255,256,0,2,2,0,0,0,False
361,1,290,290,71,1,False,False,383,0,128,1,0,1,0,0,True
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,1,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,0,0,0,0,False
362,1,361,361,1,1,False,True,511,0,0,1,0,0,0,1,False
362,1,361,361,1,1,False,True,511,0,0,1,0,0,0,1,False
362,1,361,361,1,1,False,True,511,0,0,1,0,0,0,1,False
362,1,361,361,1,1,False,True,511,0,0,1,0,0,0,1,False
362,1,362,362,0,1,False,True,511,0,0,1,1,0,0,0,False
362,1,362,362,0,1,False,True,511,0,0,1,1,0,0,0,False
362,1,362,362,0,1,False,True,511,0,0,1,0,0,0,0,False
362,1,362,362,0,1,False,True,511,0,0,1,0,0,0,0,False
363,1,362,362,1,1,False,True,511,0,0,1,1,0,0,0,False
363,1,362,362,1,1,False,True,511,0,0,1,1,0,0,0,False
363,1,362,362,1,1,False,True,511,0,0,1,1,0,0,0,False
363,1,362,362,1,1,False,True,511,0,0,1,1,0,0,0,False
363,1,362,362,1,1,False,True,511,0,0,1,1,0,0,0,False
363,1,362,362,1,1,False,True,511,0,0,1,1,0,0,0,False
363,1,362,362,1,1,False,True,511,0,0,1,1,0,0,0,False
363,1,362,362,1,1,False,True,511,0,0,1,1,0,0,0,False
363,1,362,362,1,1,False,True,511,0,0,1,1,0,0,0,False
363,1,362,362,1,1,False,True,511,0,0,1,1,0,0,0,False
363,1,362,362,1,1,False,True,511,0,0,1,0,0,0,1,False
363,1,362,362,1,1,False,True,511,0,0,1,0,0,0,1,False
363,1,362,362,1,1,False,True,511,0,0,1,0,0,0,1,False
363,1,362,362,1,1,False,True,511,0,0,1,0,0,0,1,False
363,1,363,363,0,1,False,True,511,0,0,1,0,0,0,0,False
363,1,363,363,0,1,False,True,511,0,0,1,1,0,0,0,False
363,1,363,363,0,1,False,True,511,0,0,1,1,0,0,0,False
363,1,363,363,0,0,False,True,511,0,0,0,0,0,0,0,False
363,2,362,362,1,1,False,True,255,256,0,2,2,0,0,0,False
363,2,362,362,1,1,False,True,383,128,0,2,2,0,0,0,False
363,2,362,362,1,2,False,True,511,0,0,2,2,0,0,0,False
363,2,362,362,1,1,False,True,383,128,0,2,2,0,0,0,False
363,3,362,362,1,1,True,True,383,128,0,3,3,0,0,0,False
363,1,292,292,71,1,False,False,383,0,128,1,0,0,1,0,True
363,1,293,293,70,1,False,False,383,0,128,1,0,0,1,0,True
364,1,363,363,1,1,False,True,511,0,0,1,1,0,0,0,False
364,1,363,363,1,1,False,True,511,0,0,1,1,0,0,0,False
364,1,363,363,1,1,False,True,511,0,0,1,1,0,0,0,False
364,1,363,363,1,1,False,True,511,0,0,1,1,0,0,0,False
364,1,363,363,1,1,False,True,511,0,0,1,1,0,0,0,False
364,1,363,363,1,1,False,True,511,0,0,1,1,0,0,0,False
364,1,363,363,1,1,False,True,511,0,0,1,1,0,0,0,False
364,1,363,363,1,1,False,True,511,0,0,1,1,0,0,0,False
364,1,363,363,1,1,False,True,511,0,0,1,1,0,0,0,False
364,1,363,363,1,1,False,True,511,0,0,1,1,0,0,0,False
364,1,363,363,1,1,False,True,511,0,0,1,1,0,0,0,False
364,1,363,363,1,1,False,True,511,0,0,1,1,0,0,0,False
364,1,363,363,1,1,False,True,511,0,0,1,1,0,0,0,False
364,1,363,363,1,1,False,True,511,0,0,1,1,0,0,0,False
364,1,363,363,1,1,False,True,511,0,0,1,1,0,0,0,False
364,1,363,363,1,1,False,True,511,0,0,1,0,0,0,1,False
364,1,363,363,1,1,False,True,511,0,0,1,0,0,0,1,False
364,1,363,363,1,1,False,True,511,0,0,1,0,0,0,1,False
364,1,363,363,1,1,False,True,511,0,0,1,0,0,0,1,False
364,1,364,364,0,1,False,True,511,0,0,1,0,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,0,False,True,511,0,0,0,0,0,0,0,False
364,2,364,364,0,1,False,True,255,256,0,2,2,0,0,0,False
364,1,295,295,69,1,False,False,383,0,128,1,0,0,1,0,True
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,0,False,True,511,0,0,0,0,0,0,0,False
364,2,363,364,1,1,False,True,255,256,0,2,2,0,0,0,False
366,1,364,364,2,1,False,True,511,0,0,1,1,0,0,0,False
366,1,364,364,2,1,False,True,511,0,0,1,1,0,0,0,False
366,1,364,364,2,1,False,True,511,0,0,1,0,0,0,1,False
366,1,364,364,2,1,False,True,511,0,0,1,0,0,0,1,False
366,1,364,364,2,1,False,True,511,0,0,1,0,0,0,1,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,0,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,366,366,0,1,False,True,511,0,0,1,0,0,0,0,False
366,1,366,366,0,1,False,True,511,0,0,1,1,0,0,0,False
366,1,366,366,0,1,False,True,511,0,0,1,1,0,0,0,False
366,1,366,366,0,1,False,True,511,0,0,1,1,0,0,0,False
366,1,366,366,0,1,False,True,511,0,0,1,1,0,0,0,False
366,1,366,366,0,1,False,True,511,0,0,1,1,0,0,0,False
366,1,366,366,0,1,False,True,511,0,0,1,1,0,0,0,False
366,1,366,366,0,1,False,True,511,0,0,1,1,0,0,0,False
366,1,366,366,0,1,False,True,511,0,0,1,1,0,0,0,False
366,1,366,366,0,0,False,True,511,0,0,0,0,0,0,0,False
366,2,365,365,1,1,False,True,383,128,0,2,2,0,0,0,False
366,2,365,365,1,1,False,True,383,128,0,2,2,0,0,0,False
366,2,365,365,1,1,False,True,511,0,0,2,1,0,0,1,False
366,3,365,365,1,2,True,True,383,128,0,3,3,0,0,0,False
366,3,366,366,0,1,True,True,383,128,0,3,3,0,0,0,False
367,1,366,366,1,1,False,True,511,0,0,1,1,0,0,0,False
367,1,366,366,1,1,False,True,511,0,0,1,1,0,0,0,False
367,1,366,366,1,1,False,True,511,0,0,1,1,0,0,0,False
367,1,366,366,1,1,False,True,511,0,0,1,1,0,0,0,False
367,1,366,366,1,1,False,True,511,0,0,1,1,0,0,0,False
367,1,366,366,1,1,False,True,511,0,0,1,1,0,0,0,False
367,1,366,366,1,1,False,True,511,0,0,1,1,0,0,0,False
367,1,366,366,1,1,False,True,511,0,0,1,0,0,0,1,False
367,1,366,366,1,1,False,True,511,0,0,1,0,0,0,1,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,0,False,True,511,0,0,0,0,0,0,0,False
367,2,366,366,1,1,False,True,383,128,0,2,2,0,0,0,False
367,2,366,366,1,1,False,True,383,128,0,2,2,0,0,0,False
367,3,366,366,1,1,True,True,383,128,0,3,3,0,0,0,False
367,3,366,366,1,1,True,True,383,128,0,3,3,0,0,0,False
367,3,367,367,0,1,True,True,383,128,0,3,3,0,0,0,False
367,3,367,367,0,1,True,True,383,128,0,3,3,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,1,False,True,511,0,0,1,1,0,0,0,False
367,1,367,367,0,0,False,True,511,0,0,0,0,0,0,0,False
367,2,367,367,0,1,False,True,383,128,0,2,2,0,0,0,False
367,2,367,367,0,1,False,True,383,128,0,2,2,0,0,0,False
367,2,367,367,0,1,False,True,383,128,0,2,2,0,0,0,False
367,1,296,296,71,1,False,False,383,0,128,1,0,0,1,0,True
367,1,297,297,70,1,False,False,383,0,128,1,0,0,1,0,True
368,1,367,367,1,1,False,True,511,0,0,1,1,0,0,0,False
368,1,367,367,1,1,False,True,511,0,0,1,1,0,0,0,False
368,1,367,367,1,1,False,True,511,0,0,1,1,0,0,0,False
368,1,367,367,1,1,False,True,511,0,0,1,0,0,0,1,False
368,1,367,367,1,1,False,True,511,0,0,1,0,0,0,1,False
368,1,367,367,1,1,False,True,511,0,0,1,0,0,0,1,False
368,1,368,368,0,1,False,True,511,0,0,1,1,0,0,0,False
368,1,368,368,0,1,False,True,511,0,0,1,1,0,0,0,False
368,1,368,368,0,1,False,True,511,0,0,1,1,0,0,0,False
368,1,368,368,0,1,False,True,511,0,0,1,1,0,0,0,False
368,1,368,368,0,1,False,True,511,0,0,1,1,0,0,0,False
368,1,368,368,0,1,False,True,511,0,0,1,1,0,0,0,False
368,1,368,368,0,1,False,True,511,0,0,1,1,0,0,0,False
368,1,368,368,0,1,False,True,511,0,0,1,1,0,0,0,False
368,1,368,368,0,1,False,True,511,0,0,1,1,0,0,0,False
368,1,368,368,0,1,False,True,511,0,0,1,1,0,0,0,False
368,1,368,368,0,1,False,True,511,0,0,1,1,0,0,0,False
368,1,368,368,0,0,False,True,511,0,0,0,0,0,0,0,False
368,2,368,368,0,1,False,True,383,128,0,2,2,0,0,0,False
368,2,368,368,0,1,False,True,383,128,0,2,2,0,0,0,False
368,3,368,368,0,1,True,True,383,128,0,3,3,0,0,0,False
368,3,368,368,0,1,True,True,383,128,0,3,3,0,0,0,False
368,3,368,368,0,1,True,True,383,128,0,3,3,0,0,0,False
368,3,368,368,0,1,True,True,383,128,0,3,3,0,0,0,False
368,1,298,298,70,1,False,False,383,0,128,1,0,0,1,0,True
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
