phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,epsilon,Epsilon Greedy,3,97,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,77.8092356249189,77.8092356249189,152,out_of_road,False,False,False,True,False,False,collision,False,152,1.5987453179986917,1.5761838239999977,0.8940720721638125,0.0,0.0,7214,7151,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 117, ""epsilon_random"": 35}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,98,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,35.11323795176658,35.11323795176658,107,collision,True,True,False,False,False,False,collision,True,107,0.9485726400016574,0.9325939029999972,0.9214452393091866,0.0,0.0,7321,7258,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 89, ""epsilon_random"": 18}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,99,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-29.46068884116457,-29.46068884116457,58,out_of_road,False,False,False,True,False,False,collision,False,58,0.5870190989953699,0.5782797229999943,0.8665961306381585,0.0,0.0,7379,7316,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 41, ""epsilon_random"": 17}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,100,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-34.9825894779826,-34.9825894779826,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.4030391389969736,0.3962390570000025,0.9906750445036178,0.0,0.0,7426,7363,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 34, ""epsilon_random"": 13}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,101,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,10.895324533889188,10.895324533889188,83,out_of_road,False,False,False,True,False,False,collision,False,83,0.6475945559941465,0.6350430589999974,0.8135429808802633,0.0,0.0,7509,7446,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 65, ""epsilon_random"": 18}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,102,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.063818049830026,-45.063818049830026,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.3018830869987141,0.3020075369999944,0.8999580600842213,0.0,0.0,7533,7470,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 17, ""epsilon_random"": 7}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,103,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.312511140100924,28.312511140100924,114,out_of_road,False,False,False,True,False,False,collision,False,114,0.8571238669974264,0.8575246189999888,0.8365165422662374,0.0,0.0,7647,7584,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 100, ""epsilon_random"": 14}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,104,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,24.868018683787295,24.868018683787295,151,out_of_road,False,False,False,True,False,False,collision,False,151,1.1427335210028104,1.1434052909999934,0.7714758423058353,0.0,0.0,7798,7735,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 116, ""epsilon_random"": 35}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,105,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,-18.23521955882341,-18.23521955882341,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.4660768070025369,0.4664071370000044,0.636238196529448,0.0,0.0,7848,7785,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 40, ""epsilon_random"": 10}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,106,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-31.482214636132152,-31.482214636132152,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.425298270987696,0.4255559159999933,0.6241558226657674,0.0,0.0,7895,7832,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 38, ""epsilon_random"": 9}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,107,110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.784804084235724,9.784804084235724,89,out_of_road,False,False,False,True,False,False,collision,False,89,0.9146839400054888,0.9151707740000036,0.7781514308697889,0.0,0.0,7984,7921,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 75, ""epsilon_random"": 14}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,108,111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,18.429155812322747,18.429155812322747,91,out_of_road,False,False,False,True,False,False,collision,False,91,1.0799228699906962,1.0806931289999966,0.6607134216465056,0.0,0.0,8075,8012,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 75, ""epsilon_random"": 16}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,109,112,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-6.934677681295163,-6.934677681295163,67,out_of_road,False,False,False,True,False,False,collision,False,67,0.5448832649999531,0.5452080989999928,0.9365464057773352,0.0,0.0,8142,8079,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 54, ""epsilon_random"": 13}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,110,113,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,31.33638280736926,31.33638280736926,96,out_of_road,False,False,False,True,False,False,collision,False,96,0.798369994998211,0.7966868310000024,0.718176750097579,0.0,0.0,8238,8175,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 81, ""epsilon_random"": 15}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,111,114,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-1.8340221173419309,-1.8340221173419309,87,out_of_road,False,False,False,True,False,False,collision,False,87,0.8199554269958753,0.820489276999993,0.8137966284806701,0.0,0.0,8325,8262,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 70, ""epsilon_random"": 17}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,112,115,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.565614828603785,12.565614828603785,123,collision,True,False,True,True,False,False,collision,True,123,0.8520828650071053,0.8526251289999891,0.8321684163245486,0.0,0.0,8448,8385,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 94, ""epsilon_random"": 29}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,113,116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,8.63213703823073,8.63213703823073,87,collision,True,True,False,False,False,False,collision,True,87,0.5552166599954944,0.5554813939999974,0.8389595006217901,0.0,0.0,8535,8472,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 16}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,114,117,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.1401166059530041,-0.1401166059530041,94,collision,True,True,False,False,False,False,collision,True,94,0.852536994003458,0.8531897240000035,0.7852772119791901,0.0,0.0,8629,8566,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 73, ""epsilon_random"": 21}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,115,118,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,9.413416726039287,9.413416726039287,81,out_of_road,False,False,False,True,False,False,collision,False,81,0.8706515079975361,0.871241451000003,0.8084219963876186,0.0,0.0,8710,8647,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 67, ""epsilon_random"": 14}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,116,119,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.96182637320865,-33.96182637320865,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.4166211039992049,0.4169156290000018,0.8413401287158623,0.0,0.0,8761,8698,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 43, ""epsilon_random"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,117,120,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,51.90855654079495,51.90855654079495,136,out_of_road,False,False,False,True,False,False,collision,False,136,1.1643328049976844,1.1650373319999971,0.7044614749782554,0.0,0.0,8897,8834,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 106, ""epsilon_random"": 30}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,118,121,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-31.67807996521093,-31.67807996521093,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.3323246490035672,0.3325463799999966,0.8745014973295232,0.0,0.0,8945,8882,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 42, ""epsilon_random"": 6}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,119,122,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,27.538308363502097,27.538308363502097,104,out_of_road,False,False,False,True,False,False,collision,False,104,1.056056437999359,1.0568380149999967,0.8061497720370355,0.0,0.0,9049,8986,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 83, ""epsilon_random"": 21}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,120,123,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,21.73057947548565,21.73057947548565,137,out_of_road,False,False,False,True,False,False,collision,False,137,1.1348602400103118,1.1355606660000035,0.9485709080540567,0.0,0.0,9186,9123,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 106, ""epsilon_random"": 31}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,121,124,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,23.029379727953756,23.029379727953756,84,out_of_road,False,False,False,True,False,False,collision,False,84,0.7569328660028987,0.7574193970000067,0.6331652414408468,0.0,0.0,9270,9207,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 13}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,122,125,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-2.127002954202311,-2.127002954202311,104,collision,True,True,False,False,False,False,collision,True,104,0.9760150570073164,0.9766572930000024,0.7630599276968636,0.0,0.0,9374,9311,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 78, ""epsilon_random"": 26}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,123,126,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-1.2446998056589464,-1.2446998056589464,75,out_of_road,False,False,False,True,False,False,collision,False,75,0.7074399669945706,0.707982978000004,0.7060505213712652,0.0,0.0,9449,9386,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 63, ""epsilon_random"": 12}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,124,127,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-26.63077528622997,-26.63077528622997,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.5440403169923229,0.5443478469999974,0.9012798294238746,0.0,0.0,9499,9436,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 38, ""epsilon_random"": 12}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,125,128,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,8.484880170783775,8.484880170783775,83,out_of_road,False,False,False,True,False,False,collision,False,83,0.7968272879952565,0.7936158400000011,0.7254763768918543,0.0,0.0,9582,9519,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 11}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,126,129,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,9.47702814800273,9.47702814800273,73,collision,True,False,True,True,False,False,collision,True,73,0.6100853489915607,0.6084118039999993,0.792274691942722,0.0,0.0,9655,9592,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 60, ""epsilon_random"": 13}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,127,130,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,7.035602959377421,7.035602959377421,134,out_of_road,False,False,False,True,False,False,collision,False,134,1.302668681004434,1.3035371120000008,0.7077097380186306,0.0,0.0,9789,9726,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 98, ""epsilon_random"": 36}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,128,131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-33.92520559269824,-33.92520559269824,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.3260151919967029,0.3262601630000006,0.9504811942230824,0.0,0.0,9832,9769,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 32, ""epsilon_random"": 11}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,129,132,1d86b3653c6bd6c2bc92c667b0221cec099c27d140790e889c0d403d43d5af87,-49.323018855448574,-49.323018855448574,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.2846791180054424,0.2849057279999982,0.5417552467149037,0.0,0.0,9845,9782,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,130,133,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-24.967328674932727,-24.967328674932727,62,out_of_road,False,False,False,True,False,False,collision,False,62,0.4407306820066878,0.4410298949999998,0.8180532578018404,0.0,0.0,9907,9844,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 51, ""epsilon_random"": 11}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,131,134,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,8.296908491913186,8.296908491913186,71,out_of_road,False,False,False,True,False,False,collision,False,71,0.8594958320027217,0.8489834199999962,0.8662840629022726,0.0,0.0,9978,9915,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 60, ""epsilon_random"": 11}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,132,135,ec5f4c1cd0220f9475a6f03479f922a8d0cba8df6dfcc678a40ecb31bc4bab3d,5.702866461583199,5.702866461583199,75,out_of_road,False,False,False,True,False,False,collision,False,75,0.8159600350045366,0.8040003299999938,0.8954851994787654,0.0,0.0,10053,9990,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 66, ""epsilon_random"": 9}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,133,136,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,65.17420050482727,65.17420050482727,144,collision,True,True,False,False,False,False,collision,True,144,1.330277927001589,1.307145891999994,0.7311836440737048,0.0,0.0,10197,10134,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 109, ""epsilon_random"": 35}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,134,137,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-32.08105443817328,-32.08105443817328,58,out_of_road,False,False,False,True,False,False,collision,False,58,0.4596072819986148,0.4517857019999951,0.8085468738050811,0.0,0.0,10255,10192,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 44, ""epsilon_random"": 14}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,135,138,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-4.467534065122607,-4.467534065122607,81,out_of_road,False,False,False,True,False,False,collision,False,81,0.7281742799968924,0.7163835090000106,0.8289286019165575,0.0,0.0,10336,10273,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 57, ""epsilon_random"": 24}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,136,139,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-25.681301412155253,-25.681301412155253,49,out_of_road,False,False,False,True,False,False,collision,False,49,0.4181186750065535,0.4108681149999995,0.8860559173270451,0.0,0.0,10385,10322,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 38, ""epsilon_random"": 11}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,137,140,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,60.40572377723116,60.40572377723116,152,out_of_road,False,False,False,True,False,False,collision,False,152,1.56747345700569,1.5449510259999926,0.7437647127693421,0.0,0.0,10537,10474,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 115, ""epsilon_random"": 37}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,138,141,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-12.567569996532498,-12.567569996532498,63,out_of_road,False,False,False,True,False,False,collision,False,63,0.5024805319990264,0.493546933999994,0.6933813675025863,0.0,0.0,10600,10537,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 53, ""epsilon_random"": 10}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,139,142,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.68684924874763,-41.68684924874763,33,out_of_road,False,False,False,True,False,False,collision,False,33,0.4070637310069287,0.4028887169999962,0.7437476571084876,0.0,0.0,10633,10570,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 26, ""epsilon_random"": 7}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,140,143,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,29.27036006514203,29.27036006514203,120,out_of_road,False,False,False,True,False,False,collision,False,120,0.8554817690019263,0.8389541980000104,0.7846932763854663,0.0,0.0,10753,10690,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 102, ""epsilon_random"": 18}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,3,141,144,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,19.466961632592717,19.466961632592717,88,collision,True,True,False,False,False,False,collision,True,88,0.6746180890040705,0.6621155059999921,0.7926564077338711,0.0,0.0,10841,10778,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 17}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_3/epsilon/all_episode_results.csv,
