phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,epsilon,Epsilon Greedy,76,43,100043,f56ec3c6237a63cb0cb93e3385946a2b8780b4161842547344bbeb58633da56c,-38.40524898272935,-38.40524898272935,20,out_of_road,False,False,False,True,False,False,collision,False,20,5.5132380072027445,5.512342805000003,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 20}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,44,100044,51513e5b900f91491d242647758bb7cc7ba31352073cce87f6f26b80d6c80277,-46.74405682348178,-46.74405682348178,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.479380404576659,2.478793487999951,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 9}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,45,100045,c7b51078b54d127d1e9cc67667e7dad1e31b27e39c94dbe5172f2dd8d8de0c7d,-46.74405682348178,-46.74405682348178,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.5101567138917744,2.509435356999916,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 9}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,46,100046,a345ec877d63fe6e286a7dadad330f026f624b86afa90da4eb597651a5c7fb92,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.222091486211866,2.2213308679999955,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,47,100047,5e4364f2ee974b871c2b4b9904574885f3b15475c9bde7b1be5391c8ddfed3bf,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.225689934100956,2.225008118000005,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,48,100048,77c24a538877ecb773498cffe9a28fbbc4921d9b422610dd2180909c484837cd,-47.04405682348178,-47.04405682348178,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.78508181264624,2.7837331480000103,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 10}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,49,100049,60681e5b7aa6198dbb68bb24305e5e158eba8fd5b2ec784a802a9082b5ad8a2e,-35.91611868127365,-35.91611868127365,22,out_of_road,False,False,False,True,False,False,collision,False,22,6.1133071589283645,6.111196034000045,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 22}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,50,100050,0768c305223033a6772701f0d51aa996a69b5c657ecd18cf39a3b76405195e6e,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.244578970130533,2.243538498000021,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,51,100051,3a085b3d9ea16d11359123211e326a89bf42993c06c7fa52f5388d1fff2d46d5,-45.79405682348178,-45.79405682348178,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.5339366500265896,2.533051797999974,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 9}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,52,100052,5bdfdaaca9619646d29ee3ef0c5e542757a4b248792226da915e57fc29b64f08,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2349392902106047,2.231577698000024,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,53,100053,081987e49b973cadd132af6a48489e43cf6719b05480326bda513b9908a80c2e,-47.09405682348178,-47.09405682348178,11,out_of_road,False,False,False,True,False,False,collision,False,11,3.047072099987417,3.0460027970000283,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 11}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,54,100054,50363e7e513089f781e5cc11bbc36171fabffa0ee2ab1f793fa2ee99e6f1eb4a,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9386577089317143,1.937941558000034,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,55,100055,0cb6c5ec090dd5c063572f2fc88b672ecb78e0f162315b4a58ba92d46ea7f3d7,-47.04405682348178,-47.04405682348178,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.7978534772992134,2.79704794700001,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 10}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,56,100056,26d2d54252334ac41c6b9f0edcb1d65d0285cf17f0def588c5d52cb30b461d0a,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2363935159519315,2.2356519779999644,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,57,100057,4866f92c9f4c8d2f5b6eab106af32bad154df074750bdd33aef20dbee45c9825,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2448352430947125,2.244046408000031,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,58,100058,9116c67db2025ea9e8b30e55127d891080f941ecb957a52a7c69216b969940c3,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9805765440687535,1.9800064479999264,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,59,100059,752f0d4e5ce4b5dc41b66fba957804c4bace6a803402e2e55218e754106c0d28,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.237698258832097,2.237075718000028,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,60,100060,f67b4c36a21bd0b2a12859469e8bf912982dffdcecda24b58c39956f46fe94b5,-46.74405682348178,-46.74405682348178,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.5040667001158,2.5033042679999653,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 9}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,61,100061,ff15a0f39462f191cfda0fae18ad8987146b5b457b3d99085210c5bbb74a9ce1,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2388541609980166,2.2381121780000512,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,62,100062,1e9de428203da2c02a08bf1f4bc10890d4a85765308fb72e3c15c42dc251ea87,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9512051190249624,1.9506060579999485,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,63,100063,60304033350eccdbd569501a88f0312d6b3367a177c2d44784a058f8190dda1a,-46.74405682348178,-46.74405682348178,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.5066045369021595,2.5042417580000347,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 9}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,64,100064,5ed8df58867d6568a2ffa870e049dcfaf37f5cc7d3b87869b116e4ad8e620091,-38.40524898272935,-38.40524898272935,20,out_of_road,False,False,False,True,False,False,collision,False,20,5.595994494855404,5.593339214000025,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 20}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,65,100065,f7151110dd63b0eab7baec9da1396526e96a5544665e83587db93d1978b9f8e0,-45.71940859978891,-45.71940859978891,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.8077770387753844,2.807123597999976,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 10}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,66,100066,ec2467dfbb02b489b55c6cc29f9e01c61835f5c1c2509fa8afc0169b80e9931a,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.24480352178216,2.244071137999981,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,67,100067,d42623967ba982adea1537a81a052dc081703afc5e8f050a1aaeaea1c7ea1f34,-45.71940859978891,-45.71940859978891,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.82027926761657,2.819641446999981,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 10}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,68,100068,d1cf9323a39817eec993f68c65153d4e29bf1b9f7d4d0bd3ae312f8f79ec31d7,-47.09405682348178,-47.09405682348178,11,out_of_road,False,False,False,True,False,False,collision,False,11,3.1442626579664648,3.13870294700007,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 11}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,69,100069,0d691f53b883a560f85f7c36228a025bfb94d47833bd2dbf5a150f5e32f930be,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.256468113977462,2.251367088000052,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,70,100070,4fae9347f680b2b15494749cb4f61a7f822e3793874e81f685d8a5c1cd415960,-46.74405682348178,-46.74405682348178,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.520359410904348,2.512687857999936,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 9}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,71,100071,ed49030377669f3e8de82798c1fd5cc44545999a65b6b2a737e9c22f97602754,-45.71940859978891,-45.71940859978891,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.7934564109891653,2.7924233869999853,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 10}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,72,100072,869d18b64df749cc0cb3d0163079265d83ec730f53c27e7f8173f850edffec34,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2297149961814284,2.2289056779999328,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,73,100073,48f45b4124d20f682a20d4cf3232c986a830b23a6f570c09f7af48e2bfee1856,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.238856399897486,2.238153548000014,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,74,100074,79b68fbb25e7225377d18414c529a3112300efdede175661799d8456881017cb,-47.144056823481776,-47.144056823481776,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.252894146833569,2.2523392279999825,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,75,100075,95df473c1a5bcb7cc050f37b8e97ead150847fc19f34aea34d80db1632406621,-35.91611868127365,-35.91611868127365,22,out_of_road,False,False,False,True,False,False,collision,False,22,6.177945788018405,6.175965513999927,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 22}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,76,100076,65526b5ca3b6b0a8f46caf90cffd02ad4d80882c60bd473f855b69638dd991ba,-47.04405682348178,-47.04405682348178,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.736900324933231,2.7361124080000536,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 10}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,77,100077,92020e9183e51a03d50f828af2885fbfc4c6154e694feff25f9a573b9f1e6fd2,-45.71940859978891,-45.71940859978891,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.793577291071415,2.7926683369998955,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 10}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,78,100078,057d09f43326ce8d382b2ace52d015371e03cd6357268e2ad7a2a48b8524316f,-47.144056823481776,-47.144056823481776,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.216192574705929,2.21556383799998,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,79,100079,de4b47879bc46eada6040aa7be9591e71d3cf0a740743503626d8f59c31503e9,-45.71940859978891,-45.71940859978891,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.779159883037209,2.778284876999919,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 10}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,80,100080,045c7ff4bedc9000ad489152f77ab0b8a8c64d59b94b4226e5cdbbe931265115,-46.74405682348178,-46.74405682348178,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.4885785500518978,2.487734918000001,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 9}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,81,100081,72dda409c174a89665e6c7e858196eeec247f3a49f7b22025eaeee481871aca9,-46.59405682348178,-46.59405682348178,12,out_of_road,False,False,False,True,False,False,collision,False,12,3.274904842954129,3.2740053170000465,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 12}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,82,100082,a8bba3b6d45dd5c01539e321ffda87b6b172be67dcb8eacd85b20254ead76c56,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.153817770071328,2.153285128000107,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,83,100083,5133f7dca46174129e1c15c2c9351e8fa39be320a966c5759ea54ea3741ca765,-35.91611868127365,-35.91611868127365,22,out_of_road,False,False,False,True,False,False,collision,False,22,5.991239333059639,5.989739364000002,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 22}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,84,100084,42e41fb5fb0b5a19512e5bfedf234844b639ad1c38ff86cf19080753dc042b8e,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.8811946231871843,1.8806518489999464,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,85,100085,bcaa679af4183e627620a46a978da6d405f08e4d5e8f143957bf3becb8410d2b,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.1432967698201537,2.142793217999952,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,86,100086,5387202ee644ebbc619bfcf26ea757d4a96ef99754520748e42ad40afe1768fe,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.15937583707273,2.1587604180000426,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,87,100087,3e1cab575e90e0983be6974978c5bcdbe157f2494343fbdd398e6e8618e67b09,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.1785471849143505,2.177980488000003,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,88,100088,4803a78fc0838dbe48e7dd93c4c4808f0a5b0e967ee92c92bb098d40c27e1178,-46.74405682348178,-46.74405682348178,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.4369045640341938,2.43640184700007,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 9}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,89,100089,8068bb70a9d9730e8339865ef2367543d1120397d71ed818c2c75fa512a33c66,-45.71940859978891,-45.71940859978891,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.7166000427678227,2.716162938000025,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 10}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,90,100090,6ffe3ab57c25d7d718c7e6321bc54644b73cf6dcd46d4d74c92bd07919bb6661,-47.04405682348178,-47.04405682348178,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.731628640089184,2.731103597000015,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 10}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,76,91,100091,b8c6e739b03605068ed9195e0d71dc0e2da48bb63da1b9ddc86c115e5a48a1d5,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.1706401840783656,2.170139587999984,0.0,0.0,0.0,2783,2720,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_76/epsilon/all_episode_results.csv,
