eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
334,1,329,329,5,1,False,False,511,0,0,1,0,0,0,1,False
334,1,329,329,5,1,False,False,511,0,0,1,0,0,0,1,False
334,1,329,329,5,1,False,False,511,0,0,1,0,0,0,1,False
334,1,329,329,5,1,False,False,511,0,0,1,0,0,0,1,False
334,1,330,330,4,1,False,False,511,0,0,1,1,0,0,0,False
334,1,330,330,4,1,False,False,511,0,0,1,1,0,0,0,False
334,1,330,330,4,1,False,False,511,0,0,1,0,0,0,1,False
334,1,330,330,4,1,False,False,511,0,0,1,0,0,0,1,False
334,1,330,330,4,1,False,False,511,0,0,1,0,0,0,1,False
334,1,331,331,3,1,False,False,511,0,0,1,1,0,0,0,False
334,1,331,331,3,1,False,False,511,0,0,1,1,0,0,0,False
334,1,331,331,3,1,False,False,511,0,0,1,0,0,0,1,False
334,1,331,331,3,1,False,False,511,0,0,1,0,0,0,1,False
334,1,332,332,2,1,False,True,511,0,0,1,1,0,0,0,False
334,1,332,332,2,1,False,True,511,0,0,1,1,0,0,0,False
334,1,332,332,2,1,False,True,511,0,0,1,1,0,0,0,False
334,1,332,332,2,1,False,True,511,0,0,1,1,0,0,0,False
334,1,332,332,2,1,False,True,511,0,0,1,1,0,0,0,False
334,1,332,332,2,1,False,True,511,0,0,1,1,0,0,0,False
334,1,332,332,2,1,False,True,511,0,0,1,0,0,0,1,False
334,1,332,332,2,1,False,True,511,0,0,1,0,0,0,1,False
337,1,333,333,4,1,False,False,511,0,0,1,1,0,0,0,False
337,1,333,333,4,1,False,False,511,0,0,1,0,0,0,1,False
337,1,333,333,4,1,False,False,511,0,0,1,0,0,0,1,False
337,1,333,333,4,1,False,False,511,0,0,1,0,0,0,1,False
337,1,334,334,3,1,False,False,511,0,0,1,0,0,0,1,False
337,1,334,334,3,1,False,False,511,0,0,1,0,0,0,1,False
337,1,334,334,3,1,False,False,511,0,0,1,0,0,0,1,False
337,1,334,334,3,1,False,False,511,0,0,1,0,0,0,1,False
337,1,335,335,2,1,False,True,511,0,0,1,1,0,0,0,False
337,1,335,335,2,1,False,True,511,0,0,1,1,0,0,0,False
337,1,335,335,2,1,False,True,511,0,0,1,1,0,0,0,False
337,1,335,335,2,1,False,True,511,0,0,1,0,0,0,1,False
337,1,335,335,2,1,False,True,511,0,0,1,0,0,0,1,False
337,1,335,335,2,1,False,True,511,0,0,1,0,0,0,1,False
337,1,335,335,2,1,False,True,511,0,0,1,0,0,0,1,False
337,1,336,336,1,1,False,True,511,0,0,1,1,0,0,0,False
337,1,336,336,1,1,False,True,511,0,0,1,1,0,0,0,False
337,1,336,336,1,1,False,True,511,0,0,1,0,0,0,1,False
337,1,336,336,1,1,False,True,511,0,0,1,0,0,0,1,False
337,1,336,336,1,1,False,True,511,0,0,1,0,0,0,1,False
337,1,337,337,0,1,False,True,511,0,0,1,1,0,0,0,False
337,1,337,337,0,1,False,True,511,0,0,1,1,0,0,0,False
337,1,337,337,0,1,False,True,511,0,0,1,1,0,0,0,False
337,1,337,337,0,1,False,True,511,0,0,1,1,0,0,0,False
337,1,337,337,0,1,False,True,511,0,0,1,1,0,0,0,False
342,1,338,338,4,1,False,False,511,0,0,1,1,0,0,0,False
342,1,338,338,4,1,False,False,511,0,0,1,0,0,0,1,False
342,1,338,338,4,1,False,False,511,0,0,1,0,0,0,1,False
342,1,338,338,4,1,False,False,511,0,0,1,0,0,0,1,False
342,1,339,339,3,1,False,False,511,0,0,1,1,0,0,0,False
342,1,339,339,3,1,False,False,511,0,0,1,1,0,0,0,False
342,1,339,339,3,1,False,False,511,0,0,1,1,0,0,0,False
342,1,339,339,3,1,False,False,511,0,0,1,1,0,0,0,False
342,1,339,339,3,1,False,False,511,0,0,1,1,0,0,0,False
342,1,339,339,3,1,False,False,511,0,0,1,1,0,0,0,False
342,1,339,339,3,1,False,False,511,0,0,1,0,0,0,1,False
342,2,335,335,7,1,False,False,509,2,0,2,2,0,0,0,False
342,2,337,337,5,1,False,False,509,2,0,2,2,0,0,0,False
342,1,340,340,2,1,False,True,511,0,0,1,0,0,0,1,False
342,1,340,340,2,1,False,True,511,0,0,1,0,0,0,1,False
342,1,340,340,2,1,False,True,511,0,0,1,0,0,0,1,False
342,1,340,340,2,1,False,True,511,0,0,1,0,0,0,1,False
342,1,341,341,1,1,False,True,511,0,0,1,1,0,0,0,False
342,1,341,341,1,1,False,True,511,0,0,1,1,0,0,0,False
342,1,341,341,1,1,False,True,511,0,0,1,0,0,0,1,False
342,1,342,342,0,0,False,True,511,0,0,0,0,0,0,0,False
342,1,186,186,156,1,False,False,255,0,256,1,0,0,1,0,True
342,1,191,191,151,1,False,False,255,0,256,1,0,0,1,0,True
342,1,199,199,143,1,False,False,509,0,2,1,0,0,1,0,True
342,1,203,203,139,1,False,False,255,0,256,1,0,0,1,0,True
347,1,342,342,5,1,False,False,511,0,0,1,1,0,0,0,False
347,1,342,342,5,1,False,False,511,0,0,1,1,0,0,0,False
347,1,342,342,5,1,False,False,511,0,0,1,0,0,0,1,False
347,1,342,342,5,1,False,False,511,0,0,1,0,0,0,1,False
347,1,343,343,4,1,False,False,511,0,0,1,1,0,0,0,False
347,1,343,343,4,1,False,False,511,0,0,1,1,0,0,0,False
347,1,343,343,4,1,False,False,511,0,0,1,1,0,0,0,False
347,1,343,343,4,1,False,False,511,0,0,1,0,0,0,1,False
347,1,343,343,4,1,False,False,511,0,0,1,0,0,0,1,False
347,1,343,343,4,1,False,False,511,0,0,1,0,0,0,1,False
347,1,344,344,3,1,False,False,511,0,0,1,1,0,0,0,False
347,1,344,344,3,1,False,False,511,0,0,1,1,0,0,0,False
347,1,344,344,3,1,False,False,511,0,0,1,1,0,0,0,False
347,1,344,344,3,1,False,False,511,0,0,1,1,0,0,0,False
347,1,344,344,3,1,False,False,511,0,0,1,0,0,0,1,False
347,1,344,344,3,1,False,False,511,0,0,1,0,0,0,1,False
347,1,344,344,3,1,False,False,511,0,0,1,0,0,0,1,False
347,2,341,342,6,1,False,False,511,0,0,2,1,0,0,1,False
347,1,345,345,2,1,False,True,511,0,0,1,0,0,0,1,False
347,1,345,345,2,1,False,True,511,0,0,1,0,0,0,1,False
347,1,346,346,1,1,False,True,511,0,0,1,1,0,0,0,False
347,1,346,346,1,1,False,True,511,0,0,1,0,0,0,1,False
347,1,346,346,1,1,False,True,511,0,0,1,0,0,0,1,False
347,1,346,346,1,1,False,True,511,0,0,1,0,0,0,1,False
347,1,347,347,0,0,False,True,511,0,0,0,0,0,0,0,False
