phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,Karthikeya27adv8,Karthikeya27adv8,94,401,495,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.1306686049141987,3.1306686049141987,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.7101607160002459,0.7011970120001934,0.7875430507921293,0.0,0.0,39532,39469,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 61}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,402,496,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,9.634854925127769,9.634854925127769,65,collision,True,True,False,False,False,False,collision,True,65,0.5073984210030176,0.499715242000093,0.9541076510571516,0.0,0.0,39597,39534,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 65}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,403,497,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.024749088389328,23.024749088389328,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.8049852099939017,0.7923719579994213,0.8416648103131188,0.0,0.0,39687,39624,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 90}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,404,498,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.1298477840607,20.1298477840607,93,out_of_road,False,False,False,True,False,False,collision,False,93,0.7614378330035834,0.7473883470001965,0.8628898263378169,0.0,0.0,39780,39717,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 93}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,405,499,3c8dbd21c663bbbedbed91786efe03646d302ea602cd1bb9cdef7d7d40e9eec1,65.35545916016412,65.35545916016412,91,collision,True,True,False,False,False,False,collision,True,91,0.8927318330097478,0.8778146360000392,0.8959222094534518,0.0,0.0,39871,39808,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 91}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,406,500,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,42.82613678953061,42.82613678953061,78,collision,True,True,False,False,False,False,collision,True,78,0.7526691300008679,0.7417474930007302,0.8113093326966732,0.0,0.0,39949,39886,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 78}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,407,501,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,4.620289059683643,4.620289059683643,63,out_of_road,False,False,False,True,False,False,collision,False,63,0.9885964419954688,0.979472748000262,0.8090805244883374,0.0,0.0,40012,39949,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 63}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,408,502,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,160.2423431899678,160.2423431899678,132,collision,True,True,False,False,False,False,collision,True,132,1.0554185880027944,1.0348008440005287,0.9627385272390464,0.0,0.0,40144,40081,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 132}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,409,503,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.136327912572497,23.136327912572497,93,out_of_road,False,False,False,True,False,False,collision,False,93,0.7346207280061208,0.7217491090004842,0.6758518774983704,0.0,0.0,40237,40174,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 93}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,410,504,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,14.11547125815146,14.11547125815146,72,out_of_road,False,False,False,True,False,False,collision,False,72,0.5203258679975988,0.5097935459998553,0.7484458442001293,0.0,0.0,40309,40246,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 72}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,411,505,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,71.74890829673458,71.74890829673458,91,collision,True,True,False,False,False,False,collision,True,91,0.9206145920034032,0.9072538709997388,0.8005901226507766,0.0,0.0,40400,40337,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 91}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,412,506,c421c95f632f746dc7e009fe6866001758255c6220b31adc4ca4b843105e5664,2.7154144195469883,2.7154144195469883,59,out_of_road,False,False,False,True,False,False,collision,False,59,0.5999064630013891,0.5910804220002319,0.6607183467407348,0.0,0.0,40459,40396,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 59}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,413,507,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,4.721207804960542,4.721207804960542,63,out_of_road,False,False,False,True,False,False,collision,False,63,0.7598314989882056,0.7510530479994486,0.8630370430293537,0.0,0.0,40522,40459,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 63}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,414,508,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,6.27753230595475,6.27753230595475,62,out_of_road,False,False,False,True,False,False,collision,False,62,0.77003238000907,0.7608773219999421,0.8895756776234315,0.0,0.0,40584,40521,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 62}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,415,509,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,39.23511050386728,39.23511050386728,80,collision,True,True,False,False,False,False,collision,True,80,0.7383382719999645,0.7271563869999227,0.7066044836072252,0.0,0.0,40664,40601,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 80}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,416,510,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,22.96026050020181,22.96026050020181,92,out_of_road,False,False,False,True,False,False,collision,False,92,0.7311066319962265,0.7182853579997754,0.8460477141906386,0.0,0.0,40756,40693,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 92}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,417,511,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,52.71321898033269,52.71321898033269,86,collision,True,True,False,False,False,False,collision,True,86,0.7088440279912902,0.6958703159998549,0.6928547745635516,0.0,0.0,40842,40779,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 86}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,418,512,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,71.35044941475206,71.35044941475206,91,collision,True,True,False,False,False,False,collision,True,91,0.9914013829984468,0.9780185330000676,0.7133117925252889,0.0,0.0,40933,40870,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 91}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,419,513,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-1.747927818218372,-1.747927818218372,57,collision,True,True,False,False,False,False,collision,True,57,0.6511463679926237,0.643377123999926,0.94345443284041,0.0,0.0,40990,40927,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 57}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,420,514,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,78.30811357392471,78.30811357392471,95,out_of_road,False,False,False,True,False,False,collision,False,95,1.1691542369953822,1.1570957439998892,0.92467382462009,0.0,0.0,41085,41022,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 95}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,421,515,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,65.26401129245767,65.26401129245767,87,collision,True,True,False,False,False,False,collision,True,87,0.8098204950074432,0.798630588999913,0.9088914712527018,0.0,0.0,41172,41109,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 87}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,422,516,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,8.40819831892938,8.40819831892938,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.7303874509962043,0.7231069409999691,0.8259876122465357,0.0,0.0,41236,41173,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 64}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,423,517,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,6.897941829745548,6.897941829745548,63,out_of_road,False,False,False,True,False,False,collision,False,63,0.6782555599929765,0.6691652560002694,0.8247538158108317,0.0,0.0,41299,41236,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 63}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,424,518,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,90.50895885255424,90.50895885255424,101,out_of_road,False,False,False,True,False,False,collision,False,101,0.7285859230032656,0.7129759049994391,0.7412004220382412,0.0,0.0,41400,41337,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 101}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,425,519,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,78.86289274779082,78.86289274779082,93,collision,True,True,False,False,False,False,collision,True,93,0.7490641540061915,0.7486505449996912,0.7741324845701456,0.0,0.0,41493,41430,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 93}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,426,520,c5a4d7e6839a23251edfa34b3a853d59a195f6a8809b81254ca29610972e57a1,25.47735826271773,25.47735826271773,70,collision,True,True,False,False,False,False,collision,True,70,0.7475209080002969,0.7476826649999566,0.7857781125232577,0.0,0.0,41563,41500,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 70}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,427,521,58037ac8a115fb73445c685e873bb9f4267f370cd6eba91eccb47e29bc2bd69e,93.41217221411014,93.41217221411014,101,collision,True,False,True,True,False,False,collision,True,101,0.7597457480005687,0.7604212099995493,0.7346458670932172,0.0,0.0,41664,41601,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 101}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,428,522,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,46.27035212334991,46.27035212334991,82,collision,True,True,False,False,False,False,collision,True,82,0.7569584980083164,0.7469227649999084,0.8663252576413315,0.0,0.0,41746,41683,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 82}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,429,523,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,28.89304120069984,28.89304120069984,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.6270376989996294,0.6142130179996457,0.7588234111502931,0.0,0.0,41837,41774,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 91}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,430,524,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,64.01289254277926,64.01289254277926,89,collision,True,True,False,False,False,False,collision,True,89,0.7856357799901161,0.7730734630004008,0.8045225298722808,0.0,0.0,41926,41863,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 89}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,431,525,b6d85df36717749d62265f8b08d33cf6236d0cb832c1a239cc73d2de3b05dbca,17.447497896670967,17.447497896670967,68,collision,True,True,False,False,False,False,collision,True,68,0.872457776000374,0.8622860679997757,0.804994044935002,0.0,0.0,41994,41931,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 68}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,432,526,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,148.32465670104614,148.32465670104614,147,out_of_road,False,False,False,True,False,False,collision,False,147,1.413778424001066,1.3907355110004571,0.8844004364772922,0.0,0.0,42141,42078,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 147}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,433,527,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,160.645368935316,160.645368935316,149,out_of_road,False,False,False,True,False,False,collision,False,149,1.2895085690106498,1.2659146639998653,0.794106936519778,0.0,0.0,42290,42227,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 149}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,434,528,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.08038965101845,23.08038965101845,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.7661751590057975,0.751096146999771,0.9744506042036746,0.0,0.0,42380,42317,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 90}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,435,529,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,104.25464474868448,104.25464474868448,123,out_of_road,False,False,False,True,False,False,collision,False,123,1.004537988002994,0.9857768359997864,0.7893110537310926,0.0,0.0,42503,42440,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 123}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,436,530,3931a3791585fa95aa138206dc25e7daea9e1be61370ddb6f62b4aa6856102eb,-8.60518956154585,-8.60518956154585,52,collision,True,True,False,False,False,False,collision,True,52,0.5393772340030409,0.5310909350000657,0.7703740735036823,0.0,0.0,42555,42492,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 52}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,437,531,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,2.3930635944754144,2.3930635944754144,59,collision,True,True,False,False,False,False,collision,True,59,0.5564481559995329,0.5473148400005812,0.8054798527668088,0.0,0.0,42614,42551,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 59}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,438,532,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.080028575364564,9.080028575364564,65,collision,True,False,True,True,False,False,collision,True,65,0.5369663989986293,0.5267724659997839,0.7493939387683685,0.0,0.0,42679,42616,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 65}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,439,533,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,30.270520953431745,30.270520953431745,76,collision,True,True,False,False,False,False,collision,True,76,0.6780879760044627,0.6658377270005076,0.7739645073582467,0.0,0.0,42755,42692,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 76}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,440,534,c421c95f632f746dc7e009fe6866001758255c6220b31adc4ca4b843105e5664,8.98474600308979,8.98474600308979,62,collision,True,True,False,False,False,False,collision,True,62,0.8201349599985406,0.8118432159999429,0.7834904895073944,0.0,0.0,42817,42754,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 62}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,94,441,535,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,46.62656135566543,46.62656135566543,80,collision,True,True,False,False,False,False,collision,True,80,0.7486076909990516,0.7380488869994224,0.7983483366435393,0.0,0.0,42897,42834,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 80}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_94/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
