phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,noisy,NoisyNet DQN,17,159,100159,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.652830029001336,-47.652830029001336,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.222776253001939,0.2229698520000056,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 18}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,160,100160,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.5838889775025,-47.5838889775025,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2136153219980769,0.2138074029999188,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,161,100161,58037ac8a115fb73445c685e873bb9f4267f370cd6eba91eccb47e29bc2bd69e,6.578969695419183,6.578969695419183,63,collision,True,True,False,False,False,False,collision,True,63,0.4530927619998692,0.4535489649999817,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 63}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,162,100162,c3b8fd4f7a2d5555322e0370bc04f96e1a28a6a6f471a5e00625248d4e2e850d,12.109532061251072,12.109532061251072,67,out_of_road,False,False,False,True,False,False,collision,False,67,0.5446388519994798,0.5451174040001661,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 67}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,163,100163,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,18.04494932311597,18.04494932311597,68,out_of_road,False,False,False,True,False,False,collision,False,68,0.4328566990006948,0.4332663510001566,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 68}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,164,100164,83734d95a5c33c14b43e73faf74f99338ebe8a5e18fc7f3fa8d250cb6ca2e1a2,2.7764092625989534,2.7764092625989534,59,collision,True,True,False,False,False,False,collision,True,59,0.3665734809983405,0.3668884490000437,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 59}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,165,100165,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.49706466120556,-49.49706466120556,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1645412819998455,0.1647314859999369,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,166,100166,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.62223557487883,-47.62223557487883,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.1302799799959757,0.1303816820000065,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,167,100167,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.79880581280661,-47.79880581280661,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.3882598490017699,0.3885895979999532,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,168,100168,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.60317280325032,-47.60317280325032,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2236835279982187,0.2238837380000404,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,169,100169,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.47718017220217,-49.47718017220217,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.119155568005226,0.1192686899998989,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,170,100170,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.554711004673095,-47.554711004673095,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.1659181409995653,0.1660576750000473,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,171,100171,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,31.35459456327169,31.35459456327169,74,collision,True,True,False,False,False,False,collision,True,74,0.4887006249991827,0.4891535039998871,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 74}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,172,100172,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.36253388524807,-49.36253388524807,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.1684415979980258,0.1686636709998765,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,173,100173,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.85840294387562,-47.85840294387562,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.215156610996928,0.2153316999999788,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,174,100174,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,36.59567978438389,36.59567978438389,79,collision,True,True,False,False,False,False,collision,True,79,0.5793209149996983,0.5798713579999912,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 79}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,175,100175,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.82931903844779,-47.82931903844779,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.2165578019994427,0.2167379130000881,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,176,100176,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,50.3915628365878,50.3915628365878,82,collision,True,True,False,False,False,False,collision,True,82,0.5296512549975887,0.5300826919999508,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 82}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,177,100177,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,12.449157946954898,12.449157946954898,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.6391646599950036,0.6396732690000135,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 65}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,178,100178,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.68321869460197,-47.68321869460197,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2115381030016578,0.2117814040000212,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,179,100179,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.59575498392759,-47.59575498392759,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.1651124939962756,0.1652684880000379,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,180,100180,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.62135506670166,-47.62135506670166,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.1692693950026296,0.1694484440001815,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,181,100181,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.55319238228394,-47.55319238228394,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2265103309982805,0.2266554089999317,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,182,100182,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.49690667150973,-49.49690667150973,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.170064766993164,0.170236622999937,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,183,100183,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.62863196461622,-47.62863196461622,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.1626945520038134,0.1627765609998732,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,184,100184,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.465994813773,-49.465994813773,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1677240790013456,0.1678638120001778,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,185,100185,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.883696541868801,0.883696541868801,60,collision,True,True,False,False,False,False,collision,True,60,0.4382226550005725,0.4385949659999824,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 60}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,186,100186,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.56649994567477,-47.56649994567477,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.1855112350021954,0.1857075390000773,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,187,100187,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.360417316318426,-49.360417316318426,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.108748454003944,0.1088783949999196,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,188,100188,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.78086243872214,-47.78086243872214,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.3331044380029198,0.3334309849999499,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,189,100189,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,47.62157811533011,47.62157811533011,80,collision,True,True,False,False,False,False,collision,True,80,0.4983930190064711,0.4987935700000889,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 80}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,190,100190,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.76395413980981,-47.76395413980981,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.2090218390003428,0.2091914930001621,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,191,100191,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-47.64443339595583,-47.64443339595583,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.2045698869987973,0.2047117949998664,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 18}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,192,100192,3c8dbd21c663bbbedbed91786efe03646d302ea602cd1bb9cdef7d7d40e9eec1,-0.6193931721397661,-0.6193931721397661,58,out_of_road,False,False,False,True,False,False,collision,False,58,0.5056251869973494,0.5060851780001485,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 58}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,193,100193,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-47.808552467512826,-47.808552467512826,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.1955511179985478,0.1957507529998565,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,194,100194,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-47.57416381206777,-47.57416381206777,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.1877519219997339,0.1879330320000463,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,195,100195,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.766769911333526,-47.766769911333526,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.3217861989978701,0.3220421609998993,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,196,100196,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,11.585565003894033,11.585565003894033,67,out_of_road,False,False,False,True,False,False,collision,False,67,0.5114751100045396,0.5119616889999179,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 67}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,197,100197,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.490736299976135,-49.490736299976135,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1597046090028016,0.1598694880001403,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,198,100198,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.5503450423908,-47.5503450423908,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.1477709419996244,0.1479089530000692,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,199,100199,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.82384173456957,-47.82384173456957,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.3261393509965273,0.3264258299998346,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,200,100200,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.4968969045625,-49.4968969045625,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1506163520025438,0.1507674540000607,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,201,100201,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.6757160237,-47.6757160237,26,out_of_road,False,False,False,True,False,False,collision,False,26,0.1615086849997169,0.1616662589999578,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 26}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,202,100202,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.63222217444491,-47.63222217444491,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2208283069994649,0.2210398990000612,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,203,100203,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,10.917452763843947,10.917452763843947,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.3146395350049715,0.3149031980001382,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 64}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,204,100204,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.662794415283344,-47.662794415283344,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2804897039968637,0.2807195160000901,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,17,205,100205,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.45612232932453,-49.45612232932453,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2191196240019053,0.2193060540000715,0.0,0.0,0.0,50000,54152,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_17/noisy/all_episode_results.csv,
