phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,epsilon,Epsilon Greedy,238,282,100282,233003a6e450e68acbf0f2d2d84d94aab12c32b53a06605fcf67b53cb16f5183,-43.64423060303785,-43.64423060303785,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6713514889997896,1.6723816390000366,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 11}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,283,100283,8940393a8297095cac3a9353cd55d587d3e53cc149195c9da33a73b58cf49af9,-41.11312806613321,-41.11312806613321,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8197117109957617,1.8210855040000524,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 12}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,284,100284,071d3415eb065473b2d2eddf5a8e1c0bf653c17b59b0119ecec7d16768d3e73b,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3120571399995242,0.3122835210000403,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 2}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,285,100285,7674b34720de631641e70f005582aeb885ddf6db3e067710d90115a0fbbc4c1f,-43.64423060303785,-43.64423060303785,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6458823259963538,1.64708498899995,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 11}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,286,100286,74387b2cb484606a862d57768a897320102c5b61ceb858ddea4911d9ca9630a2,-49.7,-49.7,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9159695570051554,0.916703116000008,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,287,100287,ad60570ed615bb49d14c9605bf3e3fcf8f11b5ef534d0828d6eaabe5ba653023,-49.259120399513066,-49.259120399513066,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.199026280999533,1.199962300999914,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,288,100288,f58383ba8ca03292982410f73c9ac655e74e120953b600542e83c9a6c216ec7e,-43.64423060303785,-43.64423060303785,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6489570129997446,1.6501759740000352,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 11}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,289,100289,e8d3807ee050030ef3da8eeae5a333c482b6fa7bcfbea80bf1d36950966620c7,-43.64423060303785,-43.64423060303785,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6507085420016665,1.651895812000021,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 11}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,290,100290,003d11b7ccdc0447f6f6a8ef5de98010be7087282dcb01307f436c928f7144f6,-41.06889746309536,-41.06889746309536,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.797184680995997,1.7985314590000598,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 12}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,291,100291,b0c1a2d5d4da725b9240f74dd4c8e087d4898a3b1449a5229b47d57bf23a3fb2,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2065151630013131,1.2073861220000026,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,292,100292,382eb2792d64182752aef8cf0dad7b877dfd43aef4dc1d061a79b3779d9e4f63,-41.06889746309536,-41.06889746309536,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8119706389989003,1.8136334470000293,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 12}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,293,100293,83517969210445ecd191a3d2439ab815fbcdf92cae5adfdc900951537e3949f1,-43.64423060303785,-43.64423060303785,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6472341109983972,1.6486962330000097,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 11}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,294,100294,7bd9ac126332fc408b0df20f4a872166548cd169cfdfcee2dec6d9c69d231b05,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4512375650010654,0.4516234510000458,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 3}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,295,100295,0912b57b2c2f178ca35ab2a7a0c49e0be0a2f034288082cc0eae0f1cef3f97fe,-43.294230603037846,-43.294230603037846,10,out_of_road,False,False,False,True,False,False,collision,False,10,1.5016446730005557,1.502981013000067,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 10}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,296,100296,efebeb31cfbcf553c3682783bd6893ee6761d54d5aab033e6718f8f6390949a7,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4531834219960728,0.4536802549999947,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 3}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,297,100297,997b67eef7eef10288501da9ae98fac16651f13b8bf2ae632837b694aa6f5610,-41.11312806613321,-41.11312806613321,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.7968887930037454,1.7985273570000118,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 12}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,298,100298,57858d3000395e35671b655b16d6c98c1bb077fe081a33469248e680a0ce4588,-49.259120399513066,-49.259120399513066,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2136465849980596,1.214704946999973,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,238,299,100299,722ddbd9efe0ce276a95b935b5ea5c9ec535cf53d1803fe42e73dc3911886282,-41.11312806613321,-41.11312806613321,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8048299180009053,1.80642750200002,0.0,0.0,0.0,2589,2526,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 12}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/epsilon/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,0,238,2c20ce32a4745f5dad5e1a7c57b3faf37d11b66192f837a52572982379c79d12,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3399556150034186,0.3403041450000046,0.0,0.0,0.0,2,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,1,239,0b520a51d68dd0f1a0e64a6040e10133bf8e30bbdda6da68de0d26bc0bbe06f9,-44.50295515660394,-44.50295515660394,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9067232789966512,0.9064667400000416,0.0,0.0,0.0,8,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,2,240,5372ccf66b95d48a2ea800a49fc948af69d779122c7f3cc94cc22f88c11a48ae,-47.1,-47.1,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7527985350025119,0.7534234559999504,0.0,0.0,0.0,13,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,3,241,e25d08905a453fa038e1215a81cbd33c601dc9363803968c57ea157fae94d641,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3079035010014195,0.3081887629999755,0.0,0.0,0.0,15,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,4,242,1cbbd553420a7e846fdcfb51730f8356102ed6c53dc16e9bd820db69d1ff6fda,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1626742470034514,0.1628549849999672,0.0,0.0,0.0,16,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,5,243,212e6afe3d39915b443f87a601a9b7035468ba61b160954d6693fca6c3cc13cc,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1591625489963917,0.1592928930000425,0.0,0.0,0.0,17,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,6,244,095bdb1213aed74f9ee36a5f1c112f87fe646856f9e715b7b3fc44033c15db2b,-48.99999999999999,-48.99999999999999,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9040476250011124,0.90483360799999,0.0,0.0,0.0,23,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,7,245,160ec5db101d218f2a69c105b75c3419d690d9a7a945da0e849a7e85eb319780,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3108493940017069,0.3111013159999629,0.0,0.0,0.0,25,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,8,246,5db1dab7a605adf167757a1198efba8571bf6224e675519e784db03a093569a9,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3116329690019483,0.3118921200000386,0.0,0.0,0.0,27,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,9,247,ff8127c851d614bf87eeec69f7629744b7c0253a151953e320caa5a58e35c2ab,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1636761490008211,0.1638127150000627,0.0,0.0,0.0,28,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,10,248,b79daf4c2a5a7290a6801147f32fc628ddd27b09d571a11e4aee1573e162443b,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3060994219995336,0.3063586800000166,0.0,0.0,0.0,30,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,11,249,e9381e8899a2c52f358cbd4f0aae15531f9b55a6f723fdeab93e13a6ecaeee1e,-48.9,-48.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3112406360014574,0.3115576919999512,0.0,0.0,0.0,32,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,12,250,d2e014961318da78be4cc96db3ad0b358bb3e9ea78d1f28bd37db82e6e5d49ef,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3154076970022288,0.3156844469999669,0.0,0.0,0.0,34,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,13,251,b4bd282ec66ec519587acc021f51f1fe58b4920bed3b5980de11ab063f907850,-48.5,-48.5,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7607215140014887,0.7613718520000248,0.0,0.0,0.0,39,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,14,252,053137e1b611677595e4e734f152bb22823eb35a082acbf8ad52a9b374275075,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1580054740043124,0.1581953380000413,0.0,0.0,0.0,40,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,15,253,1248f302dd904cb1e4e6aab669a665ddfce1f8f6a65839840b19e4bd9404c1e8,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3133177339987014,0.3135886739999023,0.0,0.0,0.0,42,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,16,254,f2e7f4de4715b0996ffa4b4d579149399528522891344811aa06634eccbc1eb4,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.165182871001889,0.1653269170000157,0.0,0.0,0.0,43,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,17,255,f8bd6f466452543a33e4692695935083fdf192a792e200927945091524197fa7,-45.00073888014163,-45.00073888014163,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9027408199981436,0.9035135599999649,0.0,0.0,0.0,49,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,18,256,7ef707c801413dbf52657b3bbc6a38d3c7463d403e60fa487b13b2fdd3865b0a,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.304742954998801,0.3049857690000408,0.0,0.0,0.0,51,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,19,257,35721865873aa4d13efc5b5a87f7bd1e151dc08382a8665abfa749be01396edf,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.4554168579998077,0.4558087159999786,0.0,0.0,0.0,54,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,20,258,9cb0a6a5136feab9553ff7fb7ed13b6cba32c6ef99ceadc5ed6e41dafac13296,-49.8,-49.8,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7498222169961082,0.7504824989999861,0.0,0.0,0.0,59,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,21,259,95578eaa6a19392f7e75ee7bee8cd83f8641b4202348d80306139781e516a53d,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3109455710000475,0.3112543099999811,0.0,0.0,0.0,61,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,22,260,c43be487f53e5003896d1115c15d8da721c202c8990b3317bbcb101d0b408ff1,-46.4,-46.4,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2252694810013054,1.2253245010000455,16.380451997121174,0.0,0.0,69,6,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,23,261,6f04d1ce205b8d8194abebaff7b19408b49820cf919aee3f59a5c164e4dd0982,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3213415119971614,0.3212919630000215,15.286808490753174,0.0,0.0,71,8,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,24,262,cf559c6606183c060a6bec61107ac18a093e16620646de71505782d920682162,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3180245030016522,0.3179454590000432,16.83972454071045,0.0,0.0,73,10,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,25,263,24f0b9dbe022e6f7762c765eefc3c7b50a5d931ace230a5599081586e0c06297,-49.35,-49.35,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4674946090017329,0.467457090000039,17.20349884033203,0.0,0.0,76,13,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,26,264,ec53124980b1c602b7330509cf73081ed5d6d575b90bb3c3c65842788b0a2724,-49.0,-49.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3151611200009938,0.3151344149999886,15.673993587493896,0.0,0.0,78,15,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,27,265,6803bc8a8efdf520f8669c7b5f279a881cbd1397e27ee88a3ddd306bba889b1f,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3135515570029383,0.3134281479999572,16.53009796142578,0.0,0.0,80,17,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,28,266,0255297d885fe224839e8af423e221cceb2aab89bc56d19c9d1abbcf68eaf084,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3160576679947553,0.3160160080000196,17.23127269744873,0.0,0.0,82,19,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,238,29,267,8a60a32a44de5e6fd5c3404b8f763105f661d4501d21d9a90bf21517e626dbd3,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3157887060006032,0.315821342999925,14.468520164489746,0.0,0.0,84,21,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_238/noisy/all_episode_results.csv,
