phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv20,Karthikeya27adv20,19,109,128,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.91467245635355,-47.91467245635355,29,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,29,0.4760498799987545,4.809450796999954,0.6497607116169971,0.0,0.0,10574,10511,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.028757130277568,0.0,53.642783855569775,52.55785369873047,0.7630444212976225,2.5583081245422363,0.6343360921878073,1.802673578262329,9.286509908478836,16.9340763092041
train,Karthikeya27adv20,Karthikeya27adv20,19,110,129,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,17.239780988262098,17.239780988262098,72,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,72,0.8850554320015362,9.708400657999846,0.5915843873905638,0.0,0.0,10646,10583,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 72}",1.075084773875359,0.009463787078857422,28.837367402182686,4.626816749572754,0.674915224313736,1.7405362129211426,0.11419346758339088,0.6224464774131775,33.531914234989216,69.41840362548828
train,Karthikeya27adv20,Karthikeya27adv20,19,111,130,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-7.360699175562232,-7.360699175562232,54,collision,False,True,True,False,False,False,False,1.0,collision,True,54,0.8633346980022907,9.134412143999953,0.7674399799563818,0.0,0.0,10700,10637,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 54}",1.6394649964791757,1.4398908615112305,31.523728167569196,5.04238224029541,0.1105350035208243,0.31010913848876953,0.0070456688969258085,0.007337141782045364,27.998966387024634,56.14149856567383
train,Karthikeya27adv20,Karthikeya27adv20,19,112,131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.77757532054624,-47.77757532054624,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.3547651909975684,3.770888464000109,0.6489312967492474,0.0,0.0,10727,10664,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}",1.0232559972339206,0.0,69.61575656467014,69.02362060546875,0.7585431081932728,2.3915395736694336,0.6330995636224678,1.7479016780853271,9.730986970442313,17.27483558654785
train,Karthikeya27adv20,Karthikeya27adv20,19,113,132,1d86b3653c6bd6c2bc92c667b0221cec099c27d140790e889c0d403d43d5af87,6.4989845602529,6.4989845602529,65,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,65,1.0993910649995087,11.567628468000066,0.7753370178720126,0.0,0.0,10792,10729,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 65}",1.5572884972278889,0.0,24.966371829693134,12.552385330200195,0.19292710927816537,1.7640143632888794,0.06938876843688867,1.5148792266845703,31.411237501181088,62.955684661865234
train,Karthikeya27adv20,Karthikeya27adv20,19,114,133,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,57.60725055869378,57.60725055869378,87,collision,False,True,True,False,False,False,False,1.0,collision,True,87,0.9770553210000799,11.109835781000129,0.7531057509925516,0.0,0.0,10879,10816,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 87}",1.5102493146370197,1.0216611623764038,26.165930616444555,6.350456714630127,0.23975068536298028,0.7283388376235962,0.015185025766834446,0.28537681698799133,43.355910993855574,80.98027038574219
train,Karthikeya27adv20,Karthikeya27adv20,19,115,134,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.734550417103804,-47.734550417103804,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.523489168001106,4.3513168990000395,0.47293479892390744,0.0,0.0,10906,10843,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}",1.0255559219254389,0.0,67.92539638943143,65.5632553100586,0.7660015741949556,2.5290932655334473,0.6333919988764036,1.7777200937271118,10.045145220226711,17.948091506958008
train,Karthikeya27adv20,Karthikeya27adv20,19,116,135,ec5f4c1cd0220f9475a6f03479f922a8d0cba8df6dfcc678a40ecb31bc4bab3d,-47.87591605505963,-47.87591605505963,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.5313514560002659,4.642851221000001,0.7709926017560065,0.0,0.0,10934,10871,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28}",1.016633227467537,0.0,49.85889557429722,48.95265197753906,0.7710651442508346,2.4808783531188965,0.6452489980064067,1.7811752557754517,9.495801719171661,16.82994270324707
train,Karthikeya27adv20,Karthikeya27adv20,19,117,136,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,36.402593084090554,36.402593084090554,76,collision,False,True,True,False,False,False,False,1.0,collision,True,76,1.0996509949982283,12.193723382000144,0.5430616137424582,0.0,0.0,11010,10947,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 76}",1.5353166994295622,1.1281094551086426,27.154718047694157,5.639898300170898,0.21468330057043777,0.6218905448913574,0.007184394028675007,0.007393734063953161,39.97310278211769,80.0936279296875
train,Karthikeya27adv20,Karthikeya27adv20,19,118,137,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,13.114170689626548,13.114170689626548,67,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,67,0.8012533420005639,8.788307068999984,0.7877209580628507,0.0,0.0,11077,11014,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67}",1.543064415315861,0.017684435471892357,48.37234981024443,21.66669464111328,0.20693558365551393,1.7323155403137207,0.059635587361530025,0.6631428003311157,33.80541532431076,67.75119018554688
train,Karthikeya27adv20,Karthikeya27adv20,19,119,138,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,1.1099562184617895,1.1099562184617895,60,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,60,0.852520614000241,9.053040251000084,0.7093797922755282,0.0,0.0,11137,11074,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 60}",1.630478318532308,1.4227627515792847,66.3322743097941,42.341270446777344,0.11952168863111486,0.32723721861839294,0.010136355702222015,0.1341405063867569,30.094876741369564,60.3286018371582
train,Karthikeya27adv20,Karthikeya27adv20,19,120,139,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,36.99534754591228,36.99534754591228,77,collision,False,True,True,False,False,False,False,1.0,collision,True,77,1.0166338740018546,11.54514813500009,0.7851462708423277,0.0,0.0,11214,11151,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 76, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.541782900884554,1.1394164562225342,37.39825079657815,5.830532073974609,0.20821709478218803,0.610583484172821,0.006916229159984353,0.007210508454591036,39.72367691277684,80.51200103759766
train,Karthikeya27adv20,Karthikeya27adv20,19,121,140,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,75.69865958831893,75.69865958831893,93,collision,False,True,True,False,False,False,False,1.0,collision,True,93,1.4383880700006557,16.023362664999922,0.8098136684707096,0.0,0.0,11307,11244,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.4460400996669647,0.8755908012390137,29.208667360326295,4.070455074310303,0.3039599003330354,0.8744091987609863,0.00694169963006511,0.007184143178164959,47.230231859751285,81.06488037109375
train,Karthikeya27adv20,Karthikeya27adv20,19,122,141,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-3.653596434172883,-3.653596434172883,58,collision,False,True,True,False,False,False,False,1.0,collision,True,58,0.722802389998833,8.218852238999943,0.8197212843866698,0.0,0.0,11365,11302,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 58}",1.6383882041635185,1.4354077577590942,30.917987256214538,5.4714531898498535,0.11161179330745905,0.31459227204322815,0.006612658938232424,0.006866561248898506,28.27704157294898,56.68880844116211
train,Karthikeya27adv20,Karthikeya27adv20,19,123,142,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.33518231702579016,0.33518231702579016,60,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,60,0.992391747997317,10.803518140000051,0.5957587850900988,0.0,0.0,11425,11362,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 58, ""candidate_created_then_evicted_argmax"": 2}",1.6260837038358054,1.3169485330581665,31.835107374191285,9.859829902648926,0.12391629666090012,0.4330514371395111,0.008089574275072665,0.06264801323413849,29.67366846203804,59.48388671875
train,Karthikeya27adv20,Karthikeya27adv20,19,124,143,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.54309895745983,-40.54309895745983,36,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,36,0.5038204430020414,4.855225607999955,0.853743280749768,0.0,0.0,11461,11398,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 34, ""candidate_created_then_evicted_argmax"": 2}",1.0990502105818853,0.06584548950195312,94.86167611016168,88.2782211303711,0.6509497894181145,1.6841545104980469,0.22799305311572324,0.38085439801216125,10.17933886912134,23.482927322387695
train,Karthikeya27adv20,Karthikeya27adv20,19,125,144,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,26.353039813345063,26.353039813345063,73,collision,False,True,True,False,False,False,False,1.0,collision,True,73,0.9046628780015453,10.076901260000113,0.7452512014249008,0.0,0.0,11534,11471,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 70, ""candidate_created_then_evicted_argmax"": 3}",1.567164270845178,1.222670555114746,26.859386777224607,3.960503101348877,0.18283572915482194,0.5273294448852539,0.006869397826224872,0.007078282535076141,36.80659341158932,73.75369262695312
train,Karthikeya27adv20,Karthikeya27adv20,19,126,145,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,111.30099516175079,111.30099516175079,107,collision,False,True,True,False,False,False,False,1.0,collision,True,107,1.3451209849990846,15.18046177500014,0.6795097121568484,0.0,0.0,11641,11578,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 102, ""candidate_created_then_evicted_argmax"": 4, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.3185665941684046,0.5625238418579102,36.88588996022661,2.540997266769409,0.43143340583159545,1.1874761581420898,0.007468978297748716,0.0076280925422906876,52.51282515481254,81.08927917480469
train,Karthikeya27adv20,Karthikeya27adv20,19,127,146,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.79147297660665,-47.79147297660665,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.4086236959992675,3.8743434000000434,0.6319326237533931,0.0,0.0,11668,11605,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_created_then_evicted_argmax"": 1}",1.0195850001441107,0.0,76.38011649802878,73.3157730102539,0.7652532738564467,2.433040142059326,0.6370686137815937,1.7582670450210571,9.79855665674916,17.388736724853516
train,Karthikeya27adv20,Karthikeya27adv20,19,128,147,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,31.779758317349945,31.779758317349945,77,collision,False,True,True,False,False,False,False,1.0,collision,True,77,0.9557336090001627,10.684238928000013,0.7105985351705125,0.0,0.0,11745,11682,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 74, ""candidate_created_then_evicted_argmax"": 3}",1.5628945053397836,1.20906662940979,28.039370326252726,5.910853385925293,0.18710549424898315,0.54093337059021,0.0065978122209864,0.0067877317778766155,37.332865236641524,74.80005645751953
train,Karthikeya27adv20,Karthikeya27adv20,19,129,148,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,21.60756033365142,21.60756033365142,88,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,88,1.0913345000008121,11.953383128000041,0.6645606004167348,0.0,0.0,11833,11770,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 84, ""candidate_created_then_evicted_argmax"": 3, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.4815888823094694,0.23293928802013397,50.22658085823059,24.9925594329834,0.26841111785986205,1.5170607566833496,0.06274270235427469,1.5636645555496216,43.67085564559834,80.94189453125
train,Karthikeya27adv20,Karthikeya27adv20,19,130,149,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-23.276835245818834,-23.276835245818834,44,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,44,0.5403312540001934,5.575803355000062,0.9408885450949046,0.0,0.0,11877,11814,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 42, ""candidate_created_then_evicted_argmax"": 2}",1.4994882887059993,1.0582318305969238,67.36117857152766,53.33237838745117,0.2505117112940008,0.6917681694030762,0.023575693768427962,0.02563771978020668,21.701556184075095,44.059783935546875
train,Karthikeya27adv20,Karthikeya27adv20,19,131,150,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,4.264580875977259,4.264580875977259,62,collision,False,True,True,False,False,False,False,1.0,collision,True,62,0.6162604189994454,7.0298002029999225,0.7986055614441754,0.0,0.0,11939,11876,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 59, ""candidate_created_then_evicted_argmax"": 3}",1.6181476731454172,1.3752288818359375,38.26309150265109,5.955702781677246,0.13185232685458276,0.3747711181640625,0.006777338871371842,0.007020758464932442,30.91776639992191,61.973297119140625
train,Karthikeya27adv20,Karthikeya27adv20,19,132,151,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.68158303290234,-47.68158303290234,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.5217448430012155,4.908436567999843,0.7269932937675289,0.0,0.0,11967,11904,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 25, ""candidate_created_then_evicted_argmax"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",1.0630397966929845,0.0,53.682000977652415,52.490234375,0.7162990044303059,2.3765792846679688,0.5980423186473283,1.7401944398880005,9.451195634103247,17.48822784423828
train,Karthikeya27adv20,Karthikeya27adv20,19,133,152,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.91074192217026,-47.91074192217026,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.5948308519982675,5.084931189999907,0.6877368398542915,0.0,0.0,11995,11932,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""candidate_created_then_evicted_argmax"": 1}",1.0061083159276418,0.0,71.20108767918178,69.21371459960938,0.7880062180172119,2.5714111328125,0.6541339173979525,1.8043633699417114,9.640486027513232,17.07364273071289
train,Karthikeya27adv20,Karthikeya27adv20,19,134,153,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,19.95972174466094,19.95972174466094,82,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,82,1.1241293849998328,12.131889593000096,0.831291093263866,0.0,0.0,12077,12014,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 78, ""candidate_created_then_evicted_argmax"": 3, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.5035430080280072,0.4288277328014374,42.83595290998133,9.854110717773438,0.2464569904273603,1.3211722373962402,0.06711426172704506,1.5628455877304077,41.70798251995953,80.50000762939453
train,Karthikeya27adv20,Karthikeya27adv20,19,135,154,94dccd9179b5645faa11cf2ae00c5cf29e229b58965e33d3c87eedc3242e5f6a,4.049370484310195,4.049370484310195,62,collision,False,True,True,False,False,False,False,1.0,collision,True,62,1.139222965000954,10.49043421400006,0.57432125280461,0.0,0.0,12139,12076,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 60, ""candidate_created_then_evicted_argmax"": 2}",1.7499776424900177,1.7499198913574219,30.935996947749967,5.7108330726623535,2.2357509982201362e-05,8.0108642578125e-05,1.3852733458967973e-06,1.8642127770363004e-06,30.791851899316235,61.58360290527344
train,Karthikeya27adv20,Karthikeya27adv20,19,136,155,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,7.948145360653179,7.948145360653179,62,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,62,1.119230685999355,11.715515477000054,0.7397411007794642,0.0,0.0,12201,12138,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 60, ""candidate_created_then_evicted_argmax"": 2}",1.5475517790163718,0.2079315185546875,61.62446661918394,21.0128231048584,0.20244822002226306,1.5420684814453125,0.048911177403023164,0.6612454056739807,33.59987140855482,67.3511962890625
train,Karthikeya27adv20,Karthikeya27adv20,19,137,156,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,17.589859638180897,17.589859638180897,70,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,70,1.4703063670021947,15.991056867999987,0.7986654523493988,0.0,0.0,12271,12208,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66, ""candidate_created_then_evicted_argmax"": 3, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.58466301964862,0.01823820173740387,35.33652560710907,3.107090473175049,0.1653369841831071,1.7317618131637573,0.02938142161583528,0.3066602647304535,34.16312106507165,68.90805053710938
train,Karthikeya27adv20,Karthikeya27adv20,19,138,157,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.111640460128484,-47.111640460128484,31,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,31,0.5362964570012991,5.0624591820001115,0.858199062667066,0.0,0.0,12302,12239,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 30, ""candidate_created_then_evicted_argmax"": 1}",0.9309550562212544,0.0018901824951171875,76.90032835929624,76.32894897460938,0.8190449437787456,1.7481098175048828,0.4220369691442278,0.9940768480300903,5.057143976611476,10.992862701416016
train,Karthikeya27adv20,Karthikeya27adv20,19,139,158,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,8.865124579895316,8.865124579895316,66,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,66,1.2142772900006094,12.466972210999984,0.7725378614144794,0.0,0.0,12368,12305,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 63, ""candidate_created_then_evicted_argmax"": 3}",1.538652145501339,0.0,45.70013991269198,17.080522537231445,0.21171440138961328,1.7741920948028564,0.09147372547798141,1.5283918380737305,32.351993223934464,64.83911895751953
train,Karthikeya27adv20,Karthikeya27adv20,19,140,159,6eea330d3b600711b42da816c2b9ce56dee4c607a5bd0b473bdf0d36ff410c17,2.0459349530050375,2.0459349530050375,59,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,59,0.8313941020023776,8.83662194600015,0.8264988551894992,0.0,0.0,12427,12364,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 57, ""candidate_created_then_evicted_argmax"": 2}",1.624256576521922,1.4050480127334595,32.153408228340794,12.584933280944824,0.12574343162320428,0.3449519872665405,0.011439362031770713,0.1460346132516861,31.186829438654044,62.520355224609375
train,Karthikeya27adv20,Karthikeya27adv20,19,141,160,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.7894724022906919,0.7894724022906919,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.792029107000417,56.659918041999845,0.8054705479536206,0.0,0.0,12927,12864,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 478, ""candidate_created_then_evicted_argmax"": 20, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_dqn_max_unknown"": 1}",0.2228270297050476,0.0,54.118568649291994,52.76360321044922,1.7090795583538712,2.5499300956726074,1.988531394276768,2.492846965789795,1.1640851670000703,11.124210357666016
train,Karthikeya27adv20,Karthikeya27adv20,19,142,161,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.743905542463814,-48.743905542463814,131,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,131,1.311144103998231,14.738807290000068,0.7025922370278312,0.0,0.0,13058,12995,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 126, ""candidate_created_then_evicted_argmax"": 5}",0.3251566195305977,0.0,78.37527524059965,76.49826049804688,1.8734403414374488,2.7933411598205566,1.574713369378223,2.153027296066284,2.5382588063828817,11.258934020996094
train,Karthikeya27adv20,Karthikeya27adv20,19,143,162,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.295829556462486,10.295829556462486,68,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,68,1.2370403679997253,12.90921984800002,0.8513541239697267,0.0,0.0,13126,13063,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64, ""candidate_created_then_evicted_argmax"": 3, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.546493105152074,0.008184254169464111,42.16461852017571,17.022912979125977,0.20350689353311763,1.7418156862258911,0.06591646447516135,1.3840235471725464,32.03267230356441,65.06275177001953
train,Karthikeya27adv20,Karthikeya27adv20,19,144,163,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,22.313019324723953,22.313019324723953,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,1.1982653149971156,13.002051049000102,0.8096881207362141,0.0,0.0,13218,13155,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 88, ""candidate_created_then_evicted_argmax"": 3, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.483155999980543,0.2354738563299179,40.733845715937406,3.063509464263916,0.26684399963478034,1.514526128768921,0.05756243510313652,1.5640640258789062,44.149660383067705,80.9293212890625
train,Karthikeya27adv20,Karthikeya27adv20,19,145,164,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,21.36405500133172,21.36405500133172,86,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,86,1.1412183860011282,12.289821492999863,0.8008126199765261,0.0,0.0,13304,13241,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 83, ""candidate_created_then_evicted_argmax"": 3}",1.4798307361644367,0.19023744761943817,49.036530566769976,3.1238019466400146,0.2701692638355632,1.5597625970840454,0.057726380780750756,1.5635817050933838,43.86062021934709,81.00164031982422
train,Karthikeya27adv20,Karthikeya27adv20,19,146,165,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.490635843094395,-47.490635843094395,23,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,23,0.3492953850000049,3.464093038000101,0.9841771728723593,0.0,0.0,13327,13264,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 22, ""candidate_created_then_evicted_argmax"": 1}",1.042804293010546,0.04369211196899414,77.2430536021357,76.70005798339844,0.7071957069894542,1.7063078880310059,0.378892386934477,0.9348853230476379,6.085255788720173,10.875480651855469
train,Karthikeya27adv20,Karthikeya27adv20,19,147,166,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,18.87565487478048,18.87565487478048,70,collision,False,True,False,True,True,False,False,1.0,collision,True,70,0.7801437890011584,8.862420766000014,0.7820410988426634,0.0,0.0,13397,13334,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67, ""candidate_created_then_evicted_argmax"": 3}",1.489552022942475,0.0,65.36496783665248,33.792694091796875,0.26057246497699194,1.758714199066162,0.1301669613607893,1.5633413791656494,37.060663799728665,74.26953887939453
train,Karthikeya27adv20,Karthikeya27adv20,19,148,167,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,64.3038858531552,64.3038858531552,91,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,91,1.378613482000219,15.585701635000078,0.7163131410399308,0.0,0.0,13488,13425,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 88, ""candidate_created_then_evicted_argmax"": 3}",1.489422483758612,0.9947466850280762,35.527426415747335,7.961116790771484,0.26057751624138803,0.7552533149719238,0.006654455216478679,0.006815828382968903,43.946246426184096,80.88990783691406
train,Karthikeya27adv20,Karthikeya27adv20,19,149,168,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,98.87228355854177,98.87228355854177,105,collision,False,True,True,False,False,False,False,1.0,collision,True,105,1.603625193998596,17.990563445999896,0.7518655079461279,0.0,0.0,13593,13530,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 101, ""candidate_created_then_evicted_argmax"": 4}",1.394835347221011,0.7483201026916504,21.054971640450614,2.9312644004821777,0.3551646527789888,1.0016798973083496,0.006819058155330519,0.006961769424378872,49.435334857872554,80.97808074951172
train,Karthikeya27adv20,Karthikeya27adv20,19,150,169,49ebfc033ea5c31d7ae87315d971e1681128730e2850611f4a3ef1bc4331128a,-46.058024574668124,-46.058024574668124,61,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,61,0.7624320380018617,8.14496371600012,0.586330040648091,0.0,0.0,13654,13591,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 59, ""candidate_created_then_evicted_argmax"": 2}",0.951077187647585,0.016637325286865234,42.207617087442365,40.90744400024414,0.798922809421039,1.7333626747131348,0.8985023181904566,1.7354482412338257,5.1934767184687445,12.171599388122559
