phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,epsilon,Epsilon Greedy,267,230,497,639c1aeedddbfef14bc8d423ae4d714a95cc81a49436af3c67a84778a0690ae8,-46.5321575652492,-46.5321575652492,4,collision,True,True,False,False,False,False,collision,True,4,0.6103814349989989,0.610238317000011,10.217293977737429,0.0,0.0,1058,995,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,231,498,8d60bbf673ae1af27adeee5ca813611f15ad263b3b471f74543ae07a52f83a5c,-47.9,-47.9,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0608749890016045,1.0605839330000038,10.65789808545794,0.0,0.0,1065,1002,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,232,499,03649d6dcd538f6edef7c1c441606ae0094300727c4a7e5b383deaa26673e4c5,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4612688029992569,0.4611771149999981,10.82927703857422,0.0,0.0,1068,1005,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,233,500,bbe3352e8918306153ebee648f6def65ed32a4179d25787fd14a6ba0b2fcd561,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.4641251600005489,0.464002889999989,10.114232063293455,0.0,0.0,1071,1008,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,234,501,29ee13f6e1ac63fd9d6002ae2dc1389ada361c1a0c73b8397ea8ebe5b3445541,-48.8,-48.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4672065519989701,0.4670966669999927,7.9131973584493,0.0,0.0,1074,1011,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,235,502,44a4a92d44f0416791b972a48cfda83a3a016a6fa07a4c8408960fb7dd3b777c,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.3115715799976897,0.3114320809999924,11.581019878387451,0.0,0.0,1076,1013,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,236,503,eeb8883910e7750ba862667b7827c215fbe502a27ef5437cf3e27fa0c47cf123,-46.37752560176731,-46.37752560176731,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7702540889986267,0.7701125119999972,7.691804218292236,0.0,0.0,1081,1018,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,237,504,e2517bfc8a7d7d2b280f9db4cfa920f9d9e95ade356abce68cfa90b938994e76,-45.19668039423259,-45.19668039423259,5,collision,True,True,False,False,False,False,collision,True,5,0.7578269619989442,0.7575214309999865,10.93765754699707,0.0,0.0,1086,1023,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,238,505,d07fff767297273333dba587a10ae85c22d876b37dd77369f3d363cc6480c0a1,-47.8,-47.8,3,collision,True,True,False,False,False,False,collision,True,3,0.4658281599986367,0.4657635159999813,9.947980562845864,0.0,0.0,1089,1026,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,239,506,eaa328248c54de0da55dc3d3da6d63eb1586da45d1d11abb82eef7cddd128aaf,-46.09261793172769,-46.09261793172769,4,collision,True,True,False,False,False,False,collision,True,4,0.6106950899993535,0.6105281340000204,9.624311208724976,0.0,0.0,1093,1030,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,240,507,20bee03e60e0e72c8c7b1974a53c66b75bbbbce0742f878fab2774fbfb8fc1ff,-43.3,-43.3,7,collision,True,True,False,False,False,False,collision,True,7,1.0581447939985082,1.057868572999979,9.584112235477992,0.0,0.0,1100,1037,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,241,508,eea82328ccb074f8f2a64c6c4d52116e8e294e4d8f8fb16c6b2f31292a3953b1,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,0.9190100119994896,0.9188483189999772,10.555883407592772,0.0,0.0,1106,1043,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,242,509,b93b396de33b0ef569f2d0bc452f0a327c6b38a7ce3931113e4d55c4ace9e284,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,0.6137612040001841,0.6135663949999923,10.104074001312256,0.0,0.0,1110,1047,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,243,510,2d7760cdb60ba698c80f33b037de060889cfcb21800d435995ec8d93fa121e47,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1609672410013445,0.160994125000002,5.849607467651367,0.0,0.0,1111,1048,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,244,511,40a7a7b8e110ec1d72abb17ba1e477d915fde327dd6b346eef2a6532542f7c76,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.4618012820028525,0.461701311000013,11.46417554219564,0.0,0.0,1114,1051,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,245,512,64c486531d94e7e550fd58493ea4be4761c93ca5c28ed5028e33a9c2013d6e90,-42.29668039423258,-42.29668039423258,8,collision,True,True,False,False,False,False,collision,True,8,1.2153241589985555,1.214794143000006,8.560840487480164,0.0,0.0,1122,1059,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,246,513,05378fdae05f3b06c43296446e4f14c468938221a5b5d78ad431256ae67bc40f,-48.8,-48.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4670555320008134,0.4670826420000082,11.283345222473145,0.0,0.0,1125,1062,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,247,514,1569a1bc90d2e176b1429368c50437c78f355d6371ef495b3814c42cd1624400,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.161650631998782,0.1616681219999804,10.642735481262209,0.0,0.0,1126,1063,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,248,515,3fa89a02bddf290d88a5ab2dc1bba6b828b4c8428bad6c8a75f4e48bbbd46335,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1580821780007681,0.1580188579999912,11.676665306091309,0.0,0.0,1127,1064,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,249,516,377c29e050aa74c4098d3c35365bb096ead8cdea3e4bcffbca059ad068fd7571,-48.0,-48.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.466709977001301,0.4665845400000137,9.991684277852375,0.0,0.0,1130,1067,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,250,517,9147c5e38752368757088cfd70c6cfe1073a2379717a306e9afa2458fe965641,-40.55,-40.55,10,collision,True,True,False,False,False,False,collision,True,10,1.5497286480022012,1.5493173379999805,8.59825382232666,0.0,0.0,1140,1077,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,251,518,38651a1a47733e5cdeb02cf58df648a3101a358c448bb32d9edb30d8f4829209,-48.00918518518519,-48.00918518518519,2,collision,True,True,False,False,False,False,collision,True,2,0.3090626369994425,0.3090630000000089,9.12755012512207,0.0,0.0,1142,1079,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,252,519,489ad12f4628b3c5fb16a4a09d70025f25b077a551309f40c85ff661530641c9,-45.19668039423259,-45.19668039423259,5,collision,True,True,False,False,False,False,collision,True,5,0.7573274329988635,0.7571084520000113,10.440271949768066,0.0,0.0,1147,1084,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,253,520,c55d31b4c821b92584d63f3e698b75273359d862a1c9e6157317903c7dd2eb9b,-47.75533175364648,-47.75533175364648,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7745499119992019,0.7743121029999998,8.805169296264648,0.0,0.0,1152,1089,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,254,521,e9b99cc8b17f0adf84b33186ac54eb4693ac8b0a8ab03ad5c1db7102022ed016,-47.285226595082726,-47.285226595082726,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6127966519998154,0.6125610770000094,9.73941707611084,0.0,0.0,1156,1093,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,255,522,f3164920a15f2e201074b17a1272265990c376f4e74cf460bfbb97177581e325,-48.9,-48.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4658943120011827,0.4656974680000019,6.530162811279297,0.0,0.0,1159,1096,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,256,523,2e7fca6d84152088bd7a50134957a008fc01280118d9f81e1f9ca1c220e2e1df,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.3205021909998322,0.3203082990000041,7.139382123947144,0.0,0.0,1161,1098,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,257,524,a2ba5c4a48ba3d633676b7c3ec1c2ef2b94806bcf2464d499e1a30f59dd2c756,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.4625854049991176,0.4624577790000046,9.24489657084147,0.0,0.0,1164,1101,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,258,525,b8ccf196c51bf39e66a0e40c1eb6e75189ac75097e4fcc2524f88e5b2ac6ee4c,-47.8,-47.8,3,collision,True,True,False,False,False,False,collision,True,3,0.4602211570017971,0.4601061729999856,10.10141658782959,0.0,0.0,1167,1104,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,259,526,6a1215ed4ffa5d90d88e80e13db5cca7c84bbe57828acd940915c9bce0306ad6,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3090270649990998,0.3089908909999792,7.448483467102051,0.0,0.0,1169,1106,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,260,527,972238238811e6f35f70246f928fa9d8d3a63ab5e26692ec5c0e330097f28a6c,-45.6,-45.6,4,collision,True,True,False,False,False,False,collision,True,4,0.624156290999963,0.6237510599999894,9.328454971313477,0.0,0.0,1173,1110,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,261,528,2505044f89a9b926c81000f82cc4f74dc4042d303b29a359721c396319725267,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3169219779993,0.3168371170000057,9.01545524597168,0.0,0.0,1175,1112,0.2,0.0,0.0,False,,"{""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,262,529,746130b703943f45e40470d9a090645ebeee311817ea5e787c218db41ffc87ad,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3126162590015156,0.3115022679999981,11.714723110198976,0.0,0.0,1177,1114,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,263,530,cf7c2dac92fad69f1b709cf2f04f94d94c320bbea279da3ecdd4fe29e15a4cbc,-48.0,-48.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4660424770008831,0.4658694109999999,10.370052337646484,0.0,0.0,1180,1117,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,264,531,6d74d761e43aefdee17a3b58dda329a294c90e28b41ad342dc94d52be7bd0969,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.310778510000091,0.3107577410000033,9.260120153427124,0.0,0.0,1182,1119,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,265,532,4be47e6d8ac00eca18deef9c520887a85c98f069afe2db41f3d59e0a83a7f502,-46.85629587166096,-46.85629587166096,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.1982843139994657,1.1979410659999985,10.603943347930908,0.0,0.0,1190,1127,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,266,533,e822397a868e9ba16e5e79b980d7877e6a07db21dba9ca5734c1298ce7b0f41e,-46.3,-46.3,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7557228669975302,0.7555799700000136,11.29167881011963,0.0,0.0,1195,1132,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,267,534,3fcf801a4a866ec848b1ba01e71948cff14737ac2b425f144f70c5e8b782b03c,-48.8,-48.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4561609999982465,0.4560896970000101,9.521053632100424,0.0,0.0,1198,1135,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,268,535,374d1546b923cc30ff591cc334ec9ad5757f21ae3cb1aef576177dc80684e3a3,-47.0,-47.0,3,collision,True,True,False,False,False,False,collision,True,3,0.4677765390006243,0.4677742590000093,8.610208511352539,0.0,0.0,1201,1138,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,269,536,f6fe0aa5aefc72042ea2652d92d7807c934570dfedd24297687266ba9bd90c3e,-39.85023503461708,-39.85023503461708,10,collision,True,True,False,False,False,False,collision,True,10,1.5246953690002556,1.524187140000009,10.849920177459715,0.0,0.0,1211,1148,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 10}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,270,537,e3e88b9ff100cd4678318ef8baf944ea564786caabae2f9dd1337c2004212768,-49.0,-49.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4659413139997923,0.4658791880000024,11.542765299479166,0.0,0.0,1214,1151,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,271,538,8f903a9789ec7af945b1147364fb765ab5bf3a2be3dc529ea6fae3a81c5d6046,-41.0,-41.0,10,collision,True,True,False,False,False,False,collision,True,10,1.5454787080016104,1.545065158,9.483458375930786,0.0,0.0,1224,1161,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 10}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,272,539,2db06d28b2d0fce91baea5cc7dfce0a15d0d92062855f502893309ce3b43b42d,-46.0,-46.0,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7641636019980069,0.7639688820000003,8.255843257904052,0.0,0.0,1229,1166,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,273,540,eab7f829fe0780878557f2c5c14ae956adbe622d3a59dfde3c1b07db57ec8210,-49.0,-49.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3160942679969594,0.3160166729999787,10.799127578735352,0.0,0.0,1231,1168,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,274,541,60f58bbbcc8005e78e8bf4deb70e22f8e18e2223fa0745ef9372b0eabf3b9b15,-45.8,-45.8,5,collision,True,True,False,False,False,False,collision,True,5,0.7591607269969245,0.7589283350000073,11.821038055419924,0.0,0.0,1236,1173,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,267,275,542,2db3eedaabe54b59bd966546a56da7bc340666a285de0b9e1aca8ace36af7124,-48.03567407407407,-48.03567407407407,2,collision,True,True,False,False,False,False,collision,True,2,0.3106465729979391,0.3105307289999928,10.783931732177734,0.0,0.0,1238,1175,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_267/epsilon/all_episode_results.csv,
