phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,epsilon,Epsilon Greedy,31,284,315,d59264a746c36fe9c31bf86e261bd8458afd740828b4d3016dca39b7e983a55e,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.972928567789495,1.968230798000036,12.678205490112305,0.0,0.0,1081,1018,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,285,316,c8133b563571b770bcc97b2befc92d054497186f71a90b1350748c54f156d50a,-45.35714006343811,-45.35714006343811,11,out_of_road,False,False,False,True,False,False,collision,False,11,3.064444498158992,3.056210967000027,12.119762680747291,0.0,0.0,1092,1029,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,286,317,d9678262973b8144179ce833e93cbfdae12e9b452c7681b02b9104dcb5d7a715,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.559663631953299,0.5533396000000153,11.264885902404783,0.0,0.0,1094,1031,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,287,318,0f54a23dc7439bdc85f7830fbf88989010090c7ed4520cc80a9694716841b559,-43.55,-43.55,11,out_of_road,False,False,False,True,False,False,collision,False,11,3.107038924936205,3.0968464270000027,12.553659178993918,0.0,0.0,1105,1042,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 11}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,288,319,f087a675cf512fe6a00a957f39994e2e7c237868b57ab21401b1feb92022dbc6,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5884997379034758,0.58835395899996,11.56338882446289,0.0,0.0,1107,1044,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,289,320,cad05b728f56bce326c4272d4acf36c6cbfa8aaaa98b238aad8cdc392c69c291,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5771133610978723,0.576915960000008,13.93474817276001,0.0,0.0,1109,1046,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,290,321,e5718d63da72241300591e7ac63175410950a03fad8167656ca7f6d012acca74,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5751226409338415,0.5749669490000429,11.30729341506958,0.0,0.0,1111,1048,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,291,322,d66d605129c92cfb4a76bd3984cf638996e5e2180ceb37f3612e8f27cb1cfc02,-45.85,-45.85,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.247019005008042,2.2419504680000277,12.459973812103271,0.0,0.0,1119,1056,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,292,323,021f235bbcf755fdbe2ca70efa739c0fedf1a6f4e0a7b44c588b9e5e2a90b4ba,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.6033094292506576,0.5884284200000138,11.72406816482544,0.0,0.0,1121,1058,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,293,324,7d66d59800135c311ecfb96d70f08f76fa6b652ebe29134f33ff97ebc9bcf0bf,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.578125761821866,0.5780417090000469,14.073628902435305,0.0,0.0,1123,1060,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,294,325,950704b70bdb6484c3caf9a1d819e7067d51593365c0ff3435569dd0d9a380a2,-41.55,-41.55,14,out_of_road,False,False,False,True,False,False,collision,False,14,3.94642335223034,3.9276069960000086,12.40125332559858,0.0,0.0,1137,1074,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 13, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,295,326,c89c205483fc04ff9c069c0bbb3e91290b89f9c2e1b7631e9129dcf81fdfda40,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.839665210340172,0.8392127700000174,11.29456869761149,0.0,0.0,1140,1077,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,296,327,f48dd21b03287dcfa77466b28940141cacdf751c2466024602dfcc7a76146071,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5754816452972591,0.5739805990000377,15.01401138305664,0.0,0.0,1142,1079,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,297,328,bccc25e67bf41c62b2958c2a7e122afe9842f98d3ba0c217f1849f0750d2500b,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2965469770133495,0.2921651699999756,10.999755859375,0.0,0.0,1143,1080,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,298,329,73b431638b73e4c6e7852dd615a4a80ef1daa6534cfb1f7b49b8558294447992,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5598483239300549,0.5583240789999877,14.819995880126951,0.0,0.0,1145,1082,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,299,330,49f110973ae13bbed6214d617ad2518b1ec620c3b3c5e3572f1848e89cd739f0,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.950373166706413,1.9470730980000328,12.77113219669887,0.0,0.0,1152,1089,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,300,331,69079a39155186d145cbc84b78f949e7defbf82fbd850d007c57990be27038bf,-43.55,-43.55,11,out_of_road,False,False,False,True,False,False,collision,False,11,3.07203636597842,3.063972098000022,11.92546913840554,0.0,0.0,1163,1100,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 11}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,301,332,523fdaa51e7c1f517d428c387e08ee05166d5705fb65b241845bd6cdfc10c20d,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.571015898603946,0.5708048289999965,13.844970226287842,0.0,0.0,1165,1102,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,302,333,3934116990cb7f5dcfdf802e6c008d9e97ce3aa12ab7f87bfc3a90a81d7d18aa,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8354613170959055,0.8352616789999843,11.855915069580078,0.0,0.0,1168,1105,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,303,334,73db447cbdd591853711afec8052ced5e3533b7e649f1ded3d569545e9566abd,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5728055872023106,0.572617369999989,12.740442276000977,0.0,0.0,1170,1107,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,304,335,381ccb9775dc3dc2af47f9b59285f64181122f094e93b457fc9437aecaa0adf1,-44.6,-44.6,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.7722522555850446,2.771050276999972,13.80398120880127,0.0,0.0,1180,1117,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,305,336,833513bad48abf97924dc32a03299b91831cb9b6f8ac812aac9c794c031c897b,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5717454762198031,0.5715929899999992,10.669635772705078,0.0,0.0,1182,1119,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,306,337,5ec92d70b4e1d43868e9334b6aa48147f9d061b470647925c3112cb1f8b4a77c,-45.1,-45.1,12,out_of_road,False,False,False,True,False,False,collision,False,12,3.305891142226756,3.302520367,11.437734127044678,0.0,0.0,1194,1131,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,307,338,41f86fc49660702ccaf9b5881ed66678c2409a357d5aede93d6c92e46c540ed6,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5831610630266368,0.578541118999965,12.89877223968506,0.0,0.0,1196,1133,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,308,339,2de20fea9068b8c3a536af59548bc3321d0c012f7691e41c2f346422bc28c09b,-46.00253504361299,-46.00253504361299,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9512348962016404,1.945481347999987,12.685503550938195,0.0,0.0,1203,1140,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,309,340,7128484e28dac9d0c297281c58298a267fce9040ef43ba914090448ed0c52493,-44.5,-44.5,11,out_of_road,False,False,False,True,False,False,collision,False,11,3.04513865057379,3.042621997000026,11.979191173206676,0.0,0.0,1214,1151,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 11}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,310,341,0269f84bf242475c8e21d629c354068ac8fd771bcb5b1049db09cf5ac4993c06,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5787465488538146,0.5786808299999961,11.869736194610596,0.0,0.0,1216,1153,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,311,342,d5fb039074fa893154a8721529c0144ab2bcbcc29276374d5990f9e3ea6f30a5,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.572141710203141,0.5719755289999853,13.410495281219482,0.0,0.0,1218,1155,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,312,343,422070762caa54dcb722ae96306df2f38392b673375fd5bac0e2856d4f0b8e06,-46.85,-46.85,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.948336555622518,1.9477307880000008,13.37088339669364,0.0,0.0,1225,1162,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,313,344,07c183a9e5846a0b06b951d03ce8e6181805e69459501395d69e645ab4007cbf,-47.85,-47.85,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.664153576362878,1.663350309000009,12.44604778289795,0.0,0.0,1231,1168,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,314,345,2f2d096f0598376b1717a1ce1c8a8640ba4e5390206efea021f4588be8e79fc6,-46.16753103508783,-46.16753103508783,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.7957325847819448,2.794510657000046,12.483340835571289,0.0,0.0,1241,1178,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,315,346,7e311c30cfb381b9af6531a6d57aa9728e45c31575f7a98e7cac3b68c5c8446a,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5717659462243319,0.5715611399999716,13.340887546539308,0.0,0.0,1243,1180,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,316,347,97bbec99d8b040486722fc276651e234b252331251291858d14248a2bdd1d7b9,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5621859580278397,0.5619529090000128,11.741728782653809,0.0,0.0,1245,1182,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,317,348,ca242102392d99acf32ffca2f39e6b0cd1ad9446235b5fb86cd20e16f4ea6039,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.247517110779881,2.2410178280000537,12.0921950340271,0.0,0.0,1253,1190,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,318,349,03e302802fccecbf0c384baa5c23497212f3f485453025218b5f491d751acff5,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.578231711871922,0.57795507000003,14.353767395019531,0.0,0.0,1255,1192,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,319,350,a2fe5881c30e4ba4da73fe5317ca7c8776c46c429d82092f8b934a43b29dd4ca,-49.4,-49.4,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8569555780850351,0.8564635289999956,11.332734107971191,0.0,0.0,1258,1195,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,320,351,5b7bd0d00ca1bd98d8df29041080af32737cf449a80132fa96accf7cc1358318,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5757215670309961,0.5755046290000223,15.384783744812012,0.0,0.0,1260,1197,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,321,352,5dec372e8c91f3d6745de253ac0f9993ae9c3883e3b519f0b2226407ed4cbfe2,-48.85,-48.85,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4119747732765973,1.4114855889999944,13.349842643737793,0.0,0.0,1265,1202,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,322,353,29222e2f228033672fefde015a7eec98622cbcedb7e2e847350d01a307b9ec8d,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2273151739500463,2.2265745980000133,11.708726167678831,0.0,0.0,1273,1210,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,323,354,d49a54976d58b84bee8869b69e0456ee2463a660186df624ad3e8f55a904be81,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3055526493117213,0.3054405199999905,9.119965553283691,0.0,0.0,1274,1211,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,324,355,f16a0e0e508905bd73b12239c0bfe7c8f5d6b38701d2ed306ceefb84d052ac16,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5779841211624444,0.5777948489999858,13.878314018249512,0.0,0.0,1276,1213,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,325,356,a0b3509a195aee33c1a42b195a8f5f9a48af069ee91f324fd38e01ee14d40157,-49.8,-49.8,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1303827781230211,1.1224473690000425,14.62255835533142,0.0,0.0,1280,1217,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,326,357,18f64e4f4e9de37f430ae32885a2e7f2b44d8496b9e20f610093462976e0af69,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.563506021630019,0.5633030889999873,14.712501525878906,0.0,0.0,1282,1219,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,327,358,baa537febe8664eb4f36bf1f5b85640a83e5d8d76693356668d450d23f4a0055,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2944355458021164,0.2943150199999991,17.487140655517578,0.0,0.0,1283,1220,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,328,359,6c67746296713519162ccfc455c0370b1fb74f355209c09ed3fdab0a3a33f9da,-49.8,-49.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8448400027118623,0.8443431489999966,11.568806012471518,0.0,0.0,1286,1223,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,329,360,a96fa3aef703e4a1ecfebe7f4a85118ab7ad43b3a2d1f4be3deb2466e76e8ba5,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5706749348901212,0.57045523000005,12.420437335968018,0.0,0.0,1288,1225,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,330,361,c0d9c44edf7aa59ce2222e463160752c7bd940d4f57b63cc3331caa0357acc3f,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5849619410000741,0.5815404489999878,14.191678047180176,0.0,0.0,1290,1227,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,331,362,5e602194c864b431a038b4036d32b2f4afb21d4b8f14dc7a68c3515fa0204b40,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8414527289569378,0.8410460899999634,11.396700859069824,0.0,0.0,1293,1230,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,31,332,363,af20b98fb92f74c5fd29c581983b2e83128d1a29b7ce1aca7ab17d3b9d435704,-45.85,-45.85,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.250224117655307,2.2485125470000185,11.45097041130066,0.0,0.0,1301,1238,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_31/epsilon/all_episode_results.csv,
