retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
14563,14563,RETIRED,INITIAL_PASS_EXHAUSTED,257,283,7,9,29,8,1,0,383,128,0,39,39,0,0,0,1|1|1|1|1|1|1|31|1,1|1|1|1|1|1|1|31|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,365,8,0.9704104867474787,0.05442698274193139,0.9970206474435741,0.05549185562493472,1,,False,False,False,direct_final_action
2091,2091,RETIRED,INITIAL_PASS_EXHAUSTED,75,283,7,9,9,8,1,0,383,128,0,19,19,0,0,0,1|1|1|1|1|1|1|11|1,1|1|1|1|1|1|1|11|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,349,24,0.9676904016070895,0.05697547478808297,0.9963035980860392,0.06959700543019506,1,,False,False,False,direct_final_action
12770,12770,RETIRED,INITIAL_PASS_EXHAUSTED,251,289,6,9,40,8,1,0,383,128,0,52,52,0,0,0,1|1|1|1|1|1|1|44|1,1|1|1|1|1|1|1|44|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,397,18,0.9325234770774842,0.09090897422283888,0.9958779394626618,0.04683476928621531,1,,False,False,False,direct_final_action
14283,14283,RETIRED,INITIAL_PASS_EXHAUSTED,252,294,7,9,19,8,1,0,383,128,0,29,29,0,0,0,1|1|1|1|1|1|1|21|1,1|1|1|1|1|1|1|21|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,389,15,0.9743606699140448,0.0577194733839286,0.9979876562168724,0.06219321107001681,1,,False,False,False,direct_final_action
11817,11817,RETIRED,INITIAL_PASS_EXHAUSTED,221,298,7,9,9,8,1,0,383,128,0,19,19,0,0,0,1|1|1|1|1|1|1|11|1,1|1|1|1|1|1|1|11|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,15,0.9593054056167603,0.06136526291569074,0.9967887865172492,0.054095189087092876,0,,False,False,False,direct_final_action
680,680,RETIRED,INITIAL_PASS_EXHAUSTED,49,303,7,9,17,8,1,0,383,128,0,27,27,0,0,0,1|1|1|1|1|1|1|19|1,1|1|1|1|1|1|1|19|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,389,6,0.9615547797259163,0.06284222883336685,0.9980399678735172,0.05479124111726003,1,,False,False,False,direct_final_action
5986,5986,RETIRED,INITIAL_PASS_EXHAUSTED,133,305,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
1036,1036,RETIRED,INITIAL_PASS_EXHAUSTED,55,307,7,9,7,8,1,0,383,128,0,17,17,0,0,0,1|1|1|1|1|1|1|9|1,1|1|1|1|1|1|1|9|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,349,11,0.9482252768107823,0.07295080433998789,0.9944650105067662,0.08289511076041631,1,,False,False,False,direct_final_action
4740,4740,RETIRED,INITIAL_PASS_EXHAUSTED,115,311,7,9,14,8,1,0,383,128,0,24,24,0,0,0,1|1|1|1|1|1|1|16|1,1|1|1|1|1|1|1|16|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,399,19,0.9527597980839866,0.07702069676348142,0.9922938644886017,0.06368074778999601,0,,False,False,False,direct_final_action
1201,1201,RETIRED,INITIAL_PASS_EXHAUSTED,57,312,7,9,0,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
1128,1128,RETIRED,INITIAL_PASS_EXHAUSTED,56,313,7,9,8,8,1,0,383,128,0,18,18,0,0,0,1|1|1|1|1|1|1|10|1,1|1|1|1|1|1|1|10|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,313,29,0.9437763094902039,0.07501581311225891,0.9948769211769104,0.07216076739132404,1,,False,False,False,direct_final_action
686,686,RETIRED,INITIAL_PASS_EXHAUSTED,49,315,7,9,31,8,1,0,383,128,0,41,41,0,0,0,1|1|1|1|1|1|1|33|1,1|1|1|1|1|1|1|33|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,385,19,0.9659102443725832,0.053025077788099166,0.9964119657393424,0.0643655356139906,1,,False,False,False,direct_final_action
16987,16987,RETIRED,INITIAL_PASS_EXHAUSTED,295,317,7,9,80,8,1,0,383,128,0,90,90,0,0,0,1|1|1|1|1|1|1|82|1,1|1|1|1|1|1|1|82|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,384,14,0.9852823935449123,0.029445967439096422,0.9979666925966739,0.05416715877363458,0,,False,False,False,direct_final_action
3057,3057,RETIRED,INITIAL_PASS_EXHAUSTED,92,333,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
12745,12745,RETIRED,INITIAL_PASS_EXHAUSTED,229,335,7,9,16,8,1,0,383,128,0,26,26,0,0,0,1|1|1|1|1|1|1|18|1,1|1|1|1|1|1|1|18|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,396,15,0.9745077900588512,0.055406969506293535,0.9975719526410103,0.05424370878608897,1,,False,False,False,direct_final_action
5762,5762,RETIRED,INITIAL_PASS_EXHAUSTED,130,336,7,9,16,8,1,0,383,128,0,26,26,0,0,0,1|1|1|1|1|1|1|18|1,1|1|1|1|1|1|1|18|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,365,16,0.9880180433392525,0.026271703653037548,0.9949729703366756,0.07022664602845907,1,,False,False,False,direct_final_action
248,248,RETIRED,INITIAL_PASS_EXHAUSTED,42,338,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
750,750,RETIRED,INITIAL_PASS_EXHAUSTED,50,338,7,9,2,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,366,12,0.9737876653671265,0.06111593171954155,0.9947373867034912,0.08348658680915833,1,,False,False,False,direct_final_action
97,97,RETIRED,INITIAL_PASS_EXHAUSTED,40,339,6,9,1,8,1,0,383,128,0,13,13,0,0,0,1|1|1|1|1|1|1|5|1,1|1|1|1|1|1|1|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,353,13,0.9581754207611084,0.06475985795259476,0.9964418411254883,0.06530675292015076,0,,False,False,False,direct_final_action
103,103,RETIRED,INITIAL_PASS_EXHAUSTED,40,353,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
952,952,RETIRED,INITIAL_PASS_EXHAUSTED,71,366,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
16738,16738,RETIRED,INITIAL_PASS_EXHAUSTED,292,368,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
889,889,RETIRED,INITIAL_PASS_EXHAUSTED,53,371,7,9,8,8,1,0,383,128,0,19,19,0,0,0,1|1|1|1|1|1|1|11|1,1|1|1|1|1|1|1|11|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,386,9,0.9587234780192375,0.06249183276668191,0.9977385476231575,0.07475364208221436,1,,False,False,False,direct_final_action
1989,1989,RETIRED,INITIAL_PASS_EXHAUSTED,73,372,7,9,4,8,1,0,383,128,0,14,14,0,0,0,1|1|1|1|1|1|1|6|1,1|1|1|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,19,0.9180192798376083,0.09777860902249813,0.9986996501684189,0.060648209881037474,0,,False,False,False,direct_final_action
3253,3253,RETIRED,INITIAL_PASS_EXHAUSTED,96,372,7,9,4,8,1,0,383,128,0,14,14,0,0,0,1|1|1|1|1|1|1|6|1,1|1|1|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,380,21,0.9723048210144043,0.06169236823916435,0.9968225657939911,0.053182306699454784,1,,False,False,False,direct_final_action
10692,10692,RETIRED,INITIAL_PASS_EXHAUSTED,203,377,7,9,9,8,1,0,383,128,0,19,19,0,0,0,1|1|1|1|1|1|1|11|1,1|1|1|1|1|1|1|11|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,381,26,0.990263044834137,0.04113165371947818,0.9951220817036099,0.0782620617085033,1,,False,False,False,direct_final_action
2172,2172,RETIRED,INITIAL_PASS_EXHAUSTED,228,379,7,9,16,8,1,0,383,128,0,26,26,0,0,0,1|1|1|1|1|1|1|18|1,1|1|1|1|1|1|1|18|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,394,18,0.9685765653848648,0.05644314084202051,0.9983340799808502,0.05624146055197343,1,,False,False,False,direct_final_action
16941,16941,RETIRED,INITIAL_PASS_EXHAUSTED,293,381,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
2522,2522,RETIRED,INITIAL_PASS_EXHAUSTED,81,386,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
23897,23897,RETIRED,INITIAL_PASS_EXHAUSTED,394,394,7,9,36,9,0,0,511,0,0,46,0,0,0,0,2|37|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,394,161,0.9980490191115273,0.08868186134431097,0.9999965147839652,0.014219226703668634,7,,False,False,False,direct_final_action
23946,23946,RETIRED,INITIAL_PASS_EXHAUSTED,394,394,7,9,23,9,0,0,511,0,0,33,0,0,0,0,1|25|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,394,252,0.9980507156123286,0.08710356040493301,0.9999612025592638,0.05918964055245337,7,,False,False,False,direct_final_action
23964,23964,RETIRED,INITIAL_PASS_EXHAUSTED,394,394,7,9,9,9,0,0,511,0,0,19,0,0,0,0,2|10|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,394,286,0.9986268414391412,0.07391384657886294,0.9999963243802389,0.02291501209967666,7,,False,False,False,direct_final_action
23986,23986,RETIRED,INITIAL_PASS_EXHAUSTED,394,394,7,9,9,9,0,0,511,0,0,19,0,0,0,0,2|10|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,394,326,0.9978407290246751,0.09258351723353068,0.9999946223364936,0.024981735998557672,7,,False,False,False,direct_final_action
6984,6984,RETIRED,INITIAL_PASS_EXHAUSTED,148,398,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,2,,False,False,False,direct_final_action
