phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,epsilon,Epsilon Greedy,38,159,100159,3666cd4c4d221b56e9a94c077e319411e35b5a9504f0bec18f218c4881b14a06,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8569818949326873,0.8567416490000141,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 3}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,160,100160,bccc37b676c3f8cb6a6a5e7181c0ecdc1afe8166dcf61c67e9db9dc306ca3955,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.4262446891516447,1.4259933390001152,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,161,100161,e0ee94dd014aeca31e7a8b072c3aa9ec0880ac6fe8d4beb737c06982335ba45a,-45.6,-45.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1524826940149069,1.1520233380001628,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,162,100162,fde1f8acc08c6d3eb9f33568236701a0d0f19713e812ad589e4b1fc0f1121327,-41.5,-41.5,10,collision,True,True,False,False,False,False,collision,True,10,2.8686909060925245,2.8678599079999003,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 10}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,163,100163,d5a72dc5beb3ec5252c8a7c1b96e45b171d1e086d672420f1fc1acba4d7f6ef8,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.7068049851804972,1.706304818000035,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,164,100164,9c8db1df2f1a9be2f9b5ddee79ea5418b9b3729078b9a2517143bf22bf016415,-46.4,-46.4,6,collision,True,True,False,False,False,False,collision,True,6,1.699043843895197,1.6947199890000777,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,165,100165,74d496112f0ce3c4f8b383edfcbd11dd3b0a4f491bd1f07647efde56c3168102,-43.8,-43.8,7,collision,True,True,False,False,False,False,collision,True,7,2.013000905048102,2.0123883779999687,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,166,100166,070ade843e7a375401a1cd5619be7bd26cfa2b819a350168fd5594e1a1d3f822,-47.0,-47.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8550158543512225,0.8546966290000455,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 3}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,167,100167,1fd5c49c244e38af3485d919253bb7478044ff2f84c6a52f43ea1215ba804312,-44.0,-44.0,6,collision,True,True,False,False,False,False,collision,True,6,1.6957048401236534,1.6952276080000956,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,168,100168,4b7e07f9417690eabed3eb3cb0c52f25b136a98cd0f186658bdf6a0e25a4941e,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1570950211025774,1.156563528999868,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,169,100169,f5443a41df645687b7a8cd67398c27ba6182c21e480a1240d8c7dd2015c9e092,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.7350530670955775,1.7347236489999889,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,170,100170,647a06a2dd818cba961f6c2979501a06528c18f76c8cf7744c7d36a6dfe1e2ae,-46.0,-46.0,5,collision,True,True,False,False,False,False,collision,True,5,1.433833186980337,1.433389238000018,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,171,100171,ad24a0eb40e3dd3e5fc791f6240efd713051992724d7e5b4f514e393b27ce3b2,-45.99355269897594,-45.99355269897594,5,collision,True,True,False,False,False,False,collision,True,5,1.4356743469834328,1.4336466390000169,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,172,100172,9bfc516fa1060d4dfa940ca7b053dbccc93f1f1a9959f388be189bc9d339e64f,-45.56583967078189,-45.56583967078189,5,collision,True,True,False,False,False,False,collision,True,5,1.421022824011743,1.4196396090001144,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,173,100173,9db84f5f9d9f59bec8d19105f290f6de546d756500f64694f92d46a448ad4a46,-48.1,-48.1,4,collision,True,True,False,False,False,False,collision,True,4,1.1508771167136729,1.1466165790000105,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,174,100174,05f71d0580f7a9e38a45787b643bc985d62b75175c6ed7d7a2c709e828e0b5eb,-46.85,-46.85,3,collision,True,True,False,False,False,False,collision,True,3,0.86987488809973,0.8695587289998912,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 3}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,175,100175,69e1a72b928988279d310efda3c92ecc943d070087267342f645555488e4fa21,-45.75000000000001,-45.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.432458363007754,1.4319812680000723,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,176,100176,508abfa7c808fd328992a96cfceceecfba91999cf9e5a87e28e4c4d031380f69,-45.18505854595336,-45.18505854595336,6,collision,True,True,False,False,False,False,collision,True,6,1.7027606824412942,1.7015699290000157,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,177,100177,e4eb45b30ca73a473a2c4fcc1e039746645e77ccfe0494e46f988ca4b538d0d6,-45.3,-45.3,7,collision,True,True,False,False,False,False,collision,True,7,1.9933101208880544,1.992671638000047,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,178,100178,d68225e0b3fb5274cd60e74b83f70cdfa7580d269676d455ace1d5262b6be35b,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.421616030856967,1.4201589090000653,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,179,100179,31da17826674fede75bf8428a2c874dd327a05de04360c1b3a0110034e02e88e,-45.15023503461708,-45.15023503461708,7,collision,True,True,False,False,False,False,collision,True,7,1.99452184420079,1.9936329980000664,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,180,100180,ebec1eacd890798b1c4d59fe038ec371bb0dec7f4c9fcfa8bbf172a129ad6816,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.7195279356092217,1.7184594079999442,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,181,100181,9f9937c486218b9dd39491370ef9889eb1de20a11b787848b03716bb98f48344,-43.85023503461708,-43.85023503461708,7,collision,True,True,False,False,False,False,collision,True,7,1.981068624183536,1.98029743799998,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,182,100182,63bbf1ec0265b19cf7c985a1edb2bedbb0afec660e8213620652c963b26d7d8b,-48.445256954732514,-48.445256954732514,2,collision,True,True,False,False,False,False,collision,True,2,0.5852107903920114,0.5849359799999547,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 2}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,183,100183,bf6415fece4cce55174ed68e7f65c22932ba19a046ddad0f30d631c7eff55f5e,-38.400000000000006,-38.400000000000006,12,collision,True,True,False,False,False,False,collision,True,12,3.4002319402061403,3.3964445870001327,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 12}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,184,100184,dcae4cdc5ad377f6bea41ac66b815330f870454b8bed7d1537d68a89f1aeb140,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1103821988217533,1.1102990689998933,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,185,100185,d968e032b170b9dfb4dcd42aee9a3b9b860e21ee775ecabecabd9eadd9c68213,-44.2321575652492,-44.2321575652492,6,collision,True,True,False,False,False,False,collision,True,6,1.7035799212753773,1.7029443480000737,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,186,100186,faafbe16a8f96c3d04dd534cd403e243e3e5e287c893d6b6f070fd3d9ecd212c,-45.105883105624144,-45.105883105624144,5,collision,True,True,False,False,False,False,collision,True,5,1.3849944123066962,1.384684978999985,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,187,100187,5ccba88b9433670c6ff10f59a50a8e0d9c07baa4400100f22eac6a2b26f02f38,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.110820203088224,1.1107541490000583,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,188,100188,f782a4236dcb139b68c8bc00796aeb68108c19cf3040386afe232a4d73181eab,-43.50023503461709,-43.50023503461709,7,collision,True,True,False,False,False,False,collision,True,7,1.9718241193331776,1.971266728000046,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,189,100189,977da24f3a241ee945f7c9c5afdc94587ddd633de183deaf4d46cc2480d24372,-47.6,-47.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1121103563345969,1.1119182390000333,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,190,100190,ed859846abf401e359027db83562cc7febbedfbe8f2be70233aa2a70c0b4c6da,-46.99355269897594,-46.99355269897594,4,collision,True,True,False,False,False,False,collision,True,4,1.125989180058241,1.1256266989998949,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,191,100191,6038ace4f27cd468aec1fe02be530654c07da5149ff5231dd7f89dfa8e09ebbe,-44.75000000000001,-44.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.4203816489316523,1.4198136380000506,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,192,100192,f066188788124ed98684f4cfd3b6f7ba134915e846f8bdf476eecd9494251669,-46.23567407407408,-46.23567407407408,5,collision,True,True,False,False,False,False,collision,True,5,1.412597558926791,1.4119826490000378,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,193,100193,0638ff311a1a9790172b6b64f77eb983bc91ebb690415d8b142492ec514a5918,-32.1,-32.1,19,collision,True,True,False,False,False,False,collision,True,19,5.414422636851668,5.411238475000118,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 19}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,194,100194,e4a11e7d995ca1100d8c360b8812541788df3dfe182e82a57cf34823e1bf8dcb,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1151113267987969,1.114739309000015,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,195,100195,1bd3954dfe0462aeeedcb7b648dedf391cdbd2f4d0d989e22def0304dec97d98,-45.69668039423259,-45.69668039423259,5,collision,True,True,False,False,False,False,collision,True,5,1.433445283677429,1.4203440190001402,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,196,100196,b6d60efd9b1def40b807777d98027e30e0009bb85bb466578f64586036cd37d7,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.696783009916544,1.696225277999929,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,197,100197,00d44f8e7d8397d3647c684ba82c77e0e0d848ddad2e05954d1ccaae2be16996,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,2.0099643040448427,2.003515428000128,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,198,100198,265a20e4c9bf7b059ba324e7bcae3627d9bb24864ae27179038601d972e8351e,-44.0,-44.0,6,collision,True,True,False,False,False,False,collision,True,6,1.7266386789269743,1.7256847290000223,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,199,100199,b5d0ef90e9401a8b1252bd0b39580d3ae0f7b5938b9079a3abd79b806fcbd7f9,-42.0821575652492,-42.0821575652492,9,collision,True,True,False,False,False,False,collision,True,9,2.5605371952988207,2.5596568869998464,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 9}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,200,100200,91f71e4e8db2f995814fd27e2fa93752b3ef3d5dab309cc07ae7ec3dc705e5fc,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.724706559907645,1.7242020690000572,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,201,100201,2fe5dbaf2cd25b19d2295b9ab05e9754b106c52d930a6c28939794a09484171a,-42.10000000000001,-42.10000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.277136640623212,2.276513437999938,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,202,100202,dac8ea6c6d57656df53423472a73fc637c20e558e051bcac40ec2c4c9528c50f,-39.06701761316872,-39.06701761316872,12,collision,True,True,False,False,False,False,collision,True,12,3.408657127059996,3.404458715999908,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 12}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,203,100203,34491414aa210383c92422869fc5d97c78e579ff5cd64136cde14fa36ff1e666,-46.8,-46.8,4,collision,True,True,False,False,False,False,collision,True,4,1.1371720959432423,1.1368394190001254,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 4}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,204,100204,e3060b0e05c974197dc6c85c74ae6f90e4f4b1130bca2fea52b397188c17f516,-46.9,-46.9,6,collision,True,True,False,False,False,False,collision,True,6,1.7143397126346829,1.7139958990001103,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,205,100205,7b3c83236ff0a5ac0c44560b4c02db93d7866c1b5439c76311e89fd229d11c4e,-35.996680394232584,-35.996680394232584,14,collision,True,True,False,False,False,False,collision,True,14,3.990043797064573,3.97802208600001,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 14}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,206,100206,175f05dcbdf4c86108e620d971ceef4f857717d77ff9e6b51e32b5d522f544bf,-44.0,-44.0,7,collision,True,True,False,False,False,False,collision,True,7,1.979156884830445,1.9785202979999208,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,207,100207,478499a4274c0935b13525ce77129ebd8a5c195d9903ed47c50929f49fd5043e,-44.9,-44.9,6,collision,True,True,False,False,False,False,collision,True,6,1.6919895210303366,1.691572769000004,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 6}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,38,208,100208,3324742d0f09010e8a6b35c445844f49a4a63bf9e56d6a48b404577c98e24a38,-45.85023503461708,-45.85023503461708,5,collision,True,True,False,False,False,False,collision,True,5,1.432778837159276,1.4200073980000525,0.0,0.0,0.0,2814,2751,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 5}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_38/epsilon/all_episode_results.csv,
