phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,epsilon,Epsilon Greedy,263,443,706,863c7a90af34d0f96b0213d1a6081f673d6a2612442d3a24499b359588650fef,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,0.7699640170030762,0.7698061609999627,11.50663595199585,0.0,0.0,1849,1786,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,444,707,7476c3544f6ffaea3d34a1d822e148342053bc442a84dff1a5cc2b96f056e69e,-43.37752560176731,-43.37752560176731,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2278444730000049,1.2278089220000084,12.390108108520508,0.0,0.0,1857,1794,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,445,708,ed418744591ad0707fc68b17a69ada8976a3b80d736eed7c4424c7310f343567,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.459212909998314,0.4592432439999925,11.34854793548584,0.0,0.0,1860,1797,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,446,709,3ccead7c7b9c9f01880934c3a071c3f63f9cf31f2d1fe01259e7a37810b364dd,-47.43111111111112,-47.43111111111112,3,collision,True,True,False,False,False,False,collision,True,3,0.468312667999271,0.4682738129999961,11.786390940348308,0.0,0.0,1863,1800,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,447,710,c1515f2d3c4f5211862d88491baf70fee609244a63c82cb8f24b15505b86e790,-45.8,-45.8,5,collision,True,True,False,True,False,False,collision,True,5,0.7632518150021497,0.7632476009999891,11.789909553527831,0.0,0.0,1868,1805,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,448,711,979387deba626d346c561f8a9624f8ce647687239b6bd43b59c31267bca2700d,-39.5,-39.5,10,collision,True,True,False,False,False,False,collision,True,10,1.5319923200004268,1.53180015800001,10.564901876449586,0.0,0.0,1878,1815,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,449,712,7d200d63b6e9e72b217d067173785387232ee5e38aaffe517a1e9ee019908c12,-47.0,-47.0,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6125133290006488,0.6123038599999973,11.097589492797852,0.0,0.0,1882,1819,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,450,713,6112592f3ad27550713f1e91366b1e773493d019659ee6af218fbc465bf01eb0,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3169314939987089,0.3168887570000152,10.855482578277588,0.0,0.0,1884,1821,0.2,0.0,0.0,False,,"{""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,451,714,bc0355ee84fde0102b2c274a22b46b475d9a3d54277e5f0e1d6d364d4e7e0d51,-43.43781399360671,-43.43781399360671,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2158490090005216,1.2156664820000174,11.574267387390137,0.0,0.0,1892,1829,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,452,715,188771954cb74a9159086831c6e2a2903b419a0138919cc2774880b6dfca446a,-48.4,-48.4,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4617215399994165,0.4616646819999914,14.805976231892904,0.0,0.0,1895,1832,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,453,716,b17b1d96e14044a7b1c9e68c0445936b053ade05a1ebb9002b1b4b5bd2d11030,-48.9,-48.9,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6124966269999277,0.6124863860000005,11.669137954711914,0.0,0.0,1899,1836,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,454,717,b786ef0211502ef2cf76d5c890c0929920a52481bd7a837c914c85a188ec75f9,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,0.6169960949991946,0.6169056489999889,11.731549978256226,0.0,0.0,1903,1840,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,455,718,357582ca690fa12836fc76b499f88374426fb0586a2c01bee9f1d7b3eedca62f,-45.95588310562415,-45.95588310562415,4,collision,True,True,False,False,False,False,collision,True,4,0.617585224998038,0.6174868260000039,13.395391941070557,0.0,0.0,1907,1844,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,456,719,847482fe024a4ad0efedffe388b889abf86a5634e230c4e6e7006b5291e821f4,-44.65,-44.65,6,collision,True,True,False,False,False,False,collision,True,6,0.9149927530015702,0.9148019190000128,13.40169588724772,0.0,0.0,1913,1850,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,457,720,9e3f4016edf2dc3f7a740f2af35fcfd38bce9d384064c44265f650300653843a,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,0.7701658330006467,0.7701602069999467,11.731425094604491,0.0,0.0,1918,1855,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,458,721,521f5066066f186b0f3cc9169e1338907ebb335bb3ecb1bce4f3fc4d86cf5f09,-40.81369412970528,-40.81369412970528,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8325766749985632,1.832368988999974,12.524549802144367,0.0,0.0,1930,1867,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,459,722,268319e07576a7e60d0b0fc4cf34eeb03556630b3c9f02475adb7f5843105f1a,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31457034900086,0.3144826079999916,11.100573062896729,0.0,0.0,1932,1869,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,460,723,c97804242522b5d159f7aa845b11b2bc3aed12e1fffb186117c75dd4305ff416,-44.9,-44.9,6,collision,True,True,False,False,False,False,collision,True,6,0.9114436089985248,0.911302830000011,11.175574779510498,0.0,0.0,1938,1875,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,461,724,072711e6bc5b4a6092e5cdc758a2092654dfe6f34ff0cb2fa494d3a7262ac777,-48.95,-48.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4589752749998297,0.4588927280000234,13.00645955403646,0.0,0.0,1941,1878,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,462,725,b5fb34fa277df306e4869ce3abdb6e85049195ddd77f690b045a98d34e07d3c7,-41.0,-41.0,9,collision,True,True,False,False,False,False,collision,True,9,1.3681892919994425,1.3681131480000204,12.977568732367622,0.0,0.0,1950,1887,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,463,726,5815578385de16f9fe3ef76631d3d165c55e6e8cca896556f5f1da41ca38e90b,-44.0,-44.0,7,collision,True,True,False,False,False,False,collision,True,7,1.0703619489977427,1.0700860549999902,12.043524060930524,0.0,0.0,1957,1894,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,464,727,4aa45d02abcfc80b2bc16cfab7eec9d0e385f1280d459227f05ac350ae65ac09,-46.5321575652492,-46.5321575652492,4,collision,True,True,False,False,False,False,collision,True,4,0.6081457769978442,0.608087022999996,11.05687665939331,0.0,0.0,1961,1898,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,465,728,68472eb8a891f392c2f8eba8c3cd75ce8a466d7b1a91bfd96b2303c58af138a1,-46.45023503461708,-46.45023503461708,4,collision,True,True,False,False,False,False,collision,True,4,0.6115570299989486,0.6113669150000192,12.023799180984495,0.0,0.0,1965,1902,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,466,729,f1f2270512b7eb5f517bb4319135ef60bb011335b4bbf5b25a25000c454cf134,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3095802030002232,0.3095363349999616,9.306523323059082,0.0,0.0,1967,1904,0.2,0.0,0.0,False,,"{""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,467,730,ac240e7b784857b00f42318fe6bb6d83b9c9f5328e6a833f892dcdd0aa3ba362,-46.2,-46.2,6,collision,True,True,False,False,False,False,collision,True,6,0.9250294989979012,0.9238831680000316,11.576760292053224,0.0,0.0,1973,1910,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,468,731,19960d302b3982846581adec6404e7f7b1a8fbbae8606b404d08c2d9f064779a,-46.49668039423258,-46.49668039423258,4,collision,True,True,False,False,False,False,collision,True,4,0.625198851001187,0.6251761990000091,9.849040746688845,0.0,0.0,1977,1914,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,469,732,8db093a954ccb96152cb1a6acb891e7eabf15e2ae8f1fd19f7cc1b1dc160fcba,-44.16701761316872,-44.16701761316872,6,collision,True,True,False,False,False,False,collision,True,6,0.9156240120028089,0.9154070060000096,12.08666706085205,0.0,0.0,1983,1920,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,470,733,124d96588f58855c2bd959aba1d99edc8aee028741943e091cd44680f189305b,-44.54999195644716,-44.54999195644716,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9326338749997376,0.9327118020000283,12.179211457570394,0.0,0.0,1989,1926,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,471,734,20df98af8692828864a43d818a16eb792e2b022fcf82d8844c56c45f4f5bbb40,-46.0,-46.0,5,collision,True,True,False,False,False,False,collision,True,5,0.775293007001892,0.7752777230000447,12.101217651367188,0.0,0.0,1994,1931,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,472,735,2566f9b7f40d277aa835f9a7a527d9cd580d7870286ca2fb7b2219eab57bfc56,-49.0,-49.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4687045230020885,0.4687084949999871,13.27013142903646,0.0,0.0,1997,1934,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,473,736,cff77ed71a7964a9bdf40322a8566f7a78ed7f2908339e03b2ee3b3f8a806170,-49.0,-49.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.464466272998834,0.4643542399999774,10.875140190124512,0.0,0.0,2000,1937,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,474,737,67fae96585b3dd69966178f031dc2ea5619dbe37fe2be79080fada513e5628d4,-49.5,-49.5,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4644111699999484,0.4645638819999931,10.9126771291097,0.0,0.0,2003,1940,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,475,738,ccca09607a1d10a74f25523121263f35dc07546175ecf7519fbecdb91a40933a,-46.85000000000001,-46.85000000000001,3,collision,True,True,False,False,False,False,collision,True,3,0.4682212019979488,0.468107061000012,9.07502269744873,0.0,0.0,2006,1943,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,476,739,5f4639a41b8e955bd0ef28e7601f4356a99b8291ec6f941107c0fe05120a83c7,-48.8,-48.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4678829869990295,0.4679000739999992,11.014456431070965,0.0,0.0,2009,1946,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,477,740,a0e61b8dfa8792219bd670ba8afa1f54fe6e4feb6c1790693dce952c7d809de5,-49.0,-49.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4714934129988251,0.4714415939999981,11.860922495524088,0.0,0.0,2012,1949,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,478,741,06180144b1407f34ea4d4d4f89235cb04f33886b570e9d13333b6d2695cca106,-48.8,-48.8,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8516158799975528,1.851479147999953,11.618941148122152,0.0,0.0,2024,1961,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,479,742,76f5ac06f602a3895afd284f44bfdb1327d2c302bb19187de548d37dec75de2c,-47.9,-47.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4687833370007865,0.4686905070000193,11.108508427937826,0.0,0.0,2027,1964,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,480,743,881a2ed03cc2b0bd43853996febd11ce6d4e773b82ca701df6cf0f53bdcbea81,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.081216446000326,1.0811054239999862,12.316722665514265,0.0,0.0,2034,1971,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,481,744,3a9314be2e89cded390278bae9dc7555982122344b10ec8ed776c2a2e0e6ef42,-45.0321575652492,-45.0321575652492,5,collision,True,True,False,False,False,False,collision,True,5,0.7729316049990302,0.772891173000005,11.842501449584962,0.0,0.0,2039,1976,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,482,745,4830bfdf1540371f99c4801ed57b1b2f14dda5367c0a3bd50ae9d5f21961b72f,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4645454179990338,0.4645467080000003,9.960557460784912,0.0,0.0,2042,1979,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,483,746,93a4472b121aad8e74c191742f072893f813e300479a17e7ae7752467c059a43,-44.91762548109789,-44.91762548109789,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.086097546001838,1.085984317999987,12.670616558619908,0.0,0.0,2049,1986,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,484,747,6d82f55437683239f1a92bcde196f012bceafe4149663109a6e3ca86aa905195,-46.411605477400045,-46.411605477400045,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8457764649974704,1.8455940480000093,12.048246343930565,0.0,0.0,2061,1998,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,485,748,a98b46a2c5537287a5c1de0eade75955fbc0d96e706528cc93275ecb92d5f249,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3109451370000897,0.3108825499999739,12.352083206176758,0.0,0.0,2063,2000,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,486,749,84f3a5b5c0096e09a37e3e52499163aac08a48b846f9d7176261b135c73ae356,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,0.7715620820017648,0.7715124090000245,13.7184024810791,0.0,0.0,2068,2005,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,487,750,b9e7a47730832ea0ded5c4ad1da36b843e74aa33d429f4780bf4dbc3e9e933ae,-45.105883105624144,-45.105883105624144,5,collision,True,True,False,False,False,False,collision,True,5,0.7543058689989266,0.7541585650000115,11.393647193908691,0.0,0.0,2073,2010,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,263,488,751,1ddbc888dd91df1c997f93d7b3f1a0a2a0a15b512108fde722f44861c8cf85dc,-45.6,-45.6,4,collision,True,True,False,False,False,False,collision,True,4,0.623086241997953,0.6230399379999767,13.192489862442017,0.0,0.0,2077,2014,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_263/epsilon/all_episode_results.csv,
