phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,27,179,206,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,21.785493714628288,21.88194659429268,124,out_of_road,False,False,False,True,False,False,collision,False,124,1.8733066670029075,1.8620994359998804,0.8531175485451615,3.442095524336207e-05,0.0007778458037452369,14998,14935,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 91, ""epsilon_random"": 33}"
train,rnd,DQN + RND,27,180,207,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,15.416964166882494,15.621700860660077,91,collision,True,True,False,False,False,False,collision,True,91,1.2031613690014638,1.189363953000111,0.9228850443550682,9.90252128321327e-05,0.0022498537777756035,15089,15026,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 20}"
train,rnd,DQN + RND,27,181,208,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-24.385075905740695,-24.340035460339905,53,out_of_road,False,False,False,True,False,False,collision,False,53,0.7186138260003645,0.7102037380000183,0.8325913716459049,3.738318515766054e-05,0.0008498197245430055,15142,15079,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 45, ""epsilon_random"": 8}"
train,rnd,DQN + RND,27,182,209,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.496863606913138,23.710599986634733,137,out_of_road,False,False,False,True,False,False,collision,False,137,1.3614738559990656,1.3574274359998526,0.7734825344361963,6.834504104295297e-05,0.0015601195600111794,15279,15216,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 111, ""epsilon_random"": 26}"
train,rnd,DQN + RND,27,183,210,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,2.665486013080823,2.757820380274019,74,collision,True,True,False,False,False,False,collision,True,74,1.103165139000339,1.0906969249999747,0.7373663730969703,5.448508972148301e-05,0.0012477617188271439,15353,15290,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 59, ""epsilon_random"": 15}"
train,rnd,DQN + RND,27,184,211,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,43.782730854742354,43.871787960948126,94,out_of_road,False,False,False,True,False,False,collision,False,94,1.123364926999784,1.1071248629998536,0.8814114601688182,4.126973746504982e-05,0.0009474160234655933,15447,15384,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 80, ""epsilon_random"": 14}"
train,rnd,DQN + RND,27,185,212,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,51.554483006596584,51.66668029258815,112,collision,True,True,False,False,False,False,collision,True,112,1.157128842001839,1.1387432729998181,1.000073853397875,4.347242482286414e-05,0.0010017614820673883,15559,15496,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 88, ""epsilon_random"": 24}"
train,rnd,DQN + RND,27,186,213,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,15.524780144241674,15.665133381340368,85,out_of_road,False,False,False,True,False,False,collision,False,85,1.1335824099987803,1.1333250010000029,0.7575358684010366,7.148831884799566e-05,0.0016512145541016598,15644,15581,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 13}"
train,rnd,DQN + RND,27,187,214,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.03396156140194,-45.00103967470249,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.8123044819985807,0.8116571550001481,0.8269977063831427,3.0940084600487076e-05,0.0007156931891183358,15690,15627,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 31, ""epsilon_random"": 15}"
train,rnd,DQN + RND,27,188,215,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-33.964682462610604,-33.961349385461986,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.42643811800007825,0.42653241600010006,0.9847033599391579,3.596598980948329e-06,8.332692871555878e-05,15730,15667,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 32, ""epsilon_random"": 8}"
train,rnd,DQN + RND,27,189,216,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-29.50346687485226,-29.475140944555257,77,out_of_road,False,False,False,True,False,False,collision,False,77,1.162477680001757,1.1594073520000165,0.8146049818386892,1.584929449646469e-05,0.00036786922463649983,15807,15744,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 59, ""epsilon_random"": 18}"
train,rnd,DQN + RND,27,190,217,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-25.55812322505682,-25.535934108561317,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.6391349189980247,0.6374744790000477,0.9914665502137863,1.4680595654681383e-05,0.00034137102300769214,15872,15809,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 48, ""epsilon_random"": 17}"
train,rnd,DQN + RND,27,191,218,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,24.273875045542866,24.409602692393463,133,out_of_road,False,False,False,True,False,False,collision,False,133,1.4537802519989782,1.445344336000062,0.7516453982772011,4.369816347173042e-05,0.0010205086229370624,16005,15942,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 103, ""epsilon_random"": 30}"
train,rnd,DQN + RND,27,192,219,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.622183932175062,22.80236467641995,164,out_of_road,False,False,False,True,False,False,collision,False,164,1.690086650000012,1.6862499700000626,0.7831485867159578,4.683634320582958e-05,0.0010986630746640292,16169,16106,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 125, ""epsilon_random"": 39}"
train,rnd,DQN + RND,27,193,220,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,80.2001704448221,80.40236622014011,118,out_of_road,False,False,False,True,False,False,collision,False,118,1.3460015799973917,1.3463703469999473,0.7134076286643997,7.275387710158888e-05,0.0017135235196439795,16287,16224,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 95, ""epsilon_random"": 23}"
train,rnd,DQN + RND,27,194,221,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,15.209775349346828,15.25574508709952,86,out_of_road,False,False,False,True,False,False,collision,False,86,1.1582557279980392,1.1546240780000971,0.7766826716143378,2.2636129970546896e-05,0.0005345318343332885,16373,16310,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 73, ""epsilon_random"": 13}"
train,rnd,DQN + RND,27,195,222,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,8.173726313882085,8.31769200244154,100,out_of_road,False,False,False,True,False,False,collision,False,100,1.2953544679985498,1.2955400429998463,0.8481377189606428,6.075932665567052e-05,0.0014396568855945284,16473,16410,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 76, ""epsilon_random"": 24}"
train,rnd,DQN + RND,27,196,223,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-32.58478670944004,-32.54104743008139,64,out_of_road,False,False,False,True,False,False,collision,False,64,1.0226716299985128,1.012158713999952,0.7431128935422748,2.881174333246861e-05,0.0006834262399790117,16537,16474,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 47, ""epsilon_random"": 17}"
train,rnd,DQN + RND,27,197,224,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,99.86099627890513,100.04563160412343,129,collision,True,False,True,True,False,False,collision,True,129,1.2334338560031028,1.218171416000132,0.8039191435849251,6.011116494428914e-05,0.0014312815908388865,16666,16603,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 105, ""epsilon_random"": 24}"
train,rnd,DQN + RND,27,198,225,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,36.805487337145976,37.13862155458759,116,out_of_road,False,False,False,True,False,False,collision,False,116,1.385323883001547,1.3747514899998805,0.8151829589061953,0.00012015687351824203,0.002871846702082845,16782,16719,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 95, ""epsilon_random"": 21}"
train,rnd,DQN + RND,27,199,226,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,29.22467042675858,29.404579810073365,105,out_of_road,False,False,False,True,False,False,collision,False,105,1.324805036001635,1.3076872319998074,0.9508403902962095,7.152717648534149e-05,0.0017134226982357759,16887,16824,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 83, ""epsilon_random"": 22}"
train,rnd,DQN + RND,27,200,227,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,59.571313115064484,59.901310072855665,126,collision,True,True,False,False,False,False,collision,True,126,1.4140037129982375,1.3966868550000981,0.8719952024726404,0.00010891615099916678,0.002619023474533192,17013,16950,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 97, ""epsilon_random"": 29}"
train,rnd,DQN + RND,27,201,228,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-27.63295388328579,-27.553664584458293,76,out_of_road,False,False,False,True,False,False,collision,False,76,0.7592332050007826,0.7533712540000579,0.9636083294784552,4.334850340482813e-05,0.0010432802477302508,17089,17026,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 59, ""epsilon_random"": 17}"
train,rnd,DQN + RND,27,202,229,3c8dbd21c663bbbedbed91786efe03646d302ea602cd1bb9cdef7d7d40e9eec1,11.736963682307199,11.850621776509705,85,out_of_road,False,False,False,True,False,False,collision,False,85,1.0724935170001118,1.0702612000000045,0.9166347337557988,5.535170887603325e-05,0.0013371540494410683,17174,17111,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 75, ""epsilon_random"": 10}"
train,rnd,DQN + RND,27,203,230,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,9.743471686345714,9.871677865661795,102,out_of_road,False,False,False,True,False,False,collision,False,102,1.4319694719997642,1.4308165969998754,0.8269837644572059,5.191700859086268e-05,0.0012569233266281922,17276,17213,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 85, ""epsilon_random"": 17}"
train,rnd,DQN + RND,27,204,231,49ebfc033ea5c31d7ae87315d971e1681128730e2850611f4a3ef1bc4331128a,12.537848917371633,12.71730871253088,90,out_of_road,False,False,False,True,False,False,collision,False,90,1.6437011179987167,1.634745501999987,1.0124437483234539,8.21531819181271e-05,0.001993997723991705,17366,17303,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 78, ""epsilon_random"": 12}"
train,rnd,DQN + RND,27,205,232,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.478826400165701,10.572219449312549,76,out_of_road,False,False,False,True,False,False,collision,False,76,1.2450355969995144,1.2322260930000084,0.7994630257844141,5.051671288176869e-05,0.0012288559098267815,17442,17379,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 66, ""epsilon_random"": 10}"
train,rnd,DQN + RND,27,206,233,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-27.924759186690522,-27.88604018345571,56,out_of_road,False,False,False,True,False,False,collision,False,56,0.8652388350019464,0.8589010040000176,0.9546487882201161,2.8378842776939045e-05,0.0006914107720501989,17498,17435,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 44, ""epsilon_random"": 12}"
train,rnd,DQN + RND,27,207,234,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.807774651827437,7.867206064990334,92,out_of_road,False,False,False,True,False,False,collision,False,92,1.339240344997961,1.3258915719998186,0.7692833493625664,2.6439644846445646e-05,0.0006459936213359345,17590,17527,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 78, ""epsilon_random"": 14}"
train,rnd,DQN + RND,27,208,235,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,6.617367876247883,6.809295854909429,109,collision,True,True,False,False,False,False,collision,True,109,1.2038389119989006,1.2006964110000808,0.8644832005262921,7.182743447858496e-05,0.0017608071436839498,17699,17636,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 83, ""epsilon_random"": 26}"
train,rnd,DQN + RND,27,209,236,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,88.1471141998201,88.53769818030273,120,collision,True,False,True,True,False,False,collision,True,120,1.5894431910019193,1.5694645339999624,0.9347322618899246,0.00013245342267206677,0.003254866504022194,17819,17756,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 96, ""epsilon_random"": 24}"
train,rnd,DQN + RND,27,210,237,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,2.608119819253652,2.8330086277184066,109,out_of_road,False,False,False,True,False,False,collision,False,109,1.472415316999104,1.4620407239999622,0.8589991266505981,8.372550710900956e-05,0.0020632000776582065,17928,17865,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 87, ""epsilon_random"": 22}"
train,rnd,DQN + RND,27,211,238,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,65.52101038496245,65.86042859250782,130,collision,True,True,False,False,False,False,collision,True,130,1.5974981019971892,1.5975281649998578,0.791985689297032,0.00010561606543608202,0.002610909288810414,18058,17995,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 106, ""epsilon_random"": 24}"
train,rnd,DQN + RND,27,212,239,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-4.542991652204982,-4.444928234122052,87,out_of_road,False,False,False,True,False,False,collision,False,87,1.2273514169974078,1.2232677120000517,0.9923402198172849,4.5562370673749306e-05,0.0011271657250909646,18145,18082,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 68, ""epsilon_random"": 19}"
train,rnd,DQN + RND,27,213,240,13b6dee1ef35d4423cf32d29e4d337d3993ab58335a895fd82c8645ba27f88ea,1.6752986899183142,1.7488884027941225,83,out_of_road,False,False,False,True,False,False,collision,False,83,0.9101467719992797,0.903404767999973,0.7585404900811523,3.571239943424638e-05,0.0008866230466967067,18228,18165,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 63, ""epsilon_random"": 20}"
train,rnd,DQN + RND,27,214,241,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,35.57511074545975,35.70386061437145,106,out_of_road,False,False,False,True,False,False,collision,False,106,1.395158667000942,1.3839866820001134,1.2175009122715805,4.878377271050443e-05,0.0012146214048273148,18334,18271,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 87, ""epsilon_random"": 19}"
train,rnd,DQN + RND,27,215,242,58037ac8a115fb73445c685e873bb9f4267f370cd6eba91eccb47e29bc2bd69e,10.956764648187018,11.084104503766063,109,out_of_road,False,False,False,True,False,False,collision,False,109,1.554161934000149,1.5517122649998782,0.8274650217606387,4.682066949691043e-05,0.0011682555557709958,18443,18380,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 80, ""epsilon_random"": 29}"
train,rnd,DQN + RND,27,216,243,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,25.37042767405765,25.479211084177017,96,out_of_road,False,False,False,True,False,False,collision,False,96,1.2604102320001402,1.2557381399999485,0.8082225951366127,4.53155011873226e-05,0.0011331605220770901,18539,18476,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 76, ""epsilon_random"": 20}"
train,rnd,DQN + RND,27,217,244,f06ee327962e51931203c4207070b0d39d3448ee6a404de481d731af159fca7d,25.915022303627197,25.98639285000356,99,collision,True,True,False,False,False,False,collision,True,99,1.1986760559993854,1.1943974360001448,0.8837256658295489,2.8734345643456574e-05,0.0007209146098621374,18638,18575,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 82, ""epsilon_random"": 17}"
train,rnd,DQN + RND,27,218,245,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,14.09715160099077,14.199808847580883,95,out_of_road,False,False,False,True,False,False,collision,False,95,1.074810920003074,1.0579192360000889,0.8192274209994235,4.298787731194783e-05,0.0010806025956852036,18733,18670,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 74, ""epsilon_random"": 21}"
train,rnd,DQN + RND,27,219,246,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,24.788583538432675,25.152438090413675,96,out_of_road,False,False,False,True,False,False,collision,False,96,1.0846024089987623,1.078187989000071,0.8692586141211601,0.00015032222069895815,0.0037901515831351798,18829,18766,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 74, ""epsilon_random"": 22}"
train,rnd,DQN + RND,27,220,247,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-30.01593878005444,-29.941711706254566,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.4981635149997601,0.49841447700009667,0.8818007429130376,7.360279926160729e-05,0.0018556768449969618,18869,18806,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 36, ""epsilon_random"": 4}"
train,rnd,DQN + RND,27,221,248,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,22.79430155787402,22.860757280056824,95,out_of_road,False,False,False,True,False,False,collision,False,95,1.2591786330012837,1.245160063999947,0.7228175970088494,2.7677080350641565e-05,0.0006995339177137724,18964,18901,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 76, ""epsilon_random"": 19}"
train,rnd,DQN + RND,27,222,249,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-43.219120980746574,-43.1734528630213,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.5129197159985779,0.5080405950000113,0.6761770857607617,5.30921124129022e-05,0.0013431799330962686,18998,18935,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 26, ""epsilon_random"": 8}"
train,rnd,DQN + RND,27,223,250,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-36.70223287263581,-36.69306012387034,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.646140369000932,0.6453443699999752,1.0333833252503113,8.229634927788124e-06,0.0002084715628515709,19042,18979,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 36, ""epsilon_random"": 8}"
train,rnd,DQN + RND,27,224,251,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.73646114131556,22.930455183434347,111,out_of_road,False,False,False,True,False,False,collision,False,111,1.2370104910005466,1.2307021100000384,1.0265463896615952,6.880242947645784e-05,0.001747694073142099,19153,19090,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 88, ""epsilon_random"": 23}"
train,rnd,DQN + RND,27,225,252,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.04997346830882,14.119811209212394,81,out_of_road,False,False,False,True,False,False,collision,False,81,1.3049845170025947,1.3033243739998852,0.9286685858703689,3.389621164342877e-05,0.0008621943321429619,19234,19171,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 68, ""epsilon_random"": 13}"
train,rnd,DQN + RND,27,226,253,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,5.918283136402245,5.99120242164382,88,out_of_road,False,False,False,True,False,False,collision,False,88,1.2434357700003602,1.2437410090001322,0.7849761510521851,3.249027314082427e-05,0.0008286282413815894,19322,19259,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 68, ""epsilon_random"": 20}"
train,rnd,DQN + RND,27,227,254,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,-13.934985868670005,-13.893905045382567,67,out_of_road,False,False,False,True,False,False,collision,False,67,0.9672401610005181,0.9676313709999249,0.9263449597325343,2.4001807811254733e-05,0.0006131466162305318,19389,19326,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 50, ""epsilon_random"": 17}"
train,rnd,DQN + RND,27,228,255,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,16.83126328446413,16.937348139089572,95,collision,True,False,True,True,False,False,collision,True,95,0.8804550640015805,0.8796077089998562,0.7861251067174109,4.3609146972525386e-05,0.001116682680268003,19484,19421,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 74, ""epsilon_random"": 21}"
train,rnd,DQN + RND,27,229,256,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,37.910878117657504,38.074572949425914,89,collision,True,True,False,False,False,False,collision,True,89,1.0163875709986314,1.013965859000109,0.9515055034184055,7.164863534705618e-05,0.0018392677726790558,19573,19510,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 80, ""epsilon_random"": 9}"
train,rnd,DQN + RND,27,230,257,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-17.250584779296602,-17.15660482374568,65,out_of_road,False,False,False,True,False,False,collision,False,65,1.2054073290019005,1.1941552159998992,1.0881367497719252,5.628627891732881e-05,0.0014458454700141926,19638,19575,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 53, ""epsilon_random"": 12}"
train,rnd,DQN + RND,27,231,258,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.732427288635833,10.777888365852121,84,out_of_road,False,False,False,True,False,False,collision,False,84,1.360827150001569,1.3436982910000097,0.8412158380129507,2.1016275655126394e-05,0.0005412033001938372,19722,19659,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 69, ""epsilon_random"": 15}"
train,rnd,DQN + RND,27,232,259,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,19.93015729722198,19.990819715618592,114,out_of_road,False,False,False,True,False,False,collision,False,114,1.4586152480005694,1.4464740149999216,0.8476136658961574,2.0613926460754827e-05,0.0005321264771631106,19836,19773,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 95, ""epsilon_random"": 19}"
train,rnd,DQN + RND,27,233,260,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-35.67346367342633,-35.652391813216724,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.7714765649980109,0.7595657219999339,1.0614636039361358,1.358466853768429e-05,0.0003511976701601826,19896,19833,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 47, ""epsilon_random"": 13}"
train,rnd,DQN + RND,27,234,261,3931a3791585fa95aa138206dc25e7daea9e1be61370ddb6f62b4aa6856102eb,63.40503872935389,64.19558910276814,118,collision,True,True,False,False,False,False,collision,True,118,1.510384201999841,1.4883029180000449,0.9381306926893481,0.0002585979221340356,0.006699579435714333,20014,19951,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 97, ""epsilon_random"": 21}"
train,rnd,DQN + RND,27,235,262,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,41.40766156951749,41.72827632828979,102,out_of_road,False,False,False,True,False,False,collision,False,102,1.2614012849990104,1.2599212620000344,1.1060926265576307,0.00012122128374340166,0.0031432819487482513,20116,20053,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 85, ""epsilon_random"": 17}"
train,rnd,DQN + RND,27,236,263,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,36.127687283716824,36.21817831010985,93,collision,True,True,False,False,False,False,collision,True,93,1.0215374660001544,1.0062998829998833,0.9380064004611585,3.743946394591745e-05,0.0009730217891722432,20209,20146,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 77, ""epsilon_random"": 16}"
train,rnd,DQN + RND,27,237,264,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-19.906705167426058,-19.846885353578774,70,out_of_road,False,False,False,True,False,False,collision,False,70,0.814659304000088,0.8017870660000881,0.8288246677922351,3.284598641763686e-05,0.0008545687692468595,20279,20216,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 54, ""epsilon_random"": 16}"
train,rnd,DQN + RND,27,238,265,771e6318ee6d7cf2a3643ee8b8a3006c19a76035de3bba52c960e223b641fd8e,4.874428661438905,4.980170591984056,88,out_of_road,False,False,False,True,False,False,collision,False,88,1.1378946860022552,1.131592603999934,0.6875859907912937,4.6042225839280285e-05,0.001201612847104112,20367,20304,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 16}"
train,rnd,DQN + RND,27,239,266,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-41.054445839583,-41.00006628078477,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.5335921670011885,0.5263922970000294,0.9320220566458173,4.6273922776486464e-05,0.0012084346399606689,20412,20349,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 31, ""epsilon_random"": 14}"
train,rnd,DQN + RND,27,240,267,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.623249479104764,-44.614585726607956,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.5714126879975083,0.5647836560001451,0.7599897151812911,8.284025439309061e-06,0.00021659381242019213,20452,20389,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 25, ""epsilon_random"": 15}"
train,rnd,DQN + RND,27,241,268,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,15.80388700763848,15.885139913531418,78,out_of_road,False,False,False,True,False,False,collision,False,78,1.1899513700009265,1.180100770000081,1.0387561317915335,3.975865145050123e-05,0.0010417039217046917,20530,20467,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 67, ""epsilon_random"": 11}"
train,rnd,DQN + RND,27,242,269,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,-10.281583635164395,-10.208331083011636,79,out_of_road,False,False,False,True,False,False,collision,False,79,1.170169386001362,1.1587724190001154,0.8627240091939515,3.53526735079292e-05,0.0009272474956046481,20609,20546,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 64, ""epsilon_random"": 15}"
train,rnd,DQN + RND,27,243,270,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,2.0662271317597956,2.1671143659250163,95,collision,True,True,False,False,False,False,collision,True,95,1.0653182370006107,1.0593027679999523,1.0222175378156335,4.037288750252724e-05,0.0010619708859495836,20704,20641,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 76, ""epsilon_random"": 19}"
train,rnd,DQN + RND,27,244,271,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,7.616152569025424,7.662425907685524,88,out_of_road,False,False,False,True,False,False,collision,False,88,1.3464382189995376,1.3402296660001412,0.9899079074067149,1.997019316749257e-05,0.0005258333938649927,20792,20729,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 67, ""epsilon_random"": 21}"
train,rnd,DQN + RND,27,245,272,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-33.71927391846969,-33.70623657031333,52,out_of_road,False,False,False,True,False,False,collision,False,52,0.6224548430000141,0.6131644040001447,0.9230305399172581,9.504886026416689e-06,0.0002507182337761807,20844,20781,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 41, ""epsilon_random"": 11}"
