phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8956,Karthikeya27adv8956,27,197,224,8211625b1096393abe6963064489fd50ea287d6e32ef216a98aa293caa002afb,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.3013763618655503,0.30127736000000027,12.304801940917969,0.0,0.0,670,607,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,22.436302185058594,22.436302185058594,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,198,225,9a25ec2e25f8e865f82b0997b65df61a712ccae09b92da0d8a7e62f461fe126e,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.30037451023235917,0.3003501599999936,13.179388046264648,0.0,0.0,671,608,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,23.742841720581055,23.742841720581055,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,199,226,26cdde4b700d89d7877de26033cd6b845c05b081201f580f2bc68293d3ba1c6a,-49.75,-49.75,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4288817788474262,1.4203176180000128,13.684295082092286,0.0,0.0,676,613,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532093048095,0.258270263671875,68.67207489013671,26.2650146484375,0.7314467906951905,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,200,227,89e9ed809a93ee959bf3446acd3347dc5437121e9a45a7cbd9474bdbf026156f,-49.65,-49.65,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,2.000334376003593,1.9928314779999994,14.526504789079938,0.0,0.0,683,620,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.1517857142857142,0.258270263671875,76.04764066423688,22.448593139648438,0.8482142857142857,1.741729736328125,1.7716281073434013,3.122875690460205,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,201,228,9ed6383fa45976bf98483e552eef1fe5e83d0227ece8f045a705f7c7dcbf05ec,-49.65,-49.65,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9838845860213041,1.9790165189999982,15.383274623325892,0.0,0.0,690,627,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.1517857142857142,0.258270263671875,75.29710388183594,22.683380126953125,0.8482142857142857,1.741729736328125,1.7716281073434013,3.122875690460205,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,202,229,6a4faf208a64a280d0bbea8aab40f16f7e45cb2d44c4adb8cce8805bc03b1520,-49.65,-49.65,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.983617982827127,1.9811914479999757,13.667181423732213,0.0,0.0,697,634,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.1517857142857142,0.258270263671875,74.06300980704171,22.161611557006836,0.8482142857142857,1.741729736328125,1.7716281073434013,3.122875690460205,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,203,230,3d9cf985e7a0234b25164c8d955b97ca32b8142481955743dd975cd107c85d41,-49.65,-49.65,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9804039900191128,1.975738027999995,16.496842793055944,0.0,0.0,704,641,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.1517857142857142,0.258270263671875,80.75669588361468,27.28200912475586,0.8482142857142857,1.741729736328125,1.7716281073434013,3.122875690460205,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,204,231,330e5279d0d8a4cbdc2f01c0067f954e3c12fa0c62a42c539c11623adadca6f4,-49.85,-49.85,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4259257381781936,1.4252944090000028,14.120413970947265,0.0,0.0,709,646,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532569885254,0.258270263671875,66.58273162841797,22.93008804321289,0.7314467310905457,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,205,232,d8e83a1a94735646776b081fda23bbcedb5711cb23e527308c101fccf9f70931,-49.6,-49.6,11,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,11,3.154867473989725,3.134073927000003,13.975376389243387,0.0,0.0,720,657,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 11}",1.0453222448175603,0.258270263671875,85.81262415105647,22.720535278320312,0.9546777606010437,1.741729736328125,2.107806227423928,3.122875690460205,134.1818181818182,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,206,233,7c547f8ddc307ef987c31d754fd6d9d998600083a76cf89e7605b6db26bd72c0,-49.6,-49.6,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,2.0421316791325808,2.038461748000003,15.476441655840192,0.0,0.0,727,664,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.1346452576773507,0.258270263671875,74.01388767787388,22.639999389648438,0.8653547423226493,1.741729736328125,2.010142002786909,3.122875690460205,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,207,234,6dfda60e03f61e6140927ed07cb81848438b6cbb8a2e2c856513435cc5d27f5f,-49.6,-49.6,11,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,11,3.154844593256712,3.1540022169999986,13.208404887806285,0.0,0.0,738,675,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 11}",1.0453222448175603,0.258270263671875,84.80698793584651,22.680673599243164,0.9546777606010437,1.741729736328125,2.107806227423928,3.122875690460205,134.1818181818182,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,208,235,cdeb8ee98c71708b94a4a051636932aeea55442c6644b3cbb397a17d43c6b5bc,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.3048550779931247,0.30472981899998786,18.489612579345703,0.0,0.0,739,676,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,21.370079040527344,21.370079040527344,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,209,236,57ef2982d17d385e0e11ad410844b75aa484b1d7dc261079c8c5d1acd4dfe511,-49.6,-49.6,11,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,11,3.0999506739899516,3.0991258679999873,13.434554967013272,0.0,0.0,750,687,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 11}",1.0453222448175603,0.258270263671875,87.43888074701482,26.038820266723633,0.9546777606010437,1.741729736328125,2.107806227423928,3.122875690460205,134.1818181818182,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,210,237,41bf6e012220dc545a8ee507da9efea787ed4466e80253a3b21b397f0d2e6000,-49.75,-49.75,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4175671306438744,1.4171018180000203,11.535202026367188,0.0,0.0,755,692,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532093048095,0.258270263671875,69.33381004333496,24.774568557739258,0.7314467906951905,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,211,238,2c20ce32a4745f5dad5e1a7c57b3faf37d11b66192f837a52572982379c79d12,-49.6,-49.6,11,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,11,3.101058315951377,3.0860560570000075,14.171037847345525,0.0,0.0,766,703,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 11}",1.0453222448175603,0.258270263671875,87.00707938454367,25.101394653320312,0.9546777606010437,1.741729736328125,2.107806227423928,3.122875690460205,134.1818181818182,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,212,239,0b520a51d68dd0f1a0e64a6040e10133bf8e30bbdda6da68de0d26bc0bbe06f9,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.29662642115727067,0.294175359999997,13.074140548706055,0.0,0.0,767,704,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,25.033428192138672,25.033428192138672,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,213,240,5372ccf66b95d48a2ea800a49fc948af69d779122c7f3cc94cc22f88c11a48ae,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.3087119869887829,0.3061611899999832,11.583555221557617,0.0,0.0,768,705,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,23.14327621459961,23.14327621459961,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,214,241,e25d08905a453fa038e1215a81cbd33c601dc9363803968c57ea157fae94d641,-49.6,-49.6,11,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,11,3.1256232201121747,3.105993106999989,12.987021272832697,0.0,0.0,779,716,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 11}",1.0453222448175603,0.258270263671875,86.90307911959562,24.17591667175293,0.9546777606010437,1.741729736328125,2.107806227423928,3.122875690460205,134.1818181818182,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,215,242,1cbbd553420a7e846fdcfb51730f8356102ed6c53dc16e9bd820db69d1ff6fda,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.30292176781222224,0.3027953400000172,12.10264778137207,0.0,0.0,780,717,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,23.19993019104004,23.19993019104004,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,216,243,212e6afe3d39915b443f87a601a9b7035468ba61b160954d6693fca6c3cc13cc,-49.75,-49.75,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.3961549391970038,1.395591268000004,14.58055305480957,0.0,0.0,785,722,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532093048095,0.258270263671875,72.68455657958984,26.751800537109375,0.7314467906951905,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,217,244,095bdb1213aed74f9ee36a5f1c112f87fe646856f9e715b7b3fc44033c15db2b,-49.75,-49.75,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4205642719753087,1.4200924289999932,13.341666221618652,0.0,0.0,790,727,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532093048095,0.258270263671875,64.9019790649414,25.396156311035156,0.7314467906951905,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,218,245,160ec5db101d218f2a69c105b75c3419d690d9a7a945da0e849a7e85eb319780,-49.75,-49.75,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4195763021707535,1.4151835490000053,15.325034713745117,0.0,0.0,795,732,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532093048095,0.258270263671875,65.30280799865723,21.52180290222168,0.7314467906951905,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,219,246,5db1dab7a605adf167757a1198efba8571bf6224e675519e784db03a093569a9,-49.75,-49.75,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4168559540994465,1.4127253179999855,14.715273094177245,0.0,0.0,800,737,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532093048095,0.258270263671875,70.99548797607422,26.59404754638672,0.7314467906951905,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,220,247,ff8127c851d614bf87eeec69f7629744b7c0253a151953e320caa5a58e35c2ab,-49.85,-49.85,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.401929419953376,1.3981787189999864,14.065757179260254,0.0,0.0,805,742,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532569885254,0.258270263671875,70.98322944641113,25.560758590698242,0.7314467310905457,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,221,248,b79daf4c2a5a7290a6801147f32fc628ddd27b09d571a11e4aee1573e162443b,-49.5,-49.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9370765509083867,1.9361592080000207,14.457913943699428,0.0,0.0,812,749,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.1759381634848458,0.258270263671875,77.50454875401088,23.995269775390625,0.8240618365151542,1.741729736328125,1.7662804297038488,3.0410525798797607,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,222,249,e9381e8899a2c52f358cbd4f0aae15531f9b55a6f723fdeab93e13a6ecaeee1e,-49.75,-49.75,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.410240194760263,1.404523858999994,14.284693145751953,0.0,0.0,817,754,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532093048095,0.258270263671875,68.7011001586914,22.346343994140625,0.7314467906951905,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,223,250,d2e014961318da78be4cc96db3ad0b358bb3e9ea78d1f28bd37db82e6e5d49ef,-49.5,-49.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9675969379022717,1.9589404179999974,13.472936630249023,0.0,0.0,824,761,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.1759381634848458,0.258270263671875,76.29798943655831,21.956031799316406,0.8240618365151542,1.741729736328125,1.7662804297038488,3.0410525798797607,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,224,251,b4bd282ec66ec519587acc021f51f1fe58b4920bed3b5980de11ab063f907850,-49.85,-49.85,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4227964850142598,1.418184659000019,13.340781021118165,0.0,0.0,829,766,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532569885254,0.258270263671875,67.9488452911377,22.892602920532227,0.7314467310905457,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,225,252,053137e1b611677595e4e734f152bb22823eb35a082acbf8ad52a9b374275075,-49.75,-49.75,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.3970512077212334,1.392948897999986,11.683518409729004,0.0,0.0,834,771,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532093048095,0.258270263671875,67.89377021789551,25.015657424926758,0.7314467906951905,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,226,253,1248f302dd904cb1e4e6aab669a665ddfce1f8f6a65839840b19e4bd9404c1e8,-49.5,-49.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9953911062330008,1.9816856790000088,13.594775063650948,0.0,0.0,841,778,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.1759381634848458,0.258270263671875,75.3997723715646,24.11006736755371,0.8240618365151542,1.741729736328125,1.7662804297038488,3.0410525798797607,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,227,254,f2e7f4de4715b0996ffa4b4d579149399528522891344811aa06634eccbc1eb4,-49.85,-49.85,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4203407699242234,1.4186460980000106,12.280290985107422,0.0,0.0,846,783,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532569885254,0.258270263671875,68.83566970825196,23.02135467529297,0.7314467310905457,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,228,255,f8bd6f466452543a33e4692695935083fdf192a792e200927945091524197fa7,-49.85,-49.85,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4129799827933311,1.4124769990000061,11.92018985748291,0.0,0.0,851,788,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532569885254,0.258270263671875,71.46308174133301,25.945154190063477,0.7314467310905457,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,229,256,7ef707c801413dbf52657b3bbc6a38d3c7463d403e60fa487b13b2fdd3865b0a,-49.5,-49.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9727734010666609,1.9721075780000206,13.38081441606794,0.0,0.0,858,795,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.1759381634848458,0.258270263671875,79.8617501940046,24.886037826538086,0.8240618365151542,1.741729736328125,1.7662804297038488,3.0410525798797607,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,230,257,35721865873aa4d13efc5b5a87f7bd1e151dc08382a8665abfa749be01396edf,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.299408501945436,0.29940802999999505,13.858001708984375,0.0,0.0,859,796,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,25.90655517578125,25.90655517578125,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,231,258,9cb0a6a5136feab9553ff7fb7ed13b6cba32c6ef99ceadc5ed6e41dafac13296,-49.5,-49.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9506723820231855,1.9498860180000008,11.29906804221017,0.0,0.0,866,803,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.1759381634848458,0.258270263671875,78.19551849365234,22.373184204101562,0.8240618365151542,1.741729736328125,1.7662804297038488,3.0410525798797607,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,232,259,95578eaa6a19392f7e75ee7bee8cd83f8641b4202348d80306139781e516a53d,-49.85,-49.85,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4190065856091678,1.4153541289999794,12.123330116271973,0.0,0.0,871,808,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532569885254,0.258270263671875,68.23734588623047,25.09897232055664,0.7314467310905457,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,233,260,c43be487f53e5003896d1115c15d8da721c202c8990b3317bbcb101d0b408ff1,-49.75,-49.75,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4178429241292179,1.4171228079999878,11.532855987548828,0.0,0.0,876,813,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532093048095,0.258270263671875,66.23384857177734,22.143112182617188,0.7314467906951905,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,234,261,6f04d1ce205b8d8194abebaff7b19408b49820cf919aee3f59a5c164e4dd0982,-49.65,-49.65,6,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,6,1.7195674390532076,1.7189999690000093,12.628000259399414,0.0,0.0,882,819,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}",1.256433367729187,0.258270263671875,75.04319190979004,22.944320678710938,0.743566632270813,1.741729736328125,1.4419596791267395,2.3699002265930176,126.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,235,262,cf559c6606183c060a6bec61107ac18a093e16620646de71505782d920682162,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.3024110607802868,0.30227288999998336,15.357653617858887,0.0,0.0,883,820,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,25.959747314453125,25.959747314453125,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,236,263,24f0b9dbe022e6f7762c765eefc3c7b50a5d931ace230a5599081586e0c06297,-49.75,-49.75,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.42314311908558,1.4196620280000047,13.124094581604004,0.0,0.0,888,825,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532093048095,0.258270263671875,65.31463165283203,23.590808868408203,0.7314467906951905,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,237,264,ec53124980b1c602b7330509cf73081ed5d6d575b90bb3c3c65842788b0a2724,-49.7,-49.7,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.2345644519664347,2.2334121879999884,14.540605664253235,0.0,0.0,896,833,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.185718595981598,0.258270263671875,79.39688467979431,21.58485221862793,0.8142814189195633,1.741729736328125,1.7075688242912292,3.0410525798797607,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,238,265,6803bc8a8efdf520f8669c7b5f279a881cbd1397e27ee88a3ddd306bba889b1f,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.30134985130280256,0.30122090000003254,14.541210174560547,0.0,0.0,897,834,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,26.70057487487793,26.70057487487793,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,239,266,0255297d885fe224839e8af423e221cceb2aab89bc56d19c9d1abbcf68eaf084,-48.65,-48.65,6,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,6,1.6583673153072596,1.657428847999995,12.71650250752767,0.0,0.0,903,840,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}",1.370611031850179,0.258270263671875,75.98893515268962,23.736299514770508,0.6293889681498209,1.741729736328125,1.1512155334154766,1.8928724527359009,126.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,240,267,8a60a32a44de5e6fd5c3404b8f763105f661d4501d21d9a90bf21517e626dbd3,-48.65,-48.65,6,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,6,1.706131829880178,1.7055795289999764,14.741224765777588,0.0,0.0,909,846,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}",1.370611031850179,0.258270263671875,74.53979810078938,22.04541015625,0.6293889681498209,1.741729736328125,1.1512155334154766,1.8928724527359009,126.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,241,268,016af8446477ef3de55fcc7547563e4875c2fd18ac98b7ec10fd6054fb24a741,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.3089235797524452,0.308772609000016,12.144416809082031,0.0,0.0,910,847,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,25.0068359375,25.0068359375,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,242,269,f3ed4a8464c42b5d7f97bfb9c4b9de78c5bf8168d07270dfd76d6cb45de30235,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.29902625596150756,0.2989245499999811,10.71126651763916,0.0,0.0,911,848,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,26.203224182128906,26.203224182128906,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,243,270,db57404b96afa96b9d1a48e7ffa4239f76b839d50b3a713b515bd6dcf18f4406,-48.65,-48.65,6,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,6,1.6502199009992182,1.6495110990000512,11.851113478342691,0.0,0.0,917,854,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}",1.370611031850179,0.258270263671875,73.47012710571289,22.585556030273438,0.6293889681498209,1.741729736328125,1.1512155334154766,1.8928724527359009,126.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,244,271,d15ac7feba601f7a2af107919de2db51ab93a4aba3a65a8a0d9b1ceeaa792654,-49.75,-49.75,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4171976479701698,1.41672177800001,15.595473670959473,0.0,0.0,922,859,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.2685532093048095,0.258270263671875,70.0861099243164,22.72369384765625,0.7314467906951905,1.741729736328125,1.3980887889862061,2.2880771160125732,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,245,272,699ae5e2de54c62afbbfc3d55928cebbad093934a7fd3f001e00430fa39b10ab,-49.85,-49.85,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4270658292807639,1.4268369889999803,13.371463775634766,0.0,0.0,927,864,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.3061702728271485,0.258270263671875,71.15002708435058,25.26268196105957,0.6938297390937805,1.741729736328125,1.4308180570602418,2.3699002265930176,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,246,273,cb9e7936d91ec6b043bfe57bfbd1b3b4b2f70d0ddbbb4ca6f51ad547ed1d1355,-48.85,-48.85,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4361306726932526,1.4358860290000166,12.698805809020996,0.0,0.0,932,869,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.3284305810928345,0.258270263671875,71.76641159057617,25.846893310546875,0.671569412946701,1.741729736328125,1.0819250822067261,1.8928724527359009,122.4,144.0
