phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8956,Karthikeya27adv8956,169,198,367,2108940d8bed74f8409713ec905f01d199a0bc8968bae35a700e15fe29d3871e,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.860520035999798,1.860220728999991,8.397872885068258,0.0,0.0,1116,1053,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,87.43064467112224,24.78818130493164,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,199,368,e43f1a0dc66a8a6c6400fc8452cb10f4b20277044572541579a9616e7ab761b8,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8618405099987285,1.8614205149999918,8.089868187904358,0.0,0.0,1128,1065,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,87.42326720555623,25.334688186645508,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,200,369,88aff3f070206eb7ffc5f0563a843526307aad81bdb82db77fed750ad18dbc2f,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8661409710002772,1.8660205449999978,8.566712419191996,0.0,0.0,1140,1077,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,86.4867057800293,22.068649291992188,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,201,370,0eb0a2b430fa099538be1280273326aca0ed22726ec768435873d84ed2e75972,-47.9,-47.9,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.0677744419990631,1.0674316930000032,8.432428087506976,0.0,0.0,1147,1084,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460799012865339,0.25827038288116455,77.36656488691058,23.767854690551758,0.539200983941555,1.7417296171188354,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,202,371,75bb035f93886901a6ca4343d276976875a1d273fc01a06df9c45481f9a814c9,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8540928250004072,1.8537054200000114,7.7428520520528155,0.0,0.0,1159,1096,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,85.16292365392049,23.06016731262207,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,203,372,04dc46b23d8e82f1eb80b4e6200145b81444be7476b2003bddc7b24ea99bf0a0,-47.9,-47.9,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.0705701480001153,1.0703738849999809,8.206763676234655,0.0,0.0,1166,1103,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460799012865339,0.25827038288116455,74.55051830836705,21.373720169067383,0.539200983941555,1.7417296171188354,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,204,373,26882018c63a705edb5845c9a383495b493e994e70d2cce94de43743aa27a1bb,-47.9,-47.9,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.0655046329993638,1.065342678999997,8.554801123482841,0.0,0.0,1173,1110,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460799012865339,0.25827038288116455,75.50284848894391,22.623947143554688,0.539200983941555,1.7417296171188354,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,205,374,a6feca2d6868ac8ab542c8753551769199790003e8a0c2bbb6c1d8a734e5f253,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8554207699999097,1.8551245799999947,9.451509793599447,0.0,0.0,1185,1122,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,86.3840708732605,26.582582473754883,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,206,375,ae3e00cbf669c598775f72e280da31db072fc9afd33eeda39104e6344c4fab42,-47.7,-47.7,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,1.223994746000244,1.2237762559999794,8.446372032165527,0.0,0.0,1193,1130,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.434295430779457,0.258270263671875,80.04584860801697,23.845449447631836,0.5657045654952526,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,207,376,aaa385369c063ef94ee6e6f3c4fb395ec7c2ba890639a896b89f85cdb1191528,-47.9,-47.9,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.081468866999785,1.0814350779999984,9.225935799734932,0.0,0.0,1200,1137,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460799012865339,0.25827038288116455,74.81022371564593,21.077484130859375,0.539200983941555,1.7417296171188354,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,208,377,167b89b4a45828af73313f97325fffdbd99bbb0b36afb1f22747f84dcfafd40f,-45.829138096463396,-45.829138096463396,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,1.4024847539985785,1.4022570610000002,7.961679617563884,0.0,0.0,1209,1146,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.1734232902526855,0.10231637954711914,81.90713204277887,23.232059478759766,0.8265767097473145,1.8976836204528809,0.8546749038828744,1.8928724527359009,120.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,209,378,d660a2d145bf61bddae45582f61353a0a234e6cee8bd96e73fcd5172698fddd1,-47.9,-47.9,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.082603165999899,1.0824891379999997,8.318253244672503,0.0,0.0,1216,1153,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460799012865339,0.25827038288116455,75.5125231061663,20.713531494140625,0.539200983941555,1.7417296171188354,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,210,379,a8270d0df3b5c1fc779e42433d55c8cc26838c0de31d612c62017907a2d3f99e,-45.829138096463396,-45.829138096463396,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,1.3970098629979475,1.3968815670000083,8.148685296376547,0.0,0.0,1225,1162,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.1734232902526855,0.10231637954711914,81.77891731262207,22.794607162475586,0.8265767097473145,1.8976836204528809,0.8546749038828744,1.8928724527359009,120.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,211,380,f8fb323c7a92f0a3461e5155b5fdba275116791cb11cf856786d3478e8233381,-47.9,-47.9,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.090633922998677,1.0905392820000088,6.582591601780483,0.0,0.0,1232,1169,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460799012865339,0.25827038288116455,78.76238441467285,26.42988395690918,0.539200983941555,1.7417296171188354,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,212,381,e6340fef8f9f5c742ebcc0b3b06cc459aa3fc7bc4b4fc4ef7ed082499fda35ec,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8735083819992724,1.8730553869999937,7.229609926541646,0.0,0.0,1244,1181,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,87.2989575068156,24.986968994140625,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,213,382,5ddf4966787b90173a1e099a21edbe4552f1a1bbf770db2e821d4120ebe68618,-47.7,-47.7,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,1.2461120270018,1.2458819349999999,7.799120843410492,0.0,0.0,1252,1189,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.434295430779457,0.258270263671875,79.12844181060791,26.04345703125,0.5657045654952526,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,214,383,30719d000f44432237f8330b6c8cb33c308bfd10524b7383becbeb3f99523c1a,-47.7,-47.7,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,1.2413135130009323,1.24103762499999,8.371845722198486,0.0,0.0,1260,1197,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.434295430779457,0.258270263671875,80.92946863174438,25.711639404296875,0.5657045654952526,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,215,384,6c235274cbd56d822060cb870a3d4300b23f91166bf52c81e9fafd0b93c71212,-47.7,-47.7,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,1.2366054820013233,1.236401208999979,8.182750344276428,0.0,0.0,1268,1205,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.434295430779457,0.258270263671875,82.31870484352112,25.938451766967773,0.5657045654952526,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,216,385,023e5181677549663ec279abdf09413f4318442753c467cc72452982dbe45fa6,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8711544969992246,1.870998902999986,7.680241386095683,0.0,0.0,1280,1217,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,87.06294631958008,25.97762680053711,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,217,386,c29b54a5f10f2b3c6a75acc3066482ba7a09c5ef2ffce4297020862e01a7a119,-47.9,-47.9,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.0922229560019332,1.0920644429999982,8.435671125139509,0.0,0.0,1287,1224,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460799012865339,0.25827038288116455,79.93301337105888,25.489742279052734,0.539200983941555,1.7417296171188354,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,218,387,c1813420c70ddea4a5a05196b19c3c5269cdc375f2b115aa01eb7bfa771808d3,-47.9,-47.9,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.066714567001327,1.0665403880000213,8.111109256744385,0.0,0.0,1294,1231,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460799012865339,0.25827038288116455,78.15329687935966,25.20965576171875,0.539200983941555,1.7417296171188354,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,219,388,1f6f73ea9cb014e98f7d5fe5238d26115a0caa509093cd1b295415f05d1e8b45,-47.9,-47.9,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.081494632999238,1.0813176700000042,9.228249141148158,0.0,0.0,1301,1238,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460799012865339,0.25827038288116455,75.6132984161377,23.228601455688477,0.539200983941555,1.7417296171188354,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,220,389,590b1c7ed6ce3d25b94ed3d9a703db288697fd359503b0a286dbe9be4adf1bd6,-47.7,-47.7,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,1.2357055770007719,1.2356063269999993,8.538258016109467,0.0,0.0,1309,1246,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.434295430779457,0.258270263671875,81.00311088562012,24.305816650390625,0.5657045654952526,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,221,390,bb6ea34eed23609ffcc6568620de9c375d208e3a8cafa07f9f3bafc3f22e0116,-46.2291380964634,-46.2291380964634,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,1.3832527560007293,1.383042961000001,8.969665739271376,0.0,0.0,1318,1255,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.1734232902526855,0.10231661796569824,83.66992314656575,24.192291259765625,0.8265767031245761,1.8976833820343018,0.8546749038828744,1.8928724527359009,120.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,222,391,33c5c558ce7e0f9c93c26599a9f77d1569d9ba366f5abee1a1b0840b58817632,-47.7,-47.7,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,1.2359185649984283,1.235777244000019,7.1510127782821655,0.0,0.0,1326,1263,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.434295430779457,0.258270263671875,82.03714847564697,25.239212036132812,0.5657045654952526,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,223,392,738d3c192232a6f6e33b5792a4edda510fdf245f3653513bb13e40c767e7e406,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8263824530004058,1.8261934060000158,7.853743135929108,0.0,0.0,1338,1275,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,87.37081861495972,24.4031925201416,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,224,393,8ce5bc755bd7195018e360a50ceb8b127e3ac5d92f2ef86a99b0af47ce0abc9c,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8264455899989116,1.8249964620000014,7.743261973063151,0.0,0.0,1350,1287,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,85.50898838043213,22.85755157470703,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,225,394,e4a7d464d3cdd4b05c8f42349b1af52f12d8a20525e5dad2ab392629c7bfeaa4,-47.7,-47.7,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,1.2361550989990064,1.2360174709999967,7.627880215644836,0.0,0.0,1358,1295,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.434295430779457,0.258270263671875,79.01795482635498,25.991954803466797,0.5657045654952526,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,226,395,e3049498cee7ada74be3f71713c2f62057e34c52fd50afcdaffcb718467feb53,-47.9,-47.9,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.0726461699996435,1.0725000070000021,9.329698222024101,0.0,0.0,1365,1302,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460799012865339,0.25827038288116455,79.42177663530622,24.693315505981445,0.539200983941555,1.7417296171188354,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,227,396,c3e3779d1d33843d1ff9ab3e93265b2d4d0cc21e49895fc56ae521e6ed3d16f4,-46.2291380964634,-46.2291380964634,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,1.3798381590022473,1.3796504489999961,8.397382418314615,0.0,0.0,1374,1311,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.1734232902526855,0.10231661796569824,82.28322092692058,22.534530639648438,0.8265767031245761,1.8976833820343018,0.8546749038828744,1.8928724527359009,120.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,228,397,6b89c3f2746ca25f6a5cd6f9f4b5643489708ba226f82fefaf366b45bc3f7fbe,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8386046870000428,1.8383546500000136,7.709272980690002,0.0,0.0,1386,1323,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,87.11064767837524,23.189912796020508,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,229,398,bcd84fccc8a215c6c810e2ef4dcc20ef353c8a77106288e63946ceb8a67cc0bf,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8448584519974247,1.8444779209999922,7.789269049962361,0.0,0.0,1398,1335,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,86.91312249501546,23.884963989257812,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,230,399,89c6c270a7da66717c9d82d16a6b0aa21dd72291d9f512c4bfd6fc8f715e9780,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8351347200004966,1.834754542000013,6.39020570119222,0.0,0.0,1410,1347,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,84.09738000233968,23.792388916015625,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,231,400,1f76c0c7cbf1968ce82fb5b2a6ef60fddbf613fa8310a748afbe327eb7521f44,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8447518280008808,1.8445009840000068,7.793861190478007,0.0,0.0,1422,1359,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,86.86528412501018,25.403528213500977,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,232,401,91d58da9432a39f88e6a495ad847869482203b62ccff51f08fed2fcf19286e90,-46.2291380964634,-46.2291380964634,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,1.3750234300023294,1.3748250069999983,7.386941803826226,0.0,0.0,1431,1368,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.1734232902526855,0.10231661796569824,82.88904974195692,24.742929458618164,0.8265767031245761,1.8976833820343018,0.8546749038828744,1.8928724527359009,120.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,233,402,280221ecb7609cd7696358887ff4ebf279722ddb51149c18b4659d48df490122,-45.829138096463396,-45.829138096463396,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,1.3842197580015636,1.384045867999987,7.176713969972399,0.0,0.0,1440,1377,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.1734232902526855,0.10231637954711914,77.95478269788954,23.71091079711914,0.8265767097473145,1.8976836204528809,0.8546749038828744,1.8928724527359009,120.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,234,403,38ad8f0faa7ff2a9f31f79ee6858942a1b292af8124e7848cce45b454c72fb9f,-46.2291380964634,-46.2291380964634,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,1.390607170000294,1.3903600499999982,7.944748242696126,0.0,0.0,1449,1386,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.1734232902526855,0.10231661796569824,82.72277874416775,25.403156280517578,0.8265767031245761,1.8976833820343018,0.8546749038828744,1.8928724527359009,120.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,235,404,03342d554c505378610b209614518b5c2f8429e640d7a5ade1317cac9d9d30ad,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8669000649970258,1.8663563530000147,8.232409437497457,0.0,0.0,1461,1398,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,85.08622185389201,24.892602920532227,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,236,405,7800502dffdc88fc09d0eade60bd64fc0bcb17ed36c78c5fb53d4e010483980a,-46.2291380964634,-46.2291380964634,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,1.384818197999266,1.384561409000014,6.750261889563666,0.0,0.0,1470,1407,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.1734232902526855,0.10231661796569824,84.56499841478136,26.262067794799805,0.8265767031245761,1.8976833820343018,0.8546749038828744,1.8928724527359009,120.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,237,406,5efc3d3c3011319f8e43cfbba2f55375340d21c153eafa1bea841d8e53ac4e46,-45.829138096463396,-45.829138096463396,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,1.3844852799993532,1.3842903999999976,8.131340397728813,0.0,0.0,1479,1416,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.1734232902526855,0.10231637954711914,83.02860514322917,25.911277770996094,0.8265767097473145,1.8976836204528809,0.8546749038828744,1.8928724527359009,120.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,238,407,0e8469c015f021bb8067c37afc4aa566cc1c2072194c625918c713b8ec8fb3e0,-47.7,-47.7,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,1.2415436470000714,1.2400937769999985,8.030717194080353,0.0,0.0,1487,1424,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.434295430779457,0.258270263671875,79.394766330719,24.6827392578125,0.5657045654952526,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,239,408,af070725f6be89fa5e78f21f4795de446577b28b91b0f451830131c7f565e54b,-47.5,-47.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.087348535998899,1.0871463019999794,7.3986616134643555,0.0,0.0,1494,1431,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460798944745745,0.258270263671875,75.78898130144391,20.897354125976562,0.539201055254255,1.741729736328125,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,240,409,b8a28d81ab3631aece00e916ef1a461d3134aa10eaa20fb7b9a2068a6e3d8d1c,-47.7,-47.7,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,1.2451044769986765,1.2447750720000101,8.050543129444122,0.0,0.0,1502,1439,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6, ""threshold_warmup_argmax"": 2}",1.434295430779457,0.258270263671875,79.79776573181152,24.389892578125,0.5657045654952526,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,241,410,3e3b18e7a78b7b8d7ddbeff6ced78f0b19fe5ce9894df4f99972f05dfc70816c,-46.2291380964634,-46.2291380964634,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,1.4065200459990592,1.4063855059999923,8.011703385247124,0.0,0.0,1511,1448,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 9}",1.1734232902526855,0.10231661796569824,81.91568756103516,24.211868286132812,0.8265767031245761,1.8976833820343018,0.8546749038828744,1.8928724527359009,120.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,242,411,0b90ccf9e7a3a9b56799fd2f95d566945d81b9684e3df7659874146b9ae83d35,-47.7,-47.7,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,1.2313987629968324,1.231185843999981,8.380979835987091,0.0,0.0,1519,1456,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}",1.434295430779457,0.258270263671875,82.81830167770386,25.979949951171875,0.5657045654952526,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,243,412,a800a36071596c8b686dbe58276e4378ea2914bf6a34edaf5418c9e91305ee96,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8490699779977149,1.8488353209999957,7.500698387622833,0.0,0.0,1531,1468,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,82.93495559692383,21.206253051757812,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,244,413,032b12952d722e32d2ec353cb86800eed303d1e80fcea8937e638e2c3259aff5,-47.7,-47.7,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,1.2466707130006398,1.246489380000014,6.992399454116821,0.0,0.0,1539,1476,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}",1.434295430779457,0.258270263671875,78.62844276428223,20.829193115234375,0.5657045654952526,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,169,245,414,521c79398590fd7bae2699aec91af06d272ae39913513e042a56d01a5c22cce2,-46.94971083334171,-46.94971083334171,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,1.8577002659985737,1.8572471559999997,6.982203960418701,0.0,0.0,1551,1488,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 12}",1.424171358346939,0.258270263671875,87.29071378707886,24.18377113342285,0.5758286410321792,1.741729736328125,1.0703038225571315,2.42820143699646,112.5,144.0
