phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,110,100110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.555840505301,-47.555840505301,19,collision,True,False,True,True,False,False,collision,True,19,0.2150344800029415,0.2152238460002991,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,111,100111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.35942143605439,-49.35942143605439,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.2136335079994751,0.213834947000123,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,112,100112,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.44975858596623,-49.44975858596623,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1576017329934984,0.1577143059998889,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,113,100113,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.79948338143716,-47.79948338143716,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.155776756000705,0.1559892680002121,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 27}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,114,100114,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.81336286608631,-47.81336286608631,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.1770225700020091,0.1772134220000225,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 27}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,115,100115,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.499592517591935,-49.499592517591935,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.160395309998421,0.1605299079997166,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,116,100116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.57517634292921,-47.57517634292921,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.186814492000849,0.1870065309999518,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,117,100117,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.449921350442445,-49.449921350442445,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1301500219997251,0.1302298890000202,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,118,100118,c5a4d7e6839a23251edfa34b3a853d59a195f6a8809b81254ca29610972e57a1,-47.67385067232173,-47.67385067232173,26,out_of_road,False,False,False,True,False,False,collision,False,26,0.209136645993567,0.2093688210002255,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 26}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,119,100119,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47777899320288,-49.47777899320288,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1973369679908501,0.1975106300001243,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,120,100120,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46763258603528,-49.46763258603528,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1511522450018674,0.1513098430000354,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,121,100121,3eabb28c193b640edceea1d95510a4becfb0636a985fd0eb88aaf5dc138c2d01,-47.59533366927103,-47.59533366927103,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.1775414790026843,0.1777513379997799,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,122,100122,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.473337443296366,-49.473337443296366,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1274272339942399,0.1276001300002462,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,123,100123,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.65302112585172,-47.65302112585172,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2402622140070889,0.240446513000279,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,124,100124,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.67272054927729,-47.67272054927729,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2411509140074486,0.2414303139998992,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,125,100125,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,-49.469781271715846,-49.469781271715846,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1602305230044294,0.1603194159997656,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,126,100126,8a9be9c09845ddf46d93dd6aa8619cc4c56299333aa972d3a13ca000ccb72f6e,-47.53868526706404,-47.53868526706404,19,collision,True,False,True,True,False,False,collision,True,19,0.1852102709963219,0.1853998790002151,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,127,100127,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.54922392314201,-47.54922392314201,19,collision,True,False,True,True,False,False,collision,True,19,0.1595125910098431,0.1597173199997996,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,128,100128,4d8d21472861b57f48e890c2311a560ae28010c38f0c927f122274a6bfecb7fa,-47.6238540687218,-47.6238540687218,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2264109009993262,0.2265894439997282,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,129,100129,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.483242268833685,-49.483242268833685,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1740765270078554,0.1742709770001056,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,130,100130,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.45622348218348,-49.45622348218348,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1758128779911203,0.1759670890000961,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,131,100131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47801749854028,-49.47801749854028,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1477747579920105,0.1479027870000209,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,132,100132,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.56577325278073,-47.56577325278073,19,collision,True,False,True,True,False,False,collision,True,19,0.1889767800021218,0.1891601819997959,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,133,100133,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.4561197793671,-49.4561197793671,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1341802920069312,0.1342786519999208,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,134,100134,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.54381866792932,-47.54381866792932,19,collision,True,False,True,True,False,False,collision,True,19,0.1811234939959831,0.1813135369998235,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,135,100135,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.76070077380159,-47.76070077380159,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.2134821630024816,0.2136799390000305,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 27}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,136,100136,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.65702509744815,-47.65702509744815,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.1708841579966247,0.1710374770000271,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 18}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,137,100137,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47536909252079,-49.47536909252079,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1672687190002761,0.1674267930002315,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,138,100138,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.45696903410596,-49.45696903410596,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2138352499896427,0.2140588359998219,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,139,100139,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.66897205772861,-47.66897205772861,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.1765893120027613,0.1767806769998969,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,140,100140,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.58013647559715,-47.58013647559715,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.241681432002224,0.241930099000001,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,141,100141,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.6361088124212,-47.6361088124212,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.175841598000261,0.1759992349998356,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,142,100142,a856841fa3f19fc6bb00720eddd654f7dd208d5d1351b3c64082f3f7652c6293,-49.473430409944406,-49.473430409944406,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1222347729926696,0.1223310330001368,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,143,100143,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.36917317563035,-49.36917317563035,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.1986190310126403,0.1988432149996697,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,144,100144,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.654259592270606,-47.654259592270606,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.3974004430056084,0.397888938000051,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,145,100145,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.87276880476325,-47.87276880476325,27,collision,True,False,True,True,False,False,collision,True,27,0.2460192739963531,0.2462550899999769,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 27}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,146,100146,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.36598925661865,-49.36598925661865,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.14051780301088,0.1406083980000403,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,147,100147,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.5640336138413,-47.5640336138413,19,collision,True,False,True,True,False,False,collision,True,19,0.1934613850025925,0.1936403760000757,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,77,148,100148,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.86788536038236,-47.86788536038236,27,collision,True,False,True,True,False,False,collision,True,27,0.2689366560080088,0.2691629519999878,0.0,0.0,0.0,21422,21359,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 27}",test,Karthikeya27adv8,Karthikeya27adv8 Pure DQN,pure_dqn,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_77/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
