phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,epsilon,Epsilon Greedy,108,215,323,021f235bbcf755fdbe2ca70efa739c0fedf1a6f4e0a7b44c588b9e5e2a90b4ba,-44.5,-44.5,10,collision,True,True,False,False,False,False,collision,True,10,2.8587253419682384,2.836681786999975,8.293851804733276,0.0,0.0,1136,1073,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,216,324,7d66d59800135c311ecfb96d70f08f76fa6b652ebe29134f33ff97ebc9bcf0bf,-48.25,-48.25,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4148579402826726,1.414471069000001,8.487910938262939,0.0,0.0,1141,1078,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,217,325,950704b70bdb6484c3caf9a1d819e7067d51593365c0ff3435569dd0d9a380a2,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1398683157749474,1.1349074590000328,8.316349029541016,0.0,0.0,1145,1082,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,218,326,c89c205483fc04ff9c069c0bbb3e91290b89f9c2e1b7631e9129dcf81fdfda40,-47.28505854595336,-47.28505854595336,3,collision,True,True,False,False,False,False,collision,True,3,0.8466123696416616,0.8464028590000225,8.419880231221518,0.0,0.0,1148,1085,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,219,327,f48dd21b03287dcfa77466b28940141cacdf751c2466024602dfcc7a76146071,-47.9,-47.9,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9264533398672936,1.925709548000043,7.816285678318569,0.0,0.0,1155,1092,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,220,328,bccc25e67bf41c62b2958c2a7e122afe9842f98d3ba0c217f1849f0750d2500b,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5769842206500471,0.5768500000000358,7.130358934402466,0.0,0.0,1157,1094,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,221,329,73b431638b73e4c6e7852dd615a4a80ef1daa6534cfb1f7b49b8558294447992,-44.685226595082725,-44.685226595082725,7,collision,True,True,False,True,False,False,collision,True,7,1.9371878718957305,1.9366260080000188,7.830067225864956,0.0,0.0,1164,1101,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,222,330,49f110973ae13bbed6214d617ad2518b1ec620c3b3c5e3572f1848e89cd739f0,-46.3,-46.3,5,collision,True,True,False,True,False,False,collision,True,5,1.398560959845781,1.3945071689999509,8.713359165191651,0.0,0.0,1169,1106,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,223,331,69079a39155186d145cbc84b78f949e7defbf82fbd850d007c57990be27038bf,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.4119688901118934,1.4115084179999826,8.759819984436035,0.0,0.0,1174,1111,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,224,332,523fdaa51e7c1f517d428c387e08ee05166d5705fb65b241845bd6cdfc10c20d,-42.650000000000006,-42.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.98789326986298,1.9722170379999968,9.555730274745397,0.0,0.0,1181,1118,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,225,333,3934116990cb7f5dcfdf802e6c008d9e97ce3aa12ab7f87bfc3a90a81d7d18aa,-46.5321575652492,-46.5321575652492,4,collision,True,True,False,False,False,False,collision,True,4,1.140284079592675,1.1251880290000145,8.333369135856628,0.0,0.0,1185,1122,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,226,334,73db447cbdd591853711afec8052ced5e3533b7e649f1ded3d569545e9566abd,-43.7,-43.7,7,collision,True,True,False,True,False,False,collision,True,7,2.0260286573320627,2.0050881889999914,8.151886940002441,0.0,0.0,1192,1129,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,227,335,381ccb9775dc3dc2af47f9b59285f64181122f094e93b457fc9437aecaa0adf1,-48.81860356213992,-48.81860356213992,2,collision,True,True,False,False,False,False,collision,True,2,0.6161493295803666,0.600411409000003,10.046332359313965,0.0,0.0,1194,1131,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,228,336,833513bad48abf97924dc32a03299b91831cb9b6f8ac812aac9c794c031c897b,-46.85,-46.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.146325442008674,1.142667609,8.273167967796326,0.0,0.0,1198,1135,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,229,337,5ec92d70b4e1d43868e9334b6aa48147f9d061b470647925c3112cb1f8b4a77c,-47.67611504060966,-47.67611504060966,3,collision,True,True,False,False,False,False,collision,True,3,0.8447196907363832,0.8444084589999648,7.162510712941487,0.0,0.0,1201,1138,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,230,338,41f86fc49660702ccaf9b5881ed66678c2409a357d5aede93d6c92e46c540ed6,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5798527910374105,0.5797271299999807,8.826553583145142,0.0,0.0,1203,1140,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,231,339,2de20fea9068b8c3a536af59548bc3321d0c012f7691e41c2f346422bc28c09b,-48.0,-48.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8559397272765636,0.8559216589999892,10.860920270284018,0.0,0.0,1206,1143,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,232,340,7128484e28dac9d0c297281c58298a267fce9040ef43ba914090448ed0c52493,-38.85023503461708,-38.85023503461708,12,collision,True,True,False,False,False,False,collision,True,12,3.403410995844752,3.3988275269999804,8.576508045196533,0.0,0.0,1218,1155,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,233,341,0269f84bf242475c8e21d629c354068ac8fd771bcb5b1049db09cf5ac4993c06,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.434996479190886,1.434616558000016,8.052653503417968,0.0,0.0,1223,1160,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,234,342,d5fb039074fa893154a8721529c0144ab2bcbcc29276374d5990f9e3ea6f30a5,-45.6,-45.6,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4087658869102595,1.4083675389999826,8.68706455230713,0.0,0.0,1228,1165,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,235,343,422070762caa54dcb722ae96306df2f38392b673375fd5bac0e2856d4f0b8e06,-45.95,-45.95,5,collision,True,True,False,False,False,False,collision,True,5,1.4365751170553267,1.4361735690000046,9.57449550628662,0.0,0.0,1233,1170,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,236,344,07c183a9e5846a0b06b951d03ce8e6181805e69459501395d69e645ab4007cbf,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2988516241312027,0.2987548790000005,14.625116348266602,0.0,0.0,1234,1171,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,237,345,2f2d096f0598376b1717a1ce1c8a8640ba4e5390206efea021f4588be8e79fc6,-41.0,-41.0,9,collision,True,True,False,False,False,False,collision,True,9,2.5686623509973288,2.557039197999984,7.784554481506348,0.0,0.0,1243,1180,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,238,346,7e311c30cfb381b9af6531a6d57aa9728e45c31575f7a98e7cac3b68c5c8446a,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.582176546100527,0.5819848089999482,5.876633405685425,0.0,0.0,1245,1182,0.2,0.0,0.0,False,,"{""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,239,347,97bbec99d8b040486722fc276651e234b252331251291858d14248a2bdd1d7b9,-42.2,-42.2,8,collision,True,True,False,False,False,False,collision,True,8,2.2463776329532266,2.2457204979999688,8.707471549510956,0.0,0.0,1253,1190,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,240,348,ca242102392d99acf32ffca2f39e6b0cd1ad9446235b5fb86cd20e16f4ea6039,-48.0,-48.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8703771568834782,0.8628776189999599,6.741575082143148,0.0,0.0,1256,1193,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,241,349,03e302802fccecbf0c384baa5c23497212f3f485453025218b5f491d751acff5,-47.1,-47.1,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4410362229682503,1.4328666490000046,7.472603607177734,0.0,0.0,1261,1198,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,242,350,a2fe5881c30e4ba4da73fe5317ca7c8776c46c429d82092f8b934a43b29dd4ca,-41.60000000000001,-41.60000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.264841665979475,2.263113707999992,8.106847286224365,0.0,0.0,1269,1206,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,243,351,5b7bd0d00ca1bd98d8df29041080af32737cf449a80132fa96accf7cc1358318,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5792751549743116,0.5791349400000172,8.260193347930908,0.0,0.0,1271,1208,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,244,352,5dec372e8c91f3d6745de253ac0f9993ae9c3883e3b519f0b2226407ed4cbfe2,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1629452961497009,1.16256907799999,8.655895709991455,0.0,0.0,1275,1212,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,245,353,29222e2f228033672fefde015a7eec98622cbcedb7e2e847350d01a307b9ec8d,-47.285226595082726,-47.285226595082726,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1346473810262978,1.1343290190000062,7.451639413833618,0.0,0.0,1279,1216,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,246,354,d49a54976d58b84bee8869b69e0456ee2463a660186df624ad3e8f55a904be81,-47.8,-47.8,3,collision,True,True,False,True,False,False,collision,True,3,0.8591885720379651,0.8588946200000009,7.07558027903239,0.0,0.0,1282,1219,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,247,355,f16a0e0e508905bd73b12239c0bfe7c8f5d6b38701d2ed306ceefb84d052ac16,-46.09261793172769,-46.09261793172769,4,collision,True,True,False,False,False,False,collision,True,4,1.1370743662118912,1.1367291290000026,8.580879807472229,0.0,0.0,1286,1223,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,248,356,a0b3509a195aee33c1a42b195a8f5f9a48af069ee91f324fd38e01ee14d40157,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8667185897938907,0.8664981390000435,8.332147439320883,0.0,0.0,1289,1226,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,249,357,18f64e4f4e9de37f430ae32885a2e7f2b44d8496b9e20f610093462976e0af69,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8506015711463988,0.8504060889999892,7.144951184590657,0.0,0.0,1292,1229,0.2,0.0,0.0,False,,"{""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,250,358,baa537febe8664eb4f36bf1f5b85640a83e5d8d76693356668d450d23f4a0055,-46.29668039423259,-46.29668039423259,4,collision,True,True,False,False,False,False,collision,True,4,1.131184175144881,1.1306947589999936,7.459004640579224,0.0,0.0,1296,1233,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,251,359,6c67746296713519162ccfc455c0370b1fb74f355209c09ed3fdab0a3a33f9da,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5784613257274032,0.577979259000017,7.630491495132446,0.0,0.0,1298,1235,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,252,360,a96fa3aef703e4a1ecfebe7f4a85118ab7ad43b3a2d1f4be3deb2466e76e8ba5,-35.33247306109087,-35.33247306109087,30,out_of_road,False,False,False,True,False,False,collision,False,30,8.562240672297776,8.510379871999987,8.146244104703268,0.0,0.0,1328,1265,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 23, ""epsilon_random"": 7}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,253,361,c0d9c44edf7aa59ce2222e463160752c7bd940d4f57b63cc3331caa0357acc3f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.308161951135844,0.3078590099999587,7.3563551902771,0.0,0.0,1329,1266,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,254,362,5e602194c864b431a038b4036d32b2f4afb21d4b8f14dc7a68c3515fa0204b40,-48.9,-48.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5744465650059283,0.5724877999999762,12.400158882141112,0.0,0.0,1331,1268,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,255,363,af20b98fb92f74c5fd29c581983b2e83128d1a29b7ce1aca7ab17d3b9d435704,-46.0,-46.0,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.442432497162372,1.4377953279999929,7.585406970977783,0.0,0.0,1336,1273,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,256,364,45cf810b2ed73700f56311a8e576ea7e7aabed948d6e5046b882b28ec0e32a09,-48.9,-48.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8693298869766295,0.8654732890000219,9.599066734313965,0.0,0.0,1339,1276,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,257,365,ceed2b0ad4130e06112baf1988412fcb800c9c36861a1f3167fe02da9d2c94f1,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5877048228867352,0.586871379999991,6.70592212677002,0.0,0.0,1341,1278,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,258,366,7b2f462da3f5354d2bf89c327d0e6d3499870472280012a0e2d6aeb30f7dc95a,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.601727289147675,0.5931829689999972,8.582996606826782,0.0,0.0,1343,1280,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,259,367,2108940d8bed74f8409713ec905f01d199a0bc8968bae35a700e15fe29d3871e,-45.767017613168726,-45.767017613168726,4,collision,True,True,False,False,False,False,collision,True,4,1.168725746218115,1.1636082289999763,9.032474040985107,0.0,0.0,1347,1284,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,260,368,e43f1a0dc66a8a6c6400fc8452cb10f4b20277044572541579a9616e7ab761b8,-43.4,-43.4,6,collision,True,True,False,False,False,False,collision,True,6,1.7400567876175046,1.7326396290000048,6.594910701115926,0.0,0.0,1353,1290,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,261,369,88aff3f070206eb7ffc5f0563a843526307aad81bdb82db77fed750ad18dbc2f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2897863485850394,0.2896907790000114,7.792724609375,0.0,0.0,1354,1291,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,108,262,370,0eb0a2b430fa099538be1280273326aca0ed22726ec768435873d84ed2e75972,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5620671464130282,0.561916999999994,8.66285490989685,0.0,0.0,1356,1293,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/epsilon/all_episode_results.csv,
