phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv23,Karthikeya27adv23,42,142,184,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,52.31043343152096,52.31043343152096,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.337733872001991,63.019764872999986,0.46542788673157337,0.0,0.0,14686,14623,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 465, ""candidate_created_then_evicted_argmax"": 35}",1.3276828534603118,0.41552305221557617,80.15487187957764,39.97087478637695,0.42231714743375776,1.3344769477844238,0.10842511445796117,0.5458521246910095,3.9140233113765714,12.098567008972168
train,Karthikeya27adv23,Karthikeya27adv23,42,143,185,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,57.99281494415205,57.99281494415205,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.971243773994502,70.54576326899996,0.47353171387547627,0.0,0.0,15186,15123,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 464, ""candidate_created_then_evicted_argmax"": 36}",1.2655629211664199,0.005161643028259277,79.59727703094482,39.86658477783203,0.48443708062171936,1.7448383569717407,0.1463185912691988,0.743513286113739,4.392330016620457,13.286611557006836
train,Karthikeya27adv23,Karthikeya27adv23,42,144,186,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.75114083483472,23.75114083483472,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,6.376429293995898,75.25834898000016,0.43958843272645026,0.0,0.0,15686,15623,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 464, ""candidate_created_then_evicted_argmax"": 36}",1.410167734146118,1.3139338493347168,88.59097121429443,60.20405197143555,0.3398322658538818,0.4360661506652832,0.024555156769598397,0.05157997086644173,1.8449144185185433,3.0207817554473877
train,Karthikeya27adv23,Karthikeya27adv23,42,145,187,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,32.79384675994086,32.79384675994086,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,7.915748082006758,93.77616389600007,0.3734812360517681,0.0,0.0,16186,16123,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 465, ""candidate_created_then_evicted_argmax"": 35}",1.299554824113846,0.9007721543312073,75.95201233673096,37.7772331237793,0.45044517565052955,0.8492278456687927,0.037215302389944555,0.1782730668783188,2.4361778853535654,7.040222644805908
train,Karthikeya27adv23,Karthikeya27adv23,42,146,188,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-34.4793320339987,-34.4793320339987,132,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,132,2.187601542005723,24.32302660000005,0.3608172886002153,0.0,0.0,16318,16255,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 122, ""candidate_created_then_evicted_argmax"": 10}",1.2724806065812255,0.011757135391235352,42.47324541843299,39.28299331665039,0.47751939409609995,1.7382428646087646,0.12041932351580313,0.6220855116844177,4.526935519142584,9.595154762268066
train,Karthikeya27adv23,Karthikeya27adv23,42,147,189,a7273e98a7fed4fe97098f8ccc04fc92aea1a5ebabb61af5e8a4643aba81915f,-26.69041266203685,-26.69041266203685,247,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,247,3.049958213996433,35.51474351799993,0.42335998918389833,0.0,0.0,16565,16502,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 230, ""candidate_created_then_evicted_argmax"": 17}",1.2791403671990522,0.003047943115234375,63.419903311169584,39.91205978393555,0.47085963316291934,1.7469520568847656,0.0989214956667557,0.5966233015060425,3.6022907549794385,9.635616302490234
train,Karthikeya27adv23,Karthikeya27adv23,42,148,190,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-29.135208223061472,-29.135208223061472,338,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,338,4.395869437998044,51.47762985999998,0.3940500110999499,0.0,0.0,16903,16840,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 314, ""candidate_created_then_evicted_argmax"": 24}",1.2997891578448595,1.056546926498413,74.09661514237082,49.529720306396484,0.45021084321183347,0.6934531331062317,0.0527268280446517,0.2845706045627594,2.384740844379956,7.837818145751953
train,Karthikeya27adv23,Karthikeya27adv23,42,149,191,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,34.026078626085294,34.026078626085294,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.351222855002561,63.216486498999984,0.3701790346938651,0.0,0.0,17403,17340,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 464, ""candidate_created_then_evicted_argmax"": 36}",1.4748452477455138,1.164352536201477,64.10584725189209,40.45334243774414,0.27515475315507504,0.585647463798523,0.05433025263948366,0.14221879839897156,2.5229801082760095,5.120571136474609
train,Karthikeya27adv23,Karthikeya27adv23,42,150,192,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.91940008151422,-42.91940008151422,140,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,140,1.6844768290029606,18.461739841000053,0.35208071411055114,0.0,0.0,17543,17480,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 130, ""candidate_created_then_evicted_argmax"": 10}",1.4188648768833705,1.3365535736083984,80.72925137111119,76.63882446289062,0.33113512311662946,0.41344642639160156,0.07998685605873886,0.24216017127037048,2.0281172601240023,5.781746864318848
train,Karthikeya27adv23,Karthikeya27adv23,42,151,193,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.77720166789519,-44.77720166789519,62,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,62,0.7268177020014264,7.335065487999827,0.35901923799293955,0.0,0.0,17605,17542,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 58, ""candidate_created_then_evicted_argmax"": 4}",1.2428394219567698,0.8803378939628601,74.27440286451771,72.59986114501953,0.5071605821065004,0.8696621060371399,0.18089918842757,0.3177882134914398,3.2821653264184154,8.27220344543457
train,Karthikeya27adv23,Karthikeya27adv23,42,152,194,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,79.39818892959727,79.39818892959727,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,6.576523284995346,77.2591687759998,0.4148103066015756,0.0,0.0,18105,18042,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 464, ""candidate_created_then_evicted_argmax"": 36}",0.6129232278354466,0.0010297298431396484,72.67789683532715,49.1975212097168,1.137076771736145,1.7489702701568604,0.1616634666408645,0.4914953112602234,5.898021608024836,10.41776180267334
train,Karthikeya27adv23,Karthikeya27adv23,42,153,195,00f9ecf514bb4a8652ec8fd710ae33053ea00a39d143726acb1cfce6d8497d79,-43.63451532337312,-43.63451532337312,83,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,83,1.0312769520023721,10.51994938100006,0.3942022515700692,0.0,0.0,18188,18125,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 77, ""candidate_created_then_evicted_argmax"": 6}",1.348440486264516,1.0674967765808105,47.86076915695006,44.87418746948242,0.4015595108685813,0.6825031638145447,0.0831145878435191,0.29554057121276855,3.024342179477933,8.299549102783203
train,Karthikeya27adv23,Karthikeya27adv23,42,154,196,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,25.277215148524768,25.277215148524768,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,6.883683337000548,81.41745830299988,0.35886691794602665,0.0,0.0,18688,18625,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 464, ""candidate_created_then_evicted_argmax"": 36}",1.256923662185669,1.1122679710388184,74.08171115112305,39.776100158691406,0.4930763378143311,0.6377320289611816,0.034144987119885624,0.23496617376804352,2.01196996383369,5.835022926330566
train,Karthikeya27adv23,Karthikeya27adv23,42,155,197,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.30710644762871,-47.30710644762871,39,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,39,0.49312120099784806,5.100475946000188,0.5716665636551065,0.0,0.0,18727,18664,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 37, ""candidate_created_then_evicted_argmax"": 2}",1.5123895009358723,1.289846420288086,70.39186057066306,69.12300872802734,0.2376104990641276,0.46015357971191406,0.09301227324892981,0.1585845798254013,2.606994412648372,4.447190284729004
train,Karthikeya27adv23,Karthikeya27adv23,42,156,198,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,51.45905178686731,51.45905178686731,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,7.693162294999638,90.87975802500023,0.39119680508808236,0.0,0.0,19227,19164,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 464, ""candidate_created_then_evicted_argmax"": 36}",1.2765261608362197,0.02057516574859619,89.454068359375,59.57402038574219,0.47347383928298953,1.7294248342514038,0.1495993079552427,1.218802809715271,4.160171216115356,15.23100471496582
train,Karthikeya27adv23,Karthikeya27adv23,42,157,199,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-23.838963260979984,-23.838963260979984,259,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,259,3.7295282159975613,43.69339504199979,0.3951360655413189,0.0,0.0,19486,19423,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 241, ""candidate_created_then_evicted_argmax"": 18}",1.3279723775893104,0.29690027236938477,63.91684375306354,39.66431427001953,0.4220276170456962,1.4530997276306152,0.08888494024011864,0.42712950706481934,3.773631854479032,10.146411895751953
train,Karthikeya27adv23,Karthikeya27adv23,42,158,200,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-48.89512200459704,-48.89512200459704,17,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,17,0.3714718300034292,3.350914326000293,0.42243723890415447,0.0,0.0,19503,19440,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 16, ""candidate_created_then_evicted_argmax"": 1}",1.6554056616390453,1.4179506301879883,44.598676569321576,43.9509391784668,0.09459433836095474,0.3320493698120117,0.05111104319803417,0.16868582367897034,2.6236612060490776,4.4123969078063965
train,Karthikeya27adv23,Karthikeya27adv23,42,159,201,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-32.18331914069545,-32.18331914069545,192,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,192,1.9270275240050978,22.426996260000124,0.320802422178834,0.0,0.0,19695,19632,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 178, ""candidate_created_then_evicted_argmax"": 14}",1.295690841972828,0.019974231719970703,58.6166475986441,4.549083709716797,0.4543091580271721,1.7300257682800293,0.09559679483224197,0.6259283423423767,3.633451260936757,15.300206184387207
train,Karthikeya27adv23,Karthikeya27adv23,42,160,202,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-18.96224666679284,-18.96224666679284,206,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,206,2.1049455990068964,24.545518367000113,0.39183357700867155,0.0,0.0,19901,19838,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 191, ""candidate_created_then_evicted_argmax"": 15}",1.2326474629559563,0.1064901351928711,55.67619573722765,8.207146644592285,0.5173525370440437,1.643509864807129,0.17821675082001817,0.7970241904258728,5.806129371078269,11.834576606750488
train,Karthikeya27adv23,Karthikeya27adv23,42,161,203,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-38.44295705118507,-38.44295705118507,133,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,133,1.4790909200019087,16.352126179999686,0.40228329910336524,0.0,0.0,20034,19971,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 124, ""candidate_created_then_evicted_argmax"": 9}",1.240736791065761,0.82969731092453,69.56945602875903,53.27713394165039,0.5092632085263477,0.92030268907547,0.08161437169725734,0.29129788279533386,3.3648834438028192,7.59295654296875
train,Karthikeya27adv23,Karthikeya27adv23,42,162,204,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,54.332344570138545,54.332344570138545,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,6.526895524002612,77.6139282260001,0.42465781303937544,0.0,0.0,20534,20471,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 464, ""candidate_created_then_evicted_argmax"": 36}",1.2212537648677826,0.07724559307098389,84.10196743774414,39.958370208740234,0.5287462334912271,1.6727544069290161,0.10481909948567045,0.5249601006507874,4.0980988837480545,11.792661666870117
train,Karthikeya27adv23,Karthikeya27adv23,42,163,205,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,48.31831026257099,48.31831026257099,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.388396857000771,63.8832600970004,0.33238000534672757,0.0,0.0,21034,20971,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 464, ""candidate_created_then_evicted_argmax"": 36}",1.2975918670892717,0.7902173399925232,67.4347046585083,38.455535888671875,0.4524081321861595,0.9597826600074768,0.08026881571346894,0.2564353942871094,3.632196691367775,8.688007354736328
train,Karthikeya27adv23,Karthikeya27adv23,42,164,206,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,56.69736992413823,56.69736992413823,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,9.445508154996787,111.80700860700017,0.346431261502672,0.0,0.0,21534,21471,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 465, ""candidate_created_then_evicted_argmax"": 35}",1.263391802072525,0.0009468793869018555,92.26757983398437,67.64555358886719,0.4866081992387772,1.7490531206130981,0.11514012972055934,0.7180132865905762,4.281966204464435,12.587423324584961
train,Karthikeya27adv23,Karthikeya27adv23,42,165,207,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-21.269668585414237,-21.269668585414237,179,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,179,2.2291518040001392,25.20453982800018,0.3059256384715011,0.0,0.0,21713,21650,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 166, ""candidate_created_then_evicted_argmax"": 13}",0.749374396974148,0.0011953115463256836,51.84307612520357,4.505032062530518,1.000625600897858,1.7488046884536743,0.2079260064004114,0.817829430103302,6.2296265221341365,10.717510223388672
train,Karthikeya27adv23,Karthikeya27adv23,42,166,208,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.05003342055341,-49.05003342055341,14,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,14,0.30477346100087743,2.9142219479999767,0.28862681257305667,0.0,0.0,21727,21664,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 13, ""candidate_created_then_evicted_argmax"": 1}",1.647944552557809,1.4074478149414062,55.103118896484375,54.58893585205078,0.10205544744219099,0.34255218505859375,0.05440661173945825,0.1746210753917694,2.8694237853799547,5.325463771820068
train,Karthikeya27adv23,Karthikeya27adv23,42,167,209,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.017504456326414,-37.017504456326414,182,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,182,1.8410630099970149,21.561116926000068,0.38018954943246364,0.0,0.0,21909,21846,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 169, ""candidate_created_then_evicted_argmax"": 13}",1.6298963473393366,1.4769296646118164,54.49853569072681,10.22127628326416,0.12010365266066331,0.2730703353881836,0.021607015258248815,0.20002803206443787,2.644613275488654,6.753448963165283
train,Karthikeya27adv23,Karthikeya27adv23,42,168,210,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.10985845861488,-49.10985845861488,13,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,13,0.41119110499857925,3.156148501000189,0.06359761745597307,0.0,0.0,21922,21859,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 12, ""candidate_created_then_evicted_argmax"": 1}",1.6593120648310735,1.4523892402648926,66.45333744929387,65.89080047607422,0.09068793516892654,0.2976107597351074,0.0487275919608342,0.15389102697372437,2.869242544357593,4.926548957824707
train,Karthikeya27adv23,Karthikeya27adv23,42,169,211,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,5.962278647523952,5.962278647523952,338,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,338,3.370565879995411,39.03740088599989,0.2940316882286532,0.0,0.0,22260,22197,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 314, ""candidate_created_then_evicted_argmax"": 24}",1.0589635530872459,0.034827470779418945,51.42530859151535,7.533907890319824,0.6910364469127542,1.715172529220581,0.2258506798397584,0.8564735651016235,6.422077368526064,14.775991439819336
train,Karthikeya27adv23,Karthikeya27adv23,42,170,212,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-11.892028914923173,-11.892028914923173,185,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,185,1.8031017129978864,20.96981103600001,0.31898621424365586,0.0,0.0,22445,22382,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 172, ""candidate_created_then_evicted_argmax"": 13}",1.1290346268061044,0.018295764923095703,57.44900667345202,39.89082717895508,0.6209653731938954,1.7317042350769043,0.20593692616219758,0.6681844592094421,7.848823708295822,16.502925872802734
train,Karthikeya27adv23,Karthikeya27adv23,42,171,213,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-24.802729521830443,-24.802729521830443,129,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,129,1.9186209890031023,21.768668762999823,0.30687671341408085,0.0,0.0,22574,22511,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 120, ""candidate_created_then_evicted_argmax"": 9}",1.086388114810914,0.005796909332275391,51.5226102429767,45.09588623046875,0.663611885189086,1.7442030906677246,0.3335127638221552,1.0622882843017578,7.970263373482135,14.138936042785645
train,Karthikeya27adv23,Karthikeya27adv23,42,172,214,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-40.170433556852714,-40.170433556852714,105,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,105,1.6504790289982338,18.58835610699998,0.29980176287658866,0.0,0.0,22679,22616,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 97, ""candidate_created_then_evicted_argmax"": 8}",1.292923861458188,1.0285698175430298,43.67368941534133,40.11383819580078,0.45707614412531256,0.7214301824569702,0.08249576463886547,0.3110158145427704,3.597727909968013,7.230960845947266
train,Karthikeya27adv23,Karthikeya27adv23,42,173,215,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-6.26125186225611,-6.26125186225611,309,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,309,3.3463001560012344,39.40180636000014,0.3245225640437279,0.0,0.0,22988,22925,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 287, ""candidate_created_then_evicted_argmax"": 22}",1.2827144284464396,0.34745514392852783,78.50916617433616,49.20765686035156,0.46728557467153203,1.4025448560714722,0.1170557835792993,0.4711301624774933,5.307652656652009,12.268760681152344
train,Karthikeya27adv23,Karthikeya27adv23,42,174,216,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.758019649964545,-48.758019649964545,18,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,18,0.39893375000247033,3.569455907000247,0.3154732372236645,0.0,0.0,23006,22943,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 17, ""candidate_created_then_evicted_argmax"": 1}",1.65212263001336,1.4035000801086426,44.670298682318794,43.97431182861328,0.09787736998664008,0.3464999198913574,0.05071760176603372,0.17152434587478638,2.7514473696549735,4.746420860290527
train,Karthikeya27adv23,Karthikeya27adv23,42,175,217,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-31.251542834437892,-31.251542834437892,215,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,215,2.139925466995919,24.847426560000258,0.2576802513459264,0.0,0.0,23221,23158,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 200, ""candidate_created_then_evicted_argmax"": 15}",1.1782785227132397,0.015405654907226562,53.45766691385314,6.898770332336426,0.5717214784844843,1.7345943450927734,0.14871240061826918,1.3683241605758667,3.815556794353003,11.253315925598145
train,Karthikeya27adv23,Karthikeya27adv23,42,176,218,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.37774741692645,-48.37774741692645,23,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,23,0.43484225899737794,4.169503562000045,0.2128199343772038,0.0,0.0,23244,23181,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 21, ""candidate_created_then_evicted_argmax"": 2}",1.599450567494268,1.3499293327331543,77.40106864597486,77.08882904052734,0.150549432505732,0.4000706672668457,0.07351171696538349,0.17521803081035614,2.7072284428969673,3.836127758026123
train,Karthikeya27adv23,Karthikeya27adv23,42,177,219,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-30.544608623690763,-30.544608623690763,145,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,145,1.5831544289976591,17.97733534100007,0.30849050516182364,0.0,0.0,23389,23326,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 135, ""candidate_created_then_evicted_argmax"": 10}",1.1422040228185983,0.02102065086364746,85.37905991652916,49.30811309814453,0.6077959767703353,1.7289793491363525,0.1986756018748314,0.6964051723480225,5.23924975292436,13.932907104492188
train,Karthikeya27adv23,Karthikeya27adv23,42,178,220,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-29.822303639853978,-29.822303639853978,216,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,216,2.5785002580014407,29.161295467999935,0.3496472100890026,0.0,0.0,23605,23542,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 200, ""candidate_created_then_evicted_argmax"": 16}",1.4323224237671606,0.0827789306640625,51.55130611304884,4.865936756134033,0.3176775762328395,1.6672210693359375,0.09217316118910848,0.87318354845047,3.6736952401697636,10.44217300415039
train,Karthikeya27adv23,Karthikeya27adv23,42,179,221,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-34.33240139813384,-34.33240139813384,121,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,121,1.6660891360006644,18.93331507799985,0.30221004398012424,0.0,0.0,23726,23663,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 113, ""candidate_created_then_evicted_argmax"": 8}",1.3212913767365384,0.04169189929962158,54.033887153814646,49.78705978393555,0.42870862277086114,1.7083081007003784,0.23142399572457517,1.1603041887283325,5.597049110684513,13.385795593261719
train,Karthikeya27adv23,Karthikeya27adv23,42,180,222,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-28.969539867239014,-28.969539867239014,166,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,166,2.41251923499658,27.316968627999813,0.38059401263886816,0.0,0.0,23892,23829,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 154, ""candidate_created_then_evicted_argmax"": 12}",1.2298258388616952,0.003650665283203125,51.02635560552758,38.38138961791992,0.5201741613178368,1.7463493347167969,0.14569692220819375,0.5469114184379578,4.816748196281583,12.085606575012207
