retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
699,699,RETIRED,UNKNOWN_PASS_EXHAUSTED,145,172,16,9,0,9,0,0,511,0,0,20,0,0,0,0,2|2|4|2|2|2|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,8,,False,False,False,unknown_pass_final_outcome_matured
707,707,RETIRED,UNKNOWN_PASS_EXHAUSTED,145,172,16,9,1,9,0,0,511,0,0,21,0,0,0,0,2|2|2|3|2|3|3|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,172,151,0.9939625263214111,0.06707160174846649,0.9983634352684021,0.08023889362812042,8,,False,False,False,unknown_pass_final_outcome_matured
1390,1390,RETIRED,UNKNOWN_PASS_EXHAUSTED,160,172,16,9,22,9,0,0,511,0,0,42,1,0,0,0,2|10|12|3|5|3|3|2|2,0|0|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,172,494,0.9855476563627069,0.1232030987739563,0.9998428117145192,0.030327363913370806,8,,False,False,False,unknown_pass_final_outcome_matured
716,716,RETIRED,UNKNOWN_PASS_EXHAUSTED,145,172,16,9,15,9,0,0,511,0,0,35,0,0,0,0,10|2|4|6|3|3|3|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,172,479,0.9847840150197347,0.08112763936320941,0.9978462258974711,0.09274572134017944,8,,False,False,False,unknown_pass_final_outcome_matured
718,718,RETIRED,UNKNOWN_PASS_EXHAUSTED,145,172,16,9,65,9,0,0,511,0,0,85,1,0,0,0,49|9|7|3|4|4|5|2|2,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,172,448,0.9936904659638038,0.08207174046681477,0.9983173984747666,0.07591401304189975,8,,False,False,False,unknown_pass_final_outcome_matured
717,717,RETIRED,UNKNOWN_PASS_EXHAUSTED,145,172,16,9,13,9,0,0,511,0,0,33,3,0,0,0,2|2|15|2|2|4|2|2|2,0|0|0|1|1|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,172,467,0.9859274992576013,0.10052970338326234,0.9987409665034368,0.06685347482562065,8,,False,False,False,unknown_pass_final_outcome_matured
1335,1335,RETIRED,UNKNOWN_PASS_EXHAUSTED,159,178,16,9,12,9,0,0,511,0,0,32,0,0,0,0,2|10|5|2|2|2|3|4|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,178,192,0.9914062271515528,0.09202108097573121,0.9991137186686198,0.08338546318312486,8,,False,False,False,unknown_pass_final_outcome_matured
1333,1333,RETIRED,UNKNOWN_PASS_EXHAUSTED,159,178,16,9,0,9,0,0,511,0,0,24,0,0,0,0,4|2|6|2|2|2|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,7,,False,False,False,unknown_pass_final_outcome_matured
1343,1343,RETIRED,UNKNOWN_PASS_EXHAUSTED,159,178,16,9,0,9,0,0,511,0,0,20,0,0,0,0,4|2|2|2|2|2|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,8,,False,False,False,unknown_pass_final_outcome_matured
1349,1349,RETIRED,UNKNOWN_PASS_EXHAUSTED,159,178,18,9,2,9,0,0,511,0,0,24,0,0,0,0,3|2|6|2|3|2|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,178,255,0.9441720843315125,0.15216990560293198,0.9997128844261169,0.030654359608888626,4,,False,False,False,unknown_pass_final_outcome_matured
548,548,RETIRED,UNKNOWN_PASS_EXHAUSTED,138,178,16,9,7,9,0,0,511,0,0,27,0,0,0,0,9|2|2|2|2|3|3|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,178,411,0.9580528821263995,0.14538048101322992,0.9991720489093235,0.06462007015943527,8,,False,False,False,unknown_pass_final_outcome_matured
545,545,RETIRED,UNKNOWN_PASS_EXHAUSTED,138,178,15,9,50,9,0,0,511,0,0,69,0,0,0,0,46|6|4|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,178,430,0.9698200380802154,0.1708599489927292,0.9992048525810242,0.06474669210612774,8,,False,False,False,unknown_pass_final_outcome_matured
1362,1362,RETIRED,UNKNOWN_PASS_EXHAUSTED,160,202,17,9,23,0,8,1,0,447,64,44,41,0,0,2,2|3|3|2|3|2|7|4|18,2|2|2|2|3|2|6|4|18,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|2|0|0,349,5,0.9648290121037028,0.1305905331088149,0.997140241705853,0.08505925034051356,1,,False,False,False,unknown_pass_final_outcome_matured
881,881,RETIRED,UNKNOWN_PASS_EXHAUSTED,150,262,15,9,14,7,2,0,127,384,0,37,11,0,0,0,3|2|2|2|2|5|3|3|15,0|0|0|0|0|0|1|2|8,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,367,24,0.9633731629167285,0.10371334425040654,0.9994925515992301,0.0404727023893169,7,,False,False,False,unknown_pass_final_outcome_matured
935,935,RETIRED,UNKNOWN_PASS_EXHAUSTED,151,273,16,9,25,7,2,0,127,384,0,45,8,0,0,0,2|2|3|4|7|5|6|8|8,0|0|0|1|0|0|0|4|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,389,0,0.9286930060386658,0.12251668442273513,0.9991356492042541,0.04555585492402315,0,,False,False,False,unknown_pass_final_outcome_matured
1365,1365,RETIRED,UNKNOWN_PASS_EXHAUSTED,160,281,14,9,2,0,9,0,0,511,0,24,24,0,0,0,2|2|2|2|6|2|3|3|2,2|2|2|2|6|2|3|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,369,3,0.9773715734481812,0.07080920413136482,0.9977264702320099,0.08763474971055984,1,,False,False,False,unknown_pass_final_outcome_matured
1076,1076,RETIRED,UNKNOWN_PASS_EXHAUSTED,156,306,16,9,8,0,9,0,0,511,0,28,28,0,0,0,2|2|2|2|2|2|9|2|5,2|2|2|2|2|2|9|2|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,361,2,0.9989785403013229,0.009909987886203453,0.9977920353412628,0.07144296634942293,1,,False,False,False,unknown_pass_final_outcome_matured
886,886,RETIRED,UNKNOWN_PASS_EXHAUSTED,150,354,17,9,3,0,9,0,0,511,0,24,24,0,0,0,2|2|2|2|2|2|2|2|8,2|2|2|2|2|2|2|2|8,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,386,22,0.9968368609746298,0.01675784618904193,0.9936844905217489,0.08114453901847203,2,,False,False,False,unknown_pass_final_outcome_matured
878,878,RETIRED,UNKNOWN_PASS_EXHAUSTED,159,367,16,9,4,8,1,0,383,128,0,24,5,0,0,0,2|5|2|2|4|2|2|3|2,1|0|0|0|1|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,390,2,0.9942773282527924,0.08133483119308949,0.9995879530906677,0.031041759997606277,2,,False,False,False,unknown_pass_final_outcome_matured
883,883,RETIRED,UNKNOWN_PASS_EXHAUSTED,150,367,16,9,1,6,3,0,111,400,0,21,7,0,0,0,3|2|2|2|3|2|2|3|2,0|0|0|0|2|0|1|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,390,7,0.9822704195976257,0.10223831236362457,0.9996028542518616,0.0315849669277668,6,,False,False,False,unknown_pass_final_outcome_matured
137,137,RETIRED,UNKNOWN_PASS_EXHAUSTED,138,367,16,9,0,0,9,0,0,511,0,20,20,0,0,0,2|2|2|2|2|2|2|2|4,2|2|2|2|2|2|2|2|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,2,,False,False,False,unknown_pass_final_outcome_matured
