eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
390,1,387,387,3,1,False,False,511,0,0,1,1,0,0,0,False
390,1,387,387,3,1,False,False,511,0,0,1,1,0,0,0,False
390,1,387,387,3,1,False,False,511,0,0,1,1,0,0,0,False
390,1,387,387,3,1,False,False,511,0,0,1,0,0,0,1,False
390,1,387,387,3,1,False,False,511,0,0,1,0,0,0,1,False
390,1,389,389,1,1,False,True,511,0,0,1,0,0,0,1,False
390,1,389,389,1,1,False,True,511,0,0,1,0,0,0,1,False
390,1,390,390,0,0,False,True,511,0,0,0,0,0,0,0,False
390,1,299,299,91,1,False,False,495,0,16,1,0,1,0,0,True
390,1,300,300,90,1,False,False,495,0,16,2,0,1,0,1,True
390,1,300,300,90,1,False,False,367,0,144,2,0,2,0,0,True
390,1,301,301,89,1,False,False,383,0,128,2,1,1,0,0,True
390,1,301,301,89,1,False,False,495,0,16,1,0,1,0,0,True
390,1,302,302,88,1,False,False,383,0,128,1,0,1,0,0,True
390,1,303,303,87,1,False,False,383,0,128,2,1,1,0,0,True
395,1,390,390,5,1,False,False,511,0,0,1,1,0,0,0,False
395,1,390,390,5,1,False,False,511,0,0,1,0,0,0,1,False
395,1,390,390,5,1,False,False,511,0,0,1,0,0,0,1,False
395,1,391,391,4,1,False,False,511,0,0,1,0,0,0,1,False
395,1,391,391,4,1,False,False,511,0,0,1,0,0,0,1,False
395,1,392,392,3,1,False,False,511,0,0,1,1,0,0,0,False
395,1,392,392,3,1,False,False,511,0,0,1,1,0,0,0,False
395,1,392,392,3,1,False,False,511,0,0,1,1,0,0,0,False
395,1,392,392,3,1,False,False,511,0,0,1,0,0,0,1,False
395,1,392,392,3,1,False,False,511,0,0,1,0,0,0,1,False
395,1,393,393,2,1,False,True,511,0,0,1,0,0,0,1,False
395,1,393,393,2,1,False,True,511,0,0,1,0,0,0,1,False
395,1,393,393,2,1,False,True,511,0,0,1,0,0,0,1,False
395,1,394,394,1,1,False,True,511,0,0,1,0,0,0,1,False
395,1,394,394,1,1,False,True,511,0,0,1,0,0,0,1,False
395,1,394,394,1,1,False,True,511,0,0,1,0,0,0,1,False
395,1,395,395,0,0,False,True,511,0,0,0,0,0,0,0,False
395,1,303,303,92,1,False,False,447,0,64,1,0,0,1,0,True
395,1,304,304,91,1,False,False,383,0,128,1,0,1,0,0,True
395,1,305,305,90,1,False,False,495,0,16,1,0,0,0,3,True
395,1,305,305,90,1,False,False,503,0,8,1,0,0,1,0,True
395,1,306,306,89,1,False,False,383,0,128,1,0,1,0,0,True
395,1,307,307,88,1,False,False,495,0,16,1,0,0,1,0,True
395,1,308,308,87,1,False,False,495,0,16,2,0,1,0,1,True
395,1,308,308,87,1,False,False,495,0,16,1,0,1,0,0,True
