phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,epsilon,Epsilon Greedy,169,173,100173,9db84f5f9d9f59bec8d19105f290f6de546d756500f64694f92d46a448ad4a46,-40.6791380964634,-40.6791380964634,15,out_of_road,False,False,False,True,False,False,collision,False,15,2.2679157160000614,2.2695779339999262,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 15}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,174,100174,05f71d0580f7a9e38a45787b643bc985d62b75175c6ed7d7a2c709e828e0b5eb,-43.98711842835414,-43.98711842835414,13,out_of_road,False,False,False,True,False,False,collision,False,13,1.959323107999808,1.9607432369999744,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 13}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,175,100175,69e1a72b928988279d310efda3c92ecc943d070087267342f645555488e4fa21,-43.98711842835414,-43.98711842835414,13,out_of_road,False,False,False,True,False,False,collision,False,13,1.9733230240017288,1.974758536999957,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 13}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,176,100176,508abfa7c808fd328992a96cfceceecfba91999cf9e5a87e28e4c4d031380f69,-41.177372548924296,-41.177372548924296,16,out_of_road,False,False,False,True,False,False,collision,False,16,2.3868987370005925,2.388725653999927,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 16}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,177,100177,e4eb45b30ca73a473a2c4fcc1e039746645e77ccfe0494e46f988ca4b538d0d6,-45.8291380964634,-45.8291380964634,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3663425660015491,1.367338411999981,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 9}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,178,100178,d68225e0b3fb5274cd60e74b83f70cdfa7580d269676d455ace1d5262b6be35b,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2151893589998508,1.216028864000009,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,179,100179,31da17826674fede75bf8428a2c874dd327a05de04360c1b3a0110034e02e88e,-45.8291380964634,-45.8291380964634,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.358760203998827,1.3597101450000082,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 9}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,180,100180,ebec1eacd890798b1c4d59fe038ec371bb0dec7f4c9fcfa8bbf172a129ad6816,-44.4773725489243,-44.4773725489243,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8312263780007925,1.8325130739999624,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 12}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,181,100181,9f9937c486218b9dd39491370ef9889eb1de20a11b787848b03716bb98f48344,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2128175370016834,1.2136396800000284,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,182,100182,63bbf1ec0265b19cf7c985a1edb2bedbb0afec660e8213620652c963b26d7d8b,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1607253809997928,0.1608008460000292,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 1}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,183,100183,bf6415fece4cce55174ed68e7f65c22932ba19a046ddad0f30d631c7eff55f5e,-47.9,-47.9,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0664084250001906,1.067161398999929,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,184,100184,dcae4cdc5ad377f6bea41ac66b815330f870454b8bed7d1537d68a89f1aeb140,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.205869198000073,1.2067500709999877,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,185,100185,d968e032b170b9dfb4dcd42aee9a3b9b860e21ee775ecabecabd9eadd9c68213,-43.98711842835414,-43.98711842835414,13,out_of_road,False,False,False,True,False,False,collision,False,13,1.9710312759998487,1.9724750179999544,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 13}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,186,100186,faafbe16a8f96c3d04dd534cd403e243e3e5e287c893d6b6f070fd3d9ecd212c,-45.023618107967074,-45.023618107967074,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.660116453998853,1.661266309000098,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 11}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,187,100187,5ccba88b9433670c6ff10f59a50a8e0d9c07baa4400100f22eac6a2b26f02f38,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.218917327998497,1.2198009559999718,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,188,100188,f782a4236dcb139b68c8bc00796aeb68108c19cf3040386afe232a4d73181eab,-43.98711842835414,-43.98711842835414,13,out_of_road,False,False,False,True,False,False,collision,False,13,2.0028048240001226,2.004269080000085,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 13}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,189,100189,977da24f3a241ee945f7c9c5afdc94587ddd633de183deaf4d46cc2480d24372,-41.177372548924296,-41.177372548924296,16,out_of_road,False,False,False,True,False,False,collision,False,16,2.425217514999531,2.4268990669999084,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 16}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,190,100190,ed859846abf401e359027db83562cc7febbedfbe8f2be70233aa2a70c0b4c6da,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.217736796999816,1.2186387680000053,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,191,100191,6038ace4f27cd468aec1fe02be530654c07da5149ff5231dd7f89dfa8e09ebbe,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.07203896899955,1.072708370999976,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,192,100192,f066188788124ed98684f4cfd3b6f7ba134915e846f8bdf476eecd9494251669,-40.6791380964634,-40.6791380964634,15,out_of_road,False,False,False,True,False,False,collision,False,15,2.310298415000944,2.3119810980000466,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 15}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,193,100193,0638ff311a1a9790172b6b64f77eb983bc91ebb690415d8b142492ec514a5918,-40.84811789511843,-40.84811789511843,19,out_of_road,False,False,False,True,False,False,collision,False,19,2.889745000999028,2.8917860349999955,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 19}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,194,100194,e4a11e7d995ca1100d8c360b8812541788df3dfe182e82a57cf34823e1bf8dcb,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.203859241999453,1.204718504000084,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,195,100195,1bd3954dfe0462aeeedcb7b648dedf391cdbd2f4d0d989e22def0304dec97d98,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2113199819996223,1.2121369840000398,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,196,100196,b6d60efd9b1def40b807777d98027e30e0009bb85bb466578f64586036cd37d7,-44.4773725489243,-44.4773725489243,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.7820369210003264,1.7832480079999868,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 12}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,197,100197,00d44f8e7d8397d3647c684ba82c77e0e0d848ddad2e05954d1ccaae2be16996,-43.98711842835414,-43.98711842835414,13,out_of_road,False,False,False,True,False,False,collision,False,13,1.9454623260007795,1.947005501000035,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 13}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,198,100198,265a20e4c9bf7b059ba324e7bcae3627d9bb24864ae27179038601d972e8351e,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.209382621998884,1.210337983000045,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,199,100199,b5d0ef90e9401a8b1252bd0b39580d3ae0f7b5938b9079a3abd79b806fcbd7f9,-42.82361810796708,-42.82361810796708,13,out_of_road,False,False,False,True,False,False,collision,False,13,1.9465337790006745,1.9481279499999573,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 13}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,200,100200,91f71e4e8db2f995814fd27e2fa93752b3ef3d5dab309cc07ae7ec3dc705e5fc,-44.4773725489243,-44.4773725489243,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.7958893289996922,1.797402519000002,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 12}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,201,100201,2fe5dbaf2cd25b19d2295b9ab05e9754b106c52d930a6c28939794a09484171a,-43.98711842835414,-43.98711842835414,13,out_of_road,False,False,False,True,False,False,collision,False,13,1.9615260909995411,1.9632074119999745,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 13}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,202,100202,dac8ea6c6d57656df53423472a73fc637c20e558e051bcac40ec2c4c9528c50f,-43.98711842835414,-43.98711842835414,13,out_of_road,False,False,False,True,False,False,collision,False,13,1.955415614998856,1.9568062020000525,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 13}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,203,100203,34491414aa210383c92422869fc5d97c78e579ff5cd64136cde14fa36ff1e666,-43.98711842835414,-43.98711842835414,13,out_of_road,False,False,False,True,False,False,collision,False,13,1.9538558929998544,1.955312999000057,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 13}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,204,100204,e3060b0e05c974197dc6c85c74ae6f90e4f4b1130bca2fea52b397188c17f516,-41.177372548924296,-41.177372548924296,16,out_of_road,False,False,False,True,False,False,collision,False,16,2.4231045720007387,2.4248217330000443,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 16}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,205,100205,7b3c83236ff0a5ac0c44560b4c02db93d7866c1b5439c76311e89fd229d11c4e,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0588131770000473,1.0595905029999813,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 7}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,206,100206,175f05dcbdf4c86108e620d971ceef4f857717d77ff9e6b51e32b5d522f544bf,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.209172868000678,1.2101513180000438,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,207,100207,478499a4274c0935b13525ce77129ebd8a5c195d9903ed47c50929f49fd5043e,-41.177372548924296,-41.177372548924296,16,out_of_road,False,False,False,True,False,False,collision,False,16,2.3911006089983857,2.392816630000084,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 16}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,208,100208,3324742d0f09010e8a6b35c445844f49a4a63bf9e56d6a48b404577c98e24a38,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2098578500008443,1.2108011469999838,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,209,100209,289dad8447e138246f85ffee7a8d5aca52bc104c6f89c5cefe9bb4c908b11c83,-41.177372548924296,-41.177372548924296,16,out_of_road,False,False,False,True,False,False,collision,False,16,2.3785089169996354,2.38024779500006,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 16}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,210,100210,62c0e0ce060cf17ca8e41138287ab7cca4b750136f134c041b2b860e1541dc4e,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.202417196998795,1.2032552559999203,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,211,100211,b54c46f724e12ab26567540c7875d9f7d44ae7eb18a3b47f86b495a2c99507ba,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2139580379989638,1.2148820849999993,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,212,100212,52611162b7d5dbf433b8c0d10ff53ba895ecc2fd66a5996e32f02d1fa825d633,-44.4773725489243,-44.4773725489243,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8012518439991254,1.802619701000026,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 12}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,213,100213,a4ac38af89267112430bfb5b0f341af01d69f06cc3c36876800a1860a67b7f51,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2113447949996043,1.2122900000000527,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,214,100214,b21ba24fcf9c4feec0a4793f34817c5c93bde958eba97bc484928b833195ce40,-40.6791380964634,-40.6791380964634,15,out_of_road,False,False,False,True,False,False,collision,False,15,2.294498257999294,2.2962907040000573,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 15}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,215,100215,daa942852bbc9b00c6ce9bd9c32aa7411dec6bfa76543ab4fe890ad7415a3349,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2311904750004032,1.2321843780000563,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 8}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,216,100216,e3533edd35b1b8447413c4d91fc1ca0a943f9f8f428147b1cb1ed4f51efc8159,-44.4773725489243,-44.4773725489243,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8040519670012145,1.8053005390000865,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 12}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,217,100217,5722764ccf7762df5aaee5502924a1db7a2df82f8d418aa2f3578c2a4827d8a6,-44.4773725489243,-44.4773725489243,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8107093979997444,1.8119911190000264,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 12}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,218,100218,96fe034513dad89c47b3c83e614919dcdf2b032b6300b0859c500305fb6a3acd,-41.177372548924296,-41.177372548924296,16,out_of_road,False,False,False,True,False,False,collision,False,16,2.444830567999816,2.445312659000024,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 16}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
test,epsilon,Epsilon Greedy,169,219,100219,4028e1e89fb93263fb44ffa92d796fb70572e6abb1734cc76a9a03cf6f16f2a1,-41.89139345745158,-41.89139345745158,14,out_of_road,False,False,False,True,False,False,collision,False,14,2.1136863859992445,2.115093050999917,0.0,0.0,0.0,2542,2479,0.2,0.0,0.0,True,0.0,"{""frozen_argmax"": 14}",test,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_169/epsilon/all_episode_results.csv,
